"                                                    car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                     "
" MA-2112308-E30539CDD88041BABBBA68BD55180DEC";"200.1912";"MA";"Tuntum";"2.8599";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-CE7C3B04EB514DF6B6AFD10A8F0ECDAA";"9.8053";"MA";"Tuntum";"0.1386";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-CD7F83BE257445FA810C278076012988";"9.5834";"MA";"Tuntum";"0.1369";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-FCB7C5DDF5FF49F2A407CDC37E97DE13";"59.8134";"MA";"Tuntum";"0.8545";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-202260FA991241D2BB4BAF28A40EAC1F";"9.5235";"MA";"Tuntum";"0.1361";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-F5750BDA46264AC685FEF0587FE1C6CE";"57.0090";"MA";"Tuntum";"0.8144";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-3F83D8F126244935BEA7924625C19500";"51.6943";"MA";"Tuntum";"0.7385";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-5838FB340FF2445D9BC321BDD5694FFB";"9.6488";"MA";"Tuntum";"0.1378";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E059567A386B4A65A27892D765C65BC7";"9.4985";"MA";"Tuntum";"0.1357";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-B3183A596C124493AF1BDAFB1C402921";"89.3441";"MA";"Tuntum";"1.2763";"IRU";"AT";"Aguardando analise"
" MA-2112308-016AFB1206A149D2B3E2CE58EEDF3BDB";"113.1289";"MA";"Tuntum";"1.6161";"IRU";"AT";"Aguardando analise"
" MA-2112308-D755C360734744A7933B0BA383DC0831";"0.1727";"MA";"Tuntum";"0.0025";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-C43F01DFAF4D44A08A1668231C0DA7B2";"59.0131";"MA";"Tuntum";"0.8430";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-D8FE76547BCC456C9240937F5CD63DDC";"9.4023";"MA";"Tuntum";"0.1343";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-715C08A6C5974DE2A8A79370A7382B49";"9.4947";"MA";"Tuntum";"0.1356";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-4E6D43AC5C824DCA94B5052BEF33A2F8";"120.9763";"MA";"Tuntum";"1.7282";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-DC76B394880343DC8038CE29F279A208";"20.4150";"MA";"Tuntum";"0.2916";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-14BBBBAE571A4D5A9CA49BE3C412A300";"59.8932";"MA";"Tuntum";"0.8556";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-EA9D2E4DBA87429B8AF75F5FD9F4243C";"109.7681";"MA";"Tuntum";"1.5681";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-1D1F3E042BC54718BAB66BAB244A1636";"11.4896";"MA";"Tuntum";"0.1641";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-A55454F7528D4EDAA1752F1E399EF44E";"29.0516";"MA";"Tuntum";"0.4150";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-1F612491639E434AA110F0470947E7C7";"0.0795";"MA";"Tuntum";"0.0011";"IRU";"AT";"Aguardando analise"
" MA-2112308-955F690872DE4818AA95D248EA9F5934";"0.5418";"MA";"Tuntum";"0.0077";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-0CA085C4B5DC4DFC9DA19B2B6D1B5E8F";"50.4593";"MA";"Tuntum";"0.7208";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-856BFF16F3574ED99CEA620CFDCDD082";"50.0157";"MA";"Tuntum";"0.7145";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-9C881E83634C4835A760C4517830B0C4";"72.6215";"MA";"Tuntum";"1.0374";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-6A29FB95CA044C299510DC6EF90CCA1A";"0.6345";"MA";"Tuntum";"0.0091";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-893294A80E25412E841DC54980877D21";"250.0422";"MA";"Tuntum";"3.5720";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-2F3B2091CC4D4503A24F622C80F2FDCB";"70.8024";"MA";"Tuntum";"1.0115";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-D9B1BF585D1548799983AE300727592F";"18.8980";"MA";"Tuntum";"0.2700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-3D51DA1377544627B380A73584848062";"203.4002";"MA";"Tuntum";"2.9057";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-25E6F071CA9B4A29A39B8E8C6BCA7C7D";"69.7112";"MA";"Tuntum";"0.9959";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-B159D2ADBD9B478F9E1CF6C657B2940B";"11.8436";"MA";"Tuntum";"0.1692";"IRU";"AT";"Aguardando analise"
" MA-2112308-BF5BAD93DD66440887C83AD149E01A28";"43.3753";"MA";"Tuntum";"0.6196";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-EE14737C226842B2A0910220C90BE044";"25.0739";"MA";"Tuntum";"0.3582";"IRU";"AT";"Aguardando analise"
" MA-2112308-A3D55FFBF4BF40BBAAB1674A760A54C2";"0.0352";"MA";"Tuntum";"0.0005";"IRU";"AT";"Aguardando analise"
" MA-2112308-55DEBF9FAB674A3FB3EFA7119AA74A5C";"12.0175";"MA";"Tuntum";"0.1717";"IRU";"AT";"Aguardando análise"
" MA-2112308-17C9EA1C68094AE0BAAFB63878D54ED7";"1154.3580";"MA";"Tuntum";"16.4908";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2112308-C304C7EDF6484EAEB01E82B28EAB1BD1";"30.1933";"MA";"Tuntum";"0.4313";"IRU";"AT";"Aguardando análise"
" MA-2112308-51EB3AB2A880458DB7C79C9D6EAB1B83";"28.4940";"MA";"Tuntum";"0.4071";"IRU";"AT";"Aguardando analise"
" MA-2112308-452569FBA8E2493387DDD4AAE1D2441F";"2838.2167";"MA";"Tuntum";"0.4014";"AST";"AT";"Aguardando analise"
" MA-2112308-C41ADACC89264B7DB8852FA026A014FE";"10039.9284";"MA";"Tuntum";"0.3533";"AST";"AT";"Aguardando analise"
" MA-2112308-8EBC661D2FD141579CFB09A94B4DE9C2";"13.3686";"MA";"Tuntum";"0.1910";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-C0845FCEB74E453AB2BD560FC2F50C1D";"12.6464";"MA";"Tuntum";"0.1807";"IRU";"AT";"Aguardando analise"
" MA-2112308-4AF4B854A48E41CA92321FCE1CE6E5C4";"18.8237";"MA";"Tuntum";"0.2689";"IRU";"AT";"Aguardando análise"
" MA-2112308-F2386B0AA7514026B667B5A3952442EB";"49.3573";"MA";"Tuntum";"0.7051";"IRU";"AT";"Aguardando análise"
" MA-2112308-1E7B4D7A4714455081ACC8DDA27851C9";"63.6006";"MA";"Tuntum";"0.9086";"IRU";"AT";"Aguardando análise"
" MA-2112308-38353CAB27614082A7AF8E306FE27D52";"40.2490";"MA";"Tuntum";"0.5750";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-37B9C5EE200C45A5AC0385B32CBE3DCB";"79.0835";"MA";"Tuntum";"1.1298";"IRU";"AT";"Aguardando análise"
" MA-2112308-6A582438757C432981547826ADCC4E79";"71.6218";"MA";"Tuntum";"1.0232";"IRU";"AT";"Aguardando análise"
" MA-2112308-C8612F006D88464FB5813D2AB94FC79A";"19.4426";"MA";"Tuntum";"0.2778";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-2D48973FD56B43CE80EFBF0D2163C7E2";"10.9385";"MA";"Tuntum";"0.1563";"IRU";"AT";"Aguardando analise"
" MA-2112308-31FA5F33EE904585A844993225D962C1";"23.9998";"MA";"Tuntum";"0.3429";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-58BC662D57C6470BB6C89B0C102DD4DE";"26.1885";"MA";"Tuntum";"0.3741";"IRU";"AT";"Aguardando análise"
" MA-2112308-7E1AB34DC8E24AB4BDDCAB9E52E7B56E";"50.0445";"MA";"Tuntum";"0.7149";"IRU";"AT";"Aguardando análise"
" MA-2112308-4C14EC80BC2B43C3B695107346BD10A5";"31.8762";"MA";"Tuntum";"0.4554";"IRU";"AT";"Aguardando análise"
" MA-2112308-838C870EE00C46CA9EA331CC3966C459";"241.9463";"MA";"Tuntum";"3.4564";"IRU";"AT";"Aguardando análise"
" MA-2112308-8513B34189754003AB49BC19B4FBB76A";"131.6407";"MA";"Tuntum";"1.8806";"IRU";"AT";"Aguardando análise"
" MA-2112308-CF771A70D2C94F088767F5BFABB0A9ED";"55.8474";"MA";"Tuntum";"0.7978";"IRU";"AT";"Aguardando análise"
" MA-2112308-B570E245314943898AE3F0E8BEC1031D";"72.6859";"MA";"Tuntum";"1.0384";"IRU";"AT";"Aguardando analise"
" MA-2112308-C7DE0E98576547448EE8B0B9A98F4852";"49.0288";"MA";"Tuntum";"0.7004";"IRU";"AT";"Aguardando analise"
" MA-2112308-D1811065622C42539F863A375C9C06F0";"16.3704";"MA";"Tuntum";"0.2339";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-37CEEE9D6F5F43F694405FDED7B6CAE7";"50.5445";"MA";"Tuntum";"0.7221";"IRU";"AT";"Aguardando analise"
" MA-2112308-CB465BD9DAAE4FAEAE65BD4DBED87530";"179.4217";"MA";"Tuntum";"2.5632";"IRU";"AT";"Aguardando analise"
" MA-2112308-18773661398F48CE868C7C60E21E5503";"4.3991";"MA";"Tuntum";"0.0628";"IRU";"AT";"Aguardando análise"
" MA-2112308-2E23C8372652407F8B87B8ED1D88029C";"33.9805";"MA";"Tuntum";"0.4854";"IRU";"AT";"Aguardando análise"
" MA-2112308-3182798DC8A1468CA21F57113E6C33E7";"132.4693";"MA";"Tuntum";"1.8924";"IRU";"AT";"Aguardando análise"
" MA-2112308-625F7E5F163C44009241735E86907690";"15.1053";"MA";"Tuntum";"0.2158";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-EB3CA3F7D4924E4B86BC4AC6C9A6FEE1";"34.7631";"MA";"Tuntum";"0.4966";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E8604B84F66940BE9273A7E077141584";"49.1561";"MA";"Tuntum";"0.7022";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-ED345C31B6BF49C1A7840863EF300AA2";"9.7125";"MA";"Tuntum";"0.1388";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-96D455A8252346BEBCE973163AA4AED6";"63.3699";"MA";"Tuntum";"0.9053";"IRU";"AT";"Aguardando análise"
" MA-2112308-1F59057058E84D59AB71DDAC1675CA74";"17.0523";"MA";"Tuntum";"0.2436";"IRU";"AT";"Aguardando análise"
" MA-2112308-7B9115CA587E4A57AA757E2689ECC371";"142.0002";"MA";"Tuntum";"2.0286";"IRU";"AT";"Aguardando analise"
" MA-2112308-E2B4CEA8DE7D41E2A933692710E9D917";"131.1674";"MA";"Tuntum";"1.8738";"IRU";"AT";"Aguardando análise"
" MA-2112308-DFC8D5F8F5394E4F905B19E2E0971161";"20.0763";"MA";"Tuntum";"0.2868";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-465BD055CC924ABB85A83DB233BB4BD5";"14.7691";"MA";"Tuntum";"0.2110";"IRU";"AT";"Aguardando análise"
" MA-2112308-AC77EA0419F14F17A80E98D5D038189C";"74.8226";"MA";"Tuntum";"1.0689";"IRU";"AT";"Aguardando análise"
" MA-2112308-577D2F4CA56B4F5EB7160323F9272DDF";"107.4920";"MA";"Tuntum";"1.5356";"IRU";"AT";"Aguardando análise"
" MA-2112308-AE3610AA2C124A2092723A2CA4741345";"22.8362";"MA";"Tuntum";"0.3262";"IRU";"AT";"Aguardando análise"
" MA-2112308-1F19443EA0AC49759E2059752BF5D74D";"16.1144";"MA";"Tuntum";"0.2302";"IRU";"AT";"Aguardando análise"
" MA-2112308-E0A97053698A49AEB2233C9E184A8370";"31.7684";"MA";"Tuntum";"0.4538";"IRU";"AT";"Aguardando análise"
" MA-2112308-3AE44EC6F43646DCBE0DA922B528AA7C";"1.1647";"MA";"Tuntum";"0.0166";"IRU";"AT";"Aguardando analise"
" MA-2112308-E22862BA55974D32811960899A87CAEF";"5.2298";"MA";"Tuntum";"0.0747";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-398CF21EA0D34164A5659B490EDFA7A8";"93.2110";"MA";"Tuntum";"1.3316";"IRU";"AT";"Aguardando analise"
" MA-2112308-2BFBE2C781AC4C1E8E91FC0CA8DB801A";"13.3829";"MA";"Tuntum";"0.1912";"IRU";"AT";"Aguardando analise"
" MA-2112308-81FD08B6AFDF41068D77BBEF329D24C0";"36.3906";"MA";"Tuntum";"0.5199";"IRU";"AT";"Aguardando análise"
" MA-2112308-8035C4941938416DAF7D66D90916BD81";"31.9720";"MA";"Tuntum";"0.4567";"IRU";"AT";"Aguardando análise"
" MA-2112308-5DF69E383A3F4D7DBB27909CE56E1164";"53.6617";"MA";"Tuntum";"0.7666";"IRU";"AT";"Aguardando análise"
" MA-2112308-B66C311B9180424582AEF2E2E6DBA4CD";"120.7165";"MA";"Tuntum";"1.7245";"IRU";"AT";"Aguardando analise"
" MA-2112308-3A259AEA29E9487598AD9F7094A51BD5";"14.0473";"MA";"Tuntum";"0.2007";"IRU";"AT";"Aguardando analise"
" MA-2112308-7C02C713733243F9A30B2278D395A965";"17.7578";"MA";"Tuntum";"0.2537";"IRU";"AT";"Aguardando análise"
" MA-2112308-00DED7E534C5418484D3444701BCB792";"18.2074";"MA";"Tuntum";"0.2601";"IRU";"AT";"Aguardando analise"
" MA-2112308-47ABE5E384B54C898C0BFC1D691605A4";"204.7085";"MA";"Tuntum";"2.9244";"IRU";"AT";"Aguardando análise"
" MA-2112308-E2A2B11EA5E44EAC96917C5107D60854";"25.4395";"MA";"Tuntum";"0.3634";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-9A0BB3AB86D6456C947D715A0D3D3D3A";"72.4758";"MA";"Tuntum";"1.0354";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-51BDE49F64EE4AEF9DDF37611B9F4F34";"52.6554";"MA";"Tuntum";"0.7522";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-631F0553C1474F8994A2D54DFCF6AEB2";"70.5439";"MA";"Tuntum";"1.0078";"IRU";"AT";"Aguardando analise"
" MA-2112308-E5EA59712E834D4897E093D755C929EA";"13.4247";"MA";"Tuntum";"0.1918";"IRU";"AT";"Aguardando analise"
" MA-2112308-3634BE1BDFC340FC865351A16903E941";"11.1540";"MA";"Tuntum";"0.1593";"IRU";"AT";"Aguardando análise"
" MA-2112308-1A7D0095A30648EA8C8CE164097E34ED";"45.1753";"MA";"Tuntum";"0.6454";"IRU";"AT";"Aguardando análise"
" MA-2112308-F1D6EBF50E674D4B8CE96B4851BC111F";"0.4752";"MA";"Tuntum";"0.0068";"IRU";"AT";"Aguardando analise"
" MA-2112308-6763F8C002E94BBC8BF7D441F9D49F48";"30.2563";"MA";"Tuntum";"0.4322";"IRU";"AT";"Aguardando análise"
" MA-2112308-C5A80A64F8F245D29C675BD050434282";"50.0280";"MA";"Tuntum";"0.7147";"IRU";"AT";"Aguardando análise"
" MA-2112308-AE1F37019B694C8BB8FB9A28678990DD";"6.2199";"MA";"Tuntum";"0.0889";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-CC57B808D6B14C6B9CD9AE462C0ED273";"25.4596";"MA";"Tuntum";"0.3637";"IRU";"AT";"Aguardando analise"
" MA-2112308-00F2FB85DC1641B3839DA7AEEE615667";"22.2343";"MA";"Tuntum";"0.3176";"IRU";"AT";"Aguardando análise"
" MA-2112308-59189087CF9E4E638316DB47E5A2C749";"3.8688";"MA";"Tuntum";"0.0553";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E30D9E720A1D4339A09296AFB9561F84";"31.3584";"MA";"Tuntum";"0.4480";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-179A29FDB37140FA995D9F5AE54F282B";"29.2140";"MA";"Tuntum";"0.4173";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-FCC0E6D70DF247C598E100CC1B1066B5";"61.0576";"MA";"Tuntum";"0.8723";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-6686287DC2124E6C964A9DBBE7C03A65";"9.4792";"MA";"Tuntum";"0.1354";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-8BC345B76C5045EC93128F22F1CF42AE";"20.6322";"MA";"Tuntum";"0.2947";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-3FCF5C070A9A43A68CB14B0CD69E52E5";"75.6790";"MA";"Tuntum";"1.0811";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-FB8936BB297D42438166790AEBD629A4";"97.3606";"MA";"Tuntum";"1.3909";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-A9519065DC504AEAAFF79E95152958CA";"49.4473";"MA";"Tuntum";"0.7064";"IRU";"AT";"Aguardando analise"
" MA-2112308-023A5D7E06A1404D9F37287B2C583708";"11.8569";"MA";"Tuntum";"0.1694";"IRU";"AT";"Aguardando analise"
" MA-2112308-68CDB51C3E054EA5AB5249E37E2047E2";"38.6878";"MA";"Tuntum";"0.5527";"IRU";"AT";"Aguardando análise"
" MA-2112308-597D701DABA4490FAA11B75D2ADFA54F";"49.2506";"MA";"Tuntum";"0.7036";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-BCE3ED4B7D6B42C0AD82699074D8C7B6";"27.4804";"MA";"Tuntum";"0.3926";"IRU";"AT";"Aguardando analise"
" MA-2112308-94B9CC0B4AE845BA9358CE66B926BB0F";"67.0721";"MA";"Tuntum";"0.9582";"IRU";"AT";"Aguardando análise"
" MA-2112308-2A668E5E36724D6F95E602959280A843";"3.1002";"MA";"Tuntum";"0.0443";"IRU";"AT";"Aguardando análise"
" MA-2112308-9A33351CE5C34471BE0A1F8DA2E85AA7";"6.9443";"MA";"Tuntum";"0.0992";"IRU";"AT";"Aguardando análise"
" MA-2112308-C28B6592108A42D786C67D1D5EE49689";"131.1340";"MA";"Tuntum";"1.8733";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-F0D8B542051F45CFA037EEA975523C2C";"20.6395";"MA";"Tuntum";"0.2948";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-169F97FB11274133AC8BED3E9327DA86";"264.1631";"MA";"Tuntum";"3.7738";"IRU";"AT";"Aguardando análise"
" MA-2112308-644FF225BCB749888BA1288B75E3E486";"59.7512";"MA";"Tuntum";"0.8536";"IRU";"AT";"Aguardando análise"
" MA-2112308-1A33B3A8C85F40D6AFD73EF74D5A0934";"107.9587";"MA";"Tuntum";"1.5423";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-4C58D4A22A6A4EECBA85EDE724B059AC";"15.1142";"MA";"Tuntum";"0.2159";"IRU";"AT";"Aguardando análise"
" MA-2112308-2F867ADB82654E65A6C9F0C694CAD90B";"188.6202";"MA";"Tuntum";"2.6946";"IRU";"AT";"Aguardando análise"
" MA-2112308-24906E870C104C5EB8DE562A382A8879";"11.7357";"MA";"Tuntum";"0.1677";"IRU";"AT";"Aguardando analise"
" MA-2112308-A5F3A5DA45BD4BD1A434044C060909E3";"19.7985";"MA";"Tuntum";"0.2828";"IRU";"AT";"Aguardando análise"
" MA-2112308-FA094B69CE4249A5A085D5CAF5E9460C";"43.5826";"MA";"Tuntum";"0.6226";"IRU";"AT";"Aguardando analise"
" MA-2112308-E8CE3699A9D24CA588E3545FBC83E678";"10.0308";"MA";"Tuntum";"0.1433";"IRU";"AT";"Aguardando analise"
" MA-2112308-14A432F02D0A4B338606E4DAADE11736";"145.4055";"MA";"Tuntum";"2.0772";"IRU";"AT";"Aguardando analise"
" MA-2112308-DBA74ECE9084433091C3F81755654BD1";"22.7206";"MA";"Tuntum";"0.3246";"IRU";"AT";"Aguardando analise"
" MA-2112308-65569E2641294DBCB9B84558669CC5C3";"67.3718";"MA";"Tuntum";"0.9625";"IRU";"AT";"Aguardando análise"
" MA-2112308-3C632C60D0764676AEC66A80BE2E65C6";"16.9830";"MA";"Tuntum";"0.2426";"IRU";"AT";"Aguardando análise"
" MA-2112308-CAA77BC3D8C446468C50C2CA76392D6B";"115.7615";"MA";"Tuntum";"1.6537";"IRU";"AT";"Aguardando analise"
" MA-2112308-E5DA89DA3C914053B3E0493782F5B43D";"64.1590";"MA";"Tuntum";"0.9166";"IRU";"AT";"Aguardando analise"
" MA-2112308-8B29BACABB904B1EB0720D92A5DF82D5";"4475.2260";"MA";"Tuntum";"63.9318";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-E17C09A02D284349BD10A3F0D1F3DD88";"62.4820";"MA";"Tuntum";"0.8926";"IRU";"AT";"Aguardando análise"
" MA-2112308-7FE9176B16274D4C80C4688244DD4BD6";"22.2472";"MA";"Tuntum";"0.3178";"IRU";"AT";"Aguardando análise"
" MA-2112308-A250AF5CC269408EBCDB43D66F5597C7";"53.7396";"MA";"Tuntum";"0.7677";"IRU";"AT";"Aguardando analise"
" MA-2112308-A511229205524D7FA1D53F925971B12F";"116.8733";"MA";"Tuntum";"1.6696";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-603B5CAE53EF41A9AEDBC9F97E3BA612";"19.2949";"MA";"Tuntum";"0.2756";"IRU";"AT";"Aguardando analise"
" MA-2112308-238EA54308494CECBA0E13E8A28B6FF6";"95.2400";"MA";"Tuntum";"1.3606";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-30BA04CACF4349D69976CC3D60D2CF9E";"26.3008";"MA";"Tuntum";"0.3757";"IRU";"AT";"Aguardando análise"
" MA-2112308-FC811DD52B4841A49526D0C208E76738";"45.2783";"MA";"Tuntum";"0.6468";"IRU";"AT";"Aguardando analise"
" MA-2112308-3D403F7BCAD24CF3B922832C2F4D30D3";"137.0767";"MA";"Tuntum";"1.9582";"IRU";"AT";"Aguardando análise"
" MA-2112308-C6231A65E45B4F3D8BE6682A2A0385E0";"9.0256";"MA";"Tuntum";"0.1289";"IRU";"AT";"Aguardando análise"
" MA-2112308-685B1DBCE9D641A484FC1B18E781701A";"11.4518";"MA";"Tuntum";"0.1636";"IRU";"AT";"Aguardando análise"
" MA-2112308-4CC60BB46DCC4F93B394D314532C8907";"9.6526";"MA";"Tuntum";"0.1379";"IRU";"AT";"Aguardando análise"
" MA-2112308-C066302A06CB4F5493AB342B1BBF31A8";"45.2999";"MA";"Tuntum";"0.6471";"IRU";"AT";"Aguardando análise"
" MA-2112308-4FF8832C1706427A9BBA7A2B89A3AAF5";"10.0347";"MA";"Tuntum";"0.1434";"IRU";"AT";"Aguardando análise"
" MA-2112308-00BC91ED3F9C4BAFA252C054429AA7E8";"0.0722";"MA";"Tuntum";"0.0010";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-DC08EF7429B1496FAACE45E303C33621";"11.2731";"MA";"Tuntum";"0.1610";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-32BC7CCB89A944CF8C03350A4923E0B8";"12.2600";"MA";"Tuntum";"0.1751";"IRU";"AT";"Aguardando analise"
" MA-2112308-0045E31F57534C44811BCFDB49103BE8";"6.5110";"MA";"Tuntum";"0.0930";"IRU";"AT";"Aguardando analise"
" MA-2112308-DBBE0E9AECB84D6C9FF1DC8E814CA1B8";"74.5883";"MA";"Tuntum";"1.0655";"IRU";"AT";"Aguardando analise"
" MA-2112308-1DBEE153EE964639BCDAF3C962759E1A";"95.8886";"MA";"Tuntum";"1.3698";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-EB0EDDB5AF7D4489977F355C7A9B531B";"27.4098";"MA";"Tuntum";"0.3916";"IRU";"AT";"Aguardando analise"
" MA-2112308-046E4BAC7527406C9AF23F4D985EFB0E";"100.0098";"MA";"Tuntum";"1.4287";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-B0ED1C42DA9D44DC9BAFA7F16ED4788A";"51.9774";"MA";"Tuntum";"0.7425";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-8A1767C9D6FE4B4A838BB243EB80D0DB";"119.7865";"MA";"Tuntum";"1.7112";"IRU";"AT";"Aguardando análise"
" MA-2112308-2C7E8C9A54A849EC9DEBEC887A51263B";"165.9293";"MA";"Tuntum";"2.3704";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-20AA0D94914744EC8EB77747899292B1";"42.0975";"MA";"Tuntum";"0.6014";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-41ACB157ABFC45C092E13BFB7C3A1C7C";"107.4767";"MA";"Tuntum";"1.5354";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2112308-0AE22EB7D3B14639826E2A80F767B3F0";"109.0269";"MA";"Tuntum";"1.5575";"IRU";"AT";"Aguardando analise"
" MA-2112308-767107C5B9A54F22AD5D3171B2C2A69F";"162.1614";"MA";"Tuntum";"2.3166";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
