"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MS-5002605-A72BA5E15B4D4AECAF8EAB337A774409";"43.3970";"MS";"Camapuã";"0.6200";"IRU";"AT";"Aguardando analise"
" MS-5002605-F081368C58FF4B93B83814965AF17A5E";"102.0718";"MS";"Camapuã";"1.4600";"IRU";"AT";"Aguardando analise"
" MS-5002605-6ABEAFFFAFBA421F8A048A0DDBA9DF1E";"392.7213";"MS";"Camapuã";"5.6100";"IRU";"AT";"Aguardando analise"
" MS-5002605-59D6561ADC5F4704BB9D5786A96D6AD5";"28.7438";"MS";"Camapuã";"0.4100";"IRU";"AT";"Aguardando analise"
" MS-5002605-CA45C30A692141EE8DDDE190471993AD";"276.2729";"MS";"Camapuã";"3.9400";"IRU";"AT";"Aguardando analise"
" MS-5003900-D11BF5FEEB1040F4BEC13E560E5F9A06";"62.4982";"MS";"Camapuã";"0.8900";"IRU";"AT";"Aguardando analise"
" MS-5002605-27CFE6146AF343B6B975DCD2D2487FD9";"190.3826";"MS";"Camapuã";"2.7200";"IRU";"AT";"Aguardando analise"
" MS-5002605-22498CBED51C422590C48ACB63AC85C7";"45.0079";"MS";"Camapuã";"0.6400";"IRU";"AT";"Aguardando analise"
" MS-5002605-0BEC982E61284116B7A45D0C0B61BD5E";"76.6004";"MS";"Camapuã";"1.0900";"IRU";"AT";"Aguardando analise"
" MS-5002605-B1289056406947F1A96ACD4C6F8A1ACD";"189.1634";"MS";"Camapuã";"2.6900";"IRU";"AT";"Aguardando analise"
" MS-5002605-F709560937B3412BB895EFF3E09D6844";"19.0141";"MS";"Camapuã";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5002605-5E58E1B27B114B169BC7FF9E8C706ABE";"312.7336";"MS";"Camapuã";"4.4600";"IRU";"AT";"Aguardando analise"
" MS-5002605-7C0A5929F5304BEE9166A31C121451C1";"87.6408";"MS";"Camapuã";"1.2500";"IRU";"AT";"Aguardando analise"
" MS-5002605-86CDCEB8FF0E4CD78263D40860EF5732";"10.2012";"MS";"Camapuã";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5002605-30AC7A14046046CC93274C05DA03CE2E";"54.8709";"MS";"Camapuã";"0.7800";"IRU";"AT";"Aguardando analise"
" MS-5002605-1BA59FD70A5F41F6BC9BF87C844DF802";"138.7052";"MS";"Camapuã";"1.9800";"IRU";"AT";"Aguardando analise"
" MS-5002605-6FDC042786104930917237A04A8CF365";"2.7108";"MS";"Camapuã";"0.0400";"IRU";"AT";"Aguardando analise"
" MS-5002605-6DE4D2F60450459F920EFEBBCFA71772";"8.9549";"MS";"Camapuã";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5002605-4BBF0129CAFA4F5CBFF5B740349C4320";"890.2759";"MS";"Camapuã";"12.7000";"IRU";"AT";"Aguardando analise"
" MS-5002605-D0BEA4A0398B4F8A934C055E1A471C72";"753.5976";"MS";"Camapuã";"10.7500";"IRU";"AT";"Aguardando analise"
" MS-5002605-042D9BFB0FC048C0924BD4DC07FB6532";"1650.2962";"MS";"Camapuã";"23.5400";"IRU";"AT";"Aguardando analise"
" MS-5002605-72A7040A73F04D8CA78FE668F71ECD95";"64.4800";"MS";"Camapuã";"0.9200";"IRU";"AT";"Aguardando analise"
" MS-5002605-4E69A33F85014854B64BDC7A304A79C5";"499.7719";"MS";"Camapuã";"7.1400";"IRU";"AT";"Aguardando analise"
" MS-5002605-07633B08131A468B90ADD8579FFBB399";"18.8064";"MS";"Camapuã";"0.2700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-0149095878DB46EC9C4E52D7B7540CA0";"702.9300";"MS";"Camapuã";"10.0200";"IRU";"AT";"Aguardando analise"
" MS-5002605-34FE2C151A334000A973D98DD63917BE";"4783.8688";"MS";"Camapuã";"68.2800";"IRU";"AT";"Aguardando analise"
" MS-5002605-D54820143A244268A75452A230400EBB";"437.8715";"MS";"Camapuã";"6.2400";"IRU";"AT";"Aguardando analise"
" MS-5002605-76392CFECA8B4D318C995402853FBFFC";"25.2365";"MS";"Camapuã";"0.3600";"IRU";"AT";"Aguardando analise"
" MS-5002605-45C2D815FA074D27B011E39349786A66";"2901.3442";"MS";"Camapuã";"41.4500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-AF2FC88999FA43AE9F0E29C41036E43C";"304.3438";"MS";"Camapuã";"4.3400";"IRU";"AT";"Aguardando analise"
" MS-5002605-74A757A4C7F64FF982E81A91B5F82FCE";"282.2918";"MS";"Camapuã";"4.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-B20E78E335FD41738E0ACCE5D6D34F71";"150.0846";"MS";"Camapuã";"2.1400";"IRU";"AT";"Aguardando analise"
" MS-5002605-B7A9D969F9E341648C230AE4816D94F0";"252.1600";"MS";"Camapuã";"3.5900";"IRU";"AT";"Aguardando analise"
" MS-5002605-C43EBB607C244D83B292D4DEFC484C08";"464.0054";"MS";"Camapuã";"6.6200";"IRU";"AT";"Aguardando analise"
" MS-5002605-92BC319906154DE6B710F29036D85FC3";"245.6682";"MS";"Camapuã";"3.5100";"IRU";"AT";"Aguardando analise"
" MS-5002605-3B623EEFFCBC49389BDD82C36971A993";"871.1779";"MS";"Camapuã";"12.4500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-140F2AC205034D9CB141A6C3FB0F1ECD";"98.9709";"MS";"Camapuã";"1.4100";"IRU";"AT";"Aguardando analise"
" MS-5002605-30C0EE3A65B84D39B67CF6ED944C778D";"356.1435";"MS";"Camapuã";"5.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-3FDB24C0502E44EB9944E6D87E337E05";"71.6904";"MS";"Camapuã";"1.0200";"IRU";"AT";"Aguardando analise"
" MS-5002605-1451A086B3B14404BE52E72A8E2C92D4";"798.4472";"MS";"Camapuã";"11.4000";"IRU";"AT";"Aguardando analise"
" MS-5002605-0C5A7D7A1AB04F488938664767518421";"317.0330";"MS";"Camapuã";"4.5200";"IRU";"AT";"Aguardando analise"
" MS-5002605-454F74D426CB4D0582C1BDD8BD12476F";"1094.5217";"MS";"Camapuã";"15.6000";"IRU";"AT";"Aguardando analise"
" MS-5002605-B01130EF7B10431CB607358E366EA44A";"72.8720";"MS";"Camapuã";"1.0400";"IRU";"AT";"Aguardando analise"
" MS-5002605-17D2ABCB425D4A1CB1903AE2B8B34C31";"53.5182";"MS";"Camapuã";"0.7600";"IRU";"AT";"Aguardando analise"
" MS-5002605-36C794D4AB29429A9BFAE8B0F871DEFB";"112.9580";"MS";"Camapuã";"1.6100";"IRU";"AT";"Aguardando analise"
" MS-5002605-F3CB4FFF1E6D44EE9480377A922F09AE";"78.6274";"MS";"Camapuã";"1.1200";"IRU";"AT";"Aguardando analise"
" MS-5002605-95B1A38F75D844A385145BEDCDA52511";"255.0049";"MS";"Camapuã";"3.6300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-6377B502D5BF40BDAE5FDB9301CA2EB5";"211.7325";"MS";"Camapuã";"3.0100";"IRU";"AT";"Aguardando analise"
" MS-5002605-C775BE3D464C4CD48B06D09263AECC86";"210.5209";"MS";"Camapuã";"3.0100";"IRU";"AT";"Aguardando analise"
" MS-5002605-AECDC6D87A5B47818F2B5556CADCB266";"56.4075";"MS";"Camapuã";"0.8000";"IRU";"AT";"Aguardando analise"
" MS-5002605-8D7F563DAD0E42B7AF62F629A86D72F1";"326.6249";"MS";"Camapuã";"4.6700";"IRU";"AT";"Aguardando analise"
" MS-5002605-45B0940C69BC4E4CB31BDE0BD197F8FC";"454.1089";"MS";"Camapuã";"6.4800";"IRU";"AT";"Aguardando analise"
" MS-5002605-44DAAD1571BF44F0810443223CDF1853";"61.7373";"MS";"Camapuã";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5002605-C5DE3907C2E14F8497E165401D73B98B";"419.7179";"MS";"Camapuã";"5.9900";"IRU";"AT";"Aguardando analise"
" MS-5002605-B25142167A6D45B9A0A6001FF0E8307D";"470.1046";"MS";"Camapuã";"6.7200";"IRU";"AT";"Aguardando analise"
" MS-5002605-6F1F28B3E22B4C75901766D81EBCC9DB";"146.1435";"MS";"Camapuã";"2.0900";"IRU";"AT";"Aguardando analise"
" MS-5002605-B9F3738F5F314F12A7ACAD1773EED059";"1781.0591";"MS";"Camapuã";"25.4400";"IRU";"AT";"Aguardando analise"
" MS-5002605-0CB6D6BE70674EC8B3B66F49FB569418";"151.4200";"MS";"Camapuã";"2.1600";"IRU";"AT";"Aguardando analise"
" MS-5002605-D68AB2C6F3A44FD09B45EE0B594C15C3";"114.6367";"MS";"Camapuã";"1.6400";"IRU";"AT";"Aguardando analise"
" MS-5007109-CAC536A0969B4E859B5FEE91EBAD6F38";"410.9793";"MS";"Camapuã";"9.1900";"IRU";"AT";"Aguardando analise"
" MS-5002605-73558F509A4F4D389B8D5CC0E03914C2";"909.1105";"MS";"Camapuã";"12.9900";"IRU";"AT";"Aguardando analise"
" MS-5002605-334863CD5C68469D83DB987CAC53D33A";"390.1010";"MS";"Camapuã";"5.5800";"IRU";"AT";"Aguardando analise"
" MS-5002605-585300A6F7BA4BDE948BC7547783096A";"135.5372";"MS";"Camapuã";"1.9300";"IRU";"AT";"Aguardando analise"
" MS-5002605-C5071FE5C8B6401F80C7CA110D13C685";"76.9671";"MS";"Camapuã";"1.1000";"IRU";"AT";"Aguardando analise"
" MS-5002605-5A05AA8328AB40DA85816965BAA404BC";"768.6700";"MS";"Camapuã";"10.9700";"IRU";"AT";"Aguardando analise"
" MS-5002605-EFCDDE9C630D4E1A870D0B2E50E79689";"40.8440";"MS";"Camapuã";"0.5800";"IRU";"AT";"Aguardando analise"
" MS-5002605-D6C120654E1944D79CC7AF6637F7A410";"640.2808";"MS";"Camapuã";"9.1200";"IRU";"AT";"Aguardando analise"
" MS-5002605-B79E8B88BCCA46ECA5064F8318E5B5CD";"1803.1733";"MS";"Camapuã";"25.7500";"IRU";"AT";"Aguardando analise"
" MS-5002605-B3191B7505694CAF9BC86AB04DC4F4BD";"259.3136";"MS";"Camapuã";"3.7100";"IRU";"AT";"Aguardando analise"
" MS-5002605-8B4CDA1D5A2D4127A0CDDE9B378E6E60";"904.6932";"MS";"Camapuã";"12.9000";"IRU";"AT";"Aguardando analise"
" MS-5002605-31504DA611314490A14B4AD4F2349535";"610.3861";"MS";"Camapuã";"8.7400";"IRU";"AT";"Aguardando analise"
" MS-5002605-9076C0334D64460BA6F159081CC5ABB1";"55.2961";"MS";"Camapuã";"0.7900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-40CD326DE6EB4A80B5BBE09BF6D901E0";"2102.3465";"MS";"Camapuã";"30.2300";"IRU";"AT";"Aguardando analise"
" MS-5002605-C051C771A46045F5875C68944A0430BE";"515.7271";"MS";"Camapuã";"7.3600";"IRU";"AT";"Aguardando analise"
" MS-5002605-690B4267DE084C888B66BAA14247679D";"263.8010";"MS";"Camapuã";"3.8000";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5002605-DA1D48AC0D8043A5BBB2218CE6FDD000";"601.0345";"MS";"Camapuã";"8.5900";"IRU";"AT";"Aguardando analise"
" MS-5002605-A89F7FEDCA1F40329005808E8B314600";"166.7670";"MS";"Camapuã";"2.3800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-15843C27439E4AD4B4B2FF0BAAC9721F";"291.5615";"MS";"Camapuã";"4.1700";"IRU";"AT";"Aguardando analise"
" MS-5002605-5047B3FA49E5403DA38DEBEB0163FA28";"255.9780";"MS";"Camapuã";"3.6600";"IRU";"AT";"Aguardando analise"
" MS-5002605-9FDEE8F3961343F89594CAB9C89A24CB";"304.8834";"MS";"Camapuã";"4.3500";"IRU";"AT";"Aguardando analise"
" MS-5002605-07441B1077264748B2B30BD92A1A28AD";"49.9740";"MS";"Camapuã";"0.7200";"IRU";"AT";"Aguardando analise"
" MS-5002605-570E4CDBFC2A47768C33C8C02022E4FF";"149.2100";"MS";"Camapuã";"2.1300";"IRU";"AT";"Aguardando analise"
" MS-5002605-CC14226BB97A411AB0B9BDEC9E166394";"635.5094";"MS";"Camapuã";"9.0700";"IRU";"AT";"Aguardando analise"
" MS-5002605-43DF4883B933477E955CBC7327375DF8";"480.5145";"MS";"Camapuã";"6.8500";"IRU";"AT";"Aguardando analise"
" MS-5002605-B1B892D9E4F74A69958E3656AC02F00D";"41.0463";"MS";"Camapuã";"0.5900";"IRU";"AT";"Aguardando analise"
" MS-5002605-0BCA5963B1614420B346473B83C42A30";"195.8266";"MS";"Camapuã";"2.7900";"IRU";"AT";"Aguardando analise"
" MS-5002605-48933278D2BD4BD5B9628E19F7211229";"117.4090";"MS";"Camapuã";"1.6700";"IRU";"AT";"Aguardando analise"
" MS-5002605-5E2F66B55478402395D55FED156B3FEE";"485.4055";"MS";"Camapuã";"6.9200";"IRU";"AT";"Aguardando analise"
" MS-5002605-1D0AD5BD2B32430B9642798C8B595F48";"432.8905";"MS";"Camapuã";"6.1800";"IRU";"AT";"Aguardando analise"
" MS-5002605-21C68BAC63A945C5B5B8EFD768226261";"1623.5205";"MS";"Camapuã";"23.1900";"IRU";"AT";"Aguardando analise"
" MS-5002605-C1722F91E184412EAFDA93A83992D9DD";"1530.2810";"MS";"Camapuã";"21.8300";"IRU";"AT";"Aguardando analise"
" MS-5002605-B240EB37B1734CC2BE7B726B326D1C1E";"31.7974";"MS";"Camapuã";"0.4500";"IRU";"AT";"Aguardando analise"
" MS-5002605-BDCA8B0354494031BC54BC88F33A7E63";"107.4696";"MS";"Camapuã";"1.5400";"IRU";"AT";"Aguardando analise"
" MS-5002605-BFA50147B4274FFB9ED0C7CD70ACD5C7";"221.2404";"MS";"Camapuã";"3.1600";"IRU";"AT";"Aguardando analise"
" MS-5002605-74971CB77A38463D898D8105B163ABE7";"6348.9454";"MS";"Camapuã";"91.3300";"IRU";"AT";"Aguardando analise"
" MS-5002605-EC264E78D8ED424B829CB95FFDEEF0E0";"40.2297";"MS";"Camapuã";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5002605-96BB53CA9BE14EE5B897F8C8EA1B3D6E";"9.6331";"MS";"Camapuã";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002605-8A926AF71E4F48A18878C58A0265490A";"194.3670";"MS";"Camapuã";"2.7700";"IRU";"AT";"Aguardando analise"
" MS-5002605-46DE124E96464B48845B0EEBA2973D31";"888.4879";"MS";"Camapuã";"12.7000";"IRU";"AT";"Aguardando analise"
" MS-5002605-3B99B16334C741509863D863BF99275F";"300.1401";"MS";"Camapuã";"4.2800";"IRU";"AT";"Aguardando analise"
" MS-5002605-D0716AFA70F841D6A221F8EFEC28253A";"72.9420";"MS";"Camapuã";"1.0400";"IRU";"AT";"Aguardando analise"
" MS-5002605-09CED8400A494187BDB7912C4A60D6A3";"111.3444";"MS";"Camapuã";"1.5900";"IRU";"AT";"Aguardando analise"
" MS-5002605-A9E328965F74494AA72697578AC8A60D";"848.2016";"MS";"Camapuã";"12.1000";"IRU";"AT";"Aguardando analise"
" MS-5002605-D5CFE3B1788F4D08801584AD9338E785";"419.9602";"MS";"Camapuã";"5.9900";"IRU";"AT";"Aguardando analise"
" MS-5002605-D963E794AACE4CFCA2006D4F4D509EF4";"138.9871";"MS";"Camapuã";"1.9800";"IRU";"AT";"Aguardando analise"
" MS-5002605-6C7C5132A63D4B69A705EBE2AB0330C6";"1219.8625";"MS";"Camapuã";"17.4400";"IRU";"AT";"Aguardando analise"
" MS-5002605-78F378E6637D483E8463C8AD48BD417C";"5.4831";"MS";"Camapuã";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5002605-7DFC46EFADD34715A8271BAB1F0C843C";"124.2000";"MS";"Camapuã";"1.7700";"IRU";"AT";"Aguardando analise"
" MS-5002605-75E8D65E450E4001B62ECC2D3F67F786";"180.8612";"MS";"Camapuã";"2.5800";"IRU";"AT";"Aguardando analise"
" MS-5002605-4EA23635B5EF4CD6B6353FBCCA39C951";"439.1898";"MS";"Camapuã";"6.2800";"IRU";"AT";"Aguardando analise"
" MS-5002605-50AB9FE6F7464431B4205745B5CDCEF0";"489.7362";"MS";"Camapuã";"6.9900";"IRU";"AT";"Aguardando analise"
" MS-5002605-BD508318BD23439B9011DC2AA0841F88";"2271.8347";"MS";"Camapuã";"32.4200";"IRU";"AT";"Aguardando analise"
" MS-5002605-36009BF44504448AB82EFB75720DC5CA";"1775.9154";"MS";"Camapuã";"25.3500";"IRU";"AT";"Aguardando analise"
" MS-5002605-C776966FDA99480CAD06E4EC224B696A";"439.7750";"MS";"Camapuã";"6.2700";"IRU";"AT";"Aguardando analise"
" MS-5002605-D2C2DCC0B5F14B70831FD11E44654C7E";"10.0166";"MS";"Camapuã";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002605-4612AEF742C74D24BBB745FB1B41B201";"355.5059";"MS";"Camapuã";"5.0700";"IRU";"AT";"Aguardando analise"
" MS-5002605-D47277787CA14E658A0311FB67B1DEDC";"41.8794";"MS";"Camapuã";"0.6000";"IRU";"AT";"Aguardando analise"
" MS-5002605-29EB3D53A04F405F80EF39FDB6F7CD00";"869.7995";"MS";"Camapuã";"12.4200";"IRU";"AT";"Aguardando analise"
" MS-5002605-54D98CE86CF24E7788ECCD03EABCBF9E";"3274.8045";"MS";"Camapuã";"46.8400";"IRU";"AT";"Aguardando analise"
" MS-5002605-862C88F5529C40608CA3A3395301FF85";"145.4659";"MS";"Camapuã";"1.9800";"IRU";"AT";"Aguardando analise"
" MS-5002605-E1E30B15728E40FDA33C96E854D06722";"111.9432";"MS";"Camapuã";"1.6000";"IRU";"AT";"Aguardando analise"
" MS-5002605-073C2D6BB7AE480CAB340B076FD27536";"11.5710";"MS";"Camapuã";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5002605-EA2C17C2123A47EDBFC9E3A9B38449C1";"185.0882";"MS";"Camapuã";"2.6500";"IRU";"AT";"Aguardando analise"
" MS-5002605-C1EC4C0632A04253A47D984E82C31FE7";"1781.9702";"MS";"Camapuã";"25.4600";"IRU";"AT";"Aguardando analise"
" MS-5002605-3F6C0A4C7A81415682F7BA525B68A107";"217.1102";"MS";"Camapuã";"3.0900";"IRU";"AT";"Aguardando analise"
" MS-5002605-3128E293B92A417792C7DFA57DC65B98";"839.1504";"MS";"Camapuã";"11.9800";"IRU";"AT";"Aguardando analise"
" MS-5002605-4D5011C05E9B4B66BF48FA022C2C25A4";"519.7850";"MS";"Camapuã";"7.4200";"IRU";"AT";"Aguardando analise"
" MS-5002605-0C561B05AB974C09B0C05BBCE576F39A";"534.3310";"MS";"Camapuã";"7.6300";"IRU";"AT";"Aguardando analise"
" MS-5002605-7AC437E5466B415298234E316F254C8F";"309.2423";"MS";"Camapuã";"4.4200";"IRU";"AT";"Aguardando analise"
" MS-5002605-16A87F1813E6486A8F23CD383E82493D";"828.3806";"MS";"Camapuã";"11.8200";"IRU";"AT";"Aguardando analise"
" MS-5002605-CB3B24F58BA0461497A9A5A912AC7CB5";"279.9877";"MS";"Camapuã";"3.9900";"IRU";"AT";"Aguardando analise"
" MS-5002605-A59FA5BAF84A4C8FAFF259F2433C8FE2";"655.8334";"MS";"Camapuã";"9.3600";"IRU";"AT";"Aguardando analise"
" MS-5002605-C4AF29E007914DB19E53E765B3BD9136";"50.2495";"MS";"Camapuã";"0.7200";"IRU";"AT";"Aguardando analise"
" MS-5002605-55B7D363CE574BC18AC71C18DE31F2D6";"50.8799";"MS";"Camapuã";"0.7300";"IRU";"AT";"Aguardando analise"
" MS-5002605-082220D8DBC74774A3840E1718119377";"1.5000";"MS";"Camapuã";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5002605-B22A3FD4CDC345BD894595AC83A9D4D3";"125.8816";"MS";"Camapuã";"1.8000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-6925193B1B104879BF38A7A0FB667623";"149.9090";"MS";"Camapuã";"2.1400";"IRU";"AT";"Aguardando analise"
" MS-5002605-FC5ACE5ABB9E440F81A89E7033010BE5";"497.4292";"MS";"Camapuã";"7.1000";"IRU";"AT";"Aguardando analise"
" MS-5002605-EC3D3341F6324D96AF7BF8051F7DA12D";"10.5004";"MS";"Camapuã";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5002605-4A7BEB08808B4AAAB305BE2D277245C7";"158.1823";"MS";"Camapuã";"2.2600";"IRU";"AT";"Aguardando analise"
" MS-5002605-C7699F5FB25A4F2AA8F0DBDFE9BC4C5F";"57.7072";"MS";"Camapuã";"0.8200";"IRU";"AT";"Aguardando analise"
" MS-5002605-0E3C5EB885774868A61A6C8673BAEC1D";"338.6879";"MS";"Camapuã";"4.8400";"IRU";"AT";"Aguardando analise"
" MS-5002605-49E880A1BD0D4947983DDEE2AADA68D6";"2410.7010";"MS";"Camapuã";"34.4200";"IRU";"AT";"Aguardando analise"
" MS-5002605-005D35F7630448F2A4F0F78E7EDE5D6D";"25.0755";"MS";"Camapuã";"0.3600";"IRU";"AT";"Aguardando analise"
" MS-5002605-F877F453410C455AA832DF770DFCA56A";"222.5361";"MS";"Camapuã";"3.1700";"IRU";"AT";"Aguardando analise"
" MS-5002605-12813EE379EC4A46A5759C85628F9D5F";"358.7847";"MS";"Camapuã";"5.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-5A728D4DB06049DBA2FD6248A7A9EAD1";"915.5177";"MS";"Camapuã";"13.0600";"IRU";"AT";"Aguardando analise"
" MS-5002605-074645C8C7954D3B98C32A4C86E3E20E";"2080.1422";"MS";"Camapuã";"29.6400";"IRU";"AT";"Aguardando analise"
" MS-5002605-C42B52E9F84742C59C230D12540539E0";"330.8364";"MS";"Camapuã";"4.7100";"IRU";"AT";"Aguardando analise"
" MS-5002605-FF6C2572EE1A4FC08B09EFAE6337A8EA";"184.0942";"MS";"Camapuã";"2.6300";"IRU";"AT";"Aguardando analise"
" MS-5002605-6332A4EF61EF41BEBF2182CAA2DC468E";"381.4237";"MS";"Camapuã";"5.4400";"IRU";"AT";"Aguardando analise"
" MS-5002605-F11D67A1199140DBB4CEFE162D833DDD";"14.0000";"MS";"Camapuã";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5002605-8DABD16C02794C29967DE346A411FFC8";"1246.0000";"MS";"Camapuã";"17.7800";"IRU";"AT";"Aguardando analise"
" MS-5002605-D68C09813BFA47B086B2D59E01E58536";"3943.7093";"MS";"Camapuã";"56.2800";"IRU";"AT";"Aguardando analise"
" MS-5002605-45CC9743EEAD44C1B6E1A389A7DB1ED7";"789.6596";"MS";"Camapuã";"11.2700";"IRU";"AT";"Aguardando analise"
" MS-5002605-750A88266EF140C9A11CCB2B6D1CE46C";"175.5310";"MS";"Camapuã";"2.5100";"IRU";"AT";"Aguardando analise"
" MS-5002605-0C3525B3FFAA4B2BAB8EF8E160619925";"352.5949";"MS";"Camapuã";"5.0300";"IRU";"AT";"Aguardando analise"
" MS-5002605-70852C82FD7E4897A11459CB0B0E7C2D";"104.0104";"MS";"Camapuã";"1.4900";"IRU";"AT";"Aguardando analise"
" MS-5002605-7696F9A208714978AF6D174F4881F4F6";"190.4707";"MS";"Camapuã";"2.7800";"IRU";"AT";"Aguardando analise"
" MS-5002605-FB91DB1F5E0A4B58B48D978911A43A6A";"108.9863";"MS";"Camapuã";"1.5900";"IRU";"AT";"Aguardando analise"
" MS-5002605-B5A521ED3CAA4C2CA955C776B121A5A1";"39.7029";"MS";"Camapuã";"0.6000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-1B0D952C3A974C139799553EF82553D2";"155.5388";"MS";"Camapuã";"2.2200";"IRU";"AT";"Aguardando analise"
" MS-5002605-5DFC840E3A2F4F5BB63A3F5BCABC2B3F";"736.1007";"MS";"Camapuã";"10.5100";"IRU";"AT";"Aguardando analise"
" MS-5002605-B4C6FB57159B404381DB4430114F4F75";"994.8689";"MS";"Camapuã";"14.1900";"IRU";"AT";"Aguardando analise"
" MS-5002605-26666A48C82443009D042EFBD9AF6ED4";"85.4050";"MS";"Camapuã";"1.2200";"IRU";"AT";"Aguardando analise"
" MS-5002605-53C69086918A4C39AC4987DE020DFFB4";"607.2570";"MS";"Camapuã";"8.5400";"IRU";"AT";"Aguardando analise"
" MS-5002605-DFB42F5F8CCE4A9E9A39FF36CAD58E31";"7.1479";"MS";"Camapuã";"0.1000";"IRU";"AT";"Aguardando analise"
" MS-5002605-8A314650FAF246B2B39EFFFEBE3FD7DF";"3431.6922";"MS";"Camapuã";"49.0100";"IRU";"AT";"Aguardando analise"
" MS-5002605-6AD962BA4EAE4589A13E07E5D7ADC216";"597.8021";"MS";"Camapuã";"8.5300";"IRU";"AT";"Aguardando analise"
" MS-5002605-928D2D51867E48DA82E38437FD09355F";"1609.3012";"MS";"Camapuã";"22.9500";"IRU";"AT";"Aguardando analise"
" MS-5002605-44A62BADC10940B5A5EFD4B4A4803923";"2112.3703";"MS";"Camapuã";"30.1200";"IRU";"AT";"Aguardando analise"
" MS-5002605-ED9735A30BB349EFB2C3926B70C2C2B9";"595.8636";"MS";"Camapuã";"8.4900";"IRU";"AT";"Aguardando analise"
" MS-5002605-B7D0090044A64E5886B7D6F9DEDD34A7";"54.8080";"MS";"Camapuã";"0.7800";"IRU";"AT";"Aguardando analise"
" MS-5002605-8901DCC8CB334D1D980AB2715E800F6C";"256.8514";"MS";"Camapuã";"3.6700";"IRU";"AT";"Aguardando analise"
" MS-5002605-5AC86D39EFE547E19664C79CDF58CEFA";"118.5215";"MS";"Camapuã";"1.6900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002605-7BA323D12F02447AB29F1F9DA9293B22";"28.3260";"MS";"Camapuã";"0.4000";"IRU";"AT";"Aguardando analise"
" MS-5002605-7954F2FA454B4688BC744384159B3AB7";"438.4280";"MS";"Camapuã";"6.2600";"IRU";"AT";"Aguardando analise"
" MS-5002605-B1F686F4B91F47C7AF34149D96E084DB";"145.1053";"MS";"Camapuã";"2.0700";"IRU";"AT";"Aguardando analise"
" MS-5002605-682B5D5BF5014CF4A340CB95E745CC5C";"215.7676";"MS";"Camapuã";"3.0800";"IRU";"AT";"Aguardando analise"
" MS-5002605-7700A8A703AF4122850EC3243B2D8043";"50.1889";"MS";"Camapuã";"0.7200";"IRU";"AT";"Aguardando analise"
" MS-5002605-B2F4F580F51746C194EA395D8430BB8C";"298.4755";"MS";"Camapuã";"4.2500";"IRU";"AT";"Aguardando analise"
" MS-5002605-82AE32D3F39C453F8AA318FE921C9675";"128.4948";"MS";"Camapuã";"1.9200";"IRU";"AT";"Aguardando analise"
" MS-5002605-B5D0C4DF9E904CE4993876579020F3E7";"955.3500";"MS";"Camapuã";"13.6400";"IRU";"AT";"Aguardando analise"
" MS-5002605-6066FE1D665141EA819C26EADC506063";"411.7929";"MS";"Camapuã";"5.8700";"IRU";"AT";"Aguardando analise"
" MS-5002605-555FB1D4FD86453887CB6254A3DD6702";"37.6560";"MS";"Camapuã";"0.5400";"IRU";"AT";"Aguardando analise"
" MS-5002605-B98B8C4D2DEC4BCAAAD62F4E60019AC8";"44.6902";"MS";"Camapuã";"0.6400";"IRU";"AT";"Aguardando analise"
" MS-5002605-93F7C5C61A704C14947DA78807624768";"91.6569";"MS";"Camapuã";"1.3100";"IRU";"AT";"Aguardando analise"
" MS-5002605-CBBE2F89A46B4C8AB735FC06A214B52B";"228.2529";"MS";"Camapuã";"3.2400";"IRU";"AT";"Aguardando analise"
