"                                       car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MG-3133402-559BEDB7032F4B5F880F172F9ED3E1FD";"4.8400";"MG";"Itapagipe";"0.1613";"IRU";"AT";"Aguardando analise"
" MG-3133402-5F107590407544B4997AD46E175FA5F7";"17.7219";"MG";"Itapagipe";"0.5907";"IRU";"AT";"Aguardando analise"
" MG-3133402-3C274687170A4247AFBF5EC1DD66818F";"30.3904";"MG";"Itapagipe";"1.0130";"IRU";"AT";"Aguardando analise"
" MG-3133402-CA5170157B5A4BC4ADEFE09783323CCC";"2.9941";"MG";"Itapagipe";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3133402-984874D946DE429695FBC7ECDB00DDA4";"36.9398";"MG";"Itapagipe";"1.2313";"IRU";"AT";"Aguardando análise"
" MG-3133402-F63E666F9EFC4632867618F0A6034111";"139.3205";"MG";"Itapagipe";"4.6700";"IRU";"AT";"Aguardando análise"
" MG-3133402-60298AE6EEB5452A815A2AFFC8AC4011";"69.1373";"MG";"Itapagipe";"2.3046";"IRU";"AT";"Aguardando análise"
" MG-3133402-9698CA7B6183446CBBC1EB4ED4644535";"14.1217";"MG";"Itapagipe";"0.4707";"IRU";"AT";"Aguardando analise"
" MG-3133402-9958F4AD0FBF4B3C888D7A538F84C83D";"90.1351";"MG";"Itapagipe";"3.0045";"IRU";"AT";"Aguardando analise"
" MG-3133402-271F811FB63C4E0AA73BCD3E3C170E03";"73.8285";"MG";"Itapagipe";"2.4609";"IRU";"AT";"Aguardando analise"
" MG-3133402-0DE5DF8932A54D6A916988CBC18117E8";"8.3066";"MG";"Itapagipe";"0.2769";"IRU";"AT";"Aguardando analise"
" MG-3133402-474AA7D394224FF7B19EDFD0027CF394";"47.8674";"MG";"Itapagipe";"1.5956";"IRU";"AT";"Aguardando analise"
" MG-3133402-C5D247FE255D4C6E8425E1264C128430";"66.9777";"MG";"Itapagipe";"2.2326";"IRU";"AT";"Aguardando analise"
" MG-3133402-C415C67D4D4A4F60ACA1CC840EDB9A87";"19.3600";"MG";"Itapagipe";"0.6453";"IRU";"AT";"Aguardando analise"
" MG-3133402-4E6908FFED7C4C0E853D3D8179E10F26";"29.3004";"MG";"Itapagipe";"0.9767";"IRU";"AT";"Aguardando analise"
" MG-3133402-E14DF2E19DB74F47B51995C4A7705864";"5.5629";"MG";"Itapagipe";"0.1854";"IRU";"AT";"Aguardando analise"
" MG-3133402-F2B2198408264892A4142A833CE55DC8";"9.6526";"MG";"Itapagipe";"0.3218";"IRU";"AT";"Aguardando analise"
" MG-3133402-7D8EA4D4781B4B058DE72CC4A10069BD";"92.9148";"MG";"Itapagipe";"3.0972";"IRU";"AT";"Aguardando analise"
" MG-3133402-A095AF86BF5749D2ADECD662C6ADE850";"22.5026";"MG";"Itapagipe";"0.7501";"IRU";"AT";"Aguardando analise"
" MG-3133402-A676402C032640A1BC4E21EEABE20FE9";"52.8613";"MG";"Itapagipe";"1.7620";"IRU";"AT";"Aguardando analise"
" MG-3133402-2C80C7A2E40345EBBBF76AAD822F12ED";"149.6582";"MG";"Itapagipe";"4.9886";"IRU";"AT";"Aguardando analise"
" MG-3133402-F340E9C8E10041E982D5589D0AA4B118";"24.4100";"MG";"Itapagipe";"0.8100";"IRU";"AT";"Aguardando análise"
" MG-3133402-A388D98A5013460CA49D50C0788A3426";"127.4870";"MG";"Itapagipe";"4.2496";"IRU";"AT";"Aguardando analise"
" MG-3133402-EAAB8F2014FA4EDDA36EBF5274BFCDAE";"613.5966";"MG";"Itapagipe";"20.4532";"IRU";"AT";"Aguardando analise"
" MG-3133402-652F4FF7CF5046BE8FD9B8785EF8FF9C";"150.4136";"MG";"Itapagipe";"5.0138";"IRU";"AT";"Aguardando analise"
" MG-3133402-8A94714527214D2A8E310B5124451D4E";"26.8494";"MG";"Itapagipe";"0.9000";"IRU";"AT";"Aguardando análise"
" MG-3133402-7DD2ADBCEAAE48BC8C36655B78B7CC10";"13.4529";"MG";"Itapagipe";"0.4484";"IRU";"AT";"Aguardando analise"
" MG-3133402-0F5DE7A707EF4736A0D11AB03E1A0484";"309.3582";"MG";"Itapagipe";"10.3119";"IRU";"AT";"Aguardando analise"
" MG-3133402-9A4966D5CA0C42869CC2E9BED3F49AC4";"34.4880";"MG";"Itapagipe";"1.1496";"IRU";"AT";"Aguardando analise"
" MG-3133402-D89EE74886DF41AA9B6BDF3440724CFF";"113.1193";"MG";"Itapagipe";"3.7706";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-733FC66465F34D63A19B80413E7DFA08";"69.8754";"MG";"Itapagipe";"2.3292";"IRU";"AT";"Aguardando analise"
" MG-3133402-6771D4F6040E4A979680A0AD6EF55889";"148.9737";"MG";"Itapagipe";"4.9658";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-1034384232054575B54E74FC85C2B903";"108.6625";"MG";"Itapagipe";"3.6221";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-082472818E9047A3AF389960E2E65F3A";"293.2621";"MG";"Itapagipe";"9.8200";"IRU";"AT";"Aguardando análise"
" MG-3133402-A8059DFC53DC4909AB882380224F4653";"12.4246";"MG";"Itapagipe";"0.4142";"IRU";"AT";"Aguardando analise"
" MG-3133402-4CB7FD93DBE947568C50759E8BE9FD20";"55.9291";"MG";"Itapagipe";"1.8643";"IRU";"AT";"Aguardando analise"
" MG-3133402-740D4BEF5DB44E738E3E088E7FFC0B66";"19.3779";"MG";"Itapagipe";"0.6459";"IRU";"AT";"Aguardando análise"
" MG-3133402-FB68E599C9D04B8B98CA6F98E1469E3D";"31.1269";"MG";"Itapagipe";"1.0400";"IRU";"AT";"Aguardando análise"
" MG-3133402-EC7095B618E8425B8E53A10AFAAE790C";"70.4022";"MG";"Itapagipe";"2.3467";"IRU";"AT";"Aguardando analise"
" MG-3133402-B110B608081F40788D834EB48F612304";"161.7615";"MG";"Itapagipe";"5.3920";"IRU";"AT";"Aguardando analise"
" MG-3133402-01FBBFB9D52643EC877E643843D357D9";"294.1283";"MG";"Itapagipe";"9.8043";"IRU";"AT";"Aguardando analise"
" MG-3133402-13309F1A552944DF9E5E86DF7E0350D6";"57.4800";"MG";"Itapagipe";"1.9160";"IRU";"AT";"Aguardando analise"
" MG-3133402-4AF57FAB57384CA6B0DFC5F06F6CD41B";"15.4739";"MG";"Itapagipe";"0.5158";"IRU";"AT";"Aguardando analise"
" MG-3133402-64929B37FF09448898EEBF59D6665B81";"48.7973";"MG";"Itapagipe";"1.6266";"IRU";"AT";"Aguardando analise"
" MG-3133402-50533847627941BBB0B191E23118D35A";"528.4113";"MG";"Itapagipe";"17.6137";"IRU";"AT";"Aguardando analise"
" MG-3133402-267F5A31701B4B17AF45A037A0916392";"64.3524";"MG";"Itapagipe";"2.1600";"IRU";"AT";"Aguardando análise"
" MG-3133402-E1C77CA41A06491691B2EEC8CDDA114D";"29.8205";"MG";"Itapagipe";"0.9940";"IRU";"AT";"Aguardando analise"
" MG-3133402-24808FB6BBA7430292A4F9DEE60C98F9";"45.9430";"MG";"Itapagipe";"1.5314";"IRU";"AT";"Aguardando analise"
" MG-3133402-9E3D1A8C991F4E3D8A1A0A862C500953";"253.1585";"MG";"Itapagipe";"8.4386";"IRU";"AT";"Aguardando analise"
" MG-3133402-8EB17659FF8040DA907450189ED01AC2";"6.0400";"MG";"Itapagipe";"0.2013";"IRU";"AT";"Aguardando analise"
" MG-3133402-60DEC97F21F84A03954D3A3C054D4790";"98.5830";"MG";"Itapagipe";"3.2861";"IRU";"AT";"Aguardando analise"
" MG-3133402-DE149C49C44849D9B08E171E3B2A646E";"74.7122";"MG";"Itapagipe";"2.5000";"IRU";"AT";"Aguardando análise"
" MG-3133402-E6235676B1D44CC2A19049347D45CC6F";"10.2117";"MG";"Itapagipe";"0.3400";"IRU";"AT";"Aguardando análise"
" MG-3133402-0622B4E3DB324BD0ACF4917EF301A60B";"47.0722";"MG";"Itapagipe";"1.5691";"IRU";"AT";"Aguardando analise"
" MG-3133402-0CC41121028046F68BADE091ABB9DC80";"59.6511";"MG";"Itapagipe";"1.9884";"IRU";"AT";"Aguardando analise"
" MG-3133402-6B3E86AFDC7D41E2BCA19D203CD87ED5";"356.4210";"MG";"Itapagipe";"11.8807";"IRU";"AT";"Aguardando analise"
" MG-3133402-437D0215BFB64F169A5DFBA6D5125443";"31.6741";"MG";"Itapagipe";"1.0558";"IRU";"AT";"Aguardando analise"
" MG-3133402-C3855009B9DF459E98A9C7209724FDEE";"14.5080";"MG";"Itapagipe";"0.4836";"IRU";"AT";"Aguardando analise"
" MG-3133402-7D0D2DF17CDA47639B4D63F40308AE95";"59.4937";"MG";"Itapagipe";"1.9900";"IRU";"AT";"Aguardando análise"
" MG-3133402-232624028EBF412793AC8C523E3FC5A6";"22.1686";"MG";"Itapagipe";"0.7390";"IRU";"AT";"Aguardando analise"
" MG-3133402-1E08D34E9CCE483FB7AE1F8079F28578";"11.9567";"MG";"Itapagipe";"0.4000";"IRU";"AT";"Aguardando análise"
" MG-3133402-C8327432B66C4152A214CFA686244614";"80.4671";"MG";"Itapagipe";"2.6900";"IRU";"AT";"Aguardando análise"
" MG-3133402-31F0584B17AE4CC0B26DE114C739A71B";"50.0600";"MG";"Itapagipe";"1.6700";"IRU";"AT";"Aguardando análise"
" MG-3133402-6EDE50B714E54E17B6960CBC609AF125";"24.2980";"MG";"Itapagipe";"0.8099";"IRU";"AT";"Aguardando analise"
" MG-3133402-ECBAE1D16A0F481491A73AA29F47377B";"23.5061";"MG";"Itapagipe";"0.7900";"IRU";"AT";"Aguardando análise"
" MG-3133402-06E86155CA874836B2B6391D32CE1774";"9.6984";"MG";"Itapagipe";"0.3233";"IRU";"AT";"Aguardando analise"
" MG-3133402-BFF18EDB5A544A6EBA77A37E1ACAD954";"10.2194";"MG";"Itapagipe";"0.3406";"IRU";"AT";"Aguardando analise"
" MG-3133402-8E2487F190CE4E8A81CBDE787D080326";"22.9110";"MG";"Itapagipe";"0.7637";"IRU";"AT";"Aguardando analise"
" MG-3133402-E2588232C7804AC6B14BAE4D91AD5164";"31.8792";"MG";"Itapagipe";"1.0626";"IRU";"AT";"Aguardando análise"
" MG-3133402-F4E13510D1C24D2F8EA1D21603137ADB";"113.2506";"MG";"Itapagipe";"3.7750";"IRU";"AT";"Aguardando analise"
" MG-3133402-F75A5DBE6FBE40A88361130AA50D7B5F";"48.6808";"MG";"Itapagipe";"1.6300";"IRU";"AT";"Aguardando análise"
" MG-3133402-1B66996B75DD42F3882906A85BF54C3A";"37.0706";"MG";"Itapagipe";"1.2357";"IRU";"AT";"Aguardando análise"
" MG-3133402-B727B653EB4845DA86F001B953367F34";"71.7174";"MG";"Itapagipe";"2.3906";"IRU";"AT";"Aguardando análise"
" MG-3133402-AEFBFAF5CF744C9AAF20A1AB764EAE1A";"9.4221";"MG";"Itapagipe";"0.3141";"IRU";"AT";"Aguardando analise"
" MG-3133402-7356DF16DAB04204B2B6A9447F06E6B9";"64.3249";"MG";"Itapagipe";"2.1442";"IRU";"AT";"Aguardando analise"
" MG-3133402-270C34AE2E624E02B9858317FD5E666E";"37.9098";"MG";"Itapagipe";"1.2700";"IRU";"AT";"Aguardando análise"
" MG-3133402-24A24282283E482F86D65113A99AEFDF";"47.2712";"MG";"Itapagipe";"1.5757";"IRU";"AT";"Aguardando analise"
" MG-3133402-1C8980CC87104A259AE63E7C1C32A690";"44.9279";"MG";"Itapagipe";"1.4976";"IRU";"AT";"Aguardando analise"
" MG-3133402-23FFFACAD4AB4F51B92829BBC7CB501A";"249.3664";"MG";"Itapagipe";"8.3122";"IRU";"AT";"Aguardando analise"
" MG-3133402-EA35450311B24BB6BE6F2587E0B07D43";"49.5795";"MG";"Itapagipe";"1.6526";"IRU";"AT";"Aguardando analise"
" MG-3133402-5E12816A687A4242B808DCE72200C712";"63.5115";"MG";"Itapagipe";"2.1171";"IRU";"AT";"Aguardando análise"
" MG-3133402-3A61CCC9DA274F0BB75D94ED73B12D6D";"83.6599";"MG";"Itapagipe";"2.7887";"IRU";"AT";"Aguardando analise"
" MG-3133402-6B4E1E137E8E4516BECBC9023F825A39";"33.4845";"MG";"Itapagipe";"1.1161";"IRU";"AT";"Aguardando analise"
" MG-3133402-BF1B7C8EFFE4479CA2AAF4091A8B01F4";"30.9289";"MG";"Itapagipe";"1.0310";"IRU";"AT";"Aguardando analise"
" MG-3133402-7292152ABB9E4A679A9ED63964A1F7B7";"118.5830";"MG";"Itapagipe";"3.9528";"IRU";"AT";"Aguardando analise"
" MG-3133402-9336185901594F029951F897A0DEC465";"42.4060";"MG";"Itapagipe";"1.4200";"IRU";"AT";"Aguardando análise"
" MG-3133402-921FDE1DA9D7496CB3843A26FCE8E055";"81.2270";"MG";"Itapagipe";"2.7076";"IRU";"AT";"Aguardando analise"
" MG-3133402-DC6D489FBB174202AF32F962C1450453";"20.2295";"MG";"Itapagipe";"0.6743";"IRU";"AT";"Aguardando analise"
" MG-3133402-57D2FD9CC8D5413481A1C2B1E2E2D48C";"84.6403";"MG";"Itapagipe";"2.8213";"IRU";"AT";"Aguardando analise"
" MG-3133402-68D4D68CD7FF4184BEC27F0D58F38846";"80.2922";"MG";"Itapagipe";"2.6764";"IRU";"AT";"Aguardando analise"
" MG-3133402-AED79F39B13F4807A2F7E16FCEBCB27B";"53.2095";"MG";"Itapagipe";"1.7736";"IRU";"AT";"Aguardando analise"
" MG-3133402-7B81D18B9A8C46798F0C075F0DC5F955";"24.7665";"MG";"Itapagipe";"0.8255";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-A535A07E2579438C9990038D46621AB5";"36.7552";"MG";"Itapagipe";"1.2252";"IRU";"AT";"Aguardando analise"
" MG-3133402-5660C09E1E4B4F289E30FE83EBE686A1";"381.9111";"MG";"Itapagipe";"12.7304";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-1592199D8B7B47B295B0C9546AD4280A";"12.5864";"MG";"Itapagipe";"0.4195";"IRU";"AT";"Aguardando analise"
" MG-3133402-7289DB581DB74D59AFE5886E1A0ED504";"3932.2967";"MG";"Itapagipe";"131.0766";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-E7F7616DE8C54C6592A4B69A8A4B3F82";"61.4681";"MG";"Itapagipe";"2.0489";"IRU";"AT";"Aguardando análise"
" MG-3133402-00B62659DC5A490482F6363E03DE8F71";"24.4524";"MG";"Itapagipe";"0.8151";"IRU";"AT";"Aguardando análise"
" MG-3133402-FF417CE18F2141AE91CCE5E5035CD9E5";"52.9873";"MG";"Itapagipe";"1.7662";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-867661C3053C4A6299181315EAC4CF5B";"132.4038";"MG";"Itapagipe";"4.4135";"IRU";"AT";"Aguardando analise"
" MG-3133402-0A4DFC5D30494C67B080D2E8598953C4";"68.8640";"MG";"Itapagipe";"2.2955";"IRU";"AT";"Aguardando analise"
" MG-3133402-A217F64E0DCF4BB48AA7D8DCFE5AD324";"42.3535";"MG";"Itapagipe";"1.4118";"IRU";"AT";"Aguardando analise"
" MG-3133402-3BAA1093573A4503B749EE4D15951161";"35.0957";"MG";"Itapagipe";"1.1800";"IRU";"AT";"Aguardando análise"
" MG-3133402-5B7653FE5243460AB578813B9ED7762E";"51.8263";"MG";"Itapagipe";"1.7400";"IRU";"AT";"Aguardando análise"
" MG-3133402-B3DBCFA259A44FCE9341918043CC33B8";"66.6677";"MG";"Itapagipe";"2.2223";"IRU";"AT";"Aguardando analise"
" MG-3133402-AD89641527A34FB893DFEA7A2A016E3A";"24.7271";"MG";"Itapagipe";"0.8300";"IRU";"AT";"Aguardando análise"
" MG-3133402-A60A4D35F1714E8AADDAF681B61DE469";"24.4789";"MG";"Itapagipe";"0.8160";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-25DB63C8693E402A957B0BAD76CF1341";"38.5321";"MG";"Itapagipe";"1.2844";"IRU";"AT";"Aguardando analise"
" MG-3133402-1D0098304EEA49AAADEF1B73D6A80ADE";"271.8058";"MG";"Itapagipe";"9.0602";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-5D7ACC16CF5D4E38A71AA3D4545A4686";"17.0965";"MG";"Itapagipe";"0.5699";"IRU";"AT";"Aguardando analise"
" MG-3133402-163AB8D9738B4609BB1A00F214BC25B8";"50.1536";"MG";"Itapagipe";"1.6718";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-50926DED3DAF472C9CA2AA6181C6C03C";"103.0687";"MG";"Itapagipe";"3.4356";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-8E989852E20240CEBCE8ADB72E65F7C8";"110.4624";"MG";"Itapagipe";"3.7000";"IRU";"AT";"Aguardando análise"
" MG-3133402-15E2ADA57D954FD09F50EBB40F07CA51";"25.2664";"MG";"Itapagipe";"0.8422";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-F3229BBC304B4AAD81A02F6D4E8E9B20";"76.7597";"MG";"Itapagipe";"2.5587";"IRU";"AT";"Aguardando analise"
" MG-3133402-2576CA079CE44BE7869C53495C3DA73C";"18.4522";"MG";"Itapagipe";"0.6151";"IRU";"AT";"Aguardando analise"
" MG-3133402-9B3DE1CD68E846F899F9D0DD0D9D9C00";"430.4490";"MG";"Itapagipe";"14.3483";"IRU";"AT";"Aguardando analise"
" MG-3133402-0A650E1B85E141D5ABFB71D0A024256C";"26.1732";"MG";"Itapagipe";"0.8724";"IRU";"AT";"Aguardando analise"
" MG-3133402-2F920581A51F487CB03951733459A538";"44.9508";"MG";"Itapagipe";"1.4984";"IRU";"AT";"Aguardando analise"
" MG-3133402-FBF30AB0F8014B228057B148C72086CA";"52.3976";"MG";"Itapagipe";"1.7466";"IRU";"AT";"Aguardando analise"
" MG-3133402-1091FFFE627A48A58B626242E03CA201";"89.3239";"MG";"Itapagipe";"2.9775";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-902DFCF493D4463EA0DF85DA8EE506CE";"252.9300";"MG";"Itapagipe";"8.4310";"IRU";"AT";"Aguardando analise"
" MG-3133402-6A28B9F7661A4B88A71F6CE0CE656D50";"21.3008";"MG";"Itapagipe";"0.7100";"IRU";"AT";"Aguardando analise"
" MG-3133402-D3FA04BF5A874FCF8400396D58A63C80";"207.8337";"MG";"Itapagipe";"6.9278";"IRU";"AT";"Aguardando analise"
" MG-3133402-EBB7E045B4E14F64928C2788B7743080";"11.9468";"MG";"Itapagipe";"0.3982";"IRU";"AT";"Aguardando analise"
" MG-3133402-600D1B573E6449DCACEA32DD4D9FB913";"59.6811";"MG";"Itapagipe";"2.0000";"IRU";"AT";"Aguardando análise"
" MG-3133402-3CF842705C3745DBA81041DF7582903C";"50.4047";"MG";"Itapagipe";"1.6802";"IRU";"AT";"Aguardando analise"
" MG-3133402-1D3D4D368766421A91A87BA42D30949C";"39.0210";"MG";"Itapagipe";"1.3007";"IRU";"AT";"Aguardando analise"
" MG-3133402-05AB3CAAD2FC4F209CD2A8B5E3917C6A";"266.9725";"MG";"Itapagipe";"8.8991";"IRU";"AT";"Aguardando analise"
" MG-3133402-A10AE519C2864441BFA674DDF4CBA759";"3.7840";"MG";"Itapagipe";"0.1261";"IRU";"AT";"Aguardando analise"
" MG-3133402-6236E86F200542B58FCD4C1EA58DC1DF";"31.6905";"MG";"Itapagipe";"1.0564";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-049878EA4EBD4D48A11291F1D7599A29";"4.8424";"MG";"Itapagipe";"0.1614";"IRU";"AT";"Aguardando analise"
" MG-3133402-75DC21C10F5049FE935D3BEDF8EC1160";"45.1774";"MG";"Itapagipe";"1.5059";"IRU";"AT";"Aguardando analise"
" MG-3133402-09B1FA8940B04F4A932D42D17B4B9A37";"7.7433";"MG";"Itapagipe";"0.2600";"IRU";"AT";"Aguardando análise"
" MG-3133402-E7AD25C74AB54089B79D67AFE699924A";"21.2452";"MG";"Itapagipe";"0.7100";"IRU";"AT";"Aguardando análise"
" MG-3133402-E92A3348A1404B688349F06EE2C9E873";"31.7177";"MG";"Itapagipe";"1.0600";"IRU";"AT";"Aguardando análise"
" MG-3133402-E67265B27EF845EEA4585BC9A83FA8CB";"40.4622";"MG";"Itapagipe";"1.3500";"IRU";"AT";"Aguardando análise"
" MG-3133402-27E07CAFF1D94FA78B93065D19DB41A2";"75.7239";"MG";"Itapagipe";"2.5300";"IRU";"AT";"Aguardando análise"
" MG-3133402-B624ED5DA58C418BA179116E52BE1C82";"19.4713";"MG";"Itapagipe";"0.6500";"IRU";"AT";"Aguardando análise"
" MG-3133402-B40B2C9B66F94BAEA062C33F6154FD89";"36.3017";"MG";"Itapagipe";"1.2200";"IRU";"AT";"Aguardando análise"
" MG-3133402-BDE422DB5B674D78AC354238A7910AE2";"9.9407";"MG";"Itapagipe";"1.3900";"IRU";"AT";"Aguardando análise"
" MG-3133402-AC9858E587A14336A6FFE986A59B3A8F";"55.8900";"MG";"Itapagipe";"1.8630";"IRU";"AT";"Aguardando analise"
" MG-3133402-4B056A06E00C4BBABD7C960BA43EB653";"3.3795";"MG";"Itapagipe";"0.1100";"IRU";"AT";"Aguardando análise"
" MG-3133402-0439ACABAAFB4116BC2659822995E4C6";"53.3283";"MG";"Itapagipe";"1.7800";"IRU";"AT";"Aguardando análise"
" MG-3133402-B726712E430B475BAB4BB2C8E4DE71C1";"29.6510";"MG";"Itapagipe";"0.9900";"IRU";"AT";"Aguardando análise"
" MG-3133402-C91611FDAA604E8CBAD049C6045B4A5F";"115.7003";"MG";"Itapagipe";"3.8800";"IRU";"AT";"Aguardando análise"
" MG-3133402-720C5851D7E44BAA97999CD0BEAAFE66";"34.7825";"MG";"Itapagipe";"1.1600";"IRU";"AT";"Aguardando análise"
" MG-3133402-676E7468BB3045BBAD7C514A5ADFB7F9";"98.0897";"MG";"Itapagipe";"3.2697";"IRU";"AT";"Aguardando analise"
" MG-3133402-C04D4328B2D146FB8762FFDCA9C99583";"6.1182";"MG";"Itapagipe";"0.2000";"IRU";"AT";"Aguardando análise"
" MG-3133402-20BB58E77B9548DBBED9523C4C922441";"20.3892";"MG";"Itapagipe";"0.6800";"IRU";"AT";"Aguardando análise"
" MG-3133402-2DEEAD346D7E442D978B5C93624871D9";"15.6897";"MG";"Itapagipe";"0.5300";"IRU";"AT";"Aguardando análise"
" MG-3133402-9D919289BA1D4B5998B2E0E18C3542D1";"14.5326";"MG";"Itapagipe";"0.4900";"IRU";"AT";"Aguardando análise"
" MG-3133402-6F5AEAFC5FE74A5D9700F03ED16D2E2E";"28.2319";"MG";"Itapagipe";"0.9500";"IRU";"AT";"Aguardando análise"
" MG-3133402-A721826720014BF0A53E2B05E3C79405";"19.5751";"MG";"Itapagipe";"0.6600";"IRU";"AT";"Aguardando análise"
" MG-3133402-288BECC20FD14D1C9359B873DD3EC37D";"29.8872";"MG";"Itapagipe";"1.0000";"IRU";"AT";"Aguardando análise"
" MG-3133402-4B028EF27F0A414082918223B875CBB4";"62.6835";"MG";"Itapagipe";"2.1000";"IRU";"AT";"Aguardando análise"
" MG-3133402-B347A680728E4F2E824EE1A27E773123";"30.5922";"MG";"Itapagipe";"1.0200";"IRU";"AT";"Aguardando análise"
" MG-3133402-771DF14067D94265848CADFEBCBE5B1D";"48.3487";"MG";"Itapagipe";"1.6200";"IRU";"AT";"Aguardando análise"
" MG-3133402-DE5923BF339E4FB3AF0F811736900CE6";"38.9121";"MG";"Itapagipe";"1.2971";"IRU";"AT";"Aguardando analise"
" MG-3133402-101A56C9E0FC41C89A31828887D1104D";"29.4300";"MG";"Itapagipe";"0.9800";"IRU";"AT";"Aguardando análise"
" MG-3133402-E07AABE80C154FCD8F4273FB49B3E972";"137.2900";"MG";"Itapagipe";"4.5800";"IRU";"AT";"Aguardando análise"
" MG-3133402-5015490E416D4DDAA3800E9DC4C770B8";"140.3800";"MG";"Itapagipe";"4.6800";"IRU";"AT";"Aguardando análise"
" MG-3133402-1FC60B70B57C4DBD9A80EA19CE8631CD";"16.9297";"MG";"Itapagipe";"0.5643";"IRU";"AT";"Aguardando analise"
" MG-3133402-50E4DA58F13347EBB316196EA2DC028A";"172.5443";"MG";"Itapagipe";"5.7515";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3133402-E115A8D25ADA40D5A1539F07881CC0BE";"18.9963";"MG";"Itapagipe";"0.6332";"IRU";"AT";"Aguardando analise"
" MG-3133402-E50246D026CF44229C8012C34D17CB14";"107.8665";"MG";"Itapagipe";"3.5955";"IRU";"AT";"Aguardando analise"
" MG-3133402-3893EEC75B864A719C78111D20CAFC62";"20.7299";"MG";"Itapagipe";"0.6910";"IRU";"AT";"Aguardando análise"
" MG-3133402-75FDAE17BF7041569840FED741A21057";"3.0300";"MG";"Itapagipe";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3133402-26E80B54D61843FAB4C452D99AF4449A";"18.1600";"MG";"Itapagipe";"0.6100";"IRU";"AT";"Aguardando análise"
" MG-3133402-C194F49407E941C18A586B4CF2D4FCCF";"15.1800";"MG";"Itapagipe";"0.5100";"IRU";"AT";"Aguardando análise"
" MG-3133402-18357D3D2A854EE483CCCBAC198AE0B7";"9.1100";"MG";"Itapagipe";"0.3000";"IRU";"AT";"Aguardando análise"
" MG-3133402-E8FB902C7A9243F58BA5BE72608FCDD3";"9.0500";"MG";"Itapagipe";"0.3000";"IRU";"AT";"Aguardando análise"
" MG-3133402-60657A6C77334BCD9BAE2EBFEFDBA0B4";"32.4000";"MG";"Itapagipe";"1.0800";"IRU";"AT";"Aguardando análise"
" MG-3133402-24273F6D369E4CFE9C2253758BF114FC";"2.5100";"MG";"Itapagipe";"0.0800";"IRU";"AT";"Aguardando análise"
" MG-3133402-8AB7110F734541E291EDC32A637AA706";"15.1082";"MG";"Itapagipe";"0.5100";"IRU";"AT";"Aguardando análise"
" MG-3133402-826CAF71C0F144C1910EB46205DF14CF";"327.0947";"MG";"Itapagipe";"10.9032";"IRU";"AT";"Aguardando analise"
" MG-3133402-BFC24866BE8A4C51BA4552F5FE29CD59";"26.8712";"MG";"Itapagipe";"0.8957";"IRU";"AT";"Aguardando analise"
" MG-3133402-D12D171C71BF4D1599EB15D6D2782A80";"84.9115";"MG";"Itapagipe";"2.8304";"IRU";"AT";"Aguardando analise"
" MG-3133402-0C43A10541AE4523B95B2D96241F34BE";"25.7069";"MG";"Itapagipe";"0.8569";"IRU";"AT";"Aguardando analise"
" MG-3133402-76D489A1909947AFB6E213A433D8B983";"311.9337";"MG";"Itapagipe";"10.3978";"IRU";"AT";"Aguardando analise"
" MG-3133402-DD48BD51E9A2412B9E0E8C722C574054";"93.3876";"MG";"Itapagipe";"3.1129";"IRU";"AT";"Aguardando analise"
" MG-3133402-353B726F2E9F451689CE9654DCC0BC27";"51.7750";"MG";"Itapagipe";"1.7258";"IRU";"AT";"Aguardando analise"
" MG-3133402-C71E1E9D91F54DD3A04EBCCDD6D371FB";"59.5033";"MG";"Itapagipe";"1.9800";"IRU";"AT";"Aguardando análise"
" MG-3133402-06DA6D94851D4B5595941507118F7938";"13.1011";"MG";"Itapagipe";"0.4400";"IRU";"AT";"Aguardando análise"
" MG-3133402-2CF2C964CE55434A8A341E306BD2978A";"30.3388";"MG";"Itapagipe";"1.0100";"IRU";"AT";"Aguardando análise"
" MG-3133402-309C6FC4C20D492A921C8CE28F2BD1B7";"261.1690";"MG";"Itapagipe";"8.7400";"IRU";"AT";"Aguardando análise"
