"                                             car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                             "
" MG-3142809-76541EFFF0D047C595635CAFEC13777D";"24.1904";"MG";"Monte Alegre de Minas";"1.2100";"IRU";"AT";"Aguardando análise"
" MG-3142809-C1AAE7FF46784EBCAA1F3F951EF99D09";"36.8767";"MG";"Monte Alegre de Minas";"1.8438";"IRU";"AT";"Aguardando análise"
" MG-3142809-0DF92D3418A14AB9B51D01428B194A07";"14.5293";"MG";"Monte Alegre de Minas";"0.7265";"IRU";"AT";"Aguardando analise"
" MG-3142809-769EFFF8352849C2972B677178697A2D";"102.5998";"MG";"Monte Alegre de Minas";"5.1300";"IRU";"AT";"Aguardando analise"
" MG-3142809-471B9B5088544F84B913210E910BEDBF";"64.6009";"MG";"Monte Alegre de Minas";"3.2300";"IRU";"AT";"Aguardando analise"
" MG-3142809-D243BBAD5189445E82975B5806557049";"96.8049";"MG";"Monte Alegre de Minas";"4.8402";"IRU";"AT";"Aguardando analise"
" MG-3142809-981B59912F4E4DE1B7C8FE9BBD8F59D0";"25.1254";"MG";"Monte Alegre de Minas";"1.2563";"IRU";"AT";"Aguardando análise"
" MG-3142809-4D8EF6DE84634A22828063E06D84EE9B";"36.0674";"MG";"Monte Alegre de Minas";"1.8100";"IRU";"AT";"Aguardando análise"
" MG-3142809-CE61E80FC4E0441DADD12A02A3B095AE";"28.9786";"MG";"Monte Alegre de Minas";"1.4489";"IRU";"AT";"Aguardando analise"
" MG-3142809-3FAC4E78B2B74B5C9EE1AECBA9DDDA48";"20.9948";"MG";"Monte Alegre de Minas";"1.0497";"IRU";"AT";"Aguardando analise"
" MG-3142809-D0B06D9F820146F0B1D5A01F5E3F054C";"9.7343";"MG";"Monte Alegre de Minas";"0.4867";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-F5CA7C45BB4F40D0B48399E48C44F8EB";"102.8542";"MG";"Monte Alegre de Minas";"5.1427";"IRU";"AT";"Aguardando analise"
" MG-3142809-D92303E02A7A49F5ACD4210B7ED0971D";"27.6950";"MG";"Monte Alegre de Minas";"1.3848";"IRU";"AT";"Aguardando analise"
" MG-3142809-BC9FCCF841614AE88D5C4C9CB7B2500F";"78.5345";"MG";"Monte Alegre de Minas";"3.9267";"IRU";"AT";"Aguardando análise"
" MG-3142809-AF3D58F831CB4EC6951E13BDC66E1B6E";"8.9559";"MG";"Monte Alegre de Minas";"0.4478";"IRU";"AT";"Aguardando analise"
" MG-3142809-02236C8F3AF94490B71EFAEB0480F540";"12.9484";"MG";"Monte Alegre de Minas";"0.6474";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-68D1449822F64F35B262D22E45EF14FF";"600.6793";"MG";"Monte Alegre de Minas";"30.0340";"IRU";"AT";"Aguardando analise"
" MG-3142809-2F8DD22F403C408E9CBC573388E81AE5";"50.5891";"MG";"Monte Alegre de Minas";"2.5295";"IRU";"AT";"Aguardando analise"
" MG-3142809-DC7F1B70A61A4D77B90F1A77E87308D7";"145.7246";"MG";"Monte Alegre de Minas";"7.3100";"IRU";"AT";"Aguardando análise"
" MG-3142809-ABB68AA27CA74EB8BEE92795A2324F42";"17.9822";"MG";"Monte Alegre de Minas";"0.9000";"IRU";"AT";"Aguardando análise"
" MG-3142809-D47A41B2D7134A659CAF4697AD24073B";"34.4102";"MG";"Monte Alegre de Minas";"1.7205";"IRU";"AT";"Aguardando analise"
" MG-3142809-EFFB3500641F4AD193779B344B48E72C";"16.7940";"MG";"Monte Alegre de Minas";"0.8397";"IRU";"AT";"Aguardando analise"
" MG-3142809-D408936988024F1489B4F998B1C9ED4B";"0.0706";"MG";"Monte Alegre de Minas";"0.0035";"IRU";"AT";"Aguardando analise"
" MG-3142809-2DB157B4B5FB4D60A023BCE781920E1C";"15.4982";"MG";"Monte Alegre de Minas";"0.7749";"IRU";"AT";"Aguardando análise"
" MG-3142809-28EF951D6B1D45CF9A2B37557EB8F53B";"48.2955";"MG";"Monte Alegre de Minas";"2.4148";"IRU";"AT";"Aguardando analise"
" MG-3142809-30ABDC1EB13E4514A87B37F84DEFC067";"13.7033";"MG";"Monte Alegre de Minas";"0.6852";"IRU";"AT";"Aguardando analise"
" MG-3142809-18D496806D0042C69D478465F0C14009";"11.7143";"MG";"Monte Alegre de Minas";"0.5857";"IRU";"AT";"Aguardando analise"
" MG-3142809-B1E35207FF124A2D807B574C76359789";"31.4557";"MG";"Monte Alegre de Minas";"1.5800";"IRU";"AT";"Aguardando análise"
" MG-3142809-07E724D5E1D24458BF38F71C97193400";"7.0723";"MG";"Monte Alegre de Minas";"0.3536";"IRU";"AT";"Aguardando analise"
" MG-3142809-754F553FD5AF4A4EAB62CF82D363B393";"29.4650";"MG";"Monte Alegre de Minas";"1.4732";"IRU";"AT";"Aguardando analise"
" MG-3142809-7FF2291FC66547DFAEF42439A531AF03";"4.3884";"MG";"Monte Alegre de Minas";"0.2194";"IRU";"AT";"Aguardando analise"
" MG-3142809-4C60E75C5AF94CD1AA008A4771FA5CC2";"57.7714";"MG";"Monte Alegre de Minas";"2.8886";"IRU";"AT";"Aguardando analise"
" MG-3142809-5334139729E34CA49BBADF26A81FAB8C";"29.2118";"MG";"Monte Alegre de Minas";"1.4606";"IRU";"AT";"Aguardando analise"
" MG-3142809-A32F67CDB0E9423896E6413BAFE10AA4";"1170.7091";"MG";"Monte Alegre de Minas";"58.5355";"IRU";"AT";"Aguardando analise"
" MG-3142809-D1520C2E419C48F09FDD704043638CA5";"32.6107";"MG";"Monte Alegre de Minas";"1.6305";"IRU";"AT";"Aguardando analise"
" MG-3142809-2FB93D85A4C44B90906AA3612FC8B24E";"150.5491";"MG";"Monte Alegre de Minas";"7.5275";"IRU";"AT";"Aguardando analise"
" MG-3142809-0952254EE1834E00B40E66F43C7856CE";"21.2370";"MG";"Monte Alegre de Minas";"1.0619";"IRU";"AT";"Aguardando analise"
" MG-3142809-9EFF611725DB4DB3BF242BC44C08DFC6";"26.6948";"MG";"Monte Alegre de Minas";"1.3347";"IRU";"AT";"Aguardando analise"
" MG-3142809-619190FB5288439999680FBED66AD2FE";"4593.3817";"MG";"Monte Alegre de Minas";"229.6691";"IRU";"AT";"Aguardando analise"
" MG-3142809-7462D44360DD4A88BB69F0A17D9D8480";"53.0465";"MG";"Monte Alegre de Minas";"2.6523";"IRU";"AT";"Aguardando analise"
" MG-3142809-7F6A348FD93C4B77ACA97D1508194F5E";"605.4274";"MG";"Monte Alegre de Minas";"30.2714";"IRU";"AT";"Aguardando analise"
" MG-3142809-C314F2DD7CA24F13990976FE9B969A33";"78.0629";"MG";"Monte Alegre de Minas";"3.9031";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-AFF977F5C81440828F8D24958FE74030";"90.1534";"MG";"Monte Alegre de Minas";"4.5077";"IRU";"AT";"Aguardando analise"
" MG-3142809-7803795F25984BBDB5A387AB72F3B399";"23.6493";"MG";"Monte Alegre de Minas";"1.1825";"IRU";"AT";"Aguardando analise"
" MG-3142809-9126AD3D37EC4BBA84743C0C2538AEB8";"63.0720";"MG";"Monte Alegre de Minas";"3.1536";"IRU";"AT";"Aguardando analise"
" MG-3142809-ACA00E7DCDAA451F982228EB6C10A8CA";"26.0752";"MG";"Monte Alegre de Minas";"1.3100";"IRU";"AT";"Aguardando análise"
" MG-3142809-8C589AE6333044F09A6B412F3E3E21C3";"24.2238";"MG";"Monte Alegre de Minas";"1.2112";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-060F3A74BE624AB19AACB15F18C50DC2";"56.6330";"MG";"Monte Alegre de Minas";"2.8316";"IRU";"AT";"Aguardando analise"
" MG-3142809-7F0BD4BC3AF94A17BD4E69FD116CDDE3";"3.2610";"MG";"Monte Alegre de Minas";"0.1631";"IRU";"AT";"Aguardando analise"
" MG-3142809-743996ACAF194E7B9192B7A598747DF0";"2.6692";"MG";"Monte Alegre de Minas";"0.1335";"IRU";"AT";"Aguardando analise"
" MG-3142809-9A9870D8C19B45DE8CC230A202613DC6";"56.4362";"MG";"Monte Alegre de Minas";"2.8218";"IRU";"AT";"Aguardando analise"
" MG-3142809-2A6A0F53C08B4C809F3A5643CDE0A92C";"13.7579";"MG";"Monte Alegre de Minas";"0.6879";"IRU";"AT";"Aguardando analise"
" MG-3142809-616544A0D3974823955C51B3BD7557F6";"27.4600";"MG";"Monte Alegre de Minas";"1.3700";"IRU";"AT";"Aguardando análise"
" MG-3142809-687BDBE40B5C409C978D1A13ED885A04";"53.2500";"MG";"Monte Alegre de Minas";"2.6600";"IRU";"AT";"Aguardando análise"
" MG-3142809-C9DF63EBA2644550A3FC41CB5B06422E";"31.1463";"MG";"Monte Alegre de Minas";"1.5573";"IRU";"AT";"Aguardando analise"
" MG-3142809-AD91A599C0774AEB9620C8D65C376AE4";"84.7298";"MG";"Monte Alegre de Minas";"4.2365";"IRU";"AT";"Aguardando analise"
" MG-3142809-1311989430B14993986EEA240572FA3A";"9.9984";"MG";"Monte Alegre de Minas";"0.4999";"IRU";"AT";"Aguardando analise"
" MG-3142809-D414FEE3E8254A56B52AC0CD721DFC49";"26.4309";"MG";"Monte Alegre de Minas";"1.3215";"IRU";"AT";"Aguardando analise"
" MG-3142809-F514945AE8E14587AB85B65787F49358";"26.0801";"MG";"Monte Alegre de Minas";"1.3040";"IRU";"AT";"Aguardando analise"
" MG-3142809-ADC80A3428774E0F81D48ABB1AAD089B";"18.7374";"MG";"Monte Alegre de Minas";"0.9400";"IRU";"AT";"Aguardando análise"
" MG-3142809-BB30A3CFE07446F88C8F916E19218DEE";"19.1278";"MG";"Monte Alegre de Minas";"0.9564";"IRU";"AT";"Aguardando analise"
" MG-3142809-B96389B836C04A0D96A18D5342F187CC";"21.1648";"MG";"Monte Alegre de Minas";"1.0582";"IRU";"AT";"Aguardando analise"
" MG-3142809-039AD0DF38EA4D5092A59DDC3EC983F9";"101.0271";"MG";"Monte Alegre de Minas";"5.0514";"IRU";"AT";"Aguardando analise"
" MG-3142809-3460EB15D3854A2E9446634EFF73CBE4";"51.4541";"MG";"Monte Alegre de Minas";"2.5727";"IRU";"AT";"Aguardando análise"
" MG-3142809-8A51B04B28D444AF8FC3D11A461E27C3";"435.2657";"MG";"Monte Alegre de Minas";"21.7633";"IRU";"AT";"Aguardando analise"
" MG-3142809-62745F0B294D4C6A9838656A31D0B5E2";"208.3923";"MG";"Monte Alegre de Minas";"10.4500";"IRU";"AT";"Aguardando análise"
" MG-3142809-388C0ACB98634F169FF0D44D6B0A78DB";"10.8259";"MG";"Monte Alegre de Minas";"0.5413";"IRU";"AT";"Aguardando analise"
" MG-3142809-4AE3552595CD49C9B8C6CA8A612219CB";"22.1814";"MG";"Monte Alegre de Minas";"1.1091";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-7928C5D763954A0CA48F9B1FEC8EBE0B";"12.0336";"MG";"Monte Alegre de Minas";"0.6017";"IRU";"AT";"Aguardando analise"
" MG-3142809-51FA5D8180054F3D8A47518C572E756A";"46.6929";"MG";"Monte Alegre de Minas";"2.3346";"IRU";"AT";"Aguardando analise"
" MG-3142809-8689B2544FFA4C2F81EADD3906EB4813";"64.9114";"MG";"Monte Alegre de Minas";"3.2456";"IRU";"AT";"Aguardando analise"
" MG-3142809-971BB4B2BAB342BEBB1D486B3A930A5D";"442.1253";"MG";"Monte Alegre de Minas";"22.1063";"IRU";"AT";"Aguardando analise"
" MG-3142809-E24211F689DD4860B9C5585A7504139F";"66.7317";"MG";"Monte Alegre de Minas";"3.3366";"IRU";"AT";"Aguardando analise"
" MG-3142809-81449818131A45188C099FA645B9C9F2";"203.5664";"MG";"Monte Alegre de Minas";"10.1783";"IRU";"AT";"Aguardando analise"
" MG-3142809-81658E948ED74711BBB3A2009CCB7CDE";"153.7346";"MG";"Monte Alegre de Minas";"7.7100";"IRU";"AT";"Aguardando análise"
" MG-3142809-787EA737462944E6A2EA40B13604A539";"18.4954";"MG";"Monte Alegre de Minas";"0.9248";"IRU";"AT";"Aguardando analise"
" MG-3142809-863FE69D85EA48CA920F0439C27919C9";"80.2848";"MG";"Monte Alegre de Minas";"4.0142";"IRU";"AT";"Aguardando analise"
" MG-3142809-1EEA4B6E29894F6391140CA5582F08B8";"16.0710";"MG";"Monte Alegre de Minas";"0.8100";"IRU";"AT";"Aguardando análise"
" MG-3142809-179AEAC941B247C0BF45120AB8C6FC24";"3.4125";"MG";"Monte Alegre de Minas";"0.1706";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-B4B5C2253F7442F99187BBD9B3DE7F65";"34.3510";"MG";"Monte Alegre de Minas";"1.7176";"IRU";"AT";"Aguardando analise"
" MG-3142809-93A05E5F67FE48798C391EAE5B726466";"184.2206";"MG";"Monte Alegre de Minas";"9.2110";"IRU";"AT";"Aguardando analise"
" MG-3142809-3D787D2A829344889ABB30E3DC09BAD8";"17.0714";"MG";"Monte Alegre de Minas";"0.8536";"IRU";"AT";"Aguardando analise"
" MG-3142809-A4B1AC187B464B548B7ABE267FC28B7F";"302.4935";"MG";"Monte Alegre de Minas";"15.1247";"IRU";"AT";"Aguardando analise"
" MG-3142809-F1A2399F7455445A958DBF9FE9D18037";"5.1146";"MG";"Monte Alegre de Minas";"0.2557";"IRU";"AT";"Aguardando analise"
" MG-3142809-872928652E42432993B98F21D47887ED";"3.2847";"MG";"Monte Alegre de Minas";"0.1642";"IRU";"AT";"Aguardando analise"
" MG-3142809-D4A8137726D347078A168A31A12D5E1A";"255.2604";"MG";"Monte Alegre de Minas";"12.7630";"IRU";"AT";"Aguardando analise"
" MG-3142809-701810523DB449C289BA950679C79EF6";"33.0973";"MG";"Monte Alegre de Minas";"1.6600";"IRU";"AT";"Aguardando análise"
" MG-3142809-4092278142624213BBA96C93DAAB12DE";"74.0081";"MG";"Monte Alegre de Minas";"3.7004";"IRU";"AT";"Aguardando analise"
" MG-3142809-189CB45239884C4D98BC9117D3F13729";"68.8601";"MG";"Monte Alegre de Minas";"3.4430";"IRU";"AT";"Aguardando analise"
" MG-3142809-EB0EB7A7AA354A32B05AACC1685D8415";"18.2226";"MG";"Monte Alegre de Minas";"0.9111";"IRU";"AT";"Aguardando analise"
" MG-3142809-D456F684C25A4952BBD73D016DDF11AC";"53.5058";"MG";"Monte Alegre de Minas";"2.6753";"IRU";"AT";"Aguardando analise"
" MG-3142809-EB49B7F53B86401982EFB7AE38499F27";"39.1797";"MG";"Monte Alegre de Minas";"1.9590";"IRU";"AT";"Aguardando analise"
" MG-3142809-82AB94E3633A41848FE7315DE6BBA4F2";"36.8782";"MG";"Monte Alegre de Minas";"1.8439";"IRU";"AT";"Aguardando analise"
" MG-3142809-0FBB68BE29AE40C88C45FD9D0EBCABFC";"25.1180";"MG";"Monte Alegre de Minas";"1.2559";"IRU";"AT";"Aguardando analise"
" MG-3142809-E598268C7BF242E19257E6C0E9943C81";"137.5514";"MG";"Monte Alegre de Minas";"6.8776";"IRU";"AT";"Aguardando análise"
" MG-3142809-FBA7DD6171C246C0B159F59F26034306";"34.5261";"MG";"Monte Alegre de Minas";"1.7263";"IRU";"AT";"Aguardando analise"
" MG-3142809-65B517181F8E470B8E0DDF3762E84DF8";"23.9277";"MG";"Monte Alegre de Minas";"1.1964";"IRU";"AT";"Aguardando analise"
" MG-3142809-7D71347B21E247E1940A174FBC43B3DE";"9.4963";"MG";"Monte Alegre de Minas";"0.4748";"IRU";"AT";"Aguardando analise"
" MG-3142809-9CBA9EBE60B34B7987E66F998424B812";"6.9479";"MG";"Monte Alegre de Minas";"0.3474";"IRU";"AT";"Aguardando análise"
" MG-3142809-4A6477C05E774C4EBF3296364756C5A2";"3.1555";"MG";"Monte Alegre de Minas";"0.1578";"IRU";"AT";"Aguardando analise"
" MG-3142809-C89FC5ABAABF4D6091CEBF1FE8AA8634";"75.4461";"MG";"Monte Alegre de Minas";"3.7723";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-1DDD2DAD958E44E39FABB513436CC2CF";"29.1424";"MG";"Monte Alegre de Minas";"1.4571";"IRU";"AT";"Aguardando analise"
" MG-3142809-1DFD2B90A79D414F892C275759C7D6A8";"36.2963";"MG";"Monte Alegre de Minas";"1.8148";"IRU";"AT";"Aguardando analise"
" MG-3142809-8EEAB1931EBB43F5ABF10211BDE0B6EF";"28.9839";"MG";"Monte Alegre de Minas";"1.4492";"IRU";"AT";"Aguardando analise"
" MG-3142809-EA7E1D313B2543DE99919DFC0B351E1B";"16.3291";"MG";"Monte Alegre de Minas";"0.8165";"IRU";"AT";"Aguardando analise"
" MG-3142809-72719A60BB7F442FA1CE431FA9F33750";"9.1434";"MG";"Monte Alegre de Minas";"0.4572";"IRU";"AT";"Aguardando analise"
" MG-3142809-BE6755AE789F475FB1079D9291F4EACB";"54.2735";"MG";"Monte Alegre de Minas";"2.7137";"IRU";"AT";"Aguardando análise"
" MG-3142809-B5F01837D43E45AB901FB922782726DA";"7.1527";"MG";"Monte Alegre de Minas";"0.3576";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-C6237C4C381F462BBA2820F5508A9D4E";"637.8235";"MG";"Monte Alegre de Minas";"32.0000";"IRU";"AT";"Aguardando análise"
" MG-3142809-5561836D941441D09F2BE4073A0B4AE6";"632.9796";"MG";"Monte Alegre de Minas";"31.6490";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-3DB3CC0E9171464FA1972798F86B1289";"22.9409";"MG";"Monte Alegre de Minas";"1.1500";"IRU";"AT";"Aguardando análise"
" MG-3142809-D41D41B026BB4FB9AC148262C22D4EDE";"17.3284";"MG";"Monte Alegre de Minas";"0.8664";"IRU";"AT";"Aguardando analise"
" MG-3142809-31824DEDA7174956928128912088D931";"65.0775";"MG";"Monte Alegre de Minas";"3.2539";"IRU";"AT";"Aguardando analise"
" MG-3142809-73958C95FA5C4EA7BD125102BE60C012";"70.6581";"MG";"Monte Alegre de Minas";"3.5329";"IRU";"AT";"Aguardando analise"
" MG-3142809-5909472CE1FE4F59A7EAE098591ADF05";"20.2801";"MG";"Monte Alegre de Minas";"1.0140";"IRU";"AT";"Aguardando analise"
" MG-3142809-DD99D78E8A1F486E9B6B8ADDE4A152A5";"414.3622";"MG";"Monte Alegre de Minas";"20.6045";"IRU";"AT";"Aguardando analise"
" MG-3142809-52E16C36E1E145CC88FCC117794D4817";"167.9142";"MG";"Monte Alegre de Minas";"8.3957";"IRU";"AT";"Aguardando analise"
" MG-3142809-0CFBCC3576604D6E9E78E75273ED1BB0";"7.9972";"MG";"Monte Alegre de Minas";"0.3999";"IRU";"AT";"Aguardando analise"
" MG-3142809-F70CD2C586A54521B8F08845BF10AB88";"29.8986";"MG";"Monte Alegre de Minas";"1.4949";"IRU";"AT";"Aguardando analise"
" MG-3142809-67F77632F4DD44D09B8DA08F1C5131C4";"62.9727";"MG";"Monte Alegre de Minas";"3.1486";"IRU";"AT";"Aguardando analise"
" MG-3142809-8C8BBA608D4643088231EAAD3D15C57E";"104.5457";"MG";"Monte Alegre de Minas";"5.2273";"IRU";"AT";"Aguardando analise"
" MG-3142809-78486CEF3BA74F629E12AA18C8564F9F";"108.1119";"MG";"Monte Alegre de Minas";"5.4056";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-F0E0B9D35CA54C2689611358BAA79C43";"13.7127";"MG";"Monte Alegre de Minas";"0.6856";"IRU";"AT";"Aguardando analise"
" MG-3142809-34BE8362D8A548798974259DC424D9BA";"7.5970";"MG";"Monte Alegre de Minas";"0.3799";"IRU";"AT";"Aguardando analise"
" MG-3142809-0FD3FC96B4954B46ADBE096A0E670DE4";"311.5706";"MG";"Monte Alegre de Minas";"15.5785";"IRU";"AT";"Aguardando analise"
" MG-3142809-7AA827959A554C0096170E6A1FAFC8D4";"9.8095";"MG";"Monte Alegre de Minas";"0.4905";"IRU";"AT";"Aguardando analise"
" MG-3142809-744FCA2B97764F8986763BFD130AA08D";"4.8565";"MG";"Monte Alegre de Minas";"0.2428";"IRU";"AT";"Aguardando analise"
" MG-3142809-745A168BCB3F49669443444B64F5FBA4";"116.1688";"MG";"Monte Alegre de Minas";"5.8084";"IRU";"AT";"Aguardando analise"
" MG-3142809-B64F3C28946F4CA99F79FAA23A7BE2D8";"15.7776";"MG";"Monte Alegre de Minas";"0.7889";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-1AA36DA81E07418E9193DE1EE0913602";"933.6313";"MG";"Monte Alegre de Minas";"46.6816";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-8876E1B6882A494F95747A9E4040B8FF";"14.5302";"MG";"Monte Alegre de Minas";"0.7265";"IRU";"AT";"Aguardando analise"
" MG-3142809-F05B166E0B57417F9FD3455C97790DF1";"2.4626";"MG";"Monte Alegre de Minas";"0.1231";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-E0AEDAEFB7854D44B18B2FB83C6A6669";"48.1859";"MG";"Monte Alegre de Minas";"2.4093";"IRU";"AT";"Aguardando analise"
" MG-3142809-669D8396D1724DFD99C37D99327A3855";"9.9300";"MG";"Monte Alegre de Minas";"0.5000";"IRU";"AT";"Aguardando análise"
" MG-3142809-6B2CFC6B8F93440E93388EB712F6B2ED";"8.7947";"MG";"Monte Alegre de Minas";"0.4397";"IRU";"AT";"Aguardando analise"
" MG-3142809-08E25401A1504061BA3D969864BD1B93";"14.2316";"MG";"Monte Alegre de Minas";"0.7100";"IRU";"AT";"Aguardando análise"
" MG-3142809-A8DC7B599576401DA9FA69A8D1199E15";"63.5295";"MG";"Monte Alegre de Minas";"3.1765";"IRU";"AT";"Aguardando analise"
" MG-3142809-5B126BC2619A45AEBD4922624161D3F2";"29.5289";"MG";"Monte Alegre de Minas";"1.4800";"IRU";"AT";"Aguardando análise"
" MG-3142809-B6EC9C4B6CA84997B3DDFA2EB9D5C076";"15.2670";"MG";"Monte Alegre de Minas";"0.7700";"IRU";"AT";"Aguardando análise"
" MG-3142809-AE0F6B4DA1844086A853D8D9CCD1C38F";"21.6014";"MG";"Monte Alegre de Minas";"1.0801";"IRU";"AT";"Aguardando analise"
" MG-3142809-95187ECFB5FB4F14A2D3B413771B7DCB";"58.6659";"MG";"Monte Alegre de Minas";"2.9333";"IRU";"AT";"Aguardando analise"
" MG-3142809-C076978AFA99408A8139FC23BCAD08EC";"138.9352";"MG";"Monte Alegre de Minas";"6.9468";"IRU";"AT";"Aguardando analise"
" MG-3142809-D22782480D054ECE9E9AD3867C9A1916";"4.9782";"MG";"Monte Alegre de Minas";"0.2489";"IRU";"AT";"Aguardando analise"
" MG-3142809-53A15220CB724DD3BF4ECBCB1FF0B217";"48.2391";"MG";"Monte Alegre de Minas";"2.4120";"IRU";"AT";"Aguardando analise"
" MG-3142809-04EB0722F9A043D3A003AB30821CA632";"2.1709";"MG";"Monte Alegre de Minas";"0.1085";"IRU";"AT";"Aguardando analise"
" MG-3142809-AFC4A09BCF8A4ED9A12B30186D1B9931";"644.3694";"MG";"Monte Alegre de Minas";"32.2185";"IRU";"AT";"Aguardando análise"
" MG-3142809-0497A5D6411C4320A05B181324B424F0";"10.8919";"MG";"Monte Alegre de Minas";"0.5446";"IRU";"AT";"Aguardando analise"
" MG-3142809-82906D2C77CA40E4A1AB2780C3973355";"15.3965";"MG";"Monte Alegre de Minas";"0.7698";"IRU";"AT";"Aguardando analise"
" MG-3142809-73CFD60B2B584E76B2CC9F66A032B5E0";"58.0378";"MG";"Monte Alegre de Minas";"2.9019";"IRU";"AT";"Aguardando analise"
" MG-3142809-5EA3A9762C1A4F27808D2801BBE21526";"47.8850";"MG";"Monte Alegre de Minas";"2.3942";"IRU";"AT";"Aguardando analise"
" MG-3142809-879DE30B52664C7690E9902D43459C6F";"145.1484";"MG";"Monte Alegre de Minas";"7.2574";"IRU";"AT";"Aguardando analise"
" MG-3142809-C20F0B853FE34898A56C41BE684F7981";"13.3628";"MG";"Monte Alegre de Minas";"0.6681";"IRU";"AT";"Aguardando analise"
" MG-3142809-11C8B325B6DC469B81DBE8DD370CDAFD";"13.0246";"MG";"Monte Alegre de Minas";"0.6512";"IRU";"AT";"Aguardando analise"
" MG-3142809-ED1F4BD52F584C2F923F6F15E5F96D5B";"150.1578";"MG";"Monte Alegre de Minas";"7.5300";"IRU";"AT";"Aguardando análise"
" MG-3142809-FAB220AA9DE041FE8129755C602A11B1";"237.6950";"MG";"Monte Alegre de Minas";"11.8848";"IRU";"AT";"Aguardando analise"
" MG-3142809-5FD8E2C31392484DB96151D1555571F4";"38.3511";"MG";"Monte Alegre de Minas";"1.9176";"IRU";"AT";"Aguardando analise"
" MG-3142809-22A6208B55C74E73B04871037BE4CB80";"43.7908";"MG";"Monte Alegre de Minas";"2.1895";"IRU";"AT";"Aguardando analise"
" MG-3142809-3612A198BC164729B3685A8461E394D9";"12.6418";"MG";"Monte Alegre de Minas";"0.6321";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-246F38631D6C4B90B9A4AED145980B0C";"461.7682";"MG";"Monte Alegre de Minas";"23.0884";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3142809-287D74632E2441FE8A8FB341951CA883";"35.9034";"MG";"Monte Alegre de Minas";"1.8000";"IRU";"AT";"Aguardando análise"
" MG-3142809-A00AF7A3CA1F4F8E8A944B16BC26339D";"36.2037";"MG";"Monte Alegre de Minas";"1.8102";"IRU";"AT";"Aguardando analise"
" MG-3142809-4CA58322B23A4BCEA3082DEB1AFE8829";"63.1389";"MG";"Monte Alegre de Minas";"3.1700";"IRU";"AT";"Aguardando análise"
" MG-3142809-C2A0F16766B24CF2BBAC32B320CDC5C5";"31.6890";"MG";"Monte Alegre de Minas";"1.5844";"IRU";"AT";"Aguardando analise"
" MG-3142809-DFBF02F4636D41B39BCFECB2EC4ACDBA";"20.4976";"MG";"Monte Alegre de Minas";"1.0249";"IRU";"AT";"Aguardando analise"
" MG-3142809-1534974F4906494EA8CA4DBD40B94803";"70.1018";"MG";"Monte Alegre de Minas";"3.5051";"IRU";"AT";"Aguardando analise"
" MG-3142809-0F3ECC34CAE34C149F2970A2835DD7E1";"53.9967";"MG";"Monte Alegre de Minas";"2.6998";"IRU";"AT";"Aguardando analise"
" MG-3142809-27CFDC00041D44DCB869503028308F43";"200.7107";"MG";"Monte Alegre de Minas";"10.0355";"IRU";"AT";"Aguardando analise"
" MG-3142809-9194F31A95544F7A9538B9E4423D3A12";"82.1705";"MG";"Monte Alegre de Minas";"4.1200";"IRU";"AT";"Aguardando análise"
" MG-3142809-CD373B6F26524CED867DCA8C95DA512E";"27.1190";"MG";"Monte Alegre de Minas";"1.3600";"IRU";"AT";"Aguardando análise"
" MG-3142809-70CB3CDCB16947CB9C8DFC67DC2E36DA";"232.3471";"MG";"Monte Alegre de Minas";"11.6500";"IRU";"AT";"Aguardando análise"
