"                                                    car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                    "
" GO-5211602-D885FA46AD3A4CC1B39F9A08FC7F35A5";"242.1344";"GO";"Ivolândia";"8.0711";"IRU";"AT";"Aguardando analise"
" GO-5211602-0298A2D270AC4C539EA746778FD9F277";"44.9086";"GO";"Ivolândia";"1.4970";"IRU";"AT";"Aguardando analise"
" GO-5211602-FB3FD27B600D4E59836480865DACD40D";"127.9309";"GO";"Ivolândia";"4.2644";"IRU";"AT";"Aguardando analise"
" GO-5211602-58E4CB1982284E3093BDFF2003020E75";"42.9203";"GO";"Ivolândia";"1.4307";"IRU";"AT";"Aguardando analise"
" GO-5211602-A32C6C4318914E858A439E73E20CECFF";"116.8949";"GO";"Ivolândia";"3.8965";"IRU";"AT";"Aguardando analise"
" GO-5211602-1E20003898AD45C7B0D84470022CE180";"64.9403";"GO";"Ivolândia";"2.1647";"IRU";"AT";"Aguardando análise"
" GO-5211602-2E517777C8AF43A49C96B257318AD2FF";"68.8994";"GO";"Ivolândia";"2.0771";"IRU";"AT";"Aguardando análise"
" GO-5211602-F97B11FB0A964A45AF9E7D42DD5B5141";"38.9023";"GO";"Ivolândia";"1.2967";"IRU";"AT";"Aguardando análise"
" GO-5211602-643732B7008D4983853DD3517FBCBC92";"36.1644";"GO";"Ivolândia";"1.2055";"IRU";"AT";"Aguardando análise"
" GO-5211602-86489E89AFCE4A9895BDFD39D745050A";"69.2982";"GO";"Ivolândia";"2.3099";"IRU";"AT";"Aguardando análise"
" GO-5211602-D7DC9CE8BAA542299B5D88C6EEC3E814";"24.2090";"GO";"Ivolândia";"0.8070";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-5DFD3E48DA4A4AC9A1D98CD48268E250";"69.1496";"GO";"Ivolândia";"2.3050";"IRU";"AT";"Aguardando análise"
" GO-5211602-7D0ED676A5B3455387FE15C6FEE8AC04";"48.9975";"GO";"Ivolândia";"1.6332";"IRU";"AT";"Aguardando analise"
" GO-5211602-3C308BC9D0644A22BA1D564D7023D1BF";"48.6980";"GO";"Ivolândia";"1.6233";"IRU";"AT";"Aguardando analise"
" GO-5211602-1B021C978A4449A398F9BEA5C32154BF";"85.7318";"GO";"Ivolândia";"2.8577";"IRU";"AT";"Aguardando analise"
" GO-5211602-AF9C3958B92947E39BC8F771C68E43DD";"50.0013";"GO";"Ivolândia";"1.6353";"IRU";"AT";"Aguardando analise"
" GO-5211602-5001C58D3C884F92A9C3494168EB1B4C";"262.5281";"GO";"Ivolândia";"8.7509";"IRU";"AT";"Aguardando analise"
" GO-5211602-A9C6EEE61E7648498164AB9D0CC17655";"5.2251";"GO";"Ivolândia";"0.1742";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-87EFC8A1C5894A84A4DF892331084FA6";"19.3753";"GO";"Ivolândia";"0.6458";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-4DA21BC6EE8A46DCAA815BE3E09043CC";"20.9693";"GO";"Ivolândia";"0.6990";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-CFF20CC2136E46CFBD09D9152ECBD749";"38.7701";"GO";"Ivolândia";"1.2923";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-C0DF7044F5F9474884BE2395B1386CA1";"19.3600";"GO";"Ivolândia";"0.6453";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-79F65488CD9F4DDEB829779E53A2BEC3";"33.9713";"GO";"Ivolândia";"1.1324";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-9A2F30C247064E73B4AB45763EC308C3";"10.1561";"GO";"Ivolândia";"0.3385";"IRU";"AT";"Aguardando analise"
" GO-5211602-3A56489D140848DD8EAD3A42270D91DD";"86.7556";"GO";"Ivolândia";"2.8919";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-A0F678D2B94F4CFD887ADA71906DC5B1";"48.8933";"GO";"Ivolândia";"1.6298";"IRU";"AT";"Aguardando analise"
" GO-5211602-32AB4D012EC645DF8D54EBEEA59AA35F";"24.4656";"GO";"Ivolândia";"0.8155";"IRU";"AT";"Aguardando analise"
" GO-5211602-35E8495849AA48509A924B6251D3D818";"33.3132";"GO";"Ivolândia";"1.1104";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-F3C55AEB85B14F74AEBC649E6B205F5A";"16.1474";"GO";"Ivolândia";"0.5382";"IRU";"AT";"Aguardando analise"
" GO-5211602-44DDFCBF30AB49D58ABD12FC5EFD1F55";"30.0008";"GO";"Ivolândia";"1.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-A6AE9CF0965E4E728270B848CFF9D77A";"14.0661";"GO";"Ivolândia";"0.4689";"IRU";"AT";"Aguardando analise"
" GO-5211602-86B4A7763AE748349E8139BAE757D22C";"42.1101";"GO";"Ivolândia";"1.4037";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5211602-8D479C4D35D4470CB765F75D8A32EE22";"490.4175";"GO";"Ivolândia";"16.3472";"IRU";"AT";"Aguardando analise"
" GO-5211602-6D9D5A5D146A48BBA7AE1D26B105D052";"362.4533";"GO";"Ivolândia";"12.0818";"IRU";"AT";"Aguardando analise"
" GO-5211602-50B92B96777244C8A2018AAABA215575";"70.2892";"GO";"Ivolândia";"2.3430";"IRU";"AT";"Aguardando analise"
" GO-5211602-E5788C882AEF4B32A02D12B1BC4DAFCA";"3.0189";"GO";"Ivolândia";"0.1006";"IRU";"AT";"Aguardando analise"
" GO-5211602-C19DFB74178D4BE3A4C83796870C69E5";"4.9934";"GO";"Ivolândia";"0.1401";"IRU";"AT";"Aguardando analise"
" GO-5211602-D9148351EE4149BD88CCB8A3EFF3A4E4";"46.0254";"GO";"Ivolândia";"1.5342";"IRU";"AT";"Aguardando analise"
" GO-5211602-88A68FCFCA7F48CBA7151B6130C0D5B3";"3.6067";"GO";"Ivolândia";"0.1202";"IRU";"AT";"Aguardando analise"
" GO-5211602-554049403EE14EA8BC5CF1531FDFEE98";"5.4451";"GO";"Ivolândia";"0.1815";"IRU";"AT";"Aguardando análise"
" GO-5211602-A0541FB240574523B2CEA69F4CB9447E";"87.5763";"GO";"Ivolândia";"2.9192";"IRU";"AT";"Aguardando analise"
" GO-5211602-DE4EB2869F3C4D52B09EDD838CA45E4A";"22.9558";"GO";"Ivolândia";"0.7652";"IRU";"AT";"Aguardando analise"
" GO-5211602-BE4686D431174AD7AF14D21C29E098DA";"551.9188";"GO";"Ivolândia";"18.3973";"IRU";"AT";"Aguardando análise"
" GO-5211602-5BFBD52316AB4F778BFA30C41BB59272";"19.6646";"GO";"Ivolândia";"0.6555";"IRU";"AT";"Aguardando analise"
" GO-5211602-E729C6BD3D1A400BA44120128287E4F1";"99.1324";"GO";"Ivolândia";"3.3044";"IRU";"AT";"Aguardando análise"
" GO-5211602-F07DF964CFA24D3399171692466B22F0";"58.8084";"GO";"Ivolândia";"1.9603";"IRU";"AT";"Aguardando análise"
" GO-5211602-961A88BD40E64FCDB9C0266F53E140AC";"96.8000";"GO";"Ivolândia";"3.2267";"IRU";"AT";"Aguardando analise"
" GO-5211602-70E648B365EE44C9A7EC2B0789772427";"17.7236";"GO";"Ivolândia";"0.5908";"IRU";"AT";"Aguardando análise"
" GO-5211602-3B8A2A0A05E8438E964B570C1542CD87";"24.3544";"GO";"Ivolândia";"0.8118";"IRU";"AT";"Aguardando analise"
" GO-5211602-45C7C56986C94CAEAA4A60BF2E5EB4AA";"58.8681";"GO";"Ivolândia";"1.9623";"IRU";"AT";"Aguardando analise"
" GO-5211602-663498FA385E4FE8809816FD86CB213A";"459.2248";"GO";"Ivolândia";"15.3075";"IRU";"AT";"Aguardando analise"
" GO-5211602-1FDB4846BFFF4E9087D45F257E15394C";"250.8786";"GO";"Ivolândia";"8.3626";"IRU";"AT";"Aguardando analise"
" GO-5211602-2004D6669A614B5D96E8A477ED87D7E5";"45.1386";"GO";"Ivolândia";"1.5046";"IRU";"AT";"Aguardando analise"
" GO-5211602-659E83CE198347CBABAF23FD599407AE";"11.4125";"GO";"Ivolândia";"0.3804";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-8C6751E59E06421884AF3CB533BE39D3";"25.0214";"GO";"Ivolândia";"0.8340";"IRU";"AT";"Aguardando análise"
" GO-5211602-131D891F67CD4F0F918368FABFEDE16A";"57.1018";"GO";"Ivolândia";"1.9034";"IRU";"AT";"Aguardando analise"
" GO-5211602-346ECED73C6649C68F357CE7773C3050";"489.6949";"GO";"Ivolândia";"16.3232";"IRU";"AT";"Aguardando analise"
" GO-5211602-F87223112F2A4767864AA1B8F4DAA253";"11.6515";"GO";"Ivolândia";"0.3884";"IRU";"AT";"Aguardando analise"
" GO-5211602-96148A14CFB840A597A7EEE4593CAA3B";"261.9579";"GO";"Ivolândia";"8.7319";"IRU";"AT";"Aguardando analise"
" GO-5211602-42E2FD5A3B1F4E9BB11A50FF86CBFC51";"5.4042";"GO";"Ivolândia";"0.1801";"IRU";"PE";"Analisado com pendências, aguardando apresentação de documentos"
" GO-5211602-829A9CECA6DD405392ECF89273B01DDB";"45.9431";"GO";"Ivolândia";"1.5314";"IRU";"AT";"Aguardando análise"
" GO-5211602-4548EDBA363E40DB85624AEA43057047";"15.1848";"GO";"Ivolândia";"0.5062";"IRU";"AT";"Aguardando analise"
" GO-5211602-D33FD55B1BC349BFA2C0645293D419AF";"327.0802";"GO";"Ivolândia";"10.9027";"IRU";"AT";"Aguardando analise"
" GO-5211602-2A7DCCFA4592426091D3B4A92589CD8E";"243.7895";"GO";"Ivolândia";"8.1263";"IRU";"PE";"Aguardando analise"
" GO-5211602-A12B4E4CD5754C42AA5967174D174042";"267.0726";"GO";"Ivolândia";"8.9024";"IRU";"AT";"Aguardando analise"
" GO-5211602-3F1A0B75E42A4612AEAEC9D4A8B6197F";"79.5044";"GO";"Ivolândia";"2.6501";"IRU";"AT";"Aguardando analise"
" GO-5211602-B710EC660A6C4148BE7CF1719CEED03B";"100.0471";"GO";"Ivolândia";"3.3349";"IRU";"AT";"Aguardando analise"
" GO-5211602-51A4DCCCDAFF44E9A5BCB39B506ED5A1";"12.6906";"GO";"Ivolândia";"0.4230";"IRU";"AT";"Aguardando analise"
" GO-5211602-5E6C6605171C4D8EB41E58CC3BA05ED5";"26.2482";"GO";"Ivolândia";"0.8636";"IRU";"AT";"Aguardando analise"
" GO-5211602-2E1C95E66F0147CE8E3774EBB1B8F604";"194.9308";"GO";"Ivolândia";"6.4977";"IRU";"AT";"Aguardando analise"
" GO-5211602-9FF4F4BDD4F9474FBF1F3600A83369A1";"62.5527";"GO";"Ivolândia";"2.0851";"IRU";"AT";"Aguardando analise"
" GO-5211602-740422C0D5934B4CA07AFB48605B42EF";"15.6383";"GO";"Ivolândia";"0.5213";"IRU";"AT";"Aguardando analise"
" GO-5211602-FD679BA880EB493CA7C5593954D89A95";"78.1717";"GO";"Ivolândia";"2.6057";"IRU";"AT";"Aguardando analise"
" GO-5211602-C9A277ED8F16455993629B10919D8BCB";"31.2041";"GO";"Ivolândia";"1.0401";"IRU";"AT";"Aguardando analise"
" GO-5211602-43EC9978F4FF4236B90F3F3A256C5335";"1641.7455";"GO";"Ivolândia";"54.7248";"IRU";"AT";"Aguardando analise"
" GO-5211602-D7C613B36D6640AEA14F02E544CB9195";"33.1832";"GO";"Ivolândia";"1.1061";"IRU";"AT";"Aguardando analise"
" GO-5211602-875BC867053E4A5EAE2937B420E3BE6A";"29.7397";"GO";"Ivolândia";"0.9913";"IRU";"AT";"Aguardando analise"
" GO-5211602-10F493B74ACD421DB0FC38344793665D";"22.7049";"GO";"Ivolândia";"0.7568";"IRU";"AT";"Aguardando análise"
" GO-5211602-A8BC64B7B31340B0B232D0C87EEF2ACB";"38.6250";"GO";"Ivolândia";"1.2875";"IRU";"AT";"Aguardando analise"
" GO-5211602-8D6022B91EC5463DA23FCD16DE4D7F7F";"1270.3358";"GO";"Ivolândia";"42.3445";"IRU";"PE";"Aguardando análise"
" GO-5211602-FA6ABC946BE2476C94D738F3D7F7C9A9";"149.5286";"GO";"Ivolândia";"4.9843";"IRU";"AT";"Aguardando analise"
" GO-5211602-ABE4E175411A4D8DA8FD85BBA085D23E";"376.8775";"GO";"Ivolândia";"12.5626";"IRU";"AT";"Aguardando analise"
" GO-5211602-2ED64E8E67AC435FB05033B7EC4A1F64";"107.8414";"GO";"Ivolândia";"3.5947";"IRU";"AT";"Aguardando analise"
" GO-5211602-A96CC8485CC342899806F0BD2ADF0CAE";"432.3174";"GO";"Ivolândia";"14.4106";"IRU";"PE";"Aguardando análise"
" GO-5211602-4122D963EC374FC2B139AB66397BF2D1";"20.5133";"GO";"Ivolândia";"0.6838";"IRU";"AT";"Aguardando analise"
" GO-5211602-69C0772D9DC24D5E9FA23DC27C124A4E";"174.0136";"GO";"Ivolândia";"5.9208";"IRU";"AT";"Aguardando analise"
" GO-5211602-9E238A04CC294405A9B33E0533556D39";"45.9942";"GO";"Ivolândia";"1.5331";"IRU";"AT";"Aguardando analise"
" GO-5211602-DBFA4D92C8764E37BC10201141DD5285";"10.5428";"GO";"Ivolândia";"0.3514";"IRU";"AT";"Aguardando analise"
" GO-5211602-C6A65B41BBCB447D8EB813EDF09401B0";"39.8829";"GO";"Ivolândia";"1.3294";"IRU";"AT";"Aguardando analise"
" GO-5211602-E796CA5FBDAE47CDB1C4839C7FB3811B";"27.4491";"GO";"Ivolândia";"0.9150";"IRU";"AT";"Aguardando analise"
" GO-5211602-7CA464DEFCD1481199F3D4D16A99DBA3";"11.2682";"GO";"Ivolândia";"0.3756";"IRU";"AT";"Aguardando analise"
" GO-5211602-33C3CAA6DAC54AAE9AD93D8B95C914C2";"177.0269";"GO";"Ivolândia";"5.9009";"IRU";"AT";"Aguardando analise"
" GO-5211602-2405CED577F54AC88E2A6E859D25051E";"15.2005";"GO";"Ivolândia";"0.5067";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5211602-313096866BF4446CA8A948DA050CEF05";"435.8188";"GO";"Ivolândia";"14.7093";"IRU";"AT";"Aguardando analise"
" GO-5211602-E4243EAA8125478E98EAE907C41CB583";"11.4150";"GO";"Ivolândia";"0.3805";"IRU";"AT";"Aguardando analise"
" GO-5211602-2FDA42C9866541238396470D8F1AF6BA";"183.9437";"GO";"Ivolândia";"6.1315";"IRU";"AT";"Aguardando analise"
" GO-5211602-7B7F308921A94D3C8E3D3A36F7A4F5FB";"124.0296";"GO";"Ivolândia";"4.1343";"IRU";"AT";"Aguardando analise"
" GO-5211602-7622A67FFA39441AB0FD85A394183F79";"883.2548";"GO";"Ivolândia";"29.4418";"IRU";"AT";"Aguardando analise"
" GO-5211602-2D20AF6258034305B2D0E86BACA0D336";"23.0250";"GO";"Ivolândia";"0.7675";"IRU";"AT";"Aguardando analise"
" GO-5211602-9B8BBC534F2E4206BBAF2F1F48DCE4AE";"76.7486";"GO";"Ivolândia";"2.5583";"IRU";"AT";"Aguardando analise"
" GO-5211602-F7988A367B4E4780A8884A772967494D";"793.7046";"GO";"Ivolândia";"26.4568";"IRU";"AT";"Aguardando analise"
" GO-5211602-00DD8647063B49DCAF3D59E46F0057D1";"304.0049";"GO";"Ivolândia";"10.0688";"IRU";"AT";"Aguardando analise"
" GO-5211602-64CFA3659F6D48B7A9C90A1F2097A259";"44.2177";"GO";"Ivolândia";"1.4739";"IRU";"AT";"Aguardando analise"
" GO-5211602-6C3376C22C5E4F7FB541A4BD28083151";"6.9788";"GO";"Ivolândia";"0.2326";"IRU";"AT";"Aguardando analise"
" GO-5211602-170FC70B6D9F4FF4B017EFF43F365F9C";"193.7087";"GO";"Ivolândia";"6.4570";"IRU";"AT";"Aguardando analise"
" GO-5211602-67A5E411A9D542018304C6C9C8E27043";"18.5902";"GO";"Ivolândia";"0.6197";"IRU";"AT";"Aguardando analise"
" GO-5211602-482F9F1CC8CB475C9E06A25D7752B08D";"238.1945";"GO";"Ivolândia";"7.9536";"IRU";"AT";"Aguardando analise"
" GO-5211602-B0853C6708504934902A1039762F97FB";"113.4051";"GO";"Ivolândia";"3.7802";"IRU";"AT";"Aguardando analise"
" GO-5211602-57BE796B9A5F4E819897326808FE857B";"324.4122";"GO";"Ivolândia";"10.8137";"IRU";"AT";"Aguardando analise"
" GO-5211602-8A6B38F020C845AD82F5C04D7D9CDE9B";"195.3069";"GO";"Ivolândia";"6.3404";"IRU";"AT";"Aguardando analise"
" GO-5211602-29A78CEEC1C944B1A0561D0DB704B6C8";"12.3928";"GO";"Ivolândia";"0.4131";"IRU";"AT";"Aguardando analise"
" GO-5211602-8C8F623FD1534B27B1B07E3348A7054F";"114.3114";"GO";"Ivolândia";"3.8103";"IRU";"AT";"Aguardando analise"
" GO-5211602-167488D34C384C7884D2CB2D07877049";"1019.6861";"GO";"Ivolândia";"33.9895";"IRU";"AT";"Aguardando analise"
" GO-5211602-F8452A8DDEC24EEF84D36B2993C206E1";"9.8168";"GO";"Ivolândia";"0.3272";"IRU";"AT";"Aguardando analise"
" GO-5211602-F3471D5A3EEF4AF2BB5F49AD5A0C5CA6";"3.1053";"GO";"Ivolândia";"0.1035";"IRU";"AT";"Aguardando analise"
" GO-5211602-3A0944E21AEA466CB107F9FFEBE00D10";"7.0707";"GO";"Ivolândia";"0.2357";"IRU";"AT";"Aguardando analise"
" GO-5211602-4CAF6629E4874EBB8B9A59C1820FD4FE";"107.9277";"GO";"Ivolândia";"3.5976";"IRU";"PE";"Aguardando analise"
" GO-5211602-79E236BFD6464C8C99B69575D3333829";"58.0828";"GO";"Ivolândia";"1.9361";"IRU";"AT";"Aguardando analise"
" GO-5211602-E3682C10C6144B89B07796E16B872E50";"23.9877";"GO";"Ivolândia";"0.7996";"IRU";"PE";"Aguardando analise"
" GO-5211602-69B9E145DAEC4959ADB1E2B061A56060";"33.3516";"GO";"Ivolândia";"1.1117";"IRU";"AT";"Aguardando analise"
" GO-5211602-C127F451231A4686904A49A4CCC67552";"159.9263";"GO";"Ivolândia";"5.2446";"IRU";"AT";"Aguardando analise"
" GO-5211602-AB0E312BBD1C426B89CCBC607F5926BF";"84.2401";"GO";"Ivolândia";"2.8080";"IRU";"AT";"Aguardando analise"
" GO-5211602-BFCD61C5840E4A6AB41E0F9628FF3951";"75.3790";"GO";"Ivolândia";"2.3806";"IRU";"AT";"Aguardando analise"
" GO-5211602-A21608F4A1104CEF835CE92E132C303C";"13.5856";"GO";"Ivolândia";"0.4529";"IRU";"AT";"Aguardando analise"
" GO-5211602-6B3C972FF643490D82397D39AD65EF55";"676.8024";"GO";"Ivolândia";"22.5601";"IRU";"AT";"Em análise"
" GO-5211602-071E8B05D79B4E88A356783F81D62A31";"1557.5701";"GO";"Ivolândia";"51.9190";"IRU";"AT";"Aguardando analise"
" GO-5211602-961B53A050C54446A0BB337D8F446473";"187.0329";"GO";"Ivolândia";"6.2344";"IRU";"AT";"Aguardando analise"
" GO-5211602-EF39231458BD4B5ABD479B4AC0FBFA2B";"23.4452";"GO";"Ivolândia";"0.7815";"IRU";"AT";"Aguardando analise"
" GO-5211602-E4458DAAF8574BCCBCC4F7C3C6FB3504";"82.8408";"GO";"Ivolândia";"2.7614";"IRU";"AT";"Aguardando analise"
" GO-5211602-5A04BBA44DFB41F5AC1907CC71297ADB";"41.4833";"GO";"Ivolândia";"1.3828";"IRU";"AT";"Aguardando análise"
" GO-5211602-0FDD417EB12D4D8B9B926C4D4FCEF185";"430.4522";"GO";"Ivolândia";"14.3484";"IRU";"AT";"Aguardando analise"
" GO-5211602-BC2C96EE629E497EBC361456D48C0C4D";"63.1075";"GO";"Ivolândia";"2.0737";"IRU";"AT";"Aguardando analise"
" GO-5211602-3A98DFFC6F6841FABEFD64A0985E1094";"23.3465";"GO";"Ivolândia";"0.7782";"IRU";"PE";"Aguardando analise"
" GO-5211602-1D5EEC78A18640E2A204452DF8B20396";"124.6923";"GO";"Ivolândia";"4.1564";"IRU";"AT";"Aguardando analise"
" GO-5211602-9E45869F4CBA488AB46758E8DEC6F4E7";"174.0239";"GO";"Ivolândia";"5.8008";"IRU";"AT";"Aguardando analise"
" GO-5211602-9BAD757C8EE9453A9EEFC99BBBFFB29F";"47.0607";"GO";"Ivolândia";"1.5687";"IRU";"AT";"Aguardando analise"
" GO-5211602-8CD758C7ADD64405A858A65E07E3D119";"115.2421";"GO";"Ivolândia";"3.8414";"IRU";"AT";"Aguardando analise"
" GO-5211602-79C7DA14AE974E169C57EA147F33A113";"507.8454";"GO";"Ivolândia";"16.7670";"IRU";"AT";"Aguardando análise"
" GO-5211602-91C081F34F9E45219C809B47F77BEC17";"56.3187";"GO";"Ivolândia";"1.8773";"IRU";"AT";"Aguardando análise"
" GO-5211602-EF73FB47CBBC4908B5DF8B915CD9B529";"72.3036";"GO";"Ivolândia";"2.4101";"IRU";"AT";"Aguardando análise"
" GO-5211602-F65F4C9374A349E19AD0763C044E2900";"390.3060";"GO";"Ivolândia";"13.0102";"IRU";"AT";"Aguardando analise"
" GO-5211602-A5EBD197EFC0458BBF07117FCCE8D84C";"54.3048";"GO";"Ivolândia";"1.8102";"IRU";"AT";"Aguardando análise"
" GO-5211602-D34C22A54C9A405CBB7E2D115CE0DE60";"84.2917";"GO";"Ivolândia";"2.8097";"IRU";"AT";"Aguardando análise"
" GO-5211602-23B556E3B98046968A15AC1E0CFD4581";"23.1797";"GO";"Ivolândia";"0.7727";"IRU";"AT";"Aguardando analise"
" GO-5211602-C3E1658650C2491C82155C86B0C61E35";"246.8318";"GO";"Ivolândia";"8.1420";"IRU";"AT";"Aguardando analise"
" GO-5211602-E8A716BB3CDD43728A01DDC916D23D60";"458.9200";"GO";"Ivolândia";"15.2973";"IRU";"AT";"Aguardando analise"
" GO-5211602-11CFCC0473F748818164C9BFC4B85AE8";"114.0813";"GO";"Ivolândia";"3.8027";"IRU";"AT";"Aguardando analise"
" GO-5211602-3D82D858A724407486E194D2FB59EF78";"58.1501";"GO";"Ivolândia";"1.9383";"IRU";"AT";"Aguardando analise"
" GO-5211602-29025C7641734E5FB98AEEEE680C14CA";"112.4141";"GO";"Ivolândia";"3.7471";"IRU";"AT";"Aguardando analise"
" GO-5211602-124EF4D08D734F23AC3EA12D7985974E";"20.8151";"GO";"Ivolândia";"0.7103";"IRU";"AT";"Aguardando analise"
" GO-5211602-98D9CBFE7F4A4DEFBAACED9654FF4093";"115.9863";"GO";"Ivolândia";"3.8662";"IRU";"AT";"Aguardando analise"
" GO-5211602-9AFBBD3B50F04E608AF78819432FF03F";"29.6387";"GO";"Ivolândia";"0.9880";"IRU";"AT";"Aguardando analise"
" GO-5211602-C662140C37894D7E80B7CB2EC7377F18";"54.5303";"GO";"Ivolândia";"1.8177";"IRU";"AT";"Aguardando analise"
" GO-5211602-505BA93898784DB9A2939963A77899FD";"25.1701";"GO";"Ivolândia";"0.8390";"IRU";"PE";"Aguardando analise"
" GO-5211602-6C67210AE6C34F20B4CD0A9D31D6D018";"116.9483";"GO";"Ivolândia";"3.8984";"IRU";"AT";"Aguardando analise"
" GO-5211602-7B8E87C7BE0B4653B24CA1D0F520F6FC";"24.9294";"GO";"Ivolândia";"0.8310";"IRU";"AT";"Aguardando analise"
" GO-5211602-C5922E00F554407A8DF79D718CA82D0C";"60.1981";"GO";"Ivolândia";"2.0066";"IRU";"AT";"Aguardando analise"
" GO-5211602-1D0F226FFE894BD3A1DB28AA52D9B8F5";"5.9422";"GO";"Ivolândia";"0.1981";"IRU";"AT";"Aguardando analise"
" GO-5211602-7BFA65D1AD1542ECB2005B7365836FA7";"9.9693";"GO";"Ivolândia";"0.3323";"IRU";"AT";"Aguardando analise"
" GO-5211602-5080BDBF0BBC4444BD2E3E7D9CF8C2F3";"105.7287";"GO";"Ivolândia";"3.5243";"IRU";"AT";"Aguardando analise"
" GO-5211602-74FFF2FAC392448491D8B9E19B8E0848";"236.3895";"GO";"Ivolândia";"7.8796";"IRU";"AT";"Aguardando analise"
" GO-5211602-A971E6FA110D424E8834086E8191537F";"51.0288";"GO";"Ivolândia";"1.7010";"IRU";"AT";"Aguardando analise"
" GO-5211602-349D2C510681442DB6BD06A1EA880A36";"183.3099";"GO";"Ivolândia";"6.1103";"IRU";"AT";"Aguardando analise"
" GO-5211602-84DB95354F73443887D8732A7EA4CFBE";"95.0368";"GO";"Ivolândia";"3.1679";"IRU";"AT";"Aguardando analise"
" GO-5211602-F1D9672306D240F6AB56C8E1ACF1DEA8";"170.6776";"GO";"Ivolândia";"5.6893";"IRU";"AT";"Aguardando analise"
" GO-5211602-1EC955E0C54744D9987D2934B73542F1";"96.8001";"GO";"Ivolândia";"3.2267";"IRU";"AT";"Aguardando analise"
" GO-5211602-24E4079D58164F34B2D9744579550693";"29.1692";"GO";"Ivolândia";"0.9723";"IRU";"AT";"Aguardando análise"
" GO-5211602-A8110F20D2364A5C9ECF329F4AC25B88";"0.9238";"GO";"Ivolândia";"0.0308";"IRU";"AT";"Aguardando analise"
" GO-5211602-44D3296E3BDE416895B365C3D87AFCBA";"72.4238";"GO";"Ivolândia";"2.2975";"IRU";"AT";"Aguardando analise"
" GO-5211602-65C7617DC8854E7180ABCED03CEA85B9";"290.4000";"GO";"Ivolândia";"9.6800";"IRU";"AT";"Aguardando análise"
" GO-5211602-DDF14291FD7B48B097AFE9DD76A87338";"188.7029";"GO";"Ivolândia";"6.2901";"IRU";"AT";"Aguardando analise"
" GO-5211602-E0FAFEEEA8EA4C62A8DB6EB37177FCF9";"246.3664";"GO";"Ivolândia";"8.2122";"IRU";"AT";"Aguardando analise"
" GO-5211602-189177B797A040AB9BAEEF66D7E5C9C4";"856.2961";"GO";"Ivolândia";"28.5432";"IRU";"AT";"Aguardando analise"
" GO-5211602-1BEA9E7C0FB24C8FAB7A320D55BA9F39";"118.5391";"GO";"Ivolândia";"3.9513";"IRU";"AT";"Aguardando analise"
" GO-5211602-EF5DBB8A4BD848729D4036CF3ABE2469";"144.2962";"GO";"Ivolândia";"4.8099";"IRU";"AT";"Aguardando analise"
" GO-5211602-E894898203B04218A8F8759AD97C1AA3";"77.1963";"GO";"Ivolândia";"2.5732";"IRU";"AT";"Aguardando analise"
" GO-5211602-CCE7FCF4C01E42E9889628D5220E739B";"23.4615";"GO";"Ivolândia";"0.7820";"IRU";"AT";"Aguardando analise"
" GO-5211602-F06524DA228C43E7A476172E347D2A9C";"22.7411";"GO";"Ivolândia";"0.7580";"IRU";"AT";"Aguardando análise"
" GO-5211602-9B3AF5ED85BF4E22B872ED575D86C53F";"104.1086";"GO";"Ivolândia";"3.4703";"IRU";"AT";"Aguardando análise"
" GO-5211602-4D93018FB7D747E0B44A784198C08879";"17.0674";"GO";"Ivolândia";"0.5689";"IRU";"AT";"Aguardando analise"
" GO-5211602-ACD9A439C14B489984F6A17E825B9AE6";"9.6800";"GO";"Ivolândia";"0.3227";"IRU";"AT";"Aguardando analise"
" GO-5211602-4F651C246DF246608A0162BA35461C2A";"444.2943";"GO";"Ivolândia";"14.7266";"IRU";"AT";"Aguardando analise"
" GO-5211602-16F17FE1569745CAA3FD04B48ED2581B";"313.1200";"GO";"Ivolândia";"10.4373";"IRU";"AT";"Aguardando analise"
" GO-5211602-A8A7348D6F29496988A5CD7581D3D055";"388.8661";"GO";"Ivolândia";"12.9622";"IRU";"AT";"Aguardando analise"
" GO-5211602-9E62FEC238F84BD8B31213C7FB8782E3";"39.2852";"GO";"Ivolândia";"1.3095";"IRU";"AT";"Aguardando analise"
