"                                       car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MS-5004908-1B428DB6FC9342B7965D0B02C93C961A";"3.9989";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-1B518B5353144F97BDC64F782565BE9B";"119.6273";"MS";"Jaraguari";"3.4200";"IRU";"AT";"Aguardando analise"
" MS-5004908-C9D4A7EB1F794976990D2821CA057FB8";"6.2433";"MS";"Jaraguari";"0.1700";"AST";"AT";"Aguardando analise"
" MS-5004908-37CA47EDFB0C482BA7C87663B16CF838";"1295.6888";"MS";"Jaraguari";"36.9900";"IRU";"AT";"Aguardando analise"
" MS-5004908-AD2E300184A04A14ADC4C1C9F14E63D4";"5.1944";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-B330010B64CA4E0D89D064A2CD6C8331";"3.2503";"MS";"Jaraguari";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5004908-85EAB1AF53F9489EAC66203F81004583";"196.0005";"MS";"Jaraguari";"5.6000";"IRU";"AT";"Aguardando analise"
" MS-5004908-25E05604CD5D49DBA9CDF6056E3E3F1B";"4.9963";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-35D9E7549ADF425BBDC0C38A90228B74";"326.0289";"MS";"Jaraguari";"9.3000";"IRU";"AT";"Aguardando analise"
" MS-5004908-6654A76724E54B5B82B71A0B080C6EA8";"23.3394";"MS";"Jaraguari";"0.6700";"IRU";"AT";"Aguardando analise"
" MS-5004908-94EC99656C814AA3A9F83BEEDFD242A3";"16.3885";"MS";"Jaraguari";"0.4700";"IRU";"AT";"Aguardando analise"
" MS-5004908-2A19251C416246EBBE9F6CF00DB4A9CC";"172.2929";"MS";"Jaraguari";"5.0400";"IRU";"AT";"Aguardando analise"
" MS-5004908-C12F54CBEF5F4152960679CD09D99D7E";"34.3992";"MS";"Jaraguari";"0.9800";"IRU";"AT";"Aguardando analise"
" MS-5004908-4770FDABFB8240D5802C630D3AE23024";"33.7300";"MS";"Jaraguari";"0.9600";"IRU";"AT";"Aguardando analise"
" MS-5004908-DFB3C6D2F27B490D995786743893B100";"6.6350";"MS";"Jaraguari";"0.1900";"AST";"AT";"Aguardando analise"
" MS-5004908-95CC49522C9B440C97F793177A4D9E74";"10.7046";"MS";"Jaraguari";"0.3100";"IRU";"AT";"Aguardando analise"
" MS-5004908-C7C749FC70F6486EAED96DC0279F7DC2";"21.4291";"MS";"Jaraguari";"0.6100";"IRU";"AT";"Aguardando analise"
" MS-5004908-AA7ACC87C8B747DB944F7A13DF3E4D66";"1489.1059";"MS";"Jaraguari";"42.4700";"IRU";"AT";"Aguardando analise"
" MS-5004908-E1D9B1DAC27B4D27A1972476B092EA1C";"5.8270";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-157EDB4AE7B944FDB7A0A5DC84DC2265";"61.7675";"MS";"Jaraguari";"1.7600";"IRU";"AT";"Aguardando analise"
" MS-5004908-EDB6B4BF36DC4111A5C7060A8801C575";"3.8647";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-EA45FFDCB55445BCA0470B3D04C34802";"54.9414";"MS";"Jaraguari";"1.5700";"IRU";"AT";"Aguardando analise"
" MS-5004908-96642F43B7FD49CAAF54C1B0A3F5F957";"104.5825";"MS";"Jaraguari";"2.9800";"IRU";"AT";"Aguardando analise"
" MS-5004908-5E53FCF03F3341F2A27C5FFA6EF8F9F9";"36.9871";"MS";"Jaraguari";"1.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-69CC3BF8C9624F62BD7B3B4E9A8A8C7C";"3866.0827";"MS";"Jaraguari";"110.7100";"IRU";"AT";"Aguardando analise"
" MS-5004908-0E84A6ECAEEA42398602DA25E24F10CE";"7.0195";"MS";"Jaraguari";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5004908-3B151BB6E3AA46938E85A6E3D7C01FF7";"4.5000";"MS";"Jaraguari";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-E8D69733FBF44C3B99BE3DBB90963F85";"260.3038";"MS";"Jaraguari";"7.4400";"IRU";"AT";"Aguardando analise"
" MS-5004908-4A67F9610A784FF5BEEC54D637D7FD82";"381.0559";"MS";"Jaraguari";"10.8900";"IRU";"AT";"Aguardando analise"
" MS-5004908-1E3F96160C6E48F58DFFCB6215AD246E";"2.2943";"MS";"Jaraguari";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-E5A7FA035AC84324AA48793669FB6D60";"9.0000";"MS";"Jaraguari";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5004908-5CEFE67A8F454B87AFFF501732F9D151";"5.0694";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-C653CA0F69BA4D67BC6EA383F5C658C7";"2.1940";"MS";"Jaraguari";"0.0600";"AST";"AT";"Aguardando analise"
" MS-5004908-C8D2DA209DFD4AA484279D32BDD46135";"133.2946";"MS";"Jaraguari";"3.8000";"IRU";"AT";"Aguardando analise"
" MS-5004908-81D06414ACEF4F97BCB0861E577BACEF";"252.4028";"MS";"Jaraguari";"7.2100";"IRU";"AT";"Aguardando analise"
" MS-5004908-50CA6BA1DE2643B483AAAA461BC9D7D5";"5.4376";"MS";"Jaraguari";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-6679D2D0FA694F319860FB3C3141D5E4";"9.5101";"MS";"Jaraguari";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5004908-C4AE6ADF720C4492B2A4D6F705D88E02";"6.8557";"MS";"Jaraguari";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5004908-1127DFB127954ABDA6D6282DC0BF8358";"5.2793";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-A23A7D19346B45208F892FDD23A9EDB3";"7.3234";"MS";"Jaraguari";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5004908-45C2FDA6B2C94FF693229336337F6B7C";"3.9250";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-7DB1E91BF77E4A68ABE7163F8357025D";"7.0021";"MS";"Jaraguari";"0.2000";"AST";"AT";"Aguardando analise"
" MS-5004908-36F2E5B5711649528DBE3EB3208055BE";"393.9755";"MS";"Jaraguari";"11.2600";"IRU";"AT";"Aguardando analise"
" MS-5004908-848A26087C81412C8421B876BEACD908";"1.9613";"MS";"Jaraguari";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-99D6FB881E8E425EA74F02FC70EA951E";"6.1521";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-D7047D3ADEC94B459425B6826721E398";"133.5787";"MS";"Jaraguari";"3.8200";"IRU";"AT";"Aguardando analise"
" MS-5004908-D56081B244B64E4C83E7064D48505C71";"10.1062";"MS";"Jaraguari";"0.2900";"IRU";"AT";"Aguardando analise"
" MS-5004908-E074783F425A470A8984E6DCC7B73081";"22.5413";"MS";"Jaraguari";"0.6400";"IRU";"AT";"Aguardando analise"
" MS-5004908-5038AFD30EA94097931449713CE0C308";"27.6931";"MS";"Jaraguari";"0.7900";"IRU";"AT";"Aguardando analise"
" MS-5004908-80C230439C8A449D8C23DB7E31E876F1";"712.1542";"MS";"Jaraguari";"20.3200";"IRU";"AT";"Aguardando analise"
" MS-5004908-EC6601CFA1E341988C307D45E6A5BF81";"12.1574";"MS";"Jaraguari";"0.3500";"IRU";"AT";"Aguardando analise"
" MS-5004908-159EF1E6A5AA4E979159547FADFB7C09";"319.3885";"MS";"Jaraguari";"9.1200";"IRU";"AT";"Aguardando analise"
" MS-5004908-8731F2F1009B42FC9C2D30C8275BA3E5";"22.2029";"MS";"Jaraguari";"0.6300";"IRU";"AT";"Aguardando analise"
" MS-5004908-F656319A7D5F455CBA03063D19CE5AF4";"8.0185";"MS";"Jaraguari";"0.2300";"IRU";"AT";"Aguardando analise"
" MS-5004908-47B1D1F4713B44D3B94D6636E0EC828A";"64.2541";"MS";"Jaraguari";"1.8300";"IRU";"AT";"Aguardando analise"
" MS-5004908-CE49E6D964A045FFADE1A95291B2884B";"567.6229";"MS";"Jaraguari";"16.1900";"IRU";"AT";"Aguardando analise"
" MS-5004908-48A9D29329774F1F8FCCB8E6F7CF0D8F";"21.1721";"MS";"Jaraguari";"0.6000";"IRU";"AT";"Aguardando analise"
" MS-5004908-1C2DBBA64FA84D9DBB482C204C723FBF";"7.8764";"MS";"Jaraguari";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5004908-888E337DA556455285E53F36B3897888";"502.2934";"MS";"Jaraguari";"13.8500";"IRU";"AT";"Aguardando analise"
" MS-5004908-B30C008E61DC4C88984DD3AE08FE6C09";"25.4136";"MS";"Jaraguari";"0.7200";"IRU";"AT";"Aguardando analise"
" MS-5004908-3BC91BCC59934531B88E2EC2D23FEB2D";"6.8079";"MS";"Jaraguari";"0.1900";"IRU";"AT";"Aguardando analise"
" MS-5004908-78AA6560AD004791BFAD9ADD2BC32CCE";"99.2576";"MS";"Jaraguari";"2.8300";"IRU";"AT";"Aguardando analise"
" MS-5004908-D8E521AFF7D04EA59CFEB949C3058F64";"11.4732";"MS";"Jaraguari";"0.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-5F2DE9BD8D784363B8B9E0990C0C718B";"78.6637";"MS";"Jaraguari";"2.2400";"IRU";"AT";"Aguardando analise"
" MS-5004908-47D8D2673C4F48329BB64184F62ACB0E";"18.2070";"MS";"Jaraguari";"0.5200";"IRU";"AT";"Aguardando analise"
" MS-5004908-586B17122D054F18B6B8306FAF520760";"4.1790";"MS";"Jaraguari";"0.1200";"AST";"AT";"Aguardando analise"
" MS-5004908-05B031BDF2EE471E913EF5F550DC23CD";"130.6235";"MS";"Jaraguari";"3.7400";"IRU";"AT";"Aguardando analise"
" MS-5004908-4E9B956C9D564194B804B3DE44BD74B0";"20.0000";"MS";"Jaraguari";"0.5700";"IRU";"AT";"Aguardando analise"
" MS-5004908-7D2AA160451C42168E6426B937A18A71";"5.0279";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-2E791BD5B01C4152AECEAFDB26CA6B42";"11.1965";"MS";"Jaraguari";"0.3200";"IRU";"AT";"Aguardando analise"
" MS-5004908-E624A8413787493382D59D3EA8723804";"5.2946";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-C4E17033DF6F47AA85AEFDA5834243DC";"5.1435";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-4E7AAC66E19A4311924BCA83C08C3E87";"7.4736";"MS";"Jaraguari";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5004908-701A77035B3F45D9B9277410FB53497F";"5.3562";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-6505ECD8CDD440DCA53CBAABD0E1CCF6";"25.9077";"MS";"Jaraguari";"0.7400";"IRU";"AT";"Aguardando analise"
" MS-5004908-6B2D5F9EB7F8412F8F6EA192B3B153AD";"5.7932";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-997639393F6D40C1817915E9E2ED079D";"1366.6093";"MS";"Jaraguari";"38.9200";"IRU";"AT";"Aguardando analise"
" MS-5004908-0D666D95BADD4E4D8E33DF6908BC567B";"399.9772";"MS";"Jaraguari";"11.4200";"IRU";"AT";"Aguardando analise"
" MS-5004908-824B08FB86B24D75A70B36D3AD205859";"18.3703";"MS";"Jaraguari";"0.5200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-6B5E156B8D004408972FC1E63E0AEECB";"5.8128";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-F9A33C925A4B4C698DAD160BC49CD85C";"18.0063";"MS";"Jaraguari";"0.5100";"IRU";"AT";"Aguardando analise"
" MS-5004908-C6D406F779554FD082EE9AF46292B208";"4.1084";"MS";"Jaraguari";"0.1200";"AST";"AT";"Aguardando analise"
" MS-5004908-9CF1DB346A604B2BB54FF6276F8F26D6";"8.2316";"MS";"Jaraguari";"0.2300";"AST";"AT";"Aguardando analise"
" MS-5004908-94AC2F64276D471AA9406C831B64C8FB";"3.4466";"MS";"Jaraguari";"0.1000";"AST";"AT";"Aguardando analise"
" MS-5004908-80B0DA58D6014D07957C624857ADB493";"2.8849";"MS";"Jaraguari";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5004908-43C49A32D1374CFD8AF6D552C22ECFBE";"30.9911";"MS";"Jaraguari";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5004908-CF39DF8A0CDC4089AA2D5742DD4B1F73";"51.3570";"MS";"Jaraguari";"1.4700";"IRU";"AT";"Aguardando analise"
" MS-5004908-624A5E8C4C154B54888FB902E31F3098";"3.0697";"MS";"Jaraguari";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5004908-52A19C885F0A4049BBC5F159EEEC2CE0";"286.6228";"MS";"Jaraguari";"8.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-8C61E620031E4AC5A4B7FB32D979591C";"5.0882";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-E3F4E9C7F9D64218934A477F1049AF79";"3.0192";"MS";"Jaraguari";"0.0900";"AST";"AT";"Aguardando analise"
" MS-5004908-186C4EBFE7CF4483B51A756664209E43";"9.2277";"MS";"Jaraguari";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5004908-257AE04DCF504AB1AFDB3F6BCA8AB8A0";"6.3728";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5004908-B99300BFFF44481BA6643AA578542232";"2.3167";"MS";"Jaraguari";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5004908-1DB2F5360A2D4EC5BF7AFAE7FAA13491";"15.9509";"MS";"Jaraguari";"0.4600";"IRU";"AT";"Aguardando analise"
" MS-5004908-EF3B0946949A4A79BB9EF0D7F037B222";"18.7939";"MS";"Jaraguari";"0.5300";"IRU";"AT";"Aguardando analise"
" MS-5004908-9D443B9F906C41F5BF4D22B66503D676";"97.7289";"MS";"Jaraguari";"2.7900";"IRU";"AT";"Aguardando analise"
" MS-5004908-0D30F55A131748A89EF4C86150519D67";"719.7843";"MS";"Jaraguari";"20.5200";"IRU";"AT";"Aguardando analise"
" MS-5004908-E60B9FC1DD8C4B15A3FC8EE81240FE52";"2787.5443";"MS";"Jaraguari";"79.4800";"IRU";"AT";"Aguardando analise"
" MS-5004908-41D8DC6F9676468E9A137BFD995879D3";"17.2498";"MS";"Jaraguari";"0.4900";"IRU";"AT";"Aguardando analise"
" MS-5004908-94F21A24AA6C485E97992587061E4983";"16.7512";"MS";"Jaraguari";"0.4800";"IRU";"AT";"Aguardando analise"
" MS-5004908-C514BA5AC6A947CC9D38D579E45F89FB";"3.4659";"MS";"Jaraguari";"0.1000";"AST";"AT";"Aguardando analise"
" MS-5004908-12DF1E483D9149828A886FE40D4A20E2";"7.9931";"MS";"Jaraguari";"0.2300";"IRU";"AT";"Aguardando analise"
" MS-5004908-274A57B930724B4C88ABCDE155E31FEE";"422.3045";"MS";"Jaraguari";"12.0400";"IRU";"AT";"Aguardando analise"
" MS-5004908-5643797B557A4E17B48FEE80D7E897F6";"3.2837";"MS";"Jaraguari";"0.0900";"AST";"AT";"Aguardando analise"
" MS-5004908-DCF51BE951654869BDC03D2C868FF528";"9.5294";"MS";"Jaraguari";"0.2700";"AST";"AT";"Aguardando analise"
" MS-5004908-264D373B69BE4C079C1523F1DC09C452";"8.5672";"MS";"Jaraguari";"0.2500";"AST";"AT";"Aguardando analise"
" MS-5004908-B6F5FD16CB2F42328775C3FFEFD1F0A5";"8.5910";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-4071E3B41A68410DA0AA771AF8B96375";"3.4451";"MS";"Jaraguari";"0.1000";"AST";"AT";"Aguardando analise"
" MS-5004908-4371B3E78AA44BB8BD89240CE6E52F0B";"3.4659";"MS";"Jaraguari";"0.1000";"AST";"AT";"Aguardando analise"
" MS-5004908-FC8EE8790E854C348B9A03A9EDA2C042";"19.3473";"MS";"Jaraguari";"0.5500";"IRU";"AT";"Aguardando analise"
" MS-5004908-AF1E76652BAA42A9B7CE00E8A9822FA0";"15.6186";"MS";"Jaraguari";"0.4400";"IRU";"AT";"Aguardando analise"
" MS-5004908-9E7D3473AE844B1AB4D1DE97A2BEB833";"8.6872";"MS";"Jaraguari";"0.2500";"AST";"AT";"Aguardando analise"
" MS-5004908-B97EA40042A64CEAAF2E5D82EA8F10F9";"3.4531";"MS";"Jaraguari";"0.1000";"AST";"AT";"Aguardando analise"
" MS-5004908-6EE5C90375DB4D6B8D7F85E1BC924B1F";"8.4422";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-4308E25507CD4674A3B4154731DD6397";"8.6128";"MS";"Jaraguari";"0.2500";"AST";"AT";"Aguardando analise"
" MS-5004908-ED95D5506C0343EF819FE29F8001ACEB";"51.2125";"MS";"Jaraguari";"1.4400";"IRU";"AT";"Aguardando analise"
" MS-5004908-440CCEFF13254B28937733702A9FB565";"5.4728";"MS";"Jaraguari";"0.1600";"AST";"AT";"Aguardando analise"
" MS-5004908-F28B2BEA726C4964AD61EE0317FD80BB";"3.4881";"MS";"Jaraguari";"0.1000";"AST";"AT";"Aguardando analise"
" MS-5004908-E0DD917125CE492BA6097C214B62CFEA";"3.4920";"MS";"Jaraguari";"0.1000";"AST";"AT";"Aguardando analise"
" MS-5004908-ADD21B9018A84863B244223AC5BDECD4";"3.4584";"MS";"Jaraguari";"0.1000";"AST";"AT";"Aguardando analise"
" MS-5004908-39482C6A1E5B453F98685932BBECBFA1";"40.3203";"MS";"Jaraguari";"1.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-9DEB66246CB542CEA99D9E564C6E0E9F";"5.8796";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-5C90B4368804421886377AABB24734AB";"3.4492";"MS";"Jaraguari";"0.1000";"AST";"AT";"Aguardando analise"
" MS-5004908-EA019248AE86426993B4ACDEC0BF33A0";"5.0616";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-57013F2CE7B7486F8E0B806631697928";"3.4534";"MS";"Jaraguari";"0.1000";"AST";"AT";"Aguardando analise"
" MS-5004908-88540B6607554D0D86A29C78C50BB9D6";"8.5508";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-2E1A9E603D144A958650A15DFA1A4A45";"40.3780";"MS";"Jaraguari";"1.1400";"IRU";"AT";"Aguardando analise"
" MS-5004908-1CD897D996844650A91B2A6D75C40CC8";"9.3172";"MS";"Jaraguari";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5004908-501B098C5BDE48E29B57752DFBCCD98E";"46.4449";"MS";"Jaraguari";"1.3300";"IRU";"AT";"Aguardando analise"
" MS-5004908-1CD9377CCBA44D1EA9A676332B214876";"577.0507";"MS";"Jaraguari";"16.4800";"IRU";"AT";"Aguardando analise"
" MS-5004908-C9DC349B65AD4E258BA38D32F4AD5386";"1355.0074";"MS";"Jaraguari";"38.6700";"IRU";"AT";"Aguardando analise"
" MS-5004908-3E92500A9B614DFB9F057CE2A90FA97C";"45.4754";"MS";"Jaraguari";"1.3000";"IRU";"AT";"Aguardando analise"
" MS-5004908-B2503BCFD36B4570AD83BC53C5752853";"12.0101";"MS";"Jaraguari";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5004908-85B38E71460A40818B7B2F2B2E7A8940";"12.0219";"MS";"Jaraguari";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5004908-52912296AA2248B8AE4A26C9A97FEF45";"5.5707";"MS";"Jaraguari";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-6663ED49211945E8BC5B88B43FD1D8D5";"144.2700";"MS";"Jaraguari";"4.1300";"IRU";"AT";"Aguardando analise"
" MS-5004908-90CFE508123C4B45A1A828842BAF7FEE";"99.8088";"MS";"Jaraguari";"2.8500";"IRU";"AT";"Aguardando analise"
" MS-5004908-D0D11AEEC3854839A1474A7141EC31E2";"2.1368";"MS";"Jaraguari";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5004908-60F38260067D44AA9BB945472EC4996E";"3.7964";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-FF46E21E461543F89245CFE0BF5C2FB8";"911.7116";"MS";"Jaraguari";"26.0200";"IRU";"AT";"Aguardando analise"
" MS-5004908-C3DC6DB487614BDE92F755E79DDCB0EB";"23.9634";"MS";"Jaraguari";"0.6800";"IRU";"AT";"Aguardando analise"
" MS-5004908-61AC0EB8654346ABA491D7FB79392D41";"4.0023";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-D6F043503CA748929D390EC9DDD2E5AD";"30.9502";"MS";"Jaraguari";"0.8900";"IRU";"AT";"Aguardando analise"
" MS-5004908-414228DB9F2344DB89E2E8B8ECA79A8C";"103.0835";"MS";"Jaraguari";"2.9400";"IRU";"AT";"Aguardando analise"
" MS-5004908-6DFF46C99A254676893B3FBB9A02834C";"6.0774";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-5C1B0489E8D043F9A056AB22068A28CD";"30.5623";"MS";"Jaraguari";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5004908-7C8D3A6543F741B3B368D858F5D6BB9E";"8.4386";"MS";"Jaraguari";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5004908-C2D97F5B27ED462C8A0EFDB0285E5791";"5.9862";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-10120ED36F654881A745317174B54BA3";"5.8742";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-F5EC5EF58DE64F9EB24001CFB1047DAC";"4.0993";"MS";"Jaraguari";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5004908-22DA8481004D48AEADF7B928F7D01F8D";"8.3371";"MS";"Jaraguari";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5004908-5B94CCAFA9A64E5A8AEBF68E4DBBB132";"4.0000";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-106ADA5F1B3B494BA37E3484589C97EC";"37.7859";"MS";"Jaraguari";"1.0800";"IRU";"AT";"Aguardando analise"
" MS-5004908-A34CA548B945400CAF9EA0FAACCCB7BD";"8.3269";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-DEC7C38AE1FC4C6CB9534ECA8E47C2E7";"50.7518";"MS";"Jaraguari";"1.4500";"IRU";"AT";"Aguardando analise"
" MS-5004908-91804729D7B246A29E1007026F98DDD2";"5.9531";"MS";"Jaraguari";"0.1700";"AST";"AT";"Aguardando analise"
" MS-5004908-3CA5FC9A8F3042D79F1C30E47FA0E38F";"4.3505";"MS";"Jaraguari";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5004908-373A9B4D645C44C997EC39F16A8D111C";"4.8701";"MS";"Jaraguari";"0.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-B391330C91CE4FDF90DA2A636B941C92";"10.1300";"MS";"Jaraguari";"0.2900";"IRU";"AT";"Aguardando analise"
" MS-5004908-A5C4E084A0F54B1686139C1D0D4E552A";"2.8208";"MS";"Jaraguari";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5004908-51FC96265FA242E687E264E29D1F4EDA";"5.5749";"MS";"Jaraguari";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-48AC21E7FBB243A8B73E72BC9F4A2BC7";"9.7701";"MS";"Jaraguari";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5004908-BC5933501B48431FB1FCED8F75198EDF";"8.7267";"MS";"Jaraguari";"0.2500";"IRU";"AT";"Aguardando analise"
" MS-5004908-E0ABC55EE83C40408D359C13AE42D52A";"2.8733";"MS";"Jaraguari";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5004908-EB0E4A725F8E4823863A674B63C3F9EB";"14.4226";"MS";"Jaraguari";"0.4100";"IRU";"AT";"Aguardando analise"
" MS-5004908-BEDDF34D183C4911BEA6416D377BE7EF";"23.6901";"MS";"Jaraguari";"0.6400";"IRU";"AT";"Aguardando analise"
" MS-5004908-E314110388F34C998DB463575AEB6DA9";"38.6803";"MS";"Jaraguari";"1.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-127A2DDFA27A4E0DB36B2A1242041138";"8.2281";"MS";"Jaraguari";"0.2300";"AST";"AT";"Aguardando analise"
" MS-5004908-5370C04C987A40509AB53EEFF306D365";"8.4573";"MS";"Jaraguari";"0.2400";"AST";"AT";"Aguardando analise"
" MS-5004908-223AAAA2CA0545B98976D365F72E10CB";"5.4805";"MS";"Jaraguari";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5004908-BED9A036BB144A8AB8DE85CABF2446FA";"6.6398";"MS";"Jaraguari";"0.1900";"IRU";"AT";"Aguardando analise"
" MS-5004908-3914D7A50F7C41649C456918956D2333";"20.9673";"MS";"Jaraguari";"0.6000";"IRU";"AT";"Aguardando analise"
" MS-5004908-75D60C3FA569480E8A87E4612A88D685";"11.3322";"MS";"Jaraguari";"0.3200";"IRU";"AT";"Aguardando analise"
" MS-5004908-7BC01360C5AD4D11B1204D1237342E6F";"21.3775";"MS";"Jaraguari";"0.6100";"IRU";"AT";"Aguardando analise"
" MS-5004908-0A4B316824924BC795AB3C9C382D1EAF";"3.8546";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-2BA6344A2AB34ED083109B1C1C61BB18";"15.0673";"MS";"Jaraguari";"0.4300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5004908-88A101BBF05042998D613F35EAF4BC3B";"20.2102";"MS";"Jaraguari";"0.5800";"IRU";"AT";"Aguardando analise"
" MS-5004908-CDF1A539449C450FA46FC57C8827AB08";"36.0914";"MS";"Jaraguari";"1.0400";"IRU";"AT";"Aguardando analise"
" MS-5004908-7D2C9A1FAAF04069BE9E5F252B39EA41";"3.7702";"MS";"Jaraguari";"0.1100";"IRU";"AT";"Aguardando analise"
" MS-5004908-AAD54D1747CA4AA4B5914F9A849C24DC";"5.0261";"MS";"Jaraguari";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5004908-83A9356623564219B1BBCA3A4D426532";"5.7878";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-F692C09C7AA64185807007C8B2AD8340";"6.0288";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-7F1D9DCBDC52437EB59B05E4308ED0B6";"6.0554";"MS";"Jaraguari";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5004908-879CB87221FF432F932A73373E7396F7";"90.2781";"MS";"Jaraguari";"2.5700";"IRU";"AT";"Aguardando analise"
" MS-5004908-145347AACBDF45C7A2821012CD8AD438";"50.0204";"MS";"Jaraguari";"1.4200";"IRU";"AT";"Aguardando analise"
" MS-5004908-9B67539D63C5466AB76409D2D0D1EDB9";"6.2715";"MS";"Jaraguari";"0.1800";"IRU";"AT";"Aguardando analise"
