"                                         car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" MS-5002704-6D41D045DE2841FCA041034B2903DFC2";"4.6665";"MS";"Campo Grande";"0.3100";"IRU";"AT";"Aguardando analise"
" MS-5002704-BBB43BE9CAC244F89060E3675EA50B4B";"4.8700";"MS";"Campo Grande";"0.3200";"IRU";"AT";"Aguardando analise"
" MS-5002704-7C2AB6961C4841D8897B679DFF3FC6C3";"9.6909";"MS";"Campo Grande";"0.6500";"IRU";"AT";"Aguardando analise"
" MS-5002704-2931A3F32AB249068C139B884193E7A6";"3.8960";"MS";"Campo Grande";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5002704-B8148143C29C4147A68C1C1D24BF5DB8";"3.9024";"MS";"Campo Grande";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5002704-45FD91211B47415AB28612147DF98E1E";"2.0082";"MS";"Campo Grande";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5002704-F3EAF7B0A4A34A2C863D0F257D6E87AC";"2.0987";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-1A33024D87D346249526BF7E825C65B1";"5.3289";"MS";"Campo Grande";"0.3500";"IRU";"AT";"Aguardando analise"
" MS-5002704-39E72A1AEF74427C87742C58FEF03EF1";"3.1658";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-D058E397F3414585BBFB51B7185C91A7";"5.7975";"MS";"Campo Grande";"0.3900";"IRU";"AT";"Aguardando analise"
" MS-5002704-AE59758232814DB5BBE8C9F4F21BCF6A";"3.2747";"MS";"Campo Grande";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5002704-752EA59699EF4798B689C351535D5646";"4.8658";"MS";"Campo Grande";"0.3200";"IRU";"AT";"Aguardando analise"
" MS-5002704-4934B9F3D5AA45FC8159858FC674637E";"2.8161";"MS";"Campo Grande";"0.1900";"IRU";"AT";"Aguardando analise"
" MS-5002704-0719A978B652478AAFD2352B240387DC";"2.8293";"MS";"Campo Grande";"0.1900";"IRU";"AT";"Aguardando analise"
" MS-5002704-04E44020CC4945CAA6F7724184263B23";"2.1413";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-E2D93F8E5294466EA9CAAC85CE749627";"1040.6757";"MS";"Campo Grande";"69.3100";"IRU";"AT";"Aguardando analise"
" MS-5002704-C179E46E5D564443BF865BAA2AE143DC";"4.2352";"MS";"Campo Grande";"0.2800";"IRU";"AT";"Aguardando analise"
" MS-5002704-00DBE6891F8145D6BE9A807BB4C82E30";"20.0058";"MS";"Campo Grande";"1.3300";"IRU";"AT";"Aguardando analise"
" MS-5002704-31B3DE69E8124BA981B033C647024BC8";"648.5429";"MS";"Campo Grande";"43.1600";"IRU";"AT";"Aguardando analise"
" MS-5002704-E1D681CF7DBF4DF79E4D6D7612A3F65C";"724.7180";"MS";"Campo Grande";"48.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-EFE643AE2E5A4343A64694C94B37D288";"692.7739";"MS";"Campo Grande";"46.1200";"IRU";"AT";"Aguardando analise"
" MS-5002704-54538E24139642A5AEFD8641051214BE";"2.1004";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-6FD0DF1E5BCB4B7DBB53C7F7E3D1484D";"32.0612";"MS";"Campo Grande";"2.1200";"IRU";"AT";"Aguardando analise"
" MS-5002704-E3EBDE79C62048CB922A427D84F74039";"984.6758";"MS";"Campo Grande";"65.5900";"IRU";"AT";"Aguardando analise"
" MS-5002704-69A7F0BBC7CB4AFC9472317EDF216C0C";"5.0500";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-2BE2152CDED3448A99833B05951F0436";"5.0492";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-2878602283954C01896AE8633DD514A7";"4.1001";"MS";"Campo Grande";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5002704-CC855ACB96E547C9AC865C86388AC4C4";"4.4875";"MS";"Campo Grande";"0.3000";"IRU";"AT";"Aguardando analise"
" MS-5002704-93E29BD4428345F88A8D5158075CD7E3";"4.0490";"MS";"Campo Grande";"0.2800";"IRU";"AT";"Aguardando analise"
" MS-5002704-FC1D7BC35332403188360FB3CC5FDA5E";"398.4771";"MS";"Campo Grande";"26.5700";"IRU";"AT";"Aguardando analise"
" MS-5002704-9BB965099ECE413AA93185777437ED80";"40.7169";"MS";"Campo Grande";"2.7100";"IRU";"AT";"Aguardando analise"
" MS-5002704-C2F7D71194374BE4B65FD4F926E99567";"25.7180";"MS";"Campo Grande";"1.7100";"IRU";"AT";"Aguardando analise"
" MS-5002704-3C51A97384C64554BDBADD9BA76F59AF";"324.5126";"MS";"Campo Grande";"21.6000";"IRU";"AT";"Aguardando analise"
" MS-5002704-9C9C4B73902541328F29460DB41D3E86";"4.0090";"MS";"Campo Grande";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5002704-B51FAA7F7E9945358750C1A183CB5AFB";"7.3785";"MS";"Campo Grande";"0.4900";"IRU";"AT";"Aguardando analise"
" MS-5002704-12C78BEC4B774590BFA1042E177F699A";"21.3078";"MS";"Campo Grande";"1.4200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-6A01BC9B383B4BEEBE7129DDEEE3774A";"1498.4847";"MS";"Campo Grande";"99.8000";"IRU";"AT";"Aguardando analise"
" MS-5002704-1B1BF720E5054288A5EC058FD8E581BB";"43.3596";"MS";"Campo Grande";"2.8900";"IRU";"AT";"Aguardando analise"
" MS-5002704-0B02B53DA414486BA2E9317066B4FE80";"67.9869";"MS";"Campo Grande";"4.5300";"IRU";"AT";"Aguardando analise"
" MS-5002704-B638B4C0415D42F8A51BE1C1660A0587";"769.2168";"MS";"Campo Grande";"51.2400";"IRU";"AT";"Aguardando analise"
" MS-5002704-8EFD2D9C62DE4A3C8DC260CC8C2683AE";"324.1308";"MS";"Campo Grande";"21.5900";"IRU";"AT";"Aguardando analise"
" MS-5002704-5D478BFD09A04AE3A7DC38C253FFF163";"15.3552";"MS";"Campo Grande";"1.0100";"IRU";"AT";"Aguardando analise"
" MS-5002704-E02AE0715B1C4AC7B4402A41BF9EBCB1";"398.6714";"MS";"Campo Grande";"26.4600";"IRU";"AT";"Aguardando analise"
" MS-5002704-FC2C98076D73406D9B6B42BAEF561D16";"7.4965";"MS";"Campo Grande";"0.4900";"IRU";"AT";"Aguardando analise"
" MS-5002704-E117B09AE7CA4BB58A34B994CB1DB2AC";"3.2154";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-8CC6557409454DAAA100F8690F8459E3";"202.6733";"MS";"Campo Grande";"13.5100";"IRU";"AT";"Aguardando analise"
" MS-5002704-6B940905E32442EE935B6891BC25AFB5";"16.7451";"MS";"Campo Grande";"1.1100";"IRU";"AT";"Aguardando analise"
" MS-5002704-26AF07D488634B639C10564D6F274406";"1.3700";"MS";"Campo Grande";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5002704-4A145877AEEB47028CD798E10C43054A";"520.0044";"MS";"Campo Grande";"34.2700";"IRU";"AT";"Aguardando analise"
" MS-5002704-4B907CCBECB642389A911B0C07DC4D23";"16.6660";"MS";"Campo Grande";"1.1100";"IRU";"AT";"Aguardando analise"
" MS-5002704-1009ACFEBF224257885232350F36CCB0";"2.0918";"MS";"Campo Grande";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5002704-72D883E8BAF04D05836E4E3CBCA7C295";"192.4450";"MS";"Campo Grande";"12.8200";"IRU";"AT";"Aguardando analise"
" MS-5002704-C08BFA14CA6F46CC8163F1C647150EB3";"62.5425";"MS";"Campo Grande";"4.1700";"IRU";"AT";"Aguardando analise"
" MS-5002704-9568579A22294D039712F7754A94B391";"3.2196";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-5D4D5E2D27744AE09FB96B456584AF10";"30.8578";"MS";"Campo Grande";"2.0600";"IRU";"AT";"Aguardando analise"
" MS-5002704-4E47A31D86B548249D80538A51453D4A";"281.6299";"MS";"Campo Grande";"18.7400";"IRU";"AT";"Aguardando analise"
" MS-5002704-72DACCB311CE450EABB03C99F7B8BCF6";"1130.4188";"MS";"Campo Grande";"75.3100";"IRU";"AT";"Aguardando analise"
" MS-5002704-FB570FB232E14BCABCDB6F5BDAAF8090";"1166.4717";"MS";"Campo Grande";"77.7100";"IRU";"AT";"Aguardando analise"
" MS-5002704-42C37EDE0B3B4AAAAB394332970B2146";"5.8420";"MS";"Campo Grande";"0.4000";"IRU";"AT";"Aguardando analise"
" MS-5002704-86556044A029481DB19DDB8C15144B5F";"10.2091";"MS";"Campo Grande";"0.6800";"IRU";"AT";"Aguardando analise"
" MS-5002704-170FABDC71E14D9291A09B7527E2C319";"3.8948";"MS";"Campo Grande";"0.2600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-210952E3E8124AA7B540274BEB6D458E";"110.5968";"MS";"Campo Grande";"7.1600";"IRU";"AT";"Aguardando analise"
" MS-5002704-3E470221EA044EDC8B7FFA871AAC0F7F";"5.5035";"MS";"Campo Grande";"0.3700";"IRU";"AT";"Aguardando analise"
" MS-5002704-C6F0703B3F81439199A165378E3E49A0";"20.1696";"MS";"Campo Grande";"1.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-2275E30D5416424DACD4446CDE9FA1A3";"4.7267";"MS";"Campo Grande";"0.3100";"IRU";"AT";"Aguardando analise"
" MS-5002704-B1B9D4866E144D1FB4E4EAF1F943D696";"2.0321";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-1DA37B1DA12247BCB7BFBC0171ABD603";"4.3928";"MS";"Campo Grande";"0.2900";"IRU";"AT";"Aguardando analise"
" MS-5002704-37E2B3085B30479BAD050A6A8DC3C8CB";"4.9228";"MS";"Campo Grande";"0.3300";"IRU";"AT";"Aguardando analise"
" MS-5002704-A5A1D98E0EF64A5782A34FF447098903";"2.0287";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-9A73085886A14C95916096CBB2AE023D";"34.1368";"MS";"Campo Grande";"2.2600";"IRU";"AT";"Aguardando analise"
" MS-5002704-AC4B968120C74C09A77CFB743D72AF2B";"3.3773";"MS";"Campo Grande";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5002704-5E69F88C88F641C5955BEF86603DA052";"849.9768";"MS";"Campo Grande";"56.6200";"IRU";"AT";"Aguardando analise"
" MS-5002704-A1FFDB1820BE4A86ACBD8EF6D8AD7F6F";"8.6414";"MS";"Campo Grande";"0.5800";"IRU";"AT";"Aguardando analise"
" MS-5002704-3317D17F0A5C4B858540C38FAAB2E59F";"42.9759";"MS";"Campo Grande";"2.8600";"IRU";"AT";"Aguardando analise"
" MS-5002704-D4B57BD2323A44CCA054DC5E2F8B4662";"611.3541";"MS";"Campo Grande";"40.6200";"IRU";"AT";"Aguardando analise"
" MS-5002704-F4E0D78BD0464E9ABB5636EF5CBE9324";"780.7420";"MS";"Campo Grande";"52.0300";"IRU";"AT";"Aguardando analise"
" MS-5002704-50CE3B69FDE5419ABFF36537A75432E6";"50.1907";"MS";"Campo Grande";"3.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-8C8501D1E29E490496A387EAB1AD4EAC";"374.5549";"MS";"Campo Grande";"24.8900";"IRU";"AT";"Aguardando analise"
" MS-5002704-6A262E2833EB4502A7293661141CBD5A";"9.4944";"MS";"Campo Grande";"0.6200";"IRU";"AT";"Aguardando analise"
" MS-5002704-D20B71B416EB447393658798E5E1B235";"44.0388";"MS";"Campo Grande";"2.9300";"IRU";"AT";"Aguardando analise"
" MS-5002704-EF1769FEE7974DF7A499AF1EF633BFC9";"5.0500";"MS";"Campo Grande";"0.3300";"IRU";"AT";"Aguardando analise"
" MS-5002704-EDF065CF19D64A539C2BA53C8DCF2B5B";"3.8498";"MS";"Campo Grande";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5002704-A0C424E949E84330AC9D25303053BFA3";"15.4947";"MS";"Campo Grande";"1.0300";"IRU";"AT";"Aguardando analise"
" MS-5002704-5F14DD0E16164A7FBDA29B3294646547";"4.6844";"MS";"Campo Grande";"0.3000";"IRU";"AT";"Aguardando analise"
" MS-5002704-A41A678B4E6B431093D091C1E57FD5E8";"7.2512";"MS";"Campo Grande";"0.4700";"IRU";"AT";"Aguardando analise"
" MS-5002704-4045D4365E44438CB1FF2B1D781AB7D4";"25.3052";"MS";"Campo Grande";"1.6900";"IRU";"AT";"Aguardando analise"
" MS-5002704-39F07E2EED3D4C89BC6FD77153EF7A79";"48.5435";"MS";"Campo Grande";"3.2400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-CB45A99A10A545629C7660034284F66A";"7.1989";"MS";"Campo Grande";"0.4800";"IRU";"AT";"Aguardando analise"
" MS-5002704-41235F050AB54655A4C6FF7CEF9CBB66";"96.6431";"MS";"Campo Grande";"6.4300";"IRU";"AT";"Aguardando analise"
" MS-5002704-B9E3A14ADB004E4DB80904687BBD2927";"6.7934";"MS";"Campo Grande";"0.4400";"IRU";"AT";"Aguardando analise"
" MS-5002704-25110C63694D47159CFEE9143A44CFDE";"32.2656";"MS";"Campo Grande";"2.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-FE1988C1C3B04FD2A36312ADF29E58AA";"7.5543";"MS";"Campo Grande";"0.5000";"IRU";"AT";"Aguardando analise"
" MS-5002704-5B6F8BD970124C4C8BDDFCB744E31479";"2.4225";"MS";"Campo Grande";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5002704-8403534928E346868FD51152D104DC7D";"3.2161";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-7970B34175594F8A911022A21AA48CA7";"2.5719";"MS";"Campo Grande";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5002704-9F33E3B37BA34A9986201F331951F22B";"10.5430";"MS";"Campo Grande";"0.7000";"IRU";"AT";"Aguardando analise"
" MS-5002704-F9326BDED9C74FAD9EBA0B4849359037";"12.0176";"MS";"Campo Grande";"0.8000";"IRU";"AT";"Aguardando analise"
" MS-5002704-8C047D0493B14EA3AAC5D21ADD7E8CF3";"5.0500";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-906F1BB7CE464276A9F415BD6B04F425";"5.0500";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-01A0E24E66C543C6AFA3706C3E0B31AF";"10.0396";"MS";"Campo Grande";"0.6700";"IRU";"AT";"Aguardando analise"
" MS-5002704-FCE5F3BF52274A02A1E5A8B128D25718";"12.7979";"MS";"Campo Grande";"0.8400";"IRU";"AT";"Aguardando analise"
" MS-5002704-DFEB45CF579342F59BFE0E1AD940FD7B";"4.0034";"MS";"Campo Grande";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5002704-B44144BA1E8A46BAB5161823A25832DA";"3.8931";"MS";"Campo Grande";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5002704-2C61FFDFB2374894A10D86CEA89BFD61";"2.5978";"MS";"Campo Grande";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5002704-99F4A1E7DE994940AD85B6E08EBA16F3";"2.3828";"MS";"Campo Grande";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5002704-E5D2CDEE5BF143CBA5D101578595F550";"35.7481";"MS";"Campo Grande";"2.3500";"IRU";"AT";"Aguardando analise"
" MS-5002704-2AB361382A8240BCA6C87E849CCB10B4";"2.0220";"MS";"Campo Grande";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5002704-F0A605194E1A451592395497BB806909";"14.0824";"MS";"Campo Grande";"0.9400";"IRU";"AT";"Aguardando analise"
" MS-5002704-B2517BEBF64F4F40BCB1BB9539EB85D8";"3.1660";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-E353CDB4CDC846AAAEFB97FB14025ACC";"2.0683";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-E65E4F142FE14324833D69B72C669723";"59.8784";"MS";"Campo Grande";"3.9900";"IRU";"AT";"Aguardando analise"
" MS-5002704-FB2FD8C673E24792AA717D5563AB5EBF";"1.9307";"MS";"Campo Grande";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5002704-BDA96975390146BBA6599F0399DB6BEB";"205.5226";"MS";"Campo Grande";"13.6900";"IRU";"AT";"Aguardando analise"
" MS-5002704-C25FD4C64B7145F2AAB4F8D09342DBCB";"19.9715";"MS";"Campo Grande";"1.3300";"IRU";"AT";"Aguardando analise"
" MS-5002704-C61FB830ED8340BB8C24DD2D42767753";"3.9377";"MS";"Campo Grande";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5002704-29C9BFA8A04D40679E514F532F3EE5F5";"3.3152";"MS";"Campo Grande";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5002704-70AF5197EAA04574A7E9CE918E75AB35";"2533.3575";"MS";"Campo Grande";"137.0800";"IRU";"AT";"Aguardando analise"
" MS-5002704-CB2D0B8944D84D65B9DF78AD1BA359D9";"5.0500";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-A73BCF4115544418B6CE031982DCB621";"12.8112";"MS";"Campo Grande";"0.8600";"IRU";"AT";"Aguardando analise"
" MS-5002704-4B4F4883A6EE46C78CC4F40B896D747A";"6.7492";"MS";"Campo Grande";"0.4500";"IRU";"AT";"Aguardando analise"
" MS-5002704-C512CFBE332A41D38B738E2E0379DDF2";"3.2660";"MS";"Campo Grande";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5002704-9FB79ED96F914768B3A97B0652C95628";"2.4249";"MS";"Campo Grande";"0.1600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-6C8334AA41E64531B86F9B6A49DE3811";"21.0972";"MS";"Campo Grande";"1.4100";"IRU";"AT";"Aguardando analise"
" MS-5002704-861E1F31AFB346C2A056818F7AC3162B";"125.3099";"MS";"Campo Grande";"8.3600";"IRU";"AT";"Aguardando analise"
" MS-5002704-8512027270C049F78DB00B5FF62B60B6";"2.0025";"MS";"Campo Grande";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5002704-C1BD44940944495F8B758215856A1062";"3.9396";"MS";"Campo Grande";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5002704-C144CB7CE39244F9A1F637B2B839749E";"5.0500";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-84020D21ED464828981F8C89EA7A311B";"5.0500";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-9E9770EEACDF4C9FB356B2DA6885CED3";"5.0500";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-AA566CD1B2B848D69610AA91EFBAD8D9";"5.0500";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-8A8E2678AC4B49FBAFD463AB17DFAACC";"5.0500";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-942A302C804C47EDB7866905BC258BF7";"5.0500";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-85201B6A14554F6E9C3FACB6B07CACD8";"8.5499";"MS";"Campo Grande";"0.5700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-D481D730CECB4FFFA774DAABDE575BE1";"2.1146";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-99455787278A49A2BDC883D6BA55E404";"3.2162";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-E97743C7772548B7B47B6AC0FB952FD3";"3.2165";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-920DB30476B443B69FC09D0F35C29F8B";"3.2156";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-4840EA804B94423DBB0BB2E19EFC4BF3";"3.2623";"MS";"Campo Grande";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5002704-62C98B74E9034EB190597F5F34630E5D";"3.2186";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-ADF3A03C5C584977B8F7A55A5B587E88";"3.2138";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-92FF980B978648379F43FBDBE67632C7";"12.7975";"MS";"Campo Grande";"0.8600";"IRU";"AT";"Aguardando analise"
" MS-5002704-7C7D73542EBC4A688CE7881D3AEB7C17";"3.2208";"MS";"Campo Grande";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5002704-7B63F48216454C129C4A838F8C9579EC";"3.2045";"MS";"Campo Grande";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5002704-C64A3CB510ED449E90E5C9BEE0A33926";"3.2156";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-869CEDFF1A5C4BC18A7D6B3C2A3698BA";"97.0409";"MS";"Campo Grande";"6.4700";"IRU";"AT";"Aguardando analise"
" MS-5002704-76F0543524F143A7BE182A05737E70F2";"3.2337";"MS";"Campo Grande";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5002704-CE185F40BA85479693C395609077DB1F";"27.3949";"MS";"Campo Grande";"1.8100";"IRU";"AT";"Aguardando analise"
" MS-5002704-3E6AD0F2F5874EDFA759CFC963FD8A57";"3.1886";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-56CE989514C144809C00FD90806A25B5";"3.2155";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-BDC19534BC8040EC8E8BDC395BEEC36A";"2.0502";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-11B9BA5B469C4FE28B2EB96830FB1399";"2.0545";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-4C568C00C55B45E59C728E49A196C0C8";"2.0666";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-72CF7A36D6FD40EBA0669335C7F99B62";"2.0878";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5002704-6240EECDBBE74111B9DC30566C4B5211";"28.3242";"MS";"Campo Grande";"1.8900";"IRU";"AT";"Aguardando analise"
" MS-5002704-7BEC4F24D426463CA05957AE771F8D68";"3.2165";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-D387DCDBF7504A31807F2EE298D92911";"3.2161";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-0E858392DFE9457D87DDDF808440D76A";"3.9206";"MS";"Campo Grande";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5002704-0AF50F8050DA42FF9383DA66EDD1C009";"2.7409";"MS";"Campo Grande";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5002704-D09937F27AE54B9CA082C27A71F8E531";"3.2228";"MS";"Campo Grande";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5002704-BA3AAF66EAC74EF8972BD6716F66F268";"6.8095";"MS";"Campo Grande";"0.4500";"IRU";"AT";"Aguardando analise"
" MS-5002704-0FEBF64001994B7986894BE97EE9897E";"3.9394";"MS";"Campo Grande";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5002704-1530F05603FC463A9E08B806154F2CAA";"3.9371";"MS";"Campo Grande";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5002704-B27F46E4BAA04C37888157B6D5057DC1";"3.8483";"MS";"Campo Grande";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5002704-84788715F71C47D1A972226694053635";"3.9029";"MS";"Campo Grande";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5002704-64F9AD6B9B894672B109BEC492471D96";"3.9007";"MS";"Campo Grande";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5002704-B58F4980F26643B3BB1AA0FF82565D69";"3.9394";"MS";"Campo Grande";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5002704-B7D8F804833046C881FFFE24F6785199";"47.5219";"MS";"Campo Grande";"3.1700";"IRU";"AT";"Aguardando analise"
" MS-5002704-F18ED077C23248198F2B6715AFB311DC";"3.0322";"MS";"Campo Grande";"0.2000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-E2A4A4F7935A456D80D642E4B91542AC";"21.0195";"MS";"Campo Grande";"1.4000";"IRU";"AT";"Aguardando analise"
" MS-5002704-5D9D902D0B224B8383B52D629F883A70";"4.8778";"MS";"Campo Grande";"0.3300";"IRU";"AT";"Aguardando analise"
" MS-5002704-D36C398564834B3A837F82807243276B";"119.5502";"MS";"Campo Grande";"7.9600";"IRU";"AT";"Aguardando analise"
" MS-5002704-6CEEB80C34974EE2A003B592FCD23AA0";"18.3674";"MS";"Campo Grande";"1.2200";"IRU";"AT";"Aguardando analise"
" MS-5002704-EE4ABB278B9F4167A6B463962ECE195C";"41.6555";"MS";"Campo Grande";"2.7800";"IRU";"AT";"Aguardando analise"
" MS-5002704-DC73C4F150EE4CF291373C3F1C8FAC02";"517.9812";"MS";"Campo Grande";"34.5100";"IRU";"AT";"Aguardando analise"
" MS-5002704-50360F4C85E949699E398A33A44B64BB";"12.3972";"MS";"Campo Grande";"0.8300";"IRU";"AT";"Aguardando analise"
" MS-5002704-435E8F1792424D929329523B54899DDF";"10847.1236";"MS";"Campo Grande";"723.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5002704-7A99EE96E7154D2389630DD84634C13E";"3328.6174";"MS";"Campo Grande";"220.6600";"IRU";"AT";"Aguardando analise"
" MS-5002704-93CB5918CB1E4D1A9177D8B17AAAA099";"12.8575";"MS";"Campo Grande";"0.8600";"IRU";"AT";"Aguardando analise"
" MS-5002704-948875A6321B46AC8590090D85CA39BA";"32.6617";"MS";"Campo Grande";"2.1700";"IRU";"AT";"Aguardando analise"
" MS-5002704-BD518DA84C704600AA81246739DA8933";"5.0842";"MS";"Campo Grande";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5002704-2D8BFF72F466474380208B6D7A060381";"3.2177";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-4380C4EC77704020B57A348F8F63D7D8";"3.2214";"MS";"Campo Grande";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5002704-2C1F7F04E44049A4A5985869D52BC259";"11.8378";"MS";"Campo Grande";"0.7900";"IRU";"AT";"Aguardando analise"
" MS-5002704-2230CF1F92AB4810A6B5CA02635BFB43";"5.9826";"MS";"Campo Grande";"0.4000";"IRU";"AT";"Aguardando analise"
" MS-5002704-C2108D8CEA0144F8A0E9CA968928F66E";"148.0201";"MS";"Campo Grande";"9.8600";"IRU";"AT";"Aguardando analise"
" MS-5002704-15E80C5319154465B94A288E17C2C230";"13.6421";"MS";"Campo Grande";"0.9100";"IRU";"AT";"Aguardando analise"
" MS-5002704-D3973A9163E640DF8D001B901D2A8559";"61.4033";"MS";"Campo Grande";"3.9300";"IRU";"AT";"Aguardando analise"
" MS-5002704-BA447744C8CA41518AC7CD385A8A3DA0";"2.0721";"MS";"Campo Grande";"0.1400";"IRU";"AT";"Aguardando analise"
