"                                         car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" MG-3159803-195F93F4E63B48D5BBE75B662BD81F28";"937.5810";"MG";"Santa Vitória";"31.2527";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-4833E087545544698A0E96617A870BFA";"48.1267";"MG";"Santa Vitória";"1.6100";"IRU";"AT";"Aguardando análise"
" MG-3159803-4FBA1C2A6FDB433487E9EF7DEEA1B721";"4.8365";"MG";"Santa Vitória";"0.1612";"IRU";"AT";"Aguardando analise"
" MG-3159803-B59637026CF94729930B755D3792118B";"11.0230";"MG";"Santa Vitória";"0.3674";"IRU";"AT";"Aguardando analise"
" MG-3159803-7A17861FE7BE452FA095D70F986358AA";"4.6808";"MG";"Santa Vitória";"0.1600";"IRU";"AT";"Aguardando análise"
" MG-3159803-CDD8F53CDBE643A7ACF7B0B691111252";"35.1100";"MG";"Santa Vitória";"1.1700";"IRU";"AT";"Aguardando análise"
" MG-3159803-3BEA795EF3994BF0AE4E5C8E07482F72";"38.7267";"MG";"Santa Vitória";"1.2909";"IRU";"AT";"Aguardando analise"
" MG-3159803-9025E9AE4BDE459D9855C407722F4DB3";"40.2609";"MG";"Santa Vitória";"1.3420";"IRU";"AT";"Aguardando análise"
" MG-3159803-C0682A3FB4D442309FBEC3F42E71AE3F";"31.3773";"MG";"Santa Vitória";"1.0459";"IRU";"AT";"Aguardando analise"
" MG-3159803-52D899D23E754459919319D089EF4E6F";"10.7176";"MG";"Santa Vitória";"0.3573";"IRU";"AT";"Aguardando analise"
" MG-3159803-52E30BA5FC9C4257B8E823AD33F63E4B";"38.6406";"MG";"Santa Vitória";"1.2880";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-458A94E1AC8D4810941F994030ACC259";"169.4188";"MG";"Santa Vitória";"5.6473";"IRU";"AT";"Aguardando analise"
" MG-3159803-523A8453B88F4E2DAD838B7E4E1598FF";"45.2764";"MG";"Santa Vitória";"1.5092";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-A8AD1A9595EB48E3884CAFD2C5F7A798";"115.0856";"MG";"Santa Vitória";"3.8362";"IRU";"AT";"Aguardando analise"
" MG-3159803-FD2108702AAA4BE18B5BE9DE2D73E0B4";"17.3000";"MG";"Santa Vitória";"0.5800";"IRU";"AT";"Aguardando análise"
" MG-3159803-EA23CEF2DC3A432B9AE44D18143C9A8D";"47.6704";"MG";"Santa Vitória";"1.5890";"IRU";"AT";"Aguardando analise"
" MG-3159803-EA2D31871C944189AD797CF0020D3A71";"69.0991";"MG";"Santa Vitória";"2.3033";"IRU";"AT";"Aguardando analise"
" MG-3159803-F8089FF48A3A487BBC552A62760BC01A";"14.5200";"MG";"Santa Vitória";"0.4840";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-69367AADAAD84D6A8AF8527DEB5E7B13";"27.0281";"MG";"Santa Vitória";"0.9009";"IRU";"AT";"Aguardando analise"
" MG-3159803-F2E4108FF1794A6CB20072CE319557A0";"163.8916";"MG";"Santa Vitória";"5.4631";"IRU";"AT";"Aguardando analise"
" MG-3159803-A8CD8452821048568CB77E52069471B3";"232.8156";"MG";"Santa Vitória";"7.7605";"IRU";"AT";"Aguardando analise"
" MG-3159803-63A81D2CE9B0490895F5E67184708456";"624.5909";"MG";"Santa Vitória";"20.8197";"IRU";"AT";"Aguardando análise"
" MG-3159803-A0C7210D8B994483865C0B9B6D5F8FE2";"353.8560";"MG";"Santa Vitória";"11.7952";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-6C63CB20BFB94663AF83BE5F126FD1E0";"4.8454";"MG";"Santa Vitória";"0.1615";"IRU";"AT";"Aguardando análise"
" MG-3159803-1F86EA7E869C4F8B9D2EB93E2F4265FD";"155.6170";"MG";"Santa Vitória";"5.1872";"IRU";"AT";"Aguardando analise"
" MG-3159803-E642A5FB66024D499F4D3F0E1D0828F3";"15.0144";"MG";"Santa Vitória";"0.5005";"IRU";"AT";"Aguardando análise"
" MG-3159803-566B9A3B733743CCBC602372A916C187";"93.9639";"MG";"Santa Vitória";"3.1321";"IRU";"AT";"Aguardando analise"
" MG-3159803-BA76B36593C14E9497150E9B18029A80";"36.0683";"MG";"Santa Vitória";"1.2100";"IRU";"AT";"Aguardando análise"
" MG-3159803-411A99A798804B35A0C7FE9F26A23D0F";"440.1101";"MG";"Santa Vitória";"14.6703";"IRU";"AT";"Aguardando analise"
" MG-3159803-586E181B6A03483B9E589EB93CAF9B3C";"26.1926";"MG";"Santa Vitória";"0.8800";"IRU";"AT";"Aguardando análise"
" MG-3159803-8730B0D8D4364A44BD8E632487EC365F";"156.5521";"MG";"Santa Vitória";"5.2500";"IRU";"AT";"Aguardando análise"
" MG-3159803-08466AFD0D0243B291A23701DF197C80";"19.4379";"MG";"Santa Vitória";"0.6479";"IRU";"AT";"Aguardando analise"
" MG-3159803-1EFCB4392ED541FE92992E96C85DD52B";"4.8080";"MG";"Santa Vitória";"0.1600";"IRU";"AT";"Aguardando análise"
" MG-3159803-72DF1815F0D44E22AA2DE2F563D0A4BF";"132.5517";"MG";"Santa Vitória";"4.4184";"IRU";"AT";"Aguardando analise"
" MG-3159803-817AAE16003F49DAACA658C555929D5F";"274.9555";"MG";"Santa Vitória";"9.1652";"IRU";"AT";"Aguardando analise"
" MG-3159803-DD98781E599441B782CDF9901F4AD836";"41.9080";"MG";"Santa Vitória";"1.4100";"IRU";"AT";"Aguardando análise"
" MG-3159803-1D168A868E714F3A90CD39FBAFBE98BB";"27.6275";"MG";"Santa Vitória";"0.9209";"IRU";"AT";"Aguardando analise"
" MG-3159803-0724A14D9BE0495AB770CD86ACB8CA6C";"52.0264";"MG";"Santa Vitória";"1.7342";"IRU";"AT";"Aguardando analise"
" MG-3159803-BCC0CB11E0C44D808AE6B199AFB93455";"428.4697";"MG";"Santa Vitória";"14.2823";"IRU";"AT";"Aguardando análise"
" MG-3159803-8B85F7C044624CA881C6DABA8712F16F";"21.1644";"MG";"Santa Vitória";"0.7055";"IRU";"AT";"Aguardando analise"
" MG-3159803-59FE47CD0DC349C7B18C198629E37033";"3.7239";"MG";"Santa Vitória";"0.1241";"IRU";"AT";"Aguardando analise"
" MG-3159803-5DF08612984941A597B743E3BC58D86F";"60.4729";"MG";"Santa Vitória";"2.0158";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-AA52B36C9F424EFB80C427BB5ABA5FE9";"0.0001";"MG";"Santa Vitória";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-5F846CD044A04FC6873BB45106ED3F41";"896.7596";"MG";"Santa Vitória";"29.8920";"IRU";"AT";"Aguardando analise"
" MG-3159803-EB452A8682314C7DB798B995B59E5A9E";"147.1379";"MG";"Santa Vitória";"4.9046";"IRU";"AT";"Aguardando analise"
" MG-3159803-43554C58B41A4FCEBD4270590A00405A";"665.7000";"MG";"Santa Vitória";"22.1900";"IRU";"AT";"Aguardando análise"
" MG-3159803-0CCCD29383C4455AB2799843FCFD3E70";"29.6056";"MG";"Santa Vitória";"0.9869";"IRU";"AT";"Aguardando analise"
" MG-3159803-36478D936EC241DDA377B5025CD20C3F";"9.6739";"MG";"Santa Vitória";"0.3225";"IRU";"AT";"Aguardando analise"
" MG-3159803-A2B24812AA244768B6D4907F3DA2B9FF";"281.4363";"MG";"Santa Vitória";"9.3812";"IRU";"AT";"Aguardando analise"
" MG-3159803-C8373AA0C3D64758ACF8BB59B2ECD448";"101.9710";"MG";"Santa Vitória";"3.3990";"IRU";"AT";"Aguardando analise"
" MG-3159803-6626A7E8324349CE91F5ED11806C7602";"153.0301";"MG";"Santa Vitória";"5.1010";"IRU";"AT";"Aguardando analise"
" MG-3159803-460A975571C74D03898C0141618BB80B";"69.9010";"MG";"Santa Vitória";"2.3300";"IRU";"AT";"Aguardando analise"
" MG-3159803-A0560A284597410B9D7E9B3D68776886";"587.5014";"MG";"Santa Vitória";"19.5834";"IRU";"AT";"Aguardando análise"
" MG-3159803-84EBE3A2D7A046E0B8F89D5333E21277";"147.0805";"MG";"Santa Vitória";"4.9027";"IRU";"AT";"Aguardando analise"
" MG-3159803-F8A4D3A5D70145F0A792A7C505D8FBB5";"53.2287";"MG";"Santa Vitória";"1.7743";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-D834561E09894780A038BBBD4C2F92C7";"77.6199";"MG";"Santa Vitória";"2.5873";"IRU";"AT";"Aguardando analise"
" MG-3159803-E001FBDCF8AD4D54B7A47CC012422E6B";"14.6433";"MG";"Santa Vitória";"0.4881";"IRU";"AT";"Aguardando analise"
" MG-3159803-6F1AD0569FAF47AA88A6EBCB9D082F33";"230.9361";"MG";"Santa Vitória";"7.6979";"IRU";"AT";"Aguardando analise"
" MG-3159803-3AB369EA91DA4E1C9FB57F85C177ECD8";"143.7863";"MG";"Santa Vitória";"4.8200";"IRU";"AT";"Aguardando análise"
" MG-3159803-55061BEC58FD4C4AAA244E6D03794502";"238.8261";"MG";"Santa Vitória";"8.0100";"IRU";"AT";"Aguardando análise"
" MG-3159803-7F6447411044482583AB7D004F618820";"84.9115";"MG";"Santa Vitória";"2.8304";"IRU";"AT";"Aguardando analise"
" MG-3159803-6EA1F24DD6D84AA9AB879940D2787BBC";"12.8098";"MG";"Santa Vitória";"0.4270";"IRU";"AT";"Aguardando analise"
" MG-3159803-5B0758CECA154EE2AB31A8BEDEC43AE7";"26.0000";"MG";"Santa Vitória";"0.8667";"IRU";"AT";"Aguardando analise"
" MG-3159803-2A3210032BC24534B4DCAF50D889BABD";"325.4801";"MG";"Santa Vitória";"10.8493";"IRU";"AT";"Aguardando analise"
" MG-3159803-1F7F992373E14EDD825E1F0A8359A686";"580.1949";"MG";"Santa Vitória";"19.3398";"IRU";"AT";"Aguardando analise"
" MG-3159803-C4A93E9273BE4849B737EE07D13EF315";"37.8169";"MG";"Santa Vitória";"1.2700";"IRU";"AT";"Aguardando análise"
" MG-3159803-3FB4400EB6E44BEEBB5D1AE8A4AC020E";"391.7158";"MG";"Santa Vitória";"13.1400";"IRU";"AT";"Aguardando análise"
" MG-3159803-C502C74FD03D46889CCDB3ED54FC8D77";"48.5436";"MG";"Santa Vitória";"1.6181";"IRU";"AT";"Aguardando analise"
" MG-3159803-A1773F00888A4CE8A8A143770F1B0B76";"79.4182";"MG";"Santa Vitória";"2.6600";"IRU";"AT";"Aguardando análise"
" MG-3159803-30D619E3779B47E68771D0FC1F094098";"18.3433";"MG";"Santa Vitória";"0.6114";"IRU";"AT";"Aguardando analise"
" MG-3159803-19FA5FA1A8664087A9C1E40F97931DD6";"30.3290";"MG";"Santa Vitória";"1.0110";"IRU";"AT";"Aguardando análise"
" MG-3159803-7C09B00C30D34CBCB38FF6727B755F41";"2.1323";"MG";"Santa Vitória";"0.0711";"IRU";"AT";"Aguardando analise"
" MG-3159803-7A96F6F21FEE4502A3DD668DF8193149";"1730.4024";"MG";"Santa Vitória";"57.6801";"IRU";"AT";"Aguardando analise"
" MG-3159803-535B40BF3DCD45858E0E74F93ABC0DA6";"130.5806";"MG";"Santa Vitória";"4.3527";"IRU";"AT";"Aguardando analise"
" MG-3159803-D37C731E381B408381716C03DA08B59D";"33.2102";"MG";"Santa Vitória";"1.1070";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-76BCC0B7C2D74F809F9C4FB21F1920A1";"14.4359";"MG";"Santa Vitória";"0.4800";"IRU";"AT";"Aguardando análise"
" MG-3159803-77D7C48301CC4CDB83F07BC3A0CD84E2";"191.6942";"MG";"Santa Vitória";"6.3898";"IRU";"AT";"Aguardando analise"
" MG-3159803-3ED4D72B8B694827A45EC7841C198DB1";"163.0980";"MG";"Santa Vitória";"5.4366";"IRU";"AT";"Aguardando analise"
" MG-3159803-1167669EAA31440798FCA2114AA7666E";"386.5500";"MG";"Santa Vitória";"12.8800";"IRU";"AT";"Aguardando análise"
" MG-3159803-BACD9BAE11C042EB9B95C6F9639528E5";"315.5477";"MG";"Santa Vitória";"10.5900";"IRU";"AT";"Aguardando análise"
" MG-3159803-11EAC977374F4E6D8ADF5FDC7E26C23A";"2.4200";"MG";"Santa Vitória";"0.0800";"IRU";"AT";"Aguardando análise"
" MG-3159803-AAE9C691492242A583B75E84BA35A548";"61.9443";"MG";"Santa Vitória";"2.0648";"IRU";"AT";"Aguardando analise"
" MG-3159803-BDF83EFFD47445D589FA304B2CD19FAA";"3895.3542";"MG";"Santa Vitória";"130.7400";"IRU";"AT";"Aguardando análise"
" MG-3159803-0A175E78D21C44D19E2ED3A97BB92310";"99.8932";"MG";"Santa Vitória";"3.3298";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3159803-DBB70D229915424394773244600CE748";"22.7419";"MG";"Santa Vitória";"0.7600";"IRU";"AT";"Aguardando análise"
" MG-3159803-D6701E18663C4A5E88708956DBF7A234";"1145.2482";"MG";"Santa Vitória";"38.4600";"IRU";"AT";"Aguardando análise"
" MG-3159803-B1DF26BB34164F33BDF160AE070180EC";"4.7947";"MG";"Santa Vitória";"0.1598";"IRU";"AT";"Aguardando analise"
" MG-3159803-ED8CE5522CE647A887BE03398C847035";"182.0494";"MG";"Santa Vitória";"6.0683";"IRU";"AT";"Aguardando analise"
" MG-3159803-BE64D9ECE07449D4B3AAA3AA5AF05B30";"232.3367";"MG";"Santa Vitória";"7.7446";"IRU";"AT";"Aguardando analise"
" MG-3159803-F057C31B6D8F45FA9E88208811D1E052";"30.6753";"MG";"Santa Vitória";"1.0225";"IRU";"AT";"Aguardando analise"
" MG-3159803-782B7566F73547B1A7CCAA6D3C97B832";"213.9311";"MG";"Santa Vitória";"7.1310";"IRU";"AT";"Aguardando analise"
" MG-3159803-81510808D71143C48DCC261EAB1AE8DE";"707.6114";"MG";"Santa Vitória";"23.7400";"IRU";"AT";"Aguardando análise"
" MG-3159803-2DB574F97E714A1EABD18EC2A7484504";"100.6515";"MG";"Santa Vitória";"3.3800";"IRU";"AT";"Aguardando análise"
" MG-3159803-1ABFC184B49E4EAD9D1C05D5EF449A79";"796.1601";"MG";"Santa Vitória";"26.5387";"IRU";"AT";"Aguardando analise"
" MG-3159803-FE3FC38424934149BC1BF1D10E13AA42";"57.7283";"MG";"Santa Vitória";"1.9400";"IRU";"AT";"Aguardando análise"
" MG-3159803-8E32ECBF68014C52B64D6F5CD7C3BC5B";"227.3376";"MG";"Santa Vitória";"7.6300";"IRU";"AT";"Aguardando análise"
" MG-3159803-36D9A5159FCF47EABB21C60869020D61";"60.9997";"MG";"Santa Vitória";"2.0333";"IRU";"AT";"Aguardando analise"
" MG-3159803-3E082914D7BA4AADA195B3543E143189";"99.0613";"MG";"Santa Vitória";"3.3020";"IRU";"AT";"Aguardando analise"
" MG-3159803-FF8AB55848484D64BC717275F5CD49B6";"130.7901";"MG";"Santa Vitória";"4.3597";"IRU";"AT";"Aguardando analise"
" MG-3159803-5C61D3B1298647999E6281807245FC73";"213.0057";"MG";"Santa Vitória";"7.1002";"IRU";"AT";"Aguardando analise"
" MG-3159803-D64F73667FFC44858B692F7829B0052C";"885.3025";"MG";"Santa Vitória";"29.5101";"IRU";"AT";"Aguardando analise"
" MG-3159803-E0B5A76EDB1142B9897E3C4E49BC9184";"1354.6270";"MG";"Santa Vitória";"45.4600";"IRU";"AT";"Aguardando análise"
" MG-3159803-58D2F4CE0C8F40FBA07CC9AC6184C992";"89.9015";"MG";"Santa Vitória";"2.9967";"IRU";"AT";"Aguardando analise"
" MG-3159803-DB9C66EB36EF402BB9E55DBE97344480";"159.1822";"MG";"Santa Vitória";"5.3061";"IRU";"AT";"Aguardando análise"
" MG-3159803-6C7100FE118E44BAB218CA842C9C8A6D";"157.1750";"MG";"Santa Vitória";"5.2392";"IRU";"AT";"Aguardando analise"
" MG-3159803-D99F1E438C564909830723E2F9CE0053";"635.3912";"MG";"Santa Vitória";"21.1797";"IRU";"AT";"Aguardando analise"
" MG-3159803-74D04019CC7A43E5AD77D06DDE4CF069";"48.4010";"MG";"Santa Vitória";"1.6134";"IRU";"AT";"Aguardando análise"
" MG-3159803-965337317E754ECC8B45B968A6E67230";"184.5870";"MG";"Santa Vitória";"6.1900";"IRU";"AT";"Aguardando análise"
" MG-3159803-66E759069A3F46A19986175581947E1F";"163.3433";"MG";"Santa Vitória";"5.4448";"IRU";"AT";"Aguardando análise"
" MG-3159803-0C950D8C58134194BE61E9F1FC4E2680";"105.5731";"MG";"Santa Vitória";"3.5400";"IRU";"AT";"Aguardando análise"
" MG-3159803-9C6D957ACA094BB7B50B9BE7D0F5719F";"410.5355";"MG";"Santa Vitória";"13.6845";"IRU";"AT";"Aguardando analise"
" MG-3159803-88E8588F55DE416189D8F3FC95805E5C";"6.5954";"MG";"Santa Vitória";"0.2198";"IRU";"AT";"Aguardando analise"
" MG-3159803-B8013A4C69934F60A6E96612AA83DA6E";"54.9886";"MG";"Santa Vitória";"1.8500";"IRU";"AT";"Aguardando análise"
" MG-3159803-0CD5C2BF41394D788511293AE716F545";"27.5224";"MG";"Santa Vitória";"0.9174";"IRU";"AT";"Aguardando analise"
" MG-3159803-47D32EFA1ACB44E09C9B685CA4800ED2";"227.4885";"MG";"Santa Vitória";"7.5829";"IRU";"AT";"Aguardando analise"
" MG-3159803-B09DA9A60B284970A552C3EA6BD98D23";"235.6115";"MG";"Santa Vitória";"7.8537";"IRU";"AT";"Aguardando analise"
" MG-3159803-12A2E4883F3E4C279AFA9BE1F785C053";"134.4909";"MG";"Santa Vitória";"4.4830";"IRU";"AT";"Aguardando analise"
" MG-3159803-6879C0732F2A4F0D9CF0C509108CF750";"88.6116";"MG";"Santa Vitória";"2.9700";"IRU";"AT";"Aguardando análise"
" MG-3159803-B247E49EB0344E86B55A4F1B13DB0236";"577.5036";"MG";"Santa Vitória";"19.3700";"IRU";"AT";"Aguardando análise"
" MG-3159803-030137FA1DF1423296EF59B6329FC85F";"278.8491";"MG";"Santa Vitória";"9.3600";"IRU";"AT";"Aguardando análise"
" MG-3159803-CE0EE8CB2DB94D1BBDB3CF0B67137693";"24.2004";"MG";"Santa Vitória";"0.8067";"IRU";"AT";"Aguardando análise"
" MG-3159803-0DF8A5CCE49142AE80592AA78D35EED0";"54.2064";"MG";"Santa Vitória";"1.8069";"IRU";"AT";"Aguardando analise"
" MG-3159803-C6816E7329CA4AA8AF8D43A9752EB664";"242.5348";"MG";"Santa Vitória";"8.0845";"IRU";"AT";"Aguardando análise"
" MG-3159803-5E3D3A3F23CB439FA4B5DAF10508E5A7";"234.3779";"MG";"Santa Vitória";"7.8126";"IRU";"AT";"Aguardando analise"
" MG-3159803-A0C356B2FB13488FBCE4C2F018086FFE";"7.1845";"MG";"Santa Vitória";"0.2395";"IRU";"AT";"Aguardando analise"
" MG-3159803-6331F588DAD54E72BEAC5279A7793E29";"63.8686";"MG";"Santa Vitória";"2.1290";"IRU";"AT";"Aguardando analise"
" MG-3159803-4730406887054E74A60D8549BBED2607";"70.4776";"MG";"Santa Vitória";"2.3493";"IRU";"AT";"Aguardando analise"
" MG-3159803-C486F9107F3E44118ECCAE957CAED922";"983.1492";"MG";"Santa Vitória";"0.8624";"AST";"AT";"Aguardando analise"
" MG-3159803-B119927A41CB480B8C280C6F46349034";"101.2803";"MG";"Santa Vitória";"3.3760";"IRU";"AT";"Aguardando analise"
" MG-3159803-579AA76E73D9435EA79D2A5DB235D6C2";"192.7055";"MG";"Santa Vitória";"6.4235";"IRU";"AT";"Aguardando analise"
" MG-3159803-57333DA7EC2A450290203701165A0DEC";"35.6029";"MG";"Santa Vitória";"1.1868";"IRU";"AT";"Aguardando análise"
" MG-3159803-32F7AA5A815F46B0BE39069DF9281CE7";"446.3619";"MG";"Santa Vitória";"14.8787";"IRU";"AT";"Aguardando análise"
" MG-3159803-A801C9340C3F43799749BCCAEFC9E6C5";"268.9647";"MG";"Santa Vitória";"8.9655";"IRU";"AT";"Aguardando analise"
" MG-3159803-4779100EB633483AB6FF7D21DED13FAD";"1019.7338";"MG";"Santa Vitória";"33.9911";"IRU";"AT";"Aguardando analise"
" MG-3159803-ACDD1EEA6DF44CEF8A0690C01B283AF0";"275.0203";"MG";"Santa Vitória";"9.2300";"IRU";"AT";"Aguardando análise"
" MG-3159803-8358602EC4E04624A515CCB0860140BD";"39.3959";"MG";"Santa Vitória";"1.3200";"IRU";"AT";"Aguardando análise"
" MG-3159803-331C9DA6F57E437A89BAA41C0A5FD6E1";"163.8070";"MG";"Santa Vitória";"5.4602";"IRU";"AT";"Aguardando analise"
" MG-3159803-D07822BA11FB4AEF9CC4647FCDCA6382";"15.3063";"MG";"Santa Vitória";"0.5102";"IRU";"AT";"Aguardando analise"
" MG-3159803-86A4BC64A2F74659AFF102245ECCB5D2";"3.0701";"MG";"Santa Vitória";"0.1023";"IRU";"AT";"Aguardando analise"
" MG-3159803-5CFFF31C641644B08F8114170A48170D";"66.8926";"MG";"Santa Vitória";"2.2298";"IRU";"AT";"Aguardando analise"
" MG-3159803-3EC1A7D841AE4BD7BE0B38AEF487C118";"257.3548";"MG";"Santa Vitória";"8.5785";"IRU";"AT";"Aguardando analise"
" MG-3159803-0A453F7B4F2A42CA8A6620CA670989FA";"65.7282";"MG";"Santa Vitória";"2.1909";"IRU";"AT";"Aguardando analise"
" MG-3159803-1268EE8CA8404E6D86AFE567EC4BCB4D";"48.4404";"MG";"Santa Vitória";"1.6147";"IRU";"AT";"Aguardando analise"
" MG-3159803-8CADD89C3498409A8B8ADCDD5720BC55";"40.2973";"MG";"Santa Vitória";"1.3432";"IRU";"AT";"Aguardando analise"
" MG-3159803-011C462996544391878E9C2B58ACDF91";"1104.4217";"MG";"Santa Vitória";"36.8141";"IRU";"AT";"Aguardando analise"
" MG-3159803-B2848E8B064C4A8D837A4406BA9A4E99";"161.0639";"MG";"Santa Vitória";"5.3688";"IRU";"AT";"Aguardando analise"
" MG-3159803-216E3CC736BE499F9CFD9E7CB56784F3";"17.7503";"MG";"Santa Vitória";"0.5917";"IRU";"AT";"Aguardando analise"
" MG-3159803-D864404AD914461AAC7B093BA2BB52AA";"41.1711";"MG";"Santa Vitória";"1.3724";"IRU";"AT";"Aguardando analise"
" MG-3159803-9027747A798A45E6832FF5F9BC92FB65";"4.8399";"MG";"Santa Vitória";"0.1613";"IRU";"AT";"Aguardando analise"
" MG-3159803-BD375ABA201246CB9F2FB59DE17911C2";"62.9197";"MG";"Santa Vitória";"2.0973";"IRU";"AT";"Aguardando analise"
" MG-3159803-EAF41BED2D034344B3A684D2E7AEAED8";"38.3669";"MG";"Santa Vitória";"1.2789";"IRU";"AT";"Aguardando analise"
" MG-3159803-E5DEDE25022B48199E7571952381C13E";"5.3021";"MG";"Santa Vitória";"0.1767";"IRU";"AT";"Aguardando analise"
" MG-3159803-82AFC98F764447EAA9756BFB553C7825";"47.2477";"MG";"Santa Vitória";"1.5749";"IRU";"AT";"Aguardando analise"
" MG-3159803-04E2F266CE4947618FFFB53215D04611";"959.8299";"MG";"Santa Vitória";"31.9943";"IRU";"AT";"Aguardando analise"
" MG-3159803-183A951925534FD3A199CE15CC57D550";"370.2687";"MG";"Santa Vitória";"12.3423";"IRU";"AT";"Aguardando analise"
" MG-3159803-A41E9A89C7F44865AC753D830EF12D9C";"547.5713";"MG";"Santa Vitória";"18.2524";"IRU";"AT";"Aguardando analise"
" MG-3159803-6BB290039890451F8F8BD013B502A0D8";"545.0604";"MG";"Santa Vitória";"18.1687";"IRU";"AT";"Aguardando analise"
" MG-3159803-7F5527FE15D64C69BB86C83E2A79A6FF";"201.7721";"MG";"Santa Vitória";"6.7257";"IRU";"AT";"Aguardando analise"
" MG-3159803-73A5579F18E942DCB947450A36B1B84A";"414.0861";"MG";"Santa Vitória";"13.8029";"IRU";"AT";"Aguardando analise"
" MG-3159803-98BB33B88E1444AF95A830DBD4B1D20F";"162.8964";"MG";"Santa Vitória";"5.4299";"IRU";"AT";"Aguardando analise"
" MG-3159803-83EE768DB49142668BB22E4686E82CF2";"34.8393";"MG";"Santa Vitória";"1.1613";"IRU";"AT";"Aguardando analise"
" MG-3159803-AD57FD88604D4D17BC98F9ED57B2D9F9";"39.1717";"MG";"Santa Vitória";"1.3057";"IRU";"AT";"Aguardando analise"
" MG-3159803-AFDC40576C7341DC856C1C1E3013D539";"80.4885";"MG";"Santa Vitória";"2.6830";"IRU";"AT";"Aguardando analise"
" MG-3159803-171FA6D398654AA4B78ADC492FFE9BF6";"24.3143";"MG";"Santa Vitória";"0.8105";"IRU";"AT";"Aguardando analise"
" MG-3159803-9929B408CAAC48AE816DFA25B7667A62";"21.5069";"MG";"Santa Vitória";"0.7169";"IRU";"AT";"Aguardando analise"
" MG-3159803-51779EF043DC4966BE830826535052AC";"11.0650";"MG";"Santa Vitória";"0.3688";"IRU";"AT";"Aguardando analise"
" MG-3159803-9B17C6096C1D4D8CB55922C9DB285DB2";"48.4059";"MG";"Santa Vitória";"1.6135";"IRU";"AT";"Aguardando analise"
" MG-3159803-8E8BD5CF0F8D4829B06C085C97BEC7A5";"30.5402";"MG";"Santa Vitória";"1.0180";"IRU";"AT";"Aguardando analise"
" MG-3159803-28BF2B7C4E0845468B0C3EE159AF3110";"2217.9980";"MG";"Santa Vitória";"73.9333";"IRU";"AT";"Aguardando análise"
" MG-3159803-A99A5735A496466986E006CB4BA15FCE";"41.9918";"MG";"Santa Vitória";"1.4100";"IRU";"AT";"Aguardando análise"
" MG-3159803-03645ACC5FCD458897DAB4EDE1D8B22D";"59.7789";"MG";"Santa Vitória";"2.0100";"IRU";"AT";"Aguardando análise"
" MG-3159803-70D87FDEB82D4B3683211B11EB80F7CC";"96.9714";"MG";"Santa Vitória";"3.2324";"IRU";"AT";"Aguardando analise"
" MG-3159803-32ADCE503634451D86A7F6FA0DE0A5D0";"32.5859";"MG";"Santa Vitória";"1.0862";"IRU";"AT";"Aguardando análise"
" MG-3159803-D67C92BA32FF4B538259ADDC99102E1B";"415.1975";"MG";"Santa Vitória";"13.8399";"IRU";"AT";"Aguardando analise"
" MG-3159803-524135EDD21746C68E4D97780EBBEBE9";"104.4817";"MG";"Santa Vitória";"3.5000";"IRU";"AT";"Aguardando análise"
" MG-3159803-0E60CEB72387438C96DE3E8EE37C69AB";"2.2249";"MG";"Santa Vitória";"0.0742";"IRU";"AT";"Aguardando analise"
" MG-3159803-C3E64FBF05624E3C9528433F5F41AE30";"1.0825";"MG";"Santa Vitória";"0.0361";"IRU";"AT";"Aguardando analise"
" MG-3159803-8E9F98DA26B2484C869E69EE5B5D6A2D";"251.3040";"MG";"Santa Vitória";"8.3768";"IRU";"AT";"Aguardando analise"
" MG-3159803-0EC20B171E1C4910B076D928443C577A";"73.8858";"MG";"Santa Vitória";"2.4629";"IRU";"AT";"Aguardando analise"
" MG-3159803-325BC80013F14CBC899A91961E846A41";"21.1928";"MG";"Santa Vitória";"0.7064";"IRU";"AT";"Aguardando analise"
" MG-3159803-69C3ECA232584AD1A6A004E3878B8AE6";"425.6608";"MG";"Santa Vitória";"14.1887";"IRU";"AT";"Aguardando analise"
" MG-3159803-5A96921D039F42F69CA6C863EB8BAF54";"184.3409";"MG";"Santa Vitória";"6.1447";"IRU";"AT";"Aguardando analise"
" MG-3159803-E3C97F6A0DB44C819D72EC424DAFC29F";"276.4768";"MG";"Santa Vitória";"9.2159";"IRU";"AT";"Aguardando analise"
" MG-3159803-0DAB9764DE0944D38376657D78027AF1";"469.8118";"MG";"Santa Vitória";"15.6604";"IRU";"AT";"Aguardando análise"
" MG-3159803-346A0C742CC84611B434FF323F321E9D";"80.3195";"MG";"Santa Vitória";"2.6773";"IRU";"AT";"Aguardando análise"
