"                                        car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                        "
" MS-5001102-9C994C48B97E48EB9154784C9B9F286C";"11.9648";"MS";"Aquidauana";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5001102-27BF816940E94BE1954649B020EEC71A";"44.5732";"MS";"Aquidauana";"0.5000";"IRU";"AT";"Aguardando analise"
" MS-5001102-EDC0257A6986434F8FD547D6217794EE";"909.1370";"MS";"Aquidauana";"10.1000";"IRU";"AT";"Aguardando analise"
" MS-5001102-778D3B0648E04AA7840061DB364AE36C";"12.6095";"MS";"Aquidauana";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5001102-123C1E0A72424A40B2B6738ECB6ECE61";"1253.4124";"MS";"Aquidauana";"13.9300";"IRU";"AT";"Aguardando analise"
" MS-5001102-E287D25556114915A70E4E0CC4137114";"13697.5565";"MS";"Aquidauana";"152.2000";"IRU";"AT";"Aguardando analise"
" MS-5001102-4AF0061DE66D489980787D2D237DB9DF";"972.5089";"MS";"Aquidauana";"10.8100";"IRU";"AT";"Aguardando analise"
" MS-5001102-8B7F36850AFF4605AA495763F32EF05C";"37.3952";"MS";"Aquidauana";"0.4100";"IRU";"AT";"Aguardando analise"
" MS-5001102-22FE2BC970E44979B4E7BE89159CEF41";"476.5579";"MS";"Aquidauana";"5.3000";"IRU";"AT";"Aguardando analise"
" MS-5001102-D6B73EBA36F049CEB19F5F8188F52953";"4.0001";"MS";"Aquidauana";"0.0400";"IRU";"AT";"Aguardando analise"
" MS-5001102-151F11D056314E29BF5C45F2AFFC7CAD";"7466.8728";"MS";"Aquidauana";"82.9700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-19E025A25C254AB2A629212AAA031604";"916.0341";"MS";"Aquidauana";"10.2900";"IRU";"AT";"Aguardando analise"
" MS-5001102-B983689FB0D04AC4B03EAA75E1FF50A9";"25.1397";"MS";"Aquidauana";"0.2800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-A1D63AE1101640C6B492FADF326C9035";"404.4253";"MS";"Aquidauana";"4.4900";"IRU";"AT";"Aguardando analise"
" MS-5001102-43AFAC48C0BF47A896DD3E241A6BEC73";"100.2802";"MS";"Aquidauana";"1.1100";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-83F96B944DA946709A71D4213D6B0381";"10327.8480";"MS";"Aquidauana";"114.3500";"IRU";"AT";"Aguardando analise"
" MS-5001102-2E75F2FD759F45B3AF41AA1D62906189";"136.5399";"MS";"Aquidauana";"1.5200";"IRU";"AT";"Aguardando analise"
" MS-5001102-BB39C1D1F43140019EAF84A14C34EDF1";"1164.1519";"MS";"Aquidauana";"12.9400";"IRU";"AT";"Aguardando analise"
" MS-5001102-232B32DAEEB84E08B6844F3B9FC3927C";"8227.8108";"MS";"Aquidauana";"91.4000";"IRU";"AT";"Aguardando analise"
" MS-5001102-93216C34DA99449C8F26D6566E58378C";"270.2682";"MS";"Aquidauana";"3.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-5458CF0B8FDF4124B6A2FD5B863172AC";"1772.1750";"MS";"Aquidauana";"19.6900";"IRU";"AT";"Aguardando analise"
" MS-5001102-98F45C1A1631436CB394798720B3FCD4";"8234.7549";"MS";"Aquidauana";"91.5000";"IRU";"AT";"Aguardando analise"
" MS-5001102-5B4DFC7F3C514E8CA1B526317907506C";"10.8596";"MS";"Aquidauana";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5001102-EF5D39A1AFB6457EAB794A9394ECD466";"3.9984";"MS";"Aquidauana";"0.0400";"IRU";"AT";"Aguardando analise"
" MS-5001102-54ACD8B718C543428663205FA6615BBF";"1502.6782";"MS";"Aquidauana";"16.7000";"IRU";"AT";"Aguardando analise"
" MS-5001102-96F27F96A14D40DC8483E668A2E8A80D";"3247.4600";"MS";"Aquidauana";"36.0900";"IRU";"AT";"Aguardando analise"
" MS-5001102-0CB62184CA2943D7952F6A270F14ACF1";"5099.5834";"MS";"Aquidauana";"56.6600";"IRU";"AT";"Aguardando analise"
" MS-5001102-F3EFCFF9030A42E8A8A8FEF1D889DE99";"1576.7436";"MS";"Aquidauana";"17.5200";"IRU";"AT";"Aguardando analise"
" MS-5001102-570ADC09C151484785D51C2AEA58115B";"3362.4953";"MS";"Aquidauana";"37.4900";"IRU";"AT";"Aguardando analise"
" MS-5001102-032FF0E882474FF5B643BC36DE6B2B74";"454.8238";"MS";"Aquidauana";"5.0500";"IRU";"AT";"Aguardando analise"
" MS-5001102-F54218955DE4405DB132111BBDC127DA";"500.0299";"MS";"Aquidauana";"5.5600";"IRU";"AT";"Aguardando analise"
" MS-5001102-56773FD81A274C2FBB547B5C5118E80D";"280.1223";"MS";"Aquidauana";"3.1100";"IRU";"AT";"Aguardando analise"
" MS-5001102-926122FCC5554FB0B4BA514C3A1F2C58";"75.3207";"MS";"Aquidauana";"0.8400";"IRU";"AT";"Aguardando analise"
" MS-5001102-FD9898AB62524B96B0344E5F6AAABD4F";"515.3517";"MS";"Aquidauana";"5.7300";"IRU";"AT";"Aguardando analise"
" MS-5001102-8EB60FE402F341E58B5A71D1EE28EC4E";"198.7232";"MS";"Aquidauana";"2.2100";"IRU";"AT";"Aguardando analise"
" MS-5001102-AF170BBBE2DC4959B79F5625C6418886";"1.0071";"MS";"Aquidauana";"0.0100";"IRU";"AT";"Aguardando analise"
" MS-5001102-8A233B18CA9B4527BF7EEEBB4376F3C9";"440.5180";"MS";"Aquidauana";"4.8900";"IRU";"AT";"Aguardando analise"
" MS-5001102-806F81761A1D4A55977C724F4257D0F1";"274.8430";"MS";"Aquidauana";"3.0600";"IRU";"AT";"Aguardando analise"
" MS-5001102-EEB3B365209E480F960FB639D6CC65D6";"61.9334";"MS";"Aquidauana";"0.6900";"IRU";"AT";"Aguardando analise"
" MS-5001102-0F1F2FBB35474016B8606C8CF8F56C31";"91.5622";"MS";"Aquidauana";"1.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-BCF2FF8D211746B8AF4E42FD507F2C05";"10328.7135";"MS";"Aquidauana";"114.7600";"IRU";"AT";"Aguardando analise"
" MS-5001102-843FA8BC0DFB4265A783D519230F3847";"24.1353";"MS";"Aquidauana";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5001102-C593FE16CCA74B87977B2C6317F992E4";"390.8294";"MS";"Aquidauana";"4.9200";"IRU";"AT";"Aguardando analise"
" MS-5001102-86896D275F734B33ACC93D3DC35E2C0B";"1.8728";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-5C71E0DD91854D68AECDA75DD73A20E0";"3733.3764";"MS";"Aquidauana";"40.7300";"IRU";"AT";"Aguardando analise"
" MS-5001102-5C7F19DDCAEC466EAACD5D287BEEF20D";"852.8939";"MS";"Aquidauana";"9.5000";"IRU";"AT";"Aguardando analise"
" MS-5001102-B156DE36F0C047C7BCB3C509FC14B374";"1.6432";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-6A55CF73E29745988F6C867436AB0FD7";"7114.6910";"MS";"Aquidauana";"79.1000";"IRU";"AT";"Aguardando analise"
" MS-5001102-1DB22F2A8D354F508B61CAE36B4A392D";"5.9482";"MS";"Aquidauana";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5001102-DA4F59994E314BF69FF05FA50CC54526";"23.8711";"MS";"Aquidauana";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5001102-AFDAEBF3AC294F738BBB3983D2A971E4";"1.6339";"MS";"Aquidauana";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5001102-7A7B5230689C470D9CEC38752E85BE7F";"98.7785";"MS";"Aquidauana";"1.1000";"IRU";"AT";"Aguardando analise"
" MS-5001102-C7F48EA0387648E1B0C3F05AF7CD24C8";"37.1445";"MS";"Aquidauana";"0.4100";"IRU";"AT";"Aguardando analise"
" MS-5001102-49AC0DC37A9149BE9A49C677CD276E6D";"20.2311";"MS";"Aquidauana";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5001102-9A9FA3AA1D8D4B33B563B9A82187CDBE";"2.8963";"MS";"Aquidauana";"0.0300";"IRU";"AT";"Aguardando analise"
" MS-5001102-1B8BE9777EF54839AD802481CA9047A0";"86.0313";"MS";"Aquidauana";"0.9600";"IRU";"AT";"Aguardando analise"
" MS-5001102-D49C1B5BBAEA4EA286E6C7AE17C128CC";"511.0627";"MS";"Aquidauana";"5.6800";"IRU";"AT";"Aguardando analise"
" MS-5001102-A1B430BC7E1F437EAE634AE37B6C0302";"558.7565";"MS";"Aquidauana";"6.2100";"IRU";"AT";"Aguardando analise"
" MS-5001102-8EE1B78C244D404BB312F048DAF68448";"803.5393";"MS";"Aquidauana";"8.9300";"IRU";"AT";"Aguardando analise"
" MS-5001102-46AC049C828E418F925CB986442052E5";"2073.4625";"MS";"Aquidauana";"23.0400";"IRU";"AT";"Aguardando analise"
" MS-5001102-8125AB2A9C424D7186BF817DE6E25C48";"287.7670";"MS";"Aquidauana";"3.1900";"IRU";"AT";"Aguardando analise"
" MS-5001102-C3370E766F6E4A8E8DF0BEC916494752";"18.0146";"MS";"Aquidauana";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5001102-E731CD677222467D85F027248A601D97";"17246.6880";"MS";"Aquidauana";"191.7000";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5001102-B19E944581704D6896CC922E50833D86";"42.4437";"MS";"Aquidauana";"0.4700";"IRU";"AT";"Aguardando analise"
" MS-5001102-E6694E3AC2B54A8F81478324A8DDF93C";"477.3251";"MS";"Aquidauana";"5.3000";"IRU";"AT";"Aguardando analise"
" MS-5001102-688286899C7447D0BA75D666DF0D3B69";"1897.8506";"MS";"Aquidauana";"21.0900";"IRU";"AT";"Aguardando analise"
" MS-5001102-C25CC46F947B40F1902DED1A8A44D216";"1990.1239";"MS";"Aquidauana";"22.1100";"IRU";"AT";"Aguardando analise"
" MS-5001102-E5D963CF4F914023AF8BFFC8D8C6C148";"3781.1018";"MS";"Aquidauana";"42.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-A6A62316A46A416BB38E984ABE07E45D";"8739.6069";"MS";"Aquidauana";"97.1100";"IRU";"AT";"Aguardando analise"
" MS-5001102-8DB02BD688DD454891E00B7ED97AE507";"11349.6536";"MS";"Aquidauana";"125.9400";"IRU";"AT";"Aguardando analise"
" MS-5001102-AE7811FCF8F447CBA79124DABFA2C44B";"18.1171";"MS";"Aquidauana";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5001102-9D0D3496F9714BB8B6EE1FC9D45001B8";"17162.2218";"MS";"Aquidauana";"190.6900";"IRU";"AT";"Aguardando analise"
" MS-5001102-9465CEB1EE3F4AF684BE1757F5DD01FD";"828.2082";"MS";"Aquidauana";"9.2000";"IRU";"AT";"Aguardando analise"
" MS-5001102-5E04D943E8B7406AB2C4716409BBD17E";"9.2472";"MS";"Aquidauana";"0.1000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-25C2E60CE5FA44EB8680C1CC5C269392";"17.8071";"MS";"Aquidauana";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5001102-D69709F1C3534B70ABA2EB9FB09EF37D";"12.5045";"MS";"Aquidauana";"0.1400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-781D0FAF24264F5BA3257C4DB088FA26";"154.6569";"MS";"Aquidauana";"1.7200";"IRU";"AT";"Aguardando analise"
" MS-5001102-711D9781049D4D99BCB7422736CD20E1";"833.7270";"MS";"Aquidauana";"9.2500";"IRU";"AT";"Aguardando analise"
" MS-5001102-50F1AB1EB8624436BC5557252F882C53";"6161.0363";"MS";"Aquidauana";"68.4600";"IRU";"AT";"Aguardando analise"
" MS-5001102-1E0FB23EBFD74109B1174A534730BB81";"3637.8326";"MS";"Aquidauana";"40.4200";"IRU";"AT";"Aguardando analise"
" MS-5003108-28051FEDE77D41E483E4EA9B757978DB";"240.7397";"MS";"Aquidauana";"6.8700";"IRU";"AT";"Aguardando analise"
" MS-5001102-0F4D95E5FE7F494BBB4EBF617CDD4F63";"8814.3394";"MS";"Aquidauana";"97.9700";"IRU";"AT";"Aguardando analise"
" MS-5001102-8FDF85AA6C564DDD89422DECF4AB134B";"170.7343";"MS";"Aquidauana";"1.9000";"IRU";"AT";"Aguardando analise"
" MS-5001102-9DD615E7923B40D4A9E26159B0383103";"983.8980";"MS";"Aquidauana";"10.9300";"IRU";"AT";"Aguardando analise"
" MS-5001102-3A9460DBC3374DBDA56F1BED62D94A77";"600.0000";"MS";"Aquidauana";"6.6700";"IRU";"AT";"Aguardando analise"
" MS-5001102-378934C8964646FCB478EE01BB6DFC1A";"73.0081";"MS";"Aquidauana";"0.8100";"IRU";"AT";"Aguardando analise"
" MS-5001102-1A66BD5674BA487BB7F0D54FCAD28A41";"13.3790";"MS";"Aquidauana";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5001102-EC20D3ACFFE5458AABF00EC5D0966746";"7139.2210";"MS";"Aquidauana";"79.3200";"IRU";"AT";"Aguardando analise"
" MS-5001102-8E0A4D07B8E54EEAB149B56451249FEC";"1017.0740";"MS";"Aquidauana";"11.3000";"IRU";"AT";"Aguardando analise"
" MS-5001102-E41C02F21EE24D3BB509B397DAA8BE3E";"37.4273";"MS";"Aquidauana";"0.4200";"IRU";"AT";"Aguardando analise"
" MS-5001102-ED7FC7EE95A140B49B10EEFBC01EB413";"1035.9343";"MS";"Aquidauana";"11.5100";"IRU";"AT";"Aguardando analise"
" MS-5001102-8A5FC532521343439AF2BF357AE7BEE0";"11.5000";"MS";"Aquidauana";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5001102-0CF12DD1B20848D897971CEC069A6E7A";"1973.0934";"MS";"Aquidauana";"21.9200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-4790907BC2FF454DBA92ACCC67E9641F";"240.5831";"MS";"Aquidauana";"2.6700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-0D71F2C4A4BA4EDFA6BE84EBF925BD01";"549.2139";"MS";"Aquidauana";"6.1000";"IRU";"AT";"Aguardando analise"
" MS-5001102-F736E9136C0046EEBCEAE115E0E304CA";"68.1833";"MS";"Aquidauana";"0.7600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-BFDA54680D8546BB8134EB725347ACF4";"4252.1144";"MS";"Aquidauana";"47.2500";"IRU";"AT";"Aguardando analise"
" MS-5001102-09B8EB9F9CA745A0B1B6E1D407951422";"250.9378";"MS";"Aquidauana";"2.7900";"IRU";"AT";"Aguardando analise"
" MS-5001102-3B67407584A149609EBB2C0C461F6ED4";"2612.5298";"MS";"Aquidauana";"29.0500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-7AC78BAF05814B16AE3CA6D037CC8364";"29.0951";"MS";"Aquidauana";"0.3200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-10FEF24D5CB04688AF6E02031700BAE1";"18.2477";"MS";"Aquidauana";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5001102-781E1E859A644B06A7E583160FAA44C0";"58.7397";"MS";"Aquidauana";"0.6500";"IRU";"AT";"Aguardando analise"
" MS-5001102-ED4D6C3DB9A1431495D015F134D445A3";"1699.3983";"MS";"Aquidauana";"18.6900";"IRU";"AT";"Aguardando analise"
" MS-5001102-F2ED77307D7D4F82B903E023D5D29637";"2799.0558";"MS";"Aquidauana";"30.8200";"IRU";"AT";"Aguardando analise"
" MS-5001102-5CB703FCB4EC4BDDB10222CF9BB1B1B5";"1024.9101";"MS";"Aquidauana";"11.1700";"IRU";"AT";"Aguardando analise"
" MS-5001102-C4019349F08445228BC5DD8EEE732677";"974.8249";"MS";"Aquidauana";"10.8300";"IRU";"AT";"Aguardando analise"
" MS-5001102-596D3A1B97D94E7FB0AD259E827D1693";"354.0588";"MS";"Aquidauana";"3.9300";"IRU";"AT";"Aguardando analise"
" MS-5001102-92D29B37C16D429ABEDD0E58DD75D44D";"1947.6939";"MS";"Aquidauana";"21.6500";"IRU";"AT";"Aguardando analise"
" MS-5001102-551A21288EAF45F49F05318362D906EF";"585.8115";"MS";"Aquidauana";"7.2300";"IRU";"AT";"Aguardando analise"
" MS-5001102-EECC36F4C53D412C9B8DBFF130D3A428";"4.4883";"MS";"Aquidauana";"0.0500";"IRU";"AT";"Aguardando analise"
" MS-5001102-F710C02B68D1468AA0CCAFDACFA4D702";"941.4712";"MS";"Aquidauana";"10.4600";"IRU";"AT";"Aguardando analise"
" MS-5001102-F277774D258844A68AB73F694A50171D";"2102.5007";"MS";"Aquidauana";"23.2400";"IRU";"AT";"Aguardando analise"
" MS-5001102-080CAEA3E5204C5E9E607BB1BC039B3D";"1972.8105";"MS";"Aquidauana";"21.9200";"IRU";"AT";"Aguardando analise"
" MS-5001102-8E2D20D95E504A6EA1CDAE61BAF042EC";"20.2646";"MS";"Aquidauana";"0.2300";"IRU";"AT";"Aguardando analise"
" MS-5001102-6C79EF256EDF44529F1722C6061BC9DE";"1161.8815";"MS";"Aquidauana";"12.9100";"IRU";"AT";"Aguardando analise"
" MS-5001102-C25782513C0B4F8DA603C53A8D63E379";"24.1911";"MS";"Aquidauana";"0.2700";"IRU";"AT";"Aguardando analise"
" MS-5001102-C791A1DF14A94EABAA14E8F41A544A2B";"107.0178";"MS";"Aquidauana";"1.1900";"IRU";"AT";"Aguardando analise"
" MS-5001102-21CEA5F0C76A4EEDAF31F1C786152BD7";"6793.6392";"MS";"Aquidauana";"75.0400";"IRU";"AT";"Aguardando analise"
" MS-5001102-F61E611EB2A04559A259E57FE99B4DFA";"765.6821";"MS";"Aquidauana";"8.5100";"IRU";"AT";"Aguardando analise"
" MS-5001102-67F55F4CD15745C89F2066D316026959";"2829.8835";"MS";"Aquidauana";"31.4400";"IRU";"AT";"Aguardando analise"
" MS-5001102-CB9D9F7EA8504B8892356488112E3A97";"58.5789";"MS";"Aquidauana";"0.6500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-FA5F4AF49D26484EAF268BE9F112D50B";"3902.8714";"MS";"Aquidauana";"43.3700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-6F76A1DA28BD4D4785F5B0150DA71614";"4286.8775";"MS";"Aquidauana";"47.6300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-4931C42A60B84230A085776D7D4781EA";"988.6531";"MS";"Aquidauana";"10.9900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-E0AE1BFB0BCC4A2BBED940894154AB66";"53.0089";"MS";"Aquidauana";"0.5900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-80BF5182D1CE46689FB44872A6B712A3";"79.5094";"MS";"Aquidauana";"0.8800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-4ED8964C7DBD42C5AC82086B33ECE0DE";"26.6998";"MS";"Aquidauana";"0.3000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-6A1A4044F98E49898918318060D3C2D9";"108.3674";"MS";"Aquidauana";"1.2000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-078C2DE851A241EB858A166352591BB9";"7136.0158";"MS";"Aquidauana";"74.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-6A3EF7A9FC4B4485ADE872634320AC7D";"4.9599";"MS";"Aquidauana";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-79682DBB534C4690A62840757C94CF64";"1514.5494";"MS";"Aquidauana";"16.8400";"IRU";"AT";"Aguardando analise"
" MS-5001102-73A867A80D1B4E4A86312742221B1B39";"30987.0340";"MS";"Aquidauana";"341.3300";"IRU";"AT";"Aguardando analise"
" MS-5001102-CB28476FBBE64880B13A631E9A012117";"2392.2757";"MS";"Aquidauana";"26.5800";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-6D7D4AA71EFE4F48847F1525CA082B6E";"5.8697";"MS";"Aquidauana";"0.0700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-936EA5B97EA14403868ED7592E76D35F";"4.0003";"MS";"Aquidauana";"0.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-253C164331A04DD1870E7D5114E2C6D2";"6896.4664";"MS";"Aquidauana";"76.5200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-ECEB4E94E3E841E18F31D723A22B0286";"3140.7556";"MS";"Aquidauana";"34.9000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-377092726ED14184946201E3E2F9FCBF";"19.9843";"MS";"Aquidauana";"0.2200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-FBAE32B18DCD4C568265748258F147C0";"3324.8638";"MS";"Aquidauana";"36.6800";"IRU";"AT";"Aguardando analise"
" MS-5001102-3B0FEFD1A1AF4C0A80492F9C9945550F";"968.3690";"MS";"Aquidauana";"10.7600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-500340EE4A734B6AB4DD7E201C1CEB5D";"694.4520";"MS";"Aquidauana";"7.7100";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-757050A695EE4310BB4DBB60179319D9";"33514.1044";"MS";"Aquidauana";"372.3700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-70BDA07F49A1406D8FC8533E3DDF496B";"151.9121";"MS";"Aquidauana";"1.6900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-C38FB5FB2C7F42BA827A1A38C7BBB583";"52.0330";"MS";"Aquidauana";"0.5800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-4326660112B94F28A8A4065733A28BA0";"4112.9834";"MS";"Aquidauana";"45.7000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-4BFEB24944274F2690499A0496D0AD3F";"10.0277";"MS";"Aquidauana";"0.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-F80EDE34C1094C01BCBE9626F8A639E7";"548.1700";"MS";"Aquidauana";"6.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-D38FB512384E4BA1AC8A7D0CFDE0564C";"500.1755";"MS";"Aquidauana";"5.5600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-6F7B7CAE9E624FE6B758EC78CEA6BD24";"5.2375";"MS";"Aquidauana";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-536FA30FD1624E599337D9FA5001983F";"879.8816";"MS";"Aquidauana";"9.7100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-2FB0BF1262B64968B404F90D1051BDB0";"1535.4800";"MS";"Aquidauana";"17.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-29FCD8BAF43044A58FE89A86F8638705";"18.4758";"MS";"Aquidauana";"0.2100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-730F4AF70D214648BF6DD745D4C1DE40";"690.9546";"MS";"Aquidauana";"7.6800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-F324CD831AB242DB8992A285D0BA8A53";"5932.4172";"MS";"Aquidauana";"65.9600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-11A0C127FC744CF68802F1321BEBB0D0";"201.0431";"MS";"Aquidauana";"2.2200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-4B799FE24EE54DE68C25D09919734E35";"15100.2453";"MS";"Aquidauana";"168.7700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-AA9765E4AB2341079E7FE734A4CD311B";"19.2233";"MS";"Aquidauana";"0.2100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-F15B453F3F0E42DC95D719F0E718DB62";"335.3936";"MS";"Aquidauana";"3.7300";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5001102-DF5B7E20A76146CD8190B3A29A805C5C";"302.9734";"MS";"Aquidauana";"3.3700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-4672C6F56CA34AE8B2699D0CB9F98E3F";"510.9556";"MS";"Aquidauana";"5.6800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-0155F962DFE748B1B6575B2568E890CC";"354.4985";"MS";"Aquidauana";"3.9400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-0BEED945BC754759A872B22B6E73C0A5";"71.0411";"MS";"Aquidauana";"0.7900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-7CBCA976640A4E16A241055620082282";"1498.5265";"MS";"Aquidauana";"16.6500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-FF9A7B2A4B7A4EB8883C6B5503EB8FFC";"11158.6233";"MS";"Aquidauana";"123.9800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-5985A62ABE914564AA8246F447022121";"2072.9118";"MS";"Aquidauana";"23.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-B021A26C372644A99F1BC7057C0D6078";"1719.2476";"MS";"Aquidauana";"19.1000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-123CBEDAAF234A0BADBAAF491C590787";"34.3798";"MS";"Aquidauana";"0.3800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-0EA425AB48DC4827AEEDFB7626A8893E";"290.8388";"MS";"Aquidauana";"3.2300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-2076FFAA9903404D8D965AF2C72EE337";"23.3202";"MS";"Aquidauana";"0.2600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-FC4FEB0BA1B34509894A2107583606A2";"1719.2476";"MS";"Aquidauana";"19.1000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-B2D64FB6DF364BB58E6E60556D7D904D";"15.7154";"MS";"Aquidauana";"0.1700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-37E8259E4BD64643AE23FF1BD79F2545";"240.4200";"MS";"Aquidauana";"2.6200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-DAAE7D243E724BFDA3129DC4AD82DCF3";"21038.4168";"MS";"Aquidauana";"233.8900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-EF26AC362D4F46C89650BECF24641A76";"8103.7402";"MS";"Aquidauana";"90.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-3D3C83B4B2184B47975FDFB91A4DBBAB";"3725.8851";"MS";"Aquidauana";"41.4000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-9E47E1A23EE445108E2169C4AA1EE174";"40.1718";"MS";"Aquidauana";"0.4500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5001102-A4E274D65CF34D48A564786FC2A9DF14";"538.9936";"MS";"Aquidauana";"5.9900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
