"                                        car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" BA-2904407-00997217B04C4547B38F4ED5128AA399";"11.3943";"BA";"Brejolândia";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2904407-2FBDD5AD9DC44850A6A117FE796ED613";"2.0390";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-4334949961AA44DCABEFE29D910201E9";"4.0809";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2904407-62012654901343A89B62FACF68B22DB7";"6.6705";"BA";"Brejolândia";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2904407-25A677AE5B934868BA38D71BA39E4AB1";"10.7879";"BA";"Brejolândia";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2904407-EA625F5679D443FD9D595AF736F700E3";"2.3307";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-09713611256F4435A699DEA19B5CA6A5";"18.4023";"BA";"Brejolândia";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2904407-DB9B589029994245AB3F6C22D8AA2CA5";"5.4537";"BA";"Brejolândia";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2904407-51F87E71EA864860ABF5C7B79B534A14";"1.1757";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-83F0F7CD0999437099DE3EB3AF52741D";"5.0158";"BA";"Brejolândia";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2904407-10938680BB2D4990A468965918BE7CF3";"108.5636";"BA";"Brejolândia";"1.6700";"IRU";"AT";"Aguardando analise"
" BA-2904407-1387B927D7A0432EAE7474401FC540F6";"5.9326";"BA";"Brejolândia";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2904407-2052F4F027224FC08F68E9D5D8698DFB";"1.6382";"BA";"Brejolândia";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2904407-95947767526A43EB9A9F5FBBE291C60D";"73.6351";"BA";"Brejolândia";"1.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-017B4A9FB568431BB9AD2C6E180960E9";"7.7073";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-C0FF7A54EC5C41F59A116A0F822F6342";"0.6546";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-733A7FDFB06A4F9C88D9EA699AD77F59";"0.4462";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-9A6E515509BA43FBBA52386EAD457F70";"2.8098";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-63C359542E804431811F2ACFAE3B5EF3";"19.5410";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-36C581F8FADE48498133FC5722137D1F";"5.6376";"BA";"Brejolândia";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2904407-3DC23EFA5B1C4A50B3E920620496CE80";"13.9868";"BA";"Brejolândia";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2904407-896853D14A0049B1A2D9C0633021F93C";"4.2641";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2904407-4F68D4226A2A4A6AACA2D42E3E89D68A";"6.5433";"BA";"Brejolândia";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2904407-4083F56514E14FC6989FC55624BF520A";"2.3657";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-4D4CE654389547DA8DB2EAE6813CA40C";"8.5722";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-60250B06491D41DAA0BD2453A8C394BC";"4.9997";"BA";"Brejolândia";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2904407-52301E4FC4F34BECBA4D9D1E40091F47";"34.6955";"BA";"Brejolândia";"0.5300";"IRU";"AT";"Aguardando analise"
" BA-2904407-DD7E6F78F771404AA66C04796EDE16D7";"0.5935";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-15FAF438D3524B8A942A97252E4B1747";"21.1768";"BA";"Brejolândia";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2904407-2230807E91DB4D288C7688D6FAA2C5C0";"32.6746";"BA";"Brejolândia";"0.4900";"IRU";"AT";"Aguardando analise"
" BA-2904407-81400AB5F6754FB39F1BF15A71709A24";"181.7591";"BA";"Brejolândia";"2.8000";"IRU";"AT";"Aguardando analise"
" BA-2904407-B889DA97E2D149FB8A7735877F79ED4C";"330.1088";"BA";"Brejolândia";"5.0800";"IRU";"AT";"Aguardando analise"
" BA-2904407-66C69D7E34A84BC68B512ED5330B7260";"86.2391";"BA";"Brejolândia";"1.3200";"IRU";"AT";"Aguardando analise"
" BA-2904407-CAC4FDCF7B2A4321858BE5DD09163713";"8.6873";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-B2623E3D796A4F08836454CAFEF23709";"26.3558";"BA";"Brejolândia";"0.4000";"IRU";"AT";"Aguardando analise"
" BA-2904407-571746647A734BD3BFDB4DD433EA4DAD";"27.7539";"BA";"Brejolândia";"0.4300";"IRU";"AT";"Aguardando analise"
" BA-2904407-0BA63986EBC34F129DA0F1475AF50506";"12.9373";"BA";"Brejolândia";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2904407-A5FAC35C2BD246AEA9BBA3A5893220B4";"1858.4694";"BA";"Brejolândia";"28.5900";"IRU";"AT";"Aguardando análise"
" BA-2904407-1C7511EBCA6E492FB7D9E1E6CB4B72B0";"85.4360";"BA";"Brejolândia";"1.3100";"IRU";"AT";"Aguardando analise"
" BA-2904407-31A33BD5E0CC41EF9B2F004652F0A3E5";"1.1021";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-9609A37C54FD4A8DBE0837D0EBA6FF4B";"11.6814";"BA";"Brejolândia";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2904407-46D3EDAA0BB74DC980EBFEDC88959151";"6.8056";"BA";"Brejolândia";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2904407-AE6D14BBA6C54B7DB8943A61343DE756";"68.6176";"BA";"Brejolândia";"1.0700";"IRU";"AT";"Aguardando analise"
" BA-2904407-6D2124B3F1F74B63A5E694D82EEAAE16";"6.0388";"BA";"Brejolândia";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2904407-CC432D12CE0B407CA24A9E272C01FB13";"1.5215";"BA";"Brejolândia";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2904407-DA1081481C934B469F00AE5556C9F1AA";"59.2295";"BA";"Brejolândia";"0.9200";"IRU";"AT";"Aguardando analise"
" BA-2904407-23AAD9CA8B584EB086E95C024DA9B550";"11.6354";"BA";"Brejolândia";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2904407-CC224DA9514F447EA79B1F3956BD35EA";"10.7945";"BA";"Brejolândia";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2904407-657F93437A0844BB8B6740E603D847C4";"0.8966";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-3DA4C582AFE6470E964C9750D65FE7E5";"3.4586";"BA";"Brejolândia";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2904407-84CF8EC093BA4D929669255E36CFE374";"0.4623";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-ABF888159ED34BF79D15D456C9BE50F1";"9.3582";"BA";"Brejolândia";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2904407-878CE39302A94D9CBEE43B4C2449D102";"40.5368";"BA";"Brejolândia";"0.6200";"IRU";"AT";"Aguardando analise"
" BA-2904407-CFCB5F8A199E43489E8DBB9304DB50AD";"0.5671";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-8F26837B53684604A5437D548C233315";"8.8925";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-897FCB0D0DB1454E965E456DE9C2EFF4";"53.2203";"BA";"Brejolândia";"0.8300";"IRU";"AT";"Aguardando analise"
" BA-2904407-C9ADF949CBC74BE0A9FEF25462AA8609";"3.1313";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-CA15376CA0674A679FF6AED4E0CEC3BB";"0.1145";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-7155D36222204F8A85779CDAC1002308";"0.9467";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-81E9E76DEE114269961FB0120309CCF5";"8.5601";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-7C2E888962A143B5B6D4EFB7ADFA78C6";"5.2649";"BA";"Brejolândia";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2904407-E9AA193B271E4BBBB4D94DBE693F07C8";"2.4128";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-B49F146D54D54A0BB55C0C70059FE71D";"21.1198";"BA";"Brejolândia";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2904407-E80473B611CA413396ADC74209B5D4A8";"7.4166";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-44CCB85BEE7B4693AC22DF866FE9B490";"7.7707";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-86DCBBA438C041FCB265A05F45340944";"19.1749";"BA";"Brejolândia";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2904407-D476477E221E484DB708C8BBA7C0C494";"54.2507";"BA";"Brejolândia";"0.8300";"IRU";"AT";"Aguardando analise"
" BA-2904407-91DBD37715394282A71259A72744806A";"17.4987";"BA";"Brejolândia";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2904407-20FC8A32E9C142A5BD1DA199F5EC9A54";"0.7054";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-C576FB98C5064D0994358D8187FB2449";"4.3444";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2904407-ABBFA8FC739F498C8771FDB7019F5238";"3.0963";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-D4FBAD75233A4FA4A5DC5C83F8A016E9";"7.9298";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-D5C02B5C2BDB48CB8B3B70F9B254A61E";"12.1034";"BA";"Brejolândia";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2904407-2F2CA69A70854F70A714751D032B0145";"1.8475";"BA";"Brejolândia";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2904407-D6AAC62FC1DF4DF583B4932756E9840F";"2.9578";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-6C373E3C6B73451DB3859E3ADF8AE1E1";"2.6820";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-FBA52197E2414778959D42870D75EEF7";"8.3747";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-C7848C6ABE614060846FD814A3FE1873";"6.6231";"BA";"Brejolândia";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2904407-01F41393367941E1B909A46EB1CF2702";"7.8476";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-CA4A04BAE41D42D19CE0A25A71099A40";"14.9671";"BA";"Brejolândia";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2904407-AF1CE5FE600745B7917E55EBFC13CB5B";"27.3274";"BA";"Brejolândia";"0.4200";"IRU";"AT";"Aguardando analise"
" BA-2904407-563D7FEBF622441C95D9742AE0C4D75F";"23.7419";"BA";"Brejolândia";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2904407-2EB55BE13F9042BFB33EFD598152CC2A";"1.9847";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-AA6FD867C89B4D62853FF424DD868741";"277.5706";"BA";"Brejolândia";"4.2700";"IRU";"AT";"Aguardando analise"
" BA-2904407-9D20C561717B4B6BA479B289144C4C6B";"16.9117";"BA";"Brejolândia";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2904407-B12157A85B544C13B374B50FDFC2B490";"11.4303";"BA";"Brejolândia";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2904407-0B85CD7638484934BA0A2E3E9D0012D3";"0.0037";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-1D77FBF8D6F743F9A6BE9E5E5F5C6CAB";"20.7992";"BA";"Brejolândia";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2904407-63501DBFBCD549F9A0FD555A20F25BDD";"5.4132";"BA";"Brejolândia";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2904407-01422A6E430E40CC83A5C2A39FABAE96";"5.2048";"BA";"Brejolândia";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2904407-5CD2CEB0A8604E829D4888BD77DD3F5D";"9.4419";"BA";"Brejolândia";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2904407-8BD1A916492C428F8AF91E5B28B249C8";"38.7976";"BA";"Brejolândia";"0.5900";"IRU";"AT";"Aguardando analise"
" BA-2904407-85B1A2B4ADCB4B7BB256608E26710D07";"2.8605";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-2E43E3FF217A40B886465239709D9557";"24.9219";"BA";"Brejolândia";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2904407-31AE0C49DDA64C35B66815ED83523713";"9.6509";"BA";"Brejolândia";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2904407-7CE9153D4C7F447EB91CA30D93E0F489";"12.0190";"BA";"Brejolândia";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2904407-C8C067D7673E4CC18D4F86BCB91FBD37";"96.8362";"BA";"Brejolândia";"1.4800";"IRU";"AT";"Aguardando analise"
" BA-2904407-AC106F75887D422DA864F37CCAA36BCC";"43.7966";"BA";"Brejolândia";"0.6900";"IRU";"AT";"Aguardando analise"
" BA-2904407-D58E8D9C1EFC4977B67ED8D2E26060F8";"0.0022";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-F6BB5E43B03F46A49E58B2D396186FAB";"26.2873";"BA";"Brejolândia";"0.4000";"IRU";"AT";"Aguardando analise"
" BA-2904407-4A310162BA09430C8F215CE4EC9899A3";"26.8617";"BA";"Brejolândia";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2904407-81F1B738C25E4AC0BAF11A8D6CA330D4";"5.7612";"BA";"Brejolândia";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2904407-77D1D21BEFC241B885E0C8FC7837A4E4";"9.0499";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-E821D2C94F8542B0A5DDF524630060C7";"8.2868";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-ADD4E1E1497145968A26BC0AB11A6E89";"59.4495";"BA";"Brejolândia";"0.9100";"IRU";"AT";"Aguardando analise"
" BA-2904407-036496FDDD57493C9E078691ADCC5A7F";"2.2382";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-F077F95D6D104F3F824AB2EB16BC47C6";"2.0186";"BA";"Brejolândia";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2904407-BD8B193A829743F283A3320EAA2C998C";"19.8945";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-8D5BCD24782D4BA498CE547238472094";"2.7404";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-4546783F3A0743C591621D9BBBB99352";"15.0492";"BA";"Brejolândia";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2904407-919F685B8ED84F078A586E2ED9D88877";"229.9324";"BA";"Brejolândia";"3.5300";"IRU";"AT";"Aguardando analise"
" BA-2904407-1E5B0407F64B4F2C90291DD0080BD58A";"0.0361";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-1DB7CA37D1EB4E7DB5D28D36D1486A9E";"8.3236";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-A43148176C7240A7AC6FDCF1B5F01938";"4.3390";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2904407-F1C19827BE72467E9F6CE53946856E3B";"71.8916";"BA";"Brejolândia";"1.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-CCC23C64A4A24AF890F6954D987F3B7A";"8.3399";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-07879755E8084DAEBACD192125EFD03A";"10.5620";"BA";"Brejolândia";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2904407-0E9BD0971DA94A52B475280346E7509F";"42.2596";"BA";"Brejolândia";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2904407-47C92B43FD5940B28B1E40A3DFCC0745";"64.8889";"BA";"Brejolândia";"0.9900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-E5AF6CEF5062452AA70168E1C6FDC549";"34.3718";"BA";"Brejolândia";"0.5200";"IRU";"AT";"Aguardando analise"
" BA-2904407-C05032B7E5794D91BB68DF9752215764";"34.4481";"BA";"Brejolândia";"0.5300";"IRU";"AT";"Aguardando analise"
" BA-2904407-CFCBDDCD59E54D968DED3FF7EAAE91FC";"405.4267";"BA";"Brejolândia";"6.2300";"IRU";"AT";"Aguardando analise"
" BA-2904407-E1EEA32B0BF640A0BEC18C1B1C055B9F";"1.2686";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-77D6A030A2774A779EEC54F75C86B3C0";"8.3000";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-F532BCABA8CE4F638B6D4BB466E76D7B";"32.2623";"BA";"Brejolândia";"0.4900";"IRU";"AT";"Aguardando analise"
" BA-2904407-6732FCEEF4324DDB9055BB9B2563BC7A";"18.8980";"BA";"Brejolândia";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2904407-E0A2C018BF8448288A61CE7D67E0CB89";"4.7925";"BA";"Brejolândia";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2904407-C8DF382851B7457B8F70F9302B0F4494";"0.5136";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-C16C26CA83D4487DA398D298915525F0";"1.6363";"BA";"Brejolândia";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2904407-ECBC8FABA06147F4BA9ECF703AA0883D";"18.1702";"BA";"Brejolândia";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2904407-725E07F21C204F9384D36F232B8765A1";"5.8260";"BA";"Brejolândia";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2904407-D1012C4AB38B4FD584156CD4BB9C464C";"8.0596";"BA";"Brejolândia";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2904407-52331522479146AA80FBDA7D73415E65";"7.5397";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-E887B420A43642ED833C8FE6F6CD62C8";"58.7191";"BA";"Brejolândia";"0.9000";"IRU";"AT";"Aguardando analise"
" BA-2904407-03BCE01732F04BF3B5E5822224430A5B";"1.3984";"BA";"Brejolândia";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2904407-E779E95AD78D4D339841E6025E745F17";"13.1463";"BA";"Brejolândia";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2904407-003861FD0BDB49C3A39063CFF14DE8AC";"14.6596";"BA";"Brejolândia";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2904407-9D5FF2F527C24855B9793EDDBBC363A2";"0.8113";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-6A82D6FBCF614D44947B5DDC74F7C057";"18.6454";"BA";"Brejolândia";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2904407-491801F09F1347D4B927293F9DBE74BC";"9.6394";"BA";"Brejolândia";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2904407-C15ADD1A964549DA9A3E79F633824EF1";"4.7866";"BA";"Brejolândia";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2904407-9CF130262036434AA378D4B2936578B3";"0.9336";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-33CE51BB758C47B692BBCB7CA18C728D";"20.4827";"BA";"Brejolândia";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2904407-4DF5CC077FA14366981889006BB0E3F5";"9.9601";"BA";"Brejolândia";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2904407-063EE1B0651849099637DD96BA589903";"22.5129";"BA";"Brejolândia";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2904407-0053DDF3C1A44845B3B05A460AFF461B";"35.7142";"BA";"Brejolândia";"0.5400";"IRU";"AT";"Aguardando analise"
" BA-2904407-732601F97EFC44B2A16C289E591F8485";"7.3515";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-CE76B492FDA84634AC9D3BAF01F48317";"8.8080";"BA";"Brejolândia";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2904407-E3D607C3EE1542F698442B5085CE3CFE";"4.1600";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2904407-89B3F52BEB9C4C828E39162B70A062A1";"3.2470";"BA";"Brejolândia";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2904407-FCA99EAD0B2C4D0782F77E24595A664E";"4.6896";"BA";"Brejolândia";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2904407-86C92B9206DC474188841215A7C300B3";"2.4500";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-AADF2DB491C04911B98E2140A59D46CA";"0.0643";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-9D3AEC7F5C514DA2A414E7D5976E8386";"4.9734";"BA";"Brejolândia";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2904407-4989AF29BAF74EC3A59CE926CBD932A2";"17.7121";"BA";"Brejolândia";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2904407-95151C595D514CB9B03D0C42006C2ED3";"14.6752";"BA";"Brejolândia";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2904407-BE05EEC2D644490785FA09A341D723D1";"16.3712";"BA";"Brejolândia";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2904407-140F452B2ADE484B94EE7D0AEA497980";"7.6294";"BA";"Brejolândia";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2904407-7717D2E9DC0C47269FBEB45EE6C32955";"4.0063";"BA";"Brejolândia";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-DCEDB3B294D34EA5955DD84986397B65";"6.2024";"BA";"Brejolândia";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2904407-B3CD82362E5040ABB3CA1964DBD43C0A";"6.3107";"BA";"Brejolândia";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2904407-E46C652B99E8471A90F93FC5D66F01EC";"0.7074";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-A4804FD0FC664C6AB9868A9A42116796";"45.1245";"BA";"Brejolândia";"0.6900";"IRU";"AT";"Aguardando analise"
" BA-2904407-8202608BCD154F5CA12DCEE7B3CB2AE9";"1.7156";"BA";"Brejolândia";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2904407-14D7BFCD4A164037AB0076835905450C";"0.7831";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-5A0B8CCC15144D9C814BD2BD6C38CD96";"13.2326";"BA";"Brejolândia";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2904407-720997EAF50749C4ABEE08FFDE151BBA";"14.5099";"BA";"Brejolândia";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2904407-60AF66B9521046FCB5CA0BA0BA1AC1C7";"13.4090";"BA";"Brejolândia";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2904407-A94B3C0A94D349E0ADFF1A57697E5547";"25.4620";"BA";"Brejolândia";"0.3900";"IRU";"AT";"Aguardando analise"
" BA-2904407-156ACD2741DC4F46A8C248D0FCA10D1D";"25.9642";"BA";"Brejolândia";"0.3900";"IRU";"AT";"Aguardando analise"
" BA-2904407-47E9E5FBB267445FBED4F33B4D5F40C7";"12.1839";"BA";"Brejolândia";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2904407-6C6108B92AEA49A09AE999C02160BD72";"19.9079";"BA";"Brejolândia";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2904407-066863F7D64D4BCCA6590535DB907946";"11.0507";"BA";"Brejolândia";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2904407-4AA7BCACB510427BA4219F181036D9F5";"2.3855";"BA";"Brejolândia";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2904407-6C9AC76D56B9478E95B76002DA7BF298";"27.0877";"BA";"Brejolândia";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2904407-5C777054F29546B0B13EFD4E4DC64B1D";"1.3818";"BA";"Brejolândia";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2904407-7FD97C5843A24D98A2C827548A505F69";"57.3084";"BA";"Brejolândia";"0.8600";"IRU";"AT";"Aguardando analise"
" BA-2904407-C8A529C7CEC242BAB32FDC186A3D8C27";"268.4448";"BA";"Brejolândia";"4.1200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-4B47A2B4FC3845028EF018AFDF290F59";"1.6532";"BA";"Brejolândia";"0.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2904407-EAF13CBC133E4792A18C5D395DFFB4AB";"0.0201";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-644F2A4B8C12461B9E3C499C5297E318";"20.1561";"BA";"Brejolândia";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2904407-B50D8546974949879714F082CF3CA9E5";"13.5839";"BA";"Brejolândia";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2904407-F95CDA4B39114726A91486F2CFBA43C6";"0.8009";"BA";"Brejolândia";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2904407-41481A41C4494D17840BDFB5651F33B8";"0.0277";"BA";"Brejolândia";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2904407-124A7D6AA72D424F899DB9C3A68A12F9";"32.7882";"BA";"Brejolândia";"0.5000";"IRU";"AT";"Aguardando analise"
" BA-2904407-546A11C8C3484A8F84DE3FE959BDB240";"18.9256";"BA";"Brejolândia";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2904407-08A737AFA9BE4EC3949CD2348F82587C";"13.5343";"BA";"Brejolândia";"0.2000";"IRU";"AT";"Aguardando analise"
