"                                        car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" BA-2930303-5BABD9F0A909479FAFFF9CA88B63550B";"13.2587";"BA";"Serra Dourada";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930303-4D21DDBEA08A46C990199D6F6B9350BC";"10.0507";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-132B1F9927E94D76A74737A4EBFAA635";"26.5490";"BA";"Serra Dourada";"0.3900";"IRU";"AT";"Aguardando analise"
" BA-2930303-10D862B61A104470AA70E6B00FABF6A8";"745.0301";"BA";"Serra Dourada";"11.4600";"IRU";"AT";"Aguardando análise"
" BA-2930303-4C7677516B9B40BEA1C54E917B7202B7";"27.3998";"BA";"Serra Dourada";"0.4200";"IRU";"AT";"Aguardando analise"
" BA-2930303-A462C3E347404823BC55B249727AAAD1";"4.2519";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-7F53B7E8F5C5438387D4DE9E975F66F4";"91.6466";"BA";"Serra Dourada";"1.4000";"IRU";"AT";"Aguardando analise"
" BA-2930303-D84618F21CC74C9BA83169C370FA86BD";"8.9674";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-15D6BCBD39034D22BA6F8ADA4E2E5A9C";"26.0624";"BA";"Serra Dourada";"0.4000";"IRU";"AT";"Aguardando analise"
" BA-2930303-6042AF7C66C74C9D9AEA51E65A808D7B";"33.7512";"BA";"Serra Dourada";"0.5100";"IRU";"AT";"Aguardando analise"
" BA-2930303-ABEBFF20A38244FC90C925B8DC9A28B7";"7.3666";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930303-E3E159853E2946C0BEC978852F68DF02";"10.7021";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-A7C8EDDF733C4BDB8EF0CF19EC0D17C8";"12.8111";"BA";"Serra Dourada";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930303-93DC8104811E465C819C8FF4910AD717";"29.2409";"BA";"Serra Dourada";"0.4400";"IRU";"AT";"Aguardando analise"
" BA-2930303-DA11ACA79CF74F9FB7E473AF082FB511";"2.2377";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-BFC6E815C28B4029B5C70D2CCC1A4C14";"3.3580";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-2B46C140AB36493595647BBC5157EF1A";"11.1670";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-5477750ECBBF4FEBB96C98908DA7FB17";"11.6861";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-8792D288DF6341F4BBF37AC3AA8D1A52";"7.7027";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-B7CCC8DE9613422CAB127EBD64EE8537";"17.0881";"BA";"Serra Dourada";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2930303-31A018581D4840858C5ED003E188862C";"39.1253";"BA";"Serra Dourada";"0.6000";"IRU";"AT";"Aguardando analise"
" BA-2930303-2588C3675AF943D99A04E2D9411686CA";"130.2528";"BA";"Serra Dourada";"2.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-6DE0BB23587243D182A4CAB2A77B0F8E";"0.0514";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-3502C2A95F21412B82B8630052CB064B";"92.2324";"BA";"Serra Dourada";"1.4100";"IRU";"AT";"Aguardando analise"
" BA-2930303-FB7314A8FDE14EC69AC6EBDA888FA59F";"11.9128";"BA";"Serra Dourada";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930303-2113EC7CDB864808A2826BE679E61E4F";"39.9709";"BA";"Serra Dourada";"0.6100";"IRU";"AT";"Aguardando analise"
" BA-2930303-BF4D9CBE8EF84D3FB0FDE5003CD77AF5";"1.3068";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-4F6164FCC7A546A1AB3A647EF5D50B20";"62.5412";"BA";"Serra Dourada";"0.9600";"IRU";"AT";"Aguardando análise"
" BA-2930303-E4582B997F9740C49E97FEB7B203583B";"0.9402";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-0DB18E398DBC4F2FAD62A80D5B5C77A9";"11.8293";"BA";"Serra Dourada";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930303-F761AD5DBC41495AA42C9AC8115DFF5D";"21.4964";"BA";"Serra Dourada";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2930303-F875D9C8795647DFB1BD9EDB34532F2E";"7.6191";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-0F098F22FB5642B9A24BFC759603AB2F";"2.3627";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-8A4485E41E7044208D587C8F1EECBEA9";"32.7113";"BA";"Serra Dourada";"0.5000";"IRU";"AT";"Aguardando analise"
" BA-2930303-D12C80B0AC04477A900BD2EEE1B2021B";"3.4023";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-F66DA7F5BE3F4ADEA2F05F20F6B458B5";"56.6769";"BA";"Serra Dourada";"0.8700";"IRU";"AT";"Aguardando analise"
" BA-2930303-34AE171582894BE9A7D1856E4617DB81";"100.0380";"BA";"Serra Dourada";"1.5300";"IRU";"AT";"Aguardando analise"
" BA-2930303-0B95CD27097E4616AC001944379826A4";"3.4071";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-DE2D81C168A444C5846AA6EFF4E3A805";"1.8296";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-605E384A55D44DBEAD26A0F429AD38CD";"6.8043";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-5CA7EF128CD04C4AB2270EE38CC1AF6D";"88.8116";"BA";"Serra Dourada";"1.3600";"IRU";"AT";"Aguardando analise"
" BA-2930303-520A55B014604831BCD29ABB122DF419";"3.5316";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-AC5E509EBC234E55AD898B4737CFF4A8";"230.5261";"BA";"Serra Dourada";"3.5400";"IRU";"AT";"Aguardando analise"
" BA-2930303-95C2333CDD054F1B8306E6C629133B0B";"27.2889";"BA";"Serra Dourada";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2930303-E4D32FBFC71447BD908DA185911E3F61";"4.2955";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-DD49525CE8C24650AB39CEB54DF92227";"66.1327";"BA";"Serra Dourada";"1.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-258A132204E848669E5EE6C1E49ADE8B";"46.6969";"BA";"Serra Dourada";"0.7100";"IRU";"AT";"Aguardando analise"
" BA-2930303-4DCB708323924514B3F589DC9B1927A6";"8.3024";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930303-552EEAC3D9F540B9B668FD31846172C1";"3.9592";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-AB4A75E8B2444D64827C88641DD9530F";"2.4733";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-8D49487445F24B7CBE443AC7F4276509";"11.1399";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-D48828F5D0654570AED4A72C1833260E";"89.0460";"BA";"Serra Dourada";"1.3600";"IRU";"AT";"Aguardando analise"
" BA-2930303-D7E7E4DBD5914956B6E04B27A3DE3876";"15.8942";"BA";"Serra Dourada";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2930303-D5B6B5E1ACE74E0AA2D13160019DF442";"31.8927";"BA";"Serra Dourada";"0.5000";"IRU";"AT";"Aguardando analise"
" BA-2930303-14CEAFB98BBF4486954E579D09E47BF6";"4.5110";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-E6F31E704DEC45E286D37CB6D61B2B75";"6.9413";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-C724D0EA0F304A90B6C17A2CDA64B765";"0.6389";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-467E0E87C4694B44ADCF7DCFCEC1618E";"7.7748";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-4F3B5C1489F14A8B9C534D2660428E77";"45.3367";"BA";"Serra Dourada";"0.6900";"IRU";"AT";"Aguardando analise"
" BA-2930303-57151DB925844D8BAEFEFE3A7E1BFE14";"0.8241";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-3CEB732ACA544970AB5A78909B502878";"0.1799";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-6442C57B6866416F8D03505631247621";"22.8470";"BA";"Serra Dourada";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2930303-6FCD7CCAE0D8424D8E74AE85BAAA6279";"2.0210";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-BF21DCF1A36E4D5CA1F4AC8618E85DFE";"219.4352";"BA";"Serra Dourada";"3.3700";"IRU";"AT";"Aguardando analise"
" BA-2930303-2678A019158E4D90AB9A5B23D2637632";"28.7408";"BA";"Serra Dourada";"0.4300";"IRU";"AT";"Aguardando analise"
" BA-2930303-43FD3ED2CB644DA19225C2F48304A437";"13.7163";"BA";"Serra Dourada";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2930303-821FCBA7E39C4C40BCB2BC3915C8DF80";"33.4782";"BA";"Serra Dourada";"0.5100";"IRU";"AT";"Aguardando analise"
" BA-2930303-821A6BD9DD7447AF87A0D7D84A60955D";"5.3202";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-F7B99806BD1241328398FF3E3C15D68F";"3.8697";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-7C0A056B98384BC59D41567F5F121FFF";"21.2241";"BA";"Serra Dourada";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2930303-2CB0F76FB31749CD9774F2D8D5FCD715";"6.4991";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-FAC1D5295E6B4918B2620667401A3D9F";"13.9868";"BA";"Serra Dourada";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2930303-BD4B6538A68440C8BCDAA2DC077BC208";"7.7050";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-9897AC142152427DBF174743B1542BFC";"24.1216";"BA";"Serra Dourada";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2930303-507EC0DF98654484AE4D4C4849EBD303";"46.3362";"BA";"Serra Dourada";"0.7100";"IRU";"AT";"Aguardando analise"
" BA-2930303-4A9AEA9015634802ABA81A6702E37E2E";"9.6565";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930303-5A20B2EE2D504A30B4304E1A1CE7B0FE";"0.0987";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-01735571F05E492CB2C7C69ED0325B04";"69.2557";"BA";"Serra Dourada";"1.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-81FCB090E0164D97BBDAD096222721FF";"1.0885";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-E8CF6B58824F429880394713F989C51E";"0.9458";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-2C92CE40785943AC87CA7AAA7DA1926C";"17.9278";"BA";"Serra Dourada";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2930303-50A7C7287EA54584912D043C7A4A0150";"24.9759";"BA";"Serra Dourada";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2930303-6AB325C791AD489288FD36184870E333";"8.3350";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930303-7F348703EA774CA0AEB3CD784D57AB03";"3.7676";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-5C3D4B92F56E47988CC2121007785242";"4.0192";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-AFF040425B7A452B8F4BFDEC2A18133E";"12.2243";"BA";"Serra Dourada";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930303-C59DB36195184B9DB91B2163FF9D0861";"37.9980";"BA";"Serra Dourada";"0.5800";"IRU";"AT";"Aguardando analise"
" BA-2930303-22CC2ACE571445D2ADAD86028B667BA3";"2.2032";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-CD6E0CFF1D6C45258C9716FA4651C5D0";"2.6850";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-FC666F3B3CD042D9B9C2257DD9E2491D";"63.7836";"BA";"Serra Dourada";"0.9800";"IRU";"AT";"Aguardando analise"
" BA-2930303-A81E7013C55C4686A6DAFAFB118330E1";"103.0000";"BA";"Serra Dourada";"1.5800";"IRU";"AT";"Aguardando analise"
" BA-2930303-020D6197599245608F374480B87C2965";"17.7459";"BA";"Serra Dourada";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2930303-768D2C7EBA704B02866270B560F54B5D";"12.8748";"BA";"Serra Dourada";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930303-C2174B24AD57403CB578FF753C2A7C03";"5.8663";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-A9AFA25650054978B0C17FB38A7086DA";"32.9855";"BA";"Serra Dourada";"0.5000";"IRU";"AT";"Aguardando analise"
" BA-2930303-9C1925AE4BB14FE79D89188484C7D2D1";"0.2360";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-363FD2E162104FD7856A38B44B9D94AD";"44.7454";"BA";"Serra Dourada";"0.6900";"IRU";"AT";"Aguardando analise"
" BA-2930303-36E98D898F7241788B92F20B8342FC04";"73.0018";"BA";"Serra Dourada";"1.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-D33411CAE1ED420B85120950112F4701";"0.1653";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-274A7F8FDA434036A79DB6FF78CC4E5D";"1.3236";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-82BA45B6B58C4C0387420E4C7AD9FA1B";"0.7368";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-5BD85CB7FEC448ABB08FFBD54E9906FA";"6.0422";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-E95E8349850045BFA52D099CACE7333F";"7.8310";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930303-3472CC027DEF4E249544A9793A223BCA";"21.8264";"BA";"Serra Dourada";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2930303-F85D76D600B5413C87879F9D0C6D2940";"1.5084";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-C885507655A4455EB7D49E4C26C5F12D";"73.6201";"BA";"Serra Dourada";"1.1300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-8962412C99E045E3B19CA42C96A02D7E";"3.1862";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-97AC265FACB44E2190320F19E67D9F62";"34.1386";"BA";"Serra Dourada";"0.5200";"IRU";"AT";"Aguardando analise"
" BA-2930303-F45E8B2A59AE45A09E6E3A825CCE24D6";"22.7247";"BA";"Serra Dourada";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2930303-589D18C2C5054DA9A02A5365B114BA2C";"11.3794";"BA";"Serra Dourada";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930303-4FAE64E063C84FCF88C5E7613446554A";"50.3990";"BA";"Serra Dourada";"0.7600";"IRU";"AT";"Aguardando analise"
" BA-2930303-E9A8E40A59BF446B9019F1AEE994F3EA";"7.6575";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-26CEEEA015944B5DB67A44A7EE922343";"1.9554";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-E6ED8FD7BE85421FB388F35AFDFF9796";"4.0582";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-1BA21D495C494C9AA6A2E6915E0F9364";"1.9167";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-BFC9279BE7814555B0A2153DC989E65C";"0.4683";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-C6EB2321BC0D4D4CA2454BB466D38677";"0.1024";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-282EC8DC3FB74FDD92BFDED3F96D018B";"2.6347";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-504B594F427F48DFB0E45CA0A7D43A8C";"8.0297";"BA";"Serra Dourada";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930303-761ECDD9E3AE4BD4B7F25622AD712837";"61.4642";"BA";"Serra Dourada";"0.9400";"IRU";"AT";"Aguardando analise"
" BA-2930303-7140BA3A7BE64282886730862D15C7CD";"14.5975";"BA";"Serra Dourada";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2930303-D65BD91E343443058054BD4D3A273A94";"8.6241";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-B9131D547C4E4E89938EC2DBA90BDC0F";"14.7788";"BA";"Serra Dourada";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2930303-8E8FD25D56334D1DB2367CD08EA74560";"8.9137";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930303-DC58C36E5C9E426D9823DF4A4346439B";"13.3771";"BA";"Serra Dourada";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930303-63B1B12883B64ABDB44BA667B76597E6";"4.7350";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-24E6C91FC7C848F5B91CE1AEA0032931";"7.6697";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-25DEA2D7ACA4410FAB4AF76B0EFB5123";"5.4268";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-EB52F3E6C5B242708B0B7C826EE9D72B";"9.3765";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930303-1522C61D35F144709B2D6CE7338F35D2";"4.4773";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-6AAC1B93172842BE87EB64D985F5F674";"8.7918";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-3F74D2495AF348D5850409CB7044B256";"53.6893";"BA";"Serra Dourada";"0.8200";"IRU";"AT";"Aguardando analise"
" BA-2930303-B180088148EC425F848C5F8D26E5AC5C";"0.0205";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-10F7525522A7475889C4422C268642DC";"88.6892";"BA";"Serra Dourada";"1.3800";"IRU";"AT";"Aguardando analise"
" BA-2930303-EAE060F9DA0940EFBDA510803DDEFDB8";"0.4626";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-BC533E56C6134B94BAA105D706B40087";"1.6424";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-FFB7946B97E040F2906C041B8D058AE0";"5.0172";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-2DC33552B3CA420F9B6BCDBE1A505A4D";"5.3904";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-52F35780CD7A4B61AD75B6410AD45535";"1.0709";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-9994BD817D0343EB907247B2CEED0AF2";"15.3997";"BA";"Serra Dourada";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2930303-59B4EBCC294146F7B0C24BFD7292E7F6";"24.7273";"BA";"Serra Dourada";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2930303-83F4FB58AAAE4414B9D3634DAD85695A";"3.9635";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-6D00946F807F4E4DB1B74E9D3F8786A8";"2.4544";"BA";"Serra Dourada";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930303-3DB634ABA2F244A49118CBA2B1E8BCD8";"69.2710";"BA";"Serra Dourada";"1.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-7EBD716E527D4E30A7E70FB2DF32C2A3";"9.5413";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930303-653C488936C24396A942C2DA26120871";"12.5923";"BA";"Serra Dourada";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2930303-1B1B7713C385428888C1B4D85D8642A7";"1.0846";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-9051035FCD164D92AD02FD61E9190A12";"9.8578";"BA";"Serra Dourada";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-44869E5CAACA462B9DF010733DDAA069";"2.9020";"BA";"Serra Dourada";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930303-6FE24DBEE4BF4D3780BBEF6379E5B801";"35.6434";"BA";"Serra Dourada";"0.5400";"IRU";"AT";"Aguardando analise"
" BA-2930303-0F2DC1CAAECD42DBB25C75668AC83D56";"6.8835";"BA";"Serra Dourada";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930303-F4A069D963F342DF841558BE129AE8F0";"0.0584";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930303-916F3ECEE4F341AABD8A7649FF60FE7B";"6.2980";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-3148714D52AE49C6974C3EB7DEDEDA98";"5.6367";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930303-D444A5DB129548E2BAC2173F50B2872F";"5.5830";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-A6D10C684CC245859CF1810CCD1D49DA";"0.8536";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-DC00128D946044E3ADA0B61890CCFC5A";"31.2297";"BA";"Serra Dourada";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2930303-A152DBFBE63F4245862872390BBE5D31";"6.4735";"BA";"Serra Dourada";"0.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-87CDD2C11C6648D680CAFD714E9E6A7E";"11.0055";"BA";"Serra Dourada";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930303-F12F0689907A4206AD64A15FF5ED1967";"4.3556";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-D4F6E3523FFC4578A04F266AB9E71C87";"1.3826";"BA";"Serra Dourada";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930303-8624A755664E435E9711EDACC7EC01BC";"30.6743";"BA";"Serra Dourada";"0.4700";"IRU";"AT";"Aguardando analise"
" BA-2930303-1A42231DB407435D81EB494845E28BAE";"8.6351";"BA";"Serra Dourada";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930303-E12624CA7FCF4353A4A47393C048DCFB";"7.3096";"BA";"Serra Dourada";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930303-F7E90EF523EA4E0A948E774A6CF0BEA0";"11.8843";"BA";"Serra Dourada";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930303-5B8F27BB383B405FA292D48FEA7A35C7";"34.4855";"BA";"Serra Dourada";"0.5300";"IRU";"AT";"Aguardando analise"
" BA-2930303-BAE9623A75CD4B65AC03FC5F8AAA8128";"75.1896";"BA";"Serra Dourada";"1.1500";"IRU";"AT";"Aguardando analise"
" BA-2930303-DF9E40F902FA48ABB7E9553DA52AB3CB";"9.4619";"BA";"Serra Dourada";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930303-712153E31A5842CBA868574E16CE19A6";"4.4360";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-0BEE5EF6ABD943FD9805AC719EA3E952";"137.4568";"BA";"Serra Dourada";"2.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-8C0162584B6B4144A0AA550E691D5A69";"4.4386";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-EF968AA47660499591B9EA6C530B4F32";"3.4086";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930303-2DA2BE4B1E244FD38AA4641A6D1436D8";"24.3799";"BA";"Serra Dourada";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2930303-68BD9A69D2A640759E46493A754F3888";"4.4568";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-A21E968F91494DFBB5B38FE2354754FF";"0.0511";"BA";"Serra Dourada";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930303-317C691CC1BC4A558F2F013A81E728B5";"1.1204";"BA";"Serra Dourada";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930303-B09BA8DF65CF4E568E2B3091FDF6EA8F";"4.8523";"BA";"Serra Dourada";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930303-B53AA7AF346D4956ADB37C2C9BB2C96A";"5.3173";"BA";"Serra Dourada";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930303-115F340A18884716A664DCEE852BDA28";"16.4212";"BA";"Serra Dourada";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2930303-728DE2581F05406D8F161B3E8A0BEB81";"4.2046";"BA";"Serra Dourada";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930303-3DB06FCAD84F49F8B49B7C96FD6414F6";"42.7095";"BA";"Serra Dourada";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2930303-645A718E217A473188784C716E18B524";"165.4202";"BA";"Serra Dourada";"2.5400";"IRU";"AT";"Aguardando analise"
" BA-2930303-D42386664A8544E6A9F6069701D9561F";"192.4900";"BA";"Serra Dourada";"2.9600";"IRU";"AT";"Aguardando análise"
" BA-2930303-AB577DFED4034CE183CE18935952BBEB";"3.8519";"BA";"Serra Dourada";"0.0500";"IRU";"AT";"Aguardando analise"
