"                                             car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                             "
" MG-3117306-CF521AD1261C46DBBC4857D222BB3575";"122.4776";"MG";"Conceição das Alagoas";"5.1032";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3117306-5C0CF39DF74540EEBD7DB2AB66A7CBBA";"220.7977";"MG";"Conceição das Alagoas";"9.2200";"IRU";"AT";"Aguardando análise"
" MG-3117306-34A77D858C5E410BA9401F2C371D4DE3";"2.9522";"MG";"Conceição das Alagoas";"0.1100";"IRU";"AT";"Aguardando análise"
" MG-3117306-764A7EB6CEFC4FA2AB123DA73E386D13";"54.8700";"MG";"Conceição das Alagoas";"2.2863";"IRU";"AT";"Aguardando analise"
" MG-3117306-356AE1D145F84811BD44A027A2AE9E84";"76.8098";"MG";"Conceição das Alagoas";"3.2004";"IRU";"AT";"Aguardando analise"
" MG-3117306-3408F854BB61467186C700EEA95B8849";"63.0341";"MG";"Conceição das Alagoas";"2.6300";"IRU";"AT";"Aguardando análise"
" MG-3117306-808C96591F0D47DDBB8DE328FF247C07";"12.5672";"MG";"Conceição das Alagoas";"0.5200";"IRU";"AT";"Aguardando análise"
" MG-3117306-14B2DED6E04A405D90E155629F330DC5";"17.5162";"MG";"Conceição das Alagoas";"0.7298";"IRU";"AT";"Aguardando analise"
" MG-3117306-6A144816AB7D4CF7A66F7703D90C8109";"22.7639";"MG";"Conceição das Alagoas";"0.9500";"IRU";"AT";"Aguardando análise"
" MG-3117306-6F2A9BA40DC74521A4132AB6E0F4CACE";"30.0319";"MG";"Conceição das Alagoas";"1.2513";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3117306-7E2284E6AB5A4310B0265ED001D17D4D";"309.7721";"MG";"Conceição das Alagoas";"12.9100";"IRU";"AT";"Aguardando análise"
" MG-3117306-DBB06ADE382D4559A015881F30CF515C";"54.6731";"MG";"Conceição das Alagoas";"2.2800";"IRU";"AT";"Aguardando análise"
" MG-3117306-37FC9B05E1FF408CAED5D0CE3D908D11";"2731.9627";"MG";"Conceição das Alagoas";"113.8318";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3117306-85AA1A89BB7B4E2ABD927579BE550FA3";"4.1910";"MG";"Conceição das Alagoas";"0.1746";"IRU";"AT";"Aguardando analise"
" MG-3117306-B17C3360AE08476FB666A563045FB82E";"20.5962";"MG";"Conceição das Alagoas";"0.8582";"IRU";"AT";"Aguardando analise"
" MG-3117306-4CF0D0148EC04561A77CCF6B9E65F0C0";"94.8885";"MG";"Conceição das Alagoas";"3.9537";"IRU";"AT";"Aguardando analise"
" MG-3117306-8D239CD6FD67418382FBB2D6E0BDE4A1";"7.1174";"MG";"Conceição das Alagoas";"0.2966";"IRU";"AT";"Aguardando analise"
" MG-3117306-0E4CEC81F2BA4B2EBF7A4047D9C31FA7";"78.4564";"MG";"Conceição das Alagoas";"3.2690";"IRU";"AT";"Aguardando análise"
" MG-3117306-90339C2D9EFD4A5C95F166857048542E";"13.4878";"MG";"Conceição das Alagoas";"0.5620";"IRU";"AT";"Aguardando análise"
" MG-3117306-CECB6C8261164E799419237894B2015E";"121.6981";"MG";"Conceição das Alagoas";"5.0708";"IRU";"AT";"Aguardando analise"
" MG-3117306-2392C9F0AE2D4EC7A006906E13748E2A";"158.5863";"MG";"Conceição das Alagoas";"6.6200";"IRU";"AT";"Aguardando análise"
" MG-3117306-551D426E37484E079989FEED966FDADC";"38.6557";"MG";"Conceição das Alagoas";"1.6107";"IRU";"AT";"Aguardando analise"
" MG-3117306-D5F81EF31C234976871BF92D438A29ED";"43.1419";"MG";"Conceição das Alagoas";"1.7976";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3117306-F4BAFB82916E469885ED80254036F483";"50.6441";"MG";"Conceição das Alagoas";"2.1200";"IRU";"AT";"Aguardando análise"
" MG-3117306-5488E4A78411455287FC0665566B4F94";"140.0956";"MG";"Conceição das Alagoas";"5.8373";"IRU";"AT";"Aguardando analise"
" MG-3117306-A505EEF8DCE942E6AD5342EDDFFB299F";"33.5110";"MG";"Conceição das Alagoas";"1.4000";"IRU";"AT";"Aguardando análise"
" MG-3117306-E95D4FC474D84BCCA05373E4F0E44888";"96.7721";"MG";"Conceição das Alagoas";"4.0322";"IRU";"AT";"Aguardando analise"
" MG-3117306-4F00F08DEC0249CF914AFDB81FD52136";"21.4527";"MG";"Conceição das Alagoas";"0.8939";"IRU";"AT";"Aguardando analise"
" MG-3117306-3F34C473A5C344E6A6163B643E7523D0";"93.9472";"MG";"Conceição das Alagoas";"3.9145";"IRU";"AT";"Aguardando analise"
" MG-3117306-8EE3167878484A5282EB8BDFD1C67369";"681.9705";"MG";"Conceição das Alagoas";"28.4700";"IRU";"AT";"Aguardando análise"
" MG-3117306-0699760238324923AEE7DCC249A67F3F";"2.5000";"MG";"Conceição das Alagoas";"0.1042";"IRU";"AT";"Aguardando analise"
" MG-3117306-E545DA1CD9814EDAAA176FAFB1C6143C";"89.0602";"MG";"Conceição das Alagoas";"3.7108";"IRU";"AT";"Aguardando analise"
" MG-3117306-63CF6A0CE7C149B9953663CCE6AA336F";"236.0043";"MG";"Conceição das Alagoas";"9.8335";"IRU";"AT";"Aguardando analise"
" MG-3117306-1ED7A29D4EA1456BAF7097729D5E1150";"77.3575";"MG";"Conceição das Alagoas";"3.2300";"IRU";"AT";"Aguardando análise"
" MG-3117306-F23BEAAFAC294EA1BB3A1463E5CE29F2";"177.3515";"MG";"Conceição das Alagoas";"7.4000";"IRU";"AT";"Aguardando análise"
" MG-3117306-C75ADC8CA8704D5C94378B1C7AD6A3B0";"28.7744";"MG";"Conceição das Alagoas";"1.2000";"IRU";"AT";"Aguardando análise"
" MG-3117306-A7F39F7BDCEB4D729EE2FFB11DC4C567";"40.5808";"MG";"Conceição das Alagoas";"1.6909";"IRU";"AT";"Aguardando analise"
" MG-3117306-3B5EA3AD9F034D4EB629ABB098D40961";"312.5865";"MG";"Conceição das Alagoas";"13.0600";"IRU";"AT";"Aguardando análise"
" MG-3117306-CD7AA29FB3D14EE0A83110C77C223DBF";"0.2085";"MG";"Conceição das Alagoas";"0.0087";"IRU";"AT";"Aguardando analise"
" MG-3117306-F3FAB791D2BA47029B950E28B60B8A1D";"33.4576";"MG";"Conceição das Alagoas";"1.4000";"IRU";"AT";"Aguardando análise"
" MG-3117306-7A90EF830B0F4DCC87DBEA5EA8614CAB";"38.8335";"MG";"Conceição das Alagoas";"1.6181";"IRU";"AT";"Aguardando analise"
" MG-3117306-6679E2A9C8594E00935C5280092F256E";"38.7437";"MG";"Conceição das Alagoas";"1.6143";"IRU";"AT";"Aguardando analise"
" MG-3117306-D5F02108EB7441508E866801423B38CD";"47.2081";"MG";"Conceição das Alagoas";"1.9700";"IRU";"AT";"Aguardando análise"
" MG-3117306-585FB20F92544C46A638DA276896F24C";"122.4917";"MG";"Conceição das Alagoas";"5.1038";"IRU";"AT";"Aguardando analise"
" MG-3117306-8646EFCDE72644E5944EC42B4245B9F1";"92.5548";"MG";"Conceição das Alagoas";"3.8564";"IRU";"AT";"Aguardando análise"
" MG-3117306-7EE6AB85E48944B0AC8BB3DE74A794C6";"104.2036";"MG";"Conceição das Alagoas";"4.3418";"IRU";"AT";"Aguardando analise"
" MG-3117306-A8FF64C0312842009E6E31C5E90759B4";"12.5725";"MG";"Conceição das Alagoas";"0.5300";"IRU";"AT";"Aguardando análise"
" MG-3117306-759351F359AE4827A144940D6D1B2012";"12.4550";"MG";"Conceição das Alagoas";"0.5190";"IRU";"AT";"Aguardando analise"
" MG-3117306-ED0A9D47F590481CA511E77BC05107C1";"30.1698";"MG";"Conceição das Alagoas";"1.2600";"IRU";"AT";"Aguardando análise"
" MG-3117306-00EE859FBBE74E3E93C9DA6073AAB9C3";"96.7438";"MG";"Conceição das Alagoas";"4.0400";"IRU";"AT";"Aguardando análise"
" MG-3117306-07AFD35DEDC448F298349821EB3806EC";"148.2967";"MG";"Conceição das Alagoas";"6.1790";"IRU";"AT";"Aguardando analise"
" MG-3117306-133E5CBA7D834037B25C9FE64F555DF9";"37.5440";"MG";"Conceição das Alagoas";"1.5643";"IRU";"AT";"Aguardando análise"
" MG-3117306-DA7FA38F4BEA4DA6B525F22E6BED68B9";"2.0803";"MG";"Conceição das Alagoas";"0.0867";"IRU";"AT";"Aguardando analise"
" MG-3117306-C8DC50C702584C14B368B210C7877692";"220.6155";"MG";"Conceição das Alagoas";"9.1923";"IRU";"AT";"Aguardando analise"
" MG-3117306-8957B430A4BC475CB1F8FDC80F9519A3";"278.5213";"MG";"Conceição das Alagoas";"11.6051";"IRU";"AT";"Aguardando analise"
" MG-3117306-2A81838C167747D99F08A349D5486F3B";"111.1366";"MG";"Conceição das Alagoas";"4.6307";"IRU";"AT";"Aguardando analise"
" MG-3117306-0DEB7600CE9443899BCBDA6AB440AA75";"12.3074";"MG";"Conceição das Alagoas";"0.5128";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3117306-64D835F347D74C218FFB7FA4A90E1D87";"125.7926";"MG";"Conceição das Alagoas";"5.2414";"IRU";"AT";"Aguardando analise"
" MG-3117306-0CB10A0DEA6F4BAE87ACFAAD5E74E197";"383.9653";"MG";"Conceição das Alagoas";"15.9986";"IRU";"AT";"Aguardando análise"
" MG-3117306-CA175500FF664E77BC07E6AA04691C03";"242.0703";"MG";"Conceição das Alagoas";"10.0863";"IRU";"AT";"Aguardando analise"
" MG-3117306-D53D4B33C83B4054A99A6FB8F932939E";"84.1940";"MG";"Conceição das Alagoas";"3.5081";"IRU";"AT";"Aguardando analise"
" MG-3117306-135A6D36EF72493D9E88F33AC246B3EC";"371.5210";"MG";"Conceição das Alagoas";"15.5100";"IRU";"AT";"Aguardando análise"
" MG-3117306-23BF05B2E44C4AC7BCA824AF8120AF7A";"20.9168";"MG";"Conceição das Alagoas";"0.8715";"IRU";"AT";"Aguardando analise"
" MG-3117306-2CE4E66642064024A7A885B80B6CCD68";"32.5714";"MG";"Conceição das Alagoas";"1.3600";"IRU";"AT";"Aguardando análise"
" MG-3117306-5BBC70F6A55844C18B146B962D1211F5";"214.6302";"MG";"Conceição das Alagoas";"8.9429";"IRU";"AT";"Aguardando analise"
" MG-3117306-3DC8583F8EA441A2B530A1540022F00D";"36.8221";"MG";"Conceição das Alagoas";"1.5343";"IRU";"AT";"Aguardando analise"
" MG-3117306-74D8C98AE6984188B8D3C0B433E4899A";"213.1420";"MG";"Conceição das Alagoas";"8.8809";"IRU";"AT";"Aguardando analise"
" MG-3117306-EAF546EB61E2487DBB2FE00E85C5754E";"593.7376";"MG";"Conceição das Alagoas";"24.7391";"IRU";"AT";"Aguardando analise"
" MG-3117306-8E8A4DBD99824654925B87668A33DBB2";"69.9875";"MG";"Conceição das Alagoas";"2.9200";"IRU";"AT";"Aguardando análise"
" MG-3117306-A9DABAA844D640F08617BADC123146FD";"61.1669";"MG";"Conceição das Alagoas";"2.5486";"IRU";"AT";"Aguardando analise"
" MG-3117306-3BB0467773F74E808D5319518E0784E6";"289.4759";"MG";"Conceição das Alagoas";"12.0615";"IRU";"AT";"Aguardando analise"
" MG-3117306-406C5053E06843AC850B6AD4A0871DC6";"198.6546";"MG";"Conceição das Alagoas";"8.3000";"IRU";"AT";"Aguardando análise"
" MG-3117306-DB4FC128522E4070954159269065DD9C";"178.2400";"MG";"Conceição das Alagoas";"7.4300";"IRU";"AT";"Aguardando análise"
" MG-3117306-743FF77642534F97A23A7E5D7EADCE7C";"96.3003";"MG";"Conceição das Alagoas";"4.0125";"IRU";"AT";"Aguardando análise"
" MG-3117306-9947F08574704E33B736D00DFAB01278";"57.7342";"MG";"Conceição das Alagoas";"2.4056";"IRU";"AT";"Aguardando analise"
" MG-3117306-C9E1D936D0DA49F39D32BC70CF1698A2";"241.0811";"MG";"Conceição das Alagoas";"10.0450";"IRU";"AT";"Aguardando analise"
" MG-3117306-9169957EDB3740A5A0E979D50BE5FF84";"43.0605";"MG";"Conceição das Alagoas";"1.7942";"IRU";"AT";"Aguardando analise"
" MG-3117306-15DFA3589A8F4906ABE05C470C738FCB";"120.9785";"MG";"Conceição das Alagoas";"5.0408";"IRU";"AT";"Aguardando analise"
" MG-3117306-2DE9DB75638448148A41447883390D38";"31.2477";"MG";"Conceição das Alagoas";"1.3000";"IRU";"AT";"Aguardando análise"
" MG-3117306-EA557C99887B4E7D928FBD7123672635";"241.7173";"MG";"Conceição das Alagoas";"10.0716";"IRU";"AT";"Aguardando analise"
" MG-3117306-B2B858EFA21746A2967B07F090C02288";"314.1965";"MG";"Conceição das Alagoas";"13.0915";"IRU";"AT";"Aguardando analise"
" MG-3117306-3E276E2D27D8454DBAA3E4FFEA209412";"2193.0217";"MG";"Conceição das Alagoas";"91.3759";"IRU";"AT";"Aguardando analise"
" MG-3117306-6834743843A14BDB94CB2F7A6D923193";"28.6680";"MG";"Conceição das Alagoas";"1.1945";"IRU";"AT";"Aguardando analise"
" MG-3117306-C7C2EC83B7264401ACC96B7C57DF32ED";"49.6812";"MG";"Conceição das Alagoas";"2.0700";"IRU";"AT";"Aguardando análise"
" MG-3117306-930B585ABDD042548C72840FFF54E558";"173.2388";"MG";"Conceição das Alagoas";"7.2400";"IRU";"AT";"Aguardando análise"
" MG-3117306-19D3AC87BD1E487DB3C29D91A0B230BC";"441.7528";"MG";"Conceição das Alagoas";"18.4500";"IRU";"AT";"Aguardando análise"
" MG-3117306-959E51012DEA4FB4A42E6953FD835EDC";"354.9411";"MG";"Conceição das Alagoas";"14.7892";"IRU";"AT";"Aguardando analise"
" MG-3117306-E0370D947C524174A2CD39F54478EB3F";"147.6806";"MG";"Conceição das Alagoas";"6.1700";"IRU";"AT";"Aguardando análise"
" MG-3117306-64E3C52C70DB4936B1930D586118C5C1";"21.4822";"MG";"Conceição das Alagoas";"0.8951";"IRU";"AT";"Aguardando analise"
" MG-3117306-021CD3D7E81045918A5BF6188ACE116A";"62.9041";"MG";"Conceição das Alagoas";"2.6300";"IRU";"AT";"Aguardando análise"
" MG-3117306-3AD27F188CCC4F8C8653314A301C2BFD";"141.5799";"MG";"Conceição das Alagoas";"5.9100";"IRU";"AT";"Aguardando análise"
" MG-3117306-B756A4717C50474E860F10249D52B19D";"32.6042";"MG";"Conceição das Alagoas";"1.3585";"IRU";"AT";"Aguardando análise"
" MG-3117306-A7EE903CE61F431B9DAE10E2FF0AE38A";"37.9891";"MG";"Conceição das Alagoas";"1.5829";"IRU";"AT";"Aguardando análise"
" MG-3117306-14FC6843248D4830BB2324F0284FA4DC";"117.1061";"MG";"Conceição das Alagoas";"4.8794";"IRU";"AT";"Aguardando analise"
" MG-3117306-7AD9EA32EBAB4372A8A28E8A3535264E";"55.6102";"MG";"Conceição das Alagoas";"2.3171";"IRU";"AT";"Aguardando analise"
" MG-3117306-BC9FDA22AD8D41209B718D4F67EFA793";"99.4200";"MG";"Conceição das Alagoas";"4.1400";"IRU";"AT";"Aguardando análise"
" MG-3117306-0A64EE60D95B4FE6971491002FEF5B50";"285.5104";"MG";"Conceição das Alagoas";"11.8963";"IRU";"AT";"Aguardando analise"
" MG-3117306-0AA1133313B141A48031E35317850CA8";"188.1239";"MG";"Conceição das Alagoas";"7.8600";"IRU";"AT";"Aguardando análise"
" MG-3117306-F15C64BEB9E6490CB2961985C2826EA6";"18.7378";"MG";"Conceição das Alagoas";"0.7800";"IRU";"AT";"Aguardando análise"
" MG-3117306-7AB91F6278A546758D6DD0A42E2B970C";"84.8985";"MG";"Conceição das Alagoas";"3.5374";"IRU";"AT";"Aguardando análise"
" MG-3117306-A0D21C3C60B34081A5E88F77D1C5BB10";"38.8888";"MG";"Conceição das Alagoas";"1.5995";"IRU";"AT";"Aguardando analise"
" MG-3117306-8CC65BAF3A4F4F91B4578759D33EB5EB";"311.8385";"MG";"Conceição das Alagoas";"12.9933";"IRU";"AT";"Aguardando analise"
" MG-3117306-2154E6A760E94986AEB79475064A9353";"132.1855";"MG";"Conceição das Alagoas";"5.5077";"IRU";"AT";"Aguardando analise"
" MG-3117306-C23B7638348748EFA3F4BB2BCC0AE726";"29.4686";"MG";"Conceição das Alagoas";"1.2279";"IRU";"AT";"Aguardando analise"
" MG-3117306-DA2DE16F684D4E0AA54A229D82A19E0E";"367.5817";"MG";"Conceição das Alagoas";"15.3159";"IRU";"AT";"Aguardando analise"
" MG-3117306-1895A989682E49358E9F6B714C67D427";"23.5103";"MG";"Conceição das Alagoas";"0.9800";"IRU";"AT";"Aguardando análise"
" MG-3117306-3032EEDF13B642D2B5080B53EF613C57";"107.7256";"MG";"Conceição das Alagoas";"4.5000";"IRU";"AT";"Aguardando análise"
" MG-3117306-F6A2B8C272D6425E9ABD0B5D71D08534";"58.4865";"MG";"Conceição das Alagoas";"2.4369";"IRU";"AT";"Aguardando analise"
" MG-3117306-B5E07F30FAC5426EA4745345BB31A3D0";"58.3055";"MG";"Conceição das Alagoas";"2.4294";"IRU";"AT";"Aguardando analise"
" MG-3117306-3AA5F5AB02EF46949118D329F108F083";"18.8618";"MG";"Conceição das Alagoas";"0.7859";"IRU";"AT";"Aguardando analise"
" MG-3117306-EE2574CE39E64E7982EF4B4E0B1041BA";"27.3388";"MG";"Conceição das Alagoas";"1.1391";"IRU";"AT";"Aguardando analise"
" MG-3117306-6435E78B593541598C31D69867FBBF22";"125.9384";"MG";"Conceição das Alagoas";"5.2474";"IRU";"AT";"Aguardando analise"
" MG-3117306-14431849679C4921B726E6FA3D4047E8";"20.3648";"MG";"Conceição das Alagoas";"0.8485";"IRU";"AT";"Aguardando analise"
" MG-3117306-78EDD21F069C41318C115A89951AC977";"152.0880";"MG";"Conceição das Alagoas";"6.3370";"IRU";"AT";"Aguardando analise"
" MG-3117306-CF56F2AAD20E4CC79B5277FDF1A851C3";"175.4191";"MG";"Conceição das Alagoas";"7.3091";"IRU";"AT";"Aguardando analise"
" MG-3117306-435FEB868617470F84E74EC9DFD81CFA";"2.0000";"MG";"Conceição das Alagoas";"0.0833";"IRU";"AT";"Aguardando analise"
" MG-3117306-4FFE5F466001490AA1DD0B2C66513561";"336.8286";"MG";"Conceição das Alagoas";"14.0345";"IRU";"AT";"Aguardando analise"
" MG-3117306-F7C47B756630439F862D62FE9D177926";"47.8063";"MG";"Conceição das Alagoas";"1.9919";"IRU";"AT";"Aguardando analise"
" MG-3117306-5EE9D7A58F194F9FABC1FB71F80D0C8E";"78.4376";"MG";"Conceição das Alagoas";"3.2682";"IRU";"AT";"Aguardando analise"
" MG-3117306-0F3460580D2241D182F120551B7D1E9F";"167.1518";"MG";"Conceição das Alagoas";"6.9647";"IRU";"AT";"Aguardando analise"
" MG-3117306-870F96DD01074105BE2DDD9AFDD7A753";"24.3758";"MG";"Conceição das Alagoas";"1.0157";"IRU";"AT";"Aguardando analise"
" MG-3117306-CF993763B8B3414AAE60A515A2FEFF93";"28.9143";"MG";"Conceição das Alagoas";"1.2048";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3117306-CB8B13DADBAC4D1CBCF29D84F46F876C";"73.2482";"MG";"Conceição das Alagoas";"3.0520";"IRU";"AT";"Aguardando analise"
" MG-3117306-21053D959A1D4C44A78BB100C52DD76B";"51.7531";"MG";"Conceição das Alagoas";"2.1564";"IRU";"AT";"Aguardando analise"
" MG-3117306-3C31A7247B4D4929AD9427269A615FC2";"67.3794";"MG";"Conceição das Alagoas";"2.8075";"IRU";"AT";"Aguardando analise"
" MG-3117306-649CF911F79E4ABF94C65879C4BABF7B";"38.3037";"MG";"Conceição das Alagoas";"1.5960";"IRU";"AT";"Aguardando analise"
" MG-3117306-BC23475B94534F24A640ED202C5BDD19";"66.9004";"MG";"Conceição das Alagoas";"2.7875";"IRU";"AT";"Aguardando analise"
" MG-3117306-94E302BFAD0147599FCFC96739410A6A";"29.6348";"MG";"Conceição das Alagoas";"1.2348";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3117306-7C4125B3F9954CE9B95E3CA25D29F5CE";"19.9131";"MG";"Conceição das Alagoas";"0.8297";"IRU";"AT";"Aguardando analise"
" MG-3117306-9717283524E24CF88A361BF33E9DE920";"120.7818";"MG";"Conceição das Alagoas";"5.0326";"IRU";"AT";"Aguardando analise"
" MG-3117306-F5C96EAC4B084D8E9C3BD9EF873CE8BC";"132.3104";"MG";"Conceição das Alagoas";"5.4519";"IRU";"AT";"Aguardando analise"
" MG-3117306-F3874D7610A845A19F51765DD04A7248";"82.5759";"MG";"Conceição das Alagoas";"3.4407";"IRU";"AT";"Aguardando analise"
" MG-3117306-2901A4BBA0764A7AA174015996C588F6";"36.3630";"MG";"Conceição das Alagoas";"1.5151";"IRU";"AT";"Aguardando análise"
" MG-3117306-1972869F624648C994068857180CCDCB";"292.9917";"MG";"Conceição das Alagoas";"12.2300";"IRU";"AT";"Aguardando análise"
" MG-3117306-48747F09D41E44D9864FA571891A381D";"496.8428";"MG";"Conceição das Alagoas";"20.7500";"IRU";"AT";"Aguardando análise"
" MG-3117306-21205DDC689E4815B421C448D1FD8DB0";"24.8609";"MG";"Conceição das Alagoas";"1.0400";"IRU";"AT";"Aguardando análise"
" MG-3117306-14E8DC1CF38340A5B184F92D41989277";"94.9156";"MG";"Conceição das Alagoas";"3.9548";"IRU";"AT";"Aguardando analise"
" MG-3117306-671A828BCFF74BFB8FC6E1C77A5D63D8";"30.4101";"MG";"Conceição das Alagoas";"1.2671";"IRU";"AT";"Aguardando análise"
" MG-3117306-B8C5A15F84B24728A4F5B9BC1BDC7D43";"33.4616";"MG";"Conceição das Alagoas";"1.4000";"IRU";"AT";"Aguardando análise"
" MG-3117306-F089D2AB5E584DAFB517011A49122B83";"146.6965";"MG";"Conceição das Alagoas";"6.1124";"IRU";"AT";"Aguardando analise"
" MG-3117306-A6B965F6C06E4682AA2D415A309E5F53";"120.1117";"MG";"Conceição das Alagoas";"5.0047";"IRU";"AT";"Aguardando analise"
" MG-3117306-7002EE8BFC72419D8AC44F1D96BBB6F1";"400.6148";"MG";"Conceição das Alagoas";"16.6923";"IRU";"AT";"Aguardando analise"
" MG-3117306-E10C9C7E766248D4AB1592C15DE8E5CD";"37.4167";"MG";"Conceição das Alagoas";"1.5590";"IRU";"AT";"Aguardando analise"
" MG-3117306-36E6F2B17BCE4456BB88D4224B6DDDB1";"271.2460";"MG";"Conceição das Alagoas";"11.3019";"IRU";"AT";"Aguardando analise"
" MG-3117306-7D475613E97E439B9019ABBB56A0882E";"83.8600";"MG";"Conceição das Alagoas";"3.4900";"IRU";"AT";"Aguardando análise"
" MG-3117306-3DD07A28C8B44D90B649CC4D7B9DB636";"471.2708";"MG";"Conceição das Alagoas";"19.6363";"IRU";"AT";"Aguardando analise"
" MG-3117306-A86FC6E815514A0590E7AAB9605A32AD";"499.7316";"MG";"Conceição das Alagoas";"20.8221";"IRU";"AT";"Aguardando analise"
" MG-3117306-6319BAA6A3CA47D89F226BA44E7657A1";"42.3720";"MG";"Conceição das Alagoas";"1.7655";"IRU";"AT";"Aguardando analise"
" MG-3117306-DACF392DDEFA44318541B5B317D73542";"1634.1290";"MG";"Conceição das Alagoas";"68.2600";"IRU";"AT";"Aguardando análise"
" MG-3117306-16C4585DBCBB42CBADF796E68407293D";"414.5799";"MG";"Conceição das Alagoas";"17.3100";"IRU";"AT";"Aguardando análise"
" MG-3117306-96EF8ACE2F054FBC9513495DD9D8805A";"22.9144";"MG";"Conceição das Alagoas";"0.9600";"IRU";"AT";"Aguardando análise"
" MG-3117306-975581832FDF4724BA0E06080BAA9E8E";"222.1427";"MG";"Conceição das Alagoas";"9.2559";"IRU";"AT";"Aguardando analise"
" MG-3117306-2B5E3A8CE83F4CD5AD5B17780C93DB91";"2.4130";"MG";"Conceição das Alagoas";"0.1005";"IRU";"AT";"Aguardando análise"
" MG-3117306-B77BFEF19D0F4D50B3083AEE0BA9D08E";"16.6283";"MG";"Conceição das Alagoas";"0.6900";"IRU";"AT";"Aguardando análise"
" MG-3117306-EC45885E48ED4447AAB02ED99D9FA58B";"1.9975";"MG";"Conceição das Alagoas";"0.0800";"IRU";"AT";"Aguardando análise"
" MG-3117306-4C1303B72CD2493C8F14A565F2A93232";"372.5540";"MG";"Conceição das Alagoas";"15.5231";"IRU";"AT";"Aguardando analise"
" MG-3117306-8B2414094A0C478983A40F9A92F31103";"488.8448";"MG";"Conceição das Alagoas";"20.3685";"IRU";"AT";"Aguardando analise"
" MG-3117306-DDD626E5D59145E4919758DE7EED652D";"20.0728";"MG";"Conceição das Alagoas";"0.8400";"IRU";"AT";"Aguardando análise"
" MG-3117306-239AFE38D12748E6B71CEFF360314ED5";"9.5085";"MG";"Conceição das Alagoas";"0.3962";"IRU";"AT";"Aguardando análise"
" MG-3117306-1BB0099E46B44EA4B9DF27D3CC2CC7B9";"14.5014";"MG";"Conceição das Alagoas";"0.6000";"IRU";"AT";"Aguardando análise"
" MG-3117306-EFB3695AF2BC4943977A175B912E3E86";"69.0904";"MG";"Conceição das Alagoas";"2.8788";"IRU";"AT";"Aguardando analise"
" MG-3117306-C66ADCA901E8485BAE81F415436549D1";"415.7497";"MG";"Conceição das Alagoas";"17.3600";"IRU";"AT";"Aguardando análise"
" MG-3117306-4020F5E9AD1D4EFDB661FFCEA3A38E75";"56.9996";"MG";"Conceição das Alagoas";"2.3800";"IRU";"AT";"Aguardando análise"
" MG-3117306-3C57F65A2519437DA2E4555F6F2B550E";"112.8669";"MG";"Conceição das Alagoas";"4.7028";"IRU";"AT";"Aguardando analise"
" MG-3117306-FF32A8402AD6450DBA535FDCA57D9A45";"2.0640";"MG";"Conceição das Alagoas";"0.0860";"IRU";"AT";"Aguardando analise"
" MG-3117306-4D472D3C3BC24F199F45E184B1DFFD1A";"41.3961";"MG";"Conceição das Alagoas";"1.7248";"IRU";"AT";"Aguardando analise"
" MG-3117306-3987298F729D4C9B88F125791FBB8C50";"146.3495";"MG";"Conceição das Alagoas";"6.0979";"IRU";"AT";"Aguardando analise"
" MG-3117306-C0AE85087E4B4DE2AC169B303586C2F5";"24.1800";"MG";"Conceição das Alagoas";"1.0100";"IRU";"AT";"Aguardando análise"
" MG-3117306-577A072744EF4458ACC1D5D9610CBA6D";"62.7277";"MG";"Conceição das Alagoas";"2.6200";"IRU";"AT";"Aguardando análise"
" MG-3117306-B028F47439744C4C8095D391CC2A391A";"34.0485";"MG";"Conceição das Alagoas";"1.4200";"IRU";"AT";"Aguardando análise"
" MG-3117306-271268CE9417427E89EBDBE2D6ADD230";"35.5691";"MG";"Conceição das Alagoas";"1.4900";"IRU";"AT";"Aguardando análise"
" MG-3117306-3635A12A51F74F02B1606F43740C7801";"116.3814";"MG";"Conceição das Alagoas";"4.8600";"IRU";"AT";"Aguardando análise"
" MG-3117306-3DE8CBDA804C440F8236E2FEF17342CC";"33.5526";"MG";"Conceição das Alagoas";"1.3980";"IRU";"AT";"Aguardando analise"
" MG-3117306-F593F359B90B4253A2AA9C8572A8B5B1";"81.5306";"MG";"Conceição das Alagoas";"3.4000";"IRU";"AT";"Aguardando análise"
" MG-3117306-21BCD5A58C334D91BA15518A134B58C7";"24.9183";"MG";"Conceição das Alagoas";"1.0400";"IRU";"AT";"Aguardando análise"
" MG-3117306-BB071C5A014A417699E004FC6926842D";"53.2900";"MG";"Conceição das Alagoas";"2.2200";"IRU";"AT";"Aguardando análise"
" MG-3117306-BF0705D5103E43109A1785EDDD5BDB4D";"54.3609";"MG";"Conceição das Alagoas";"2.2700";"IRU";"AT";"Aguardando análise"
" MG-3117306-97B454333CAA4B4A9194F3A41E2DED88";"564.4686";"MG";"Conceição das Alagoas";"23.5800";"IRU";"AT";"Aguardando análise"
