"                                        car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                         "
" MG-3111101-E7AE8B317D694AFEA6FC537E3702C0F6";"88.4747";"MG";"Campina Verde";"2.9492";"IRU";"AT";"Aguardando analise"
" MG-3111101-6F79EA7A41D24CC2B4FA106FC795C802";"125.2878";"MG";"Campina Verde";"4.1763";"IRU";"AT";"Aguardando analise"
" MG-3111101-1F26EEAA77BC4525AA83A28848838A6A";"75.5597";"MG";"Campina Verde";"2.5187";"IRU";"AT";"Aguardando analise"
" MG-3111101-41D6E1E291E44F5E826C540BDBFA2745";"20.0720";"MG";"Campina Verde";"0.6691";"IRU";"AT";"Aguardando analise"
" MG-3111101-8404BEF910954AC8B31CF75B463755EC";"12.2426";"MG";"Campina Verde";"0.4081";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-49FA42F38DC54A9C861072CB9A2686CB";"38.6607";"MG";"Campina Verde";"1.2887";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-3C21810F247C496287734533CBC8BA74";"153.9092";"MG";"Campina Verde";"5.1303";"IRU";"AT";"Aguardando analise"
" MG-3111101-76CA98646AFB46D1A873ED61DF47F915";"218.1762";"MG";"Campina Verde";"7.2725";"IRU";"AT";"Aguardando analise"
" MG-3111101-5B4BCC5312E24F2B8B5092F9BE94BCCC";"428.2588";"MG";"Campina Verde";"14.2753";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-E56BF12479C54A5C84ECC29DF4F2B933";"24.5585";"MG";"Campina Verde";"0.8186";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-6F2C2CB76736488395349CB8D28D432B";"48.4709";"MG";"Campina Verde";"1.6157";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-67D249E7EFD74E22B45EB89213F7DFDC";"110.1721";"MG";"Campina Verde";"3.6724";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-037ED3C61D364C28AF40128EA603D8B0";"29.1025";"MG";"Campina Verde";"0.9701";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-E93949EDE4124AF49391B4C5939B0699";"85.2071";"MG";"Campina Verde";"2.8402";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-FE5C9E64FBDD4BE48DEE1FCD99B0B26F";"111.8294";"MG";"Campina Verde";"3.7276";"IRU";"AT";"Aguardando analise"
" MG-3111101-A7B9990BBE0D48D7A5CAC20F4F251B62";"228.7487";"MG";"Campina Verde";"7.6250";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-CE376CDEA4F54E28A4366FA425AEBDC5";"99.7663";"MG";"Campina Verde";"3.3255";"IRU";"AT";"Aguardando analise"
" MG-3111101-6209CEC6B93240CFB6623F636C563291";"263.2776";"MG";"Campina Verde";"8.7759";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-40EBF0D8D5C143349029F0C95356357C";"9.7156";"MG";"Campina Verde";"0.3239";"IRU";"AT";"Aguardando analise"
" MG-3111101-1B04ED7BCC304CD69014296BE042CBB6";"71.0650";"MG";"Campina Verde";"2.3688";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-F09FD268BC794AACAD40DC169FF31FAF";"19.8090";"MG";"Campina Verde";"0.6603";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-EB5592513E1D47BABAC94DFABC3F72D8";"0.1089";"MG";"Campina Verde";"0.0036";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-45623E64F9F7431BA82EA65C28097FDA";"522.7126";"MG";"Campina Verde";"17.4238";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-670D55364DA34F51BFEE6F50DE3CDD10";"244.9549";"MG";"Campina Verde";"8.1652";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-34346F8FA1104533A562E2BDBEA38A71";"47.7909";"MG";"Campina Verde";"1.5930";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-8EF0C0F863BE4255885CF0852C50B737";"14.5277";"MG";"Campina Verde";"0.4843";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-2497CABF420746FD889BA5CAB0B62F30";"282.7832";"MG";"Campina Verde";"9.4261";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-FACE1831E7244188B139C543C48A5219";"275.8238";"MG";"Campina Verde";"9.1941";"IRU";"AT";"Aguardando analise"
" MG-3111101-8301F78027A44A32A27134A670FAFA50";"76.6795";"MG";"Campina Verde";"2.5560";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-5E3806440987410E9D7F19CCC98A946E";"236.5371";"MG";"Campina Verde";"7.8846";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-DDF5575552A642E180458C7E311F316A";"183.6867";"MG";"Campina Verde";"6.1229";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-98934D0FC9DC4EF78DCAEBE74BB398D3";"189.3630";"MG";"Campina Verde";"6.3121";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-822A7DB4397C4B1B98B93CD1B335F60A";"776.3643";"MG";"Campina Verde";"25.8788";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-F9076B67EA424A2CA0AB2E0019CDCDFC";"95.5168";"MG";"Campina Verde";"3.1839";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-6C09191393B247AFAC0E3E158AC32DF7";"104.1371";"MG";"Campina Verde";"3.4712";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-60B4324A1B5E428CB5D6F907FCA61D4B";"32.6863";"MG";"Campina Verde";"1.0895";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-94E32199BB864E0D8462707C5ECEC2EF";"23.1619";"MG";"Campina Verde";"0.7721";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-16EB75908EC94495843F9B35D5D6807D";"121.9765";"MG";"Campina Verde";"4.0659";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-D829D67EDC9741D4B527393349EBD763";"632.4634";"MG";"Campina Verde";"21.0821";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-080E908B80CF42BBA2D5533F7027BE8B";"121.2890";"MG";"Campina Verde";"4.0430";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-34372A951779495EBE176D9826D4EA5C";"87.1797";"MG";"Campina Verde";"2.9060";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-AF5060C894CA4970BD56AF86DFFA664D";"240.8170";"MG";"Campina Verde";"8.0272";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-9A403833E1A549159DFF58041195E36C";"423.2651";"MG";"Campina Verde";"14.1088";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-7A0F480C343B48E5AD5DB203E26F56CA";"84.8829";"MG";"Campina Verde";"2.8294";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-6BF14F9BCA194BD49C100CB502F6F4DE";"140.2359";"MG";"Campina Verde";"4.6745";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-B20F24377E1E41F6BB63D22705170B4E";"48.5132";"MG";"Campina Verde";"1.6171";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-9A60F4EFEC32476FAE12A3969A891671";"53.3935";"MG";"Campina Verde";"1.7798";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-FC0E1C0BD45C442982E2BD7DF1B51436";"4562.4003";"MG";"Campina Verde";"0.8946";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-F85CB06DFE734E418DF346147A2C301F";"38.2946";"MG";"Campina Verde";"1.2765";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-7805932761B843FAB22A3BC767AF5A44";"604.4044";"MG";"Campina Verde";"20.1468";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-1E2696AE264440E39ACD6B193C175CBB";"210.3083";"MG";"Campina Verde";"7.0103";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-9853E8E97CD7475588F197E12E495D78";"254.0249";"MG";"Campina Verde";"8.4675";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-C19413589F984887B214E8DADCCAAB76";"15.6882";"MG";"Campina Verde";"0.5229";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-E32A0249F2C249EBAF7FF4CC99D84102";"64.6156";"MG";"Campina Verde";"2.1539";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-605506A25A40441DB3A49DA3F14AA228";"251.1978";"MG";"Campina Verde";"8.3733";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-B208A319EEB84AE7A61B0D07116C1F49";"43.7706";"MG";"Campina Verde";"1.4590";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-3B90332D80F44E7B90A2BC88FE5E0D47";"197.0796";"MG";"Campina Verde";"6.5693";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-2B7ECBD3219148509E9A5E56869C549C";"136.2794";"MG";"Campina Verde";"4.5426";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-872F2FF51EE54C66BE8A7ACD5DA481E5";"222.6589";"MG";"Campina Verde";"7.4220";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-43D1742B8BEC47CB91C2230284E7A8B8";"64.0088";"MG";"Campina Verde";"2.1336";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-676EC0266A08416A942B521B0EDE6E2F";"10.2223";"MG";"Campina Verde";"0.3407";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-B6B7A42EC6CA43BDA8A686AD49A5AC4B";"234.9680";"MG";"Campina Verde";"7.8323";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-C090EDDC4F84400DB84F4DCD3BBCAC66";"67.5840";"MG";"Campina Verde";"2.2528";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-213BEDC0C291408B86D71613627E7970";"45.0827";"MG";"Campina Verde";"1.5028";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-446EC62E81954404BE6CE8E4CCBC67A4";"131.0818";"MG";"Campina Verde";"4.3694";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-B405248EB7F24B8B9B67469B425748F5";"14.4322";"MG";"Campina Verde";"0.4811";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-A5D6E691623A440FA43AE0F90037BA21";"106.8589";"MG";"Campina Verde";"3.5620";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-C8E866B48D504E72963E9B46EE20852F";"833.5049";"MG";"Campina Verde";"0.8419";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-77CC7403B8B84C54A377D70D1A2C4280";"186.4060";"MG";"Campina Verde";"6.2135";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-998EABD1F90A4852BA8E43F280FF932A";"59.4845";"MG";"Campina Verde";"1.9828";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-572E0F844C1A434B99DEF33B6407CA3A";"131.1108";"MG";"Campina Verde";"4.3704";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-02398F7F918549B29E8692BA0B69BA75";"48.6054";"MG";"Campina Verde";"1.6202";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-4E8772F1165A42A6B6A499D93F48ACD0";"96.7214";"MG";"Campina Verde";"3.2240";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-111EC517B1AB4AC386B3079E449C3F4E";"54.9096";"MG";"Campina Verde";"1.8303";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-CDA67B5C861A4BE6825BEC8AE529D50F";"49.0828";"MG";"Campina Verde";"1.6361";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-BA3BCAD0EA9146C1B9903A3747B0C7B6";"1014.3828";"MG";"Campina Verde";"33.8128";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-E22A9D013D1A49DA88B725DC692A5D1B";"427.4305";"MG";"Campina Verde";"14.2477";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-A6A0768DDA624EF1801081C7305DC10A";"131.3927";"MG";"Campina Verde";"4.3798";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-BC1CF4AAAFAF4C68A65B40F4E1AD0CEF";"8.0030";"MG";"Campina Verde";"0.2668";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-C7CA8D1648C9424FA21B7AE1C474F34F";"78.7156";"MG";"Campina Verde";"2.6239";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-D3A8676C8D324AF0B1B5566DEEDFD270";"273.9670";"MG";"Campina Verde";"9.1322";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-1AD1095707F84BFA90E30A8CD16F6F39";"4.0000";"MG";"Campina Verde";"0.1333";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MG-3111101-BA1064048FD04E7AB7D5ADAC2B3A8B8E";"584.8520";"MG";"Campina Verde";"19.4951";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-AD8A5152DEAC4BD1A8710D9055D9D7DC";"51.4240";"MG";"Campina Verde";"1.7141";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-B2CE549D55DD41EE9F514BA65E225559";"78.6083";"MG";"Campina Verde";"2.6203";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-AB5726F4722B4BB9AB649F2E06234169";"270.9289";"MG";"Campina Verde";"9.0310";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-BB94D08FA8DC4C95B879C90926706144";"359.8136";"MG";"Campina Verde";"11.9938";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-3282C68F9B5B4FE783015F7C4B891985";"300.1966";"MG";"Campina Verde";"10.0066";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-2A8E81923F8740099BFE7145F11FD491";"18.9953";"MG";"Campina Verde";"0.6332";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-CF48B20BA5594A65937EE3C12D846F9C";"36.3902";"MG";"Campina Verde";"1.2130";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-98C074DAB6584743B236A6A561BD0174";"531.0516";"MG";"Campina Verde";"17.7017";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-1717A5F717EC49F1911A888979C77E36";"63.0303";"MG";"Campina Verde";"2.1010";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-6CFEF71468B24CFF9631E55F96A7021E";"411.0067";"MG";"Campina Verde";"13.7002";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-33209CF738A341DCA0B8F5D038FA251E";"57.3116";"MG";"Campina Verde";"1.9104";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-A40BFA416EC94E97992086413C11BA8C";"30.4331";"MG";"Campina Verde";"1.0144";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-E9D2ABFFF79C4541BE3BFA9D40A6F0B8";"349.9691";"MG";"Campina Verde";"11.6656";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-93FB7179B5694C1EA48BC34D61C2194B";"42.9934";"MG";"Campina Verde";"1.4331";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-86D4B24FE7C040D39F922C509D941484";"3957.2852";"MG";"Campina Verde";"0.8349";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-1BEE894C757D4833BF42EFE69F7D9E75";"56.8146";"MG";"Campina Verde";"1.8938";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-8F5575BF78C64B2BB246961CF0CACA73";"13.7863";"MG";"Campina Verde";"0.4595";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-40BC901F756E4820978244076845EAEF";"103.2620";"MG";"Campina Verde";"3.4421";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-CB10AD3317F847778FC30A7631D41D36";"318.5238";"MG";"Campina Verde";"10.6175";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-CB51C56A68B54A98A40C3B3A26ED3F02";"79.5605";"MG";"Campina Verde";"2.6520";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-D4001B573E2F412C943D4009E2AE8415";"82.7114";"MG";"Campina Verde";"2.7570";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-373B015FC6D840E1BD3B24F66C460A43";"138.7269";"MG";"Campina Verde";"4.6242";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MG-3111101-8E9435BCD1334C029BC9514AB355AEE9";"73.5220";"MG";"Campina Verde";"2.4507";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-EFF8227C453243DAB2B9B48022EBB408";"383.2233";"MG";"Campina Verde";"12.7741";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-590CD5889E4A4C2E80B0358B285754C4";"192.2652";"MG";"Campina Verde";"6.4088";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-C359E4DC692B490BB7E41BB0A1260C9E";"67.5605";"MG";"Campina Verde";"2.2520";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MG-3111101-6B95E6F51EF041B58627F19F65E9247A";"752.0214";"MG";"Campina Verde";"25.0674";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MG-3111101-157C4C31906A4FE0BD2602E4BBC9CA7C";"64.3991";"MG";"Campina Verde";"2.1466";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-E0E7D90D1DA74481A58BF9199DB8B48A";"46.9524";"MG";"Campina Verde";"1.5651";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-34D0A55662E14052AD0BA4B77C456B01";"72.4892";"MG";"Campina Verde";"2.4163";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-5BDA2F51879240CDBF53ACA0F7E6E304";"31.8672";"MG";"Campina Verde";"1.0622";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MG-3111101-CABA3EFC02E44386810D8A32950B6C67";"25.3375";"MG";"Campina Verde";"0.8446";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MG-3111101-66C46A32E279418AA3345AF2A12A5C87";"64.0079";"MG";"Campina Verde";"2.1336";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-6B4D13B971BD40AD96DCE4B3913B13B3";"107.2051";"MG";"Campina Verde";"3.5735";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MG-3111101-FF5182F5A0EE44BCB0A2F63307497D33";"583.6673";"MG";"Campina Verde";"19.4556";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-BE48BEF155F046889EE673938853C766";"41.6466";"MG";"Campina Verde";"1.3882";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-4C3DFF500FED4021B44E882A8C7BEC2F";"68.0171";"MG";"Campina Verde";"2.2672";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-A9F29F391BE04B14AAB6ABA8AFC24272";"99.7819";"MG";"Campina Verde";"3.3261";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-C20228F139534E9E9A912D792BD9C293";"101.8414";"MG";"Campina Verde";"3.3947";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-6E803FD2FC5240268C2403E34E6C901E";"483.1282";"MG";"Campina Verde";"16.1043";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-FED8F873DD69492183C4F0F73B3CD78C";"28.9071";"MG";"Campina Verde";"0.9636";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-D28B22C281A34BC48DB0835E402A52BB";"85.3916";"MG";"Campina Verde";"2.8464";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-2B71A384524B4C7C92BFE50AD37E86CA";"336.2476";"MG";"Campina Verde";"11.2083";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-198514E3A3F14B3F998BFA32EA17F7AE";"308.7277";"MG";"Campina Verde";"10.2909";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-A8C5E54D93414F308506B19A8608E287";"36.4764";"MG";"Campina Verde";"1.2159";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-924F902690F9458EBFFCFAA3C572842A";"4.8395";"MG";"Campina Verde";"0.1613";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-2D47488BF69B47F2BBB36B6D4A7648B2";"38.9513";"MG";"Campina Verde";"1.2984";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-128E630ACC6E4F4D9F6CC1AB75251CA1";"202.5134";"MG";"Campina Verde";"6.7504";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-08424D89C48F424E9DCD2C79C61428CF";"205.8303";"MG";"Campina Verde";"6.8610";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-BA03C3616AE44B479A7ADF95F3D7108D";"47.5460";"MG";"Campina Verde";"1.5849";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-AC9AD2CFEB9346FB90AC00425D23FCC0";"393.6907";"MG";"Campina Verde";"13.1230";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-2946D86617014C11AB5850D218A37B87";"165.0381";"MG";"Campina Verde";"5.5013";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-B0B9A90AED4E422288D4518409439CAB";"45.4659";"MG";"Campina Verde";"1.5155";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-FC272489CDDD4DDD86557EAAD119052D";"285.3805";"MG";"Campina Verde";"9.5127";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-D9F322FCD6CF4A6C9969922F76AC4166";"29.5174";"MG";"Campina Verde";"0.9839";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-225169A3610140E883D17ECEDB62A569";"495.1549";"MG";"Campina Verde";"16.5052";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-E55F8576850A4CD3AB3FAF55A0CC380A";"6.8150";"MG";"Campina Verde";"0.2272";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-06670D977E8944F38C9FB937CE66A732";"62.0355";"MG";"Campina Verde";"2.0678";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-D829D67EDC9741D4B527393349EBD763";"632.4634";"MG";"Campina Verde";"21.0821";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-E7B1C11D5081405DA22CDD57B4E50381";"19.4669";"MG";"Campina Verde";"0.6489";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3111101-BE6870087FCD47BE82B7ED941B3B19A3";"292.7591";"MG";"Campina Verde";"0.8871";"AST";"AT";"Aguardando análise, não passível de revisão de dados"
