"                                                  car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                  "
" GO-5210208-1279A6C8A25544F39484502EC5DD5F18";"40.4686";"GO";"Iporá";"1.3490";"IRU";"AT";"Aguardando analise"
" GO-5210208-BEA18FBE5AF549E5B52476CE2999F73D";"18.5377";"GO";"Iporá";"0.6237";"IRU";"AT";"Aguardando análise"
" GO-5210208-B78A383E5EFA4087ACDDFD880C83FF41";"27.8832";"GO";"Iporá";"0.9294";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-F465C65ED21A4342991210A2799EDB13";"110.5270";"GO";"Iporá";"3.7403";"IRU";"AT";"Aguardando analise"
" GO-5210208-D481C9AFE76948678AD7E825EB80AD7E";"211.2627";"GO";"Iporá";"7.0421";"IRU";"AT";"Aguardando analise"
" GO-5210208-0846E88E4CBD488E885F895DEE605E6A";"71.0679";"GO";"Iporá";"2.3689";"IRU";"AT";"Aguardando análise"
" GO-5210208-19E29A584177438AA532226FE4DB29AB";"15.4003";"GO";"Iporá";"0.5133";"IRU";"AT";"Aguardando analise"
" GO-5210208-75E0B589243E42D0A63DC628BDF632F9";"35.8988";"GO";"Iporá";"1.1966";"IRU";"AT";"Aguardando analise"
" GO-5210208-97734E1C193F4084A566ED45A88E2B7B";"168.8687";"GO";"Iporá";"5.6290";"IRU";"AT";"Aguardando analise"
" GO-5210208-885A33B708BD48A7B336879FD21BD577";"38.1244";"GO";"Iporá";"1.3673";"IRU";"AT";"Aguardando analise"
" GO-5210208-571271EF6715433E8C0224825C7C15CF";"129.5668";"GO";"Iporá";"4.3189";"IRU";"AT";"Aguardando analise"
" GO-5210208-3FEDD2B46F3344E4B6CAA0C7EE8B5808";"391.6480";"GO";"Iporá";"13.0549";"IRU";"AT";"Aguardando análise"
" GO-5210208-CBFC2392CD944FEDA2602BB41602F870";"4.8189";"GO";"Iporá";"0.1606";"IRU";"AT";"Aguardando analise"
" GO-5210208-0CED1F22F428493082EE6D80891809FD";"99.7169";"GO";"Iporá";"3.3239";"IRU";"AT";"Aguardando análise"
" GO-5210208-5368DF4A7C3441B68AE011233682E21F";"285.9912";"GO";"Iporá";"9.5330";"IRU";"AT";"Aguardando análise"
" GO-5210208-0D0E11B8E5E143ECA1C21A16361907CE";"47.3888";"GO";"Iporá";"1.5796";"IRU";"AT";"Aguardando analise"
" GO-5210208-AC309930CA9E4BEEBB2878AE94D17184";"323.3178";"GO";"Iporá";"10.7773";"IRU";"AT";"Aguardando analise"
" GO-5210208-8B2B9E15E6624A45A185BE069A92210E";"64.5422";"GO";"Iporá";"2.1514";"IRU";"AT";"Aguardando analise"
" GO-5210208-E4B16FB1E7C24656B4443B99A6A2D7AD";"710.1527";"GO";"Iporá";"15.2760";"IRU";"AT";"Aguardando análise"
" GO-5210208-A37DDD0CA3E249169E616453A3FB862C";"38.3579";"GO";"Iporá";"1.3339";"IRU";"AT";"Aguardando analise"
" GO-5210208-73508403434B44BDB95D7CFE3825CEB3";"10.3612";"GO";"Iporá";"0.3454";"IRU";"AT";"Aguardando analise"
" GO-5210208-009B28B2BB55466EA2203103C464D7E2";"44.2433";"GO";"Iporá";"1.5297";"IRU";"AT";"Aguardando analise"
" GO-5210208-97AEA78001F34723B22401961B858417";"29.3646";"GO";"Iporá";"0.9788";"IRU";"AT";"Aguardando analise"
" GO-5210208-083D0428E0C3446AB2F010AB09908083";"15.5937";"GO";"Iporá";"0.5198";"IRU";"AT";"Aguardando análise"
" GO-5210208-05C75C3D1E7C44AFA91FEF86AD89D030";"18.6973";"GO";"Iporá";"0.6232";"IRU";"AT";"Aguardando analise"
" GO-5210208-3A4D365D910341488BBBA6227406F515";"9.7007";"GO";"Iporá";"0.3234";"IRU";"AT";"Aguardando analise"
" GO-5210208-A00FE2EC9B7D4C0B9638B45DE208E355";"103.2306";"GO";"Iporá";"3.4410";"IRU";"AT";"Aguardando analise"
" GO-5210208-EE4DE1CBE0BB41F8A69249269AEBF385";"50.1354";"GO";"Iporá";"1.6712";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-2B93EC40A1DA4B75810B7B0ACB1E7B3D";"24.8155";"GO";"Iporá";"0.8272";"IRU";"AT";"Aguardando analise"
" GO-5210208-C2CFF2B81DF44B2C8C0223F26AE8C920";"19.3530";"GO";"Iporá";"0.6451";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-582A1A43311C4E118799BF7541CFFD5B";"60.0655";"GO";"Iporá";"2.0022";"IRU";"AT";"Aguardando analise"
" GO-5210208-CCD4D9D0AD874916A9F2E06530E906BA";"19.5498";"GO";"Iporá";"0.6517";"IRU";"AT";"Aguardando análise"
" GO-5210208-B70E77463E10409AA9768D43BC8EA329";"4.9480";"GO";"Iporá";"0.1649";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-EA7BAB7EA1734683B75172EB8AD34A6D";"28.3008";"GO";"Iporá";"0.9434";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-E384932EE0E84D86B4D82540B5F030E4";"134.0690";"GO";"Iporá";"4.4690";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-9EC0D92F56F649F5BE4DD081476AF922";"10.1814";"GO";"Iporá";"0.3394";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-9C6D3EA9B7FD414499BAEB1E392489F4";"24.0719";"GO";"Iporá";"0.8024";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-F89BF60EC4F54ACD94C45EAF86C39EFA";"27.8302";"GO";"Iporá";"0.9277";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-49C810C334894046A139B434351419EE";"28.1820";"GO";"Iporá";"0.9394";"IRU";"AT";"Aguardando analise"
" GO-5210208-3099ADB413FA498DA64D9EA89D81FFA3";"149.6815";"GO";"Iporá";"4.9894";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-008D0A3F671341BD8FD927A6BF375DE1";"143.6302";"GO";"Iporá";"5.6930";"IRU";"AT";"Aguardando analise"
" GO-5210208-2AD5E66F563940749FBCB3B8F86969DD";"25.9465";"GO";"Iporá";"0.8649";"IRU";"AT";"Aguardando analise"
" GO-5210208-C4E951848A0C476DB40E0321D271330C";"10.2233";"GO";"Iporá";"0.3408";"IRU";"AT";"Aguardando analise"
" GO-5210208-117BC29B77DD45E185A8E46D906CB82D";"4.8338";"GO";"Iporá";"0.1611";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-AFD1A686E46641778F741F7BF729742B";"61.1504";"GO";"Iporá";"2.0508";"IRU";"AT";"Aguardando analise"
" GO-5210208-D205D67437ED4A939A26E58980505CA0";"5.4818";"GO";"Iporá";"0.1827";"IRU";"AT";"Aguardando analise"
" GO-5210208-3D7C3EB7AE0B4F9D9EACE8FF82A53C1B";"24.1699";"GO";"Iporá";"0.8057";"IRU";"AT";"Aguardando analise"
" GO-5210208-D3610A066A0241CE85CDCD67F854022C";"169.8556";"GO";"Iporá";"5.6619";"IRU";"AT";"Aguardando analise"
" GO-5210208-7CF4AE9AAD51480F9275A50A390D70AF";"27.7478";"GO";"Iporá";"0.9249";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5210208-C73954B3849D44C68096F4CD64C8B848";"83.2898";"GO";"Iporá";"2.7763";"IRU";"AT";"Aguardando analise"
" GO-5210208-A456BB650720433098F8282A3C378C47";"15.0642";"GO";"Iporá";"0.5021";"IRU";"AT";"Aguardando analise"
" GO-5210208-045CC45199A64BAC882F60345BC65D04";"9.7167";"GO";"Iporá";"0.3239";"IRU";"AT";"Aguardando analise"
" GO-5210208-3CB63C867E69464983313D1543DC8BA3";"32.9171";"GO";"Iporá";"1.0972";"IRU";"AT";"Aguardando analise"
" GO-5210208-07160E3B817E4EAB9909C9E27DDB932D";"41.7914";"GO";"Iporá";"1.3930";"IRU";"AT";"Aguardando análise"
" GO-5210208-D7D2BA7DC4524BB18B34A4749AA41164";"75.6174";"GO";"Iporá";"2.5206";"IRU";"AT";"Aguardando analise"
" GO-5210208-F588FC2550CA4ED7AA0FF6E9F736CA62";"70.3728";"GO";"Iporá";"2.3458";"IRU";"AT";"Aguardando analise"
" GO-5210208-D659D838932A46709D3E5394241AFAA3";"20.8733";"GO";"Iporá";"0.6958";"IRU";"AT";"Aguardando análise"
" GO-5210208-97391AE5BBA3411DA69BA88A78C56F59";"15.7241";"GO";"Iporá";"0.5241";"IRU";"AT";"Aguardando analise"
" GO-5210208-33C26CD2E9C84D038B460B684B1DEC39";"7.1793";"GO";"Iporá";"0.2393";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-89D7BEE0F87E4441BD85787A653DDD49";"220.0051";"GO";"Iporá";"7.3335";"IRU";"AT";"Aguardando analise"
" GO-5210208-E5D209E320A4449482168B4AAA9FEBCF";"5.3040";"GO";"Iporá";"0.1768";"IRU";"AT";"Aguardando análise"
" GO-5210208-206917F81A5045E2AEC181B6C8354037";"44.4877";"GO";"Iporá";"1.4829";"IRU";"AT";"Aguardando analise"
" GO-5210208-86A0773DD51346C0A5F9ACBD323007DE";"9.1396";"GO";"Iporá";"0.3047";"IRU";"AT";"Aguardando analise"
" GO-5210208-3B1977C035B54BDC82C091433EC9ED79";"58.5115";"GO";"Iporá";"1.9504";"IRU";"AT";"Aguardando análise"
" GO-5210208-617F41E74EF64380813711EC2F926CF6";"59.7476";"GO";"Iporá";"1.9916";"IRU";"AT";"Aguardando analise"
" GO-5210208-968442890039499DB3561423C890B8D4";"108.7021";"GO";"Iporá";"3.6234";"IRU";"AT";"Aguardando analise"
" GO-5210208-C410DB2CE9164E4DB5FB313DC4D879A1";"12.7046";"GO";"Iporá";"0.4235";"IRU";"AT";"Aguardando analise"
" GO-5210208-9FD67EA66477435D9FBF070257C02565";"62.0014";"GO";"Iporá";"2.0667";"IRU";"AT";"Aguardando analise"
" GO-5210208-E4D6BF04093142D3BF250A2E9B45187F";"7.2550";"GO";"Iporá";"0.2418";"IRU";"AT";"Aguardando analise"
" GO-5210208-AE71F4FFE482498C8AF92F2459A222D3";"3.1665";"GO";"Iporá";"0.1055";"IRU";"AT";"Aguardando análise"
" GO-5210208-B32545736BFE454499B816A179F5237F";"13.3282";"GO";"Iporá";"0.4443";"IRU";"AT";"Aguardando análise"
" GO-5210208-2828BB7A30C74775B95E22384275F5A8";"39.0031";"GO";"Iporá";"1.3001";"IRU";"AT";"Aguardando análise"
" GO-5210208-726EA0260B1D424A8AA7B77ECAD32A99";"37.2354";"GO";"Iporá";"1.2412";"IRU";"AT";"Aguardando analise"
" GO-5210208-8FF16BA16E854D0BA9920019D4F467B2";"92.6182";"GO";"Iporá";"3.0873";"IRU";"AT";"Aguardando análise"
" GO-5210208-FCBFF79C7D6041039B352F8237CA1F8F";"171.0544";"GO";"Iporá";"5.7018";"IRU";"AT";"Aguardando analise"
" GO-5210208-C573B89D13EA4D6FBCBED84FC570F166";"79.0224";"GO";"Iporá";"2.6341";"IRU";"AT";"Aguardando analise"
" GO-5210208-C247578A2A1D4E5F9C59FBA3A53A8B96";"96.8705";"GO";"Iporá";"3.2290";"IRU";"AT";"Aguardando analise"
" GO-5210208-53BB61D431C64768A73E43F30ED7CBDC";"60.5706";"GO";"Iporá";"2.0190";"IRU";"AT";"Aguardando analise"
" GO-5210208-F13681D4135C423AB3E73ABADC4D3323";"3.9044";"GO";"Iporá";"0.1301";"IRU";"AT";"Aguardando analise"
" GO-5210208-A53334AD76BC498BB460EE3738D5B77C";"32.3911";"GO";"Iporá";"1.0797";"IRU";"AT";"Aguardando analise"
" GO-5210208-31518F2AEB184852A25A61F76BF2BC1F";"101.7916";"GO";"Iporá";"3.3931";"IRU";"AT";"Aguardando analise"
" GO-5210208-68F1BD22D54F4F52A4944A27B2F104D1";"47.9346";"GO";"Iporá";"1.6255";"IRU";"AT";"Aguardando analise"
" GO-5210208-B794D456653B41D895A2D0693733EA58";"13.5330";"GO";"Iporá";"0.4511";"IRU";"AT";"Aguardando analise"
" GO-5210208-E4158DD5200149C3A7FD77B5D7CAD6AC";"53.9755";"GO";"Iporá";"1.7992";"IRU";"AT";"Aguardando analise"
" GO-5210208-6D37E90A16CE4C208B4E82B9640D57C2";"2.3818";"GO";"Iporá";"0.0794";"IRU";"AT";"Aguardando analise"
" GO-5210208-60B1AA22835D4E80A077330D72218932";"51.6128";"GO";"Iporá";"1.7204";"IRU";"AT";"Aguardando analise"
" GO-5210208-B6BB5BA81E004DA69DA6DC140E76AA8A";"154.5010";"GO";"Iporá";"5.1500";"IRU";"AT";"Aguardando análise"
" GO-5210208-061FA84D4E7F4227980D26D774EA662A";"14.5494";"GO";"Iporá";"0.4850";"IRU";"AT";"Aguardando analise"
" GO-5210208-63227C789DDD44A18FD97088D50BA192";"5.1227";"GO";"Iporá";"0.1708";"IRU";"AT";"Aguardando analise"
" GO-5210208-3F1B884A91354F5B865746F1A946FD4C";"94.3219";"GO";"Iporá";"3.1441";"IRU";"AT";"Aguardando analise"
" GO-5210208-F831E605F5B14337A5E3CC8F4A800522";"3.3428";"GO";"Iporá";"0.1114";"IRU";"AT";"Aguardando analise"
" GO-5210208-93B3237CAFE94110B1F25859C079EFED";"25.7038";"GO";"Iporá";"0.8568";"IRU";"AT";"Aguardando analise"
" GO-5210208-FEDADEAD829949C195A971CCDFA80042";"33.7920";"GO";"Iporá";"1.1264";"IRU";"AT";"Aguardando analise"
" GO-5210208-579359682C864F26AD0FA65EA8579907";"22.3743";"GO";"Iporá";"0.7458";"IRU";"AT";"Aguardando analise"
" GO-5210208-C33E41E36C0943E39C2B673691E523A8";"54.3232";"GO";"Iporá";"1.8108";"IRU";"AT";"Aguardando analise"
" GO-5210208-F9FECB56E1A2463494B18FBB97F65226";"30.4411";"GO";"Iporá";"1.0147";"IRU";"AT";"Aguardando analise"
" GO-5210208-6F4BEB67E8E4413AA5B70B48A5806A86";"27.4054";"GO";"Iporá";"0.9135";"IRU";"AT";"Aguardando analise"
" GO-5210208-2A10E241D086490E8A7DA4E8039D18A0";"43.3520";"GO";"Iporá";"1.4451";"IRU";"AT";"Aguardando analise"
" GO-5210208-C94B6A2D57AE41769366ECC44132DC46";"17.2499";"GO";"Iporá";"0.5750";"IRU";"AT";"Aguardando analise"
" GO-5210208-BC2114D59E6F4A8E96C537CC7709D203";"40.1275";"GO";"Iporá";"1.3376";"IRU";"AT";"Aguardando analise"
" GO-5210208-72F2FC79C9EA431FAD249BE636FE116D";"40.2939";"GO";"Iporá";"1.3431";"IRU";"AT";"Aguardando analise"
" GO-5210208-EA5021EB931B4C55BC3ACB3D6FC91C73";"21.1630";"GO";"Iporá";"0.7054";"IRU";"AT";"Aguardando analise"
" GO-5210208-B66945BC4B8048C18B00869CFDAEC8CF";"23.6379";"GO";"Iporá";"0.7879";"IRU";"AT";"Aguardando analise"
" GO-5210208-97868373B7BE4AD69B39C4B2F030824E";"1.4062";"GO";"Iporá";"0.0469";"IRU";"AT";"Aguardando análise"
" GO-5210208-1135F08DEB834EAC84D504D5AE04AFD8";"85.2190";"GO";"Iporá";"2.8406";"IRU";"AT";"Aguardando análise"
" GO-5210208-1EF39C9CA21D4CE99150FDA1E74BD401";"42.0885";"GO";"Iporá";"1.4030";"IRU";"AT";"Aguardando análise"
" GO-5210208-41764D444934427A817056032476B8BC";"17.8730";"GO";"Iporá";"0.5958";"IRU";"AT";"Aguardando análise"
" GO-5210208-9E7D3578166146D7BF7DB7C5DBCC6B74";"31.4139";"GO";"Iporá";"1.0471";"IRU";"AT";"Aguardando analise"
" GO-5210208-0E15A503ABB943538B0F7A0FB50D4B33";"95.7060";"GO";"Iporá";"3.1902";"IRU";"AT";"Aguardando analise"
" GO-5210208-F1980E00728743D5AA3288E1FBDEC881";"58.2010";"GO";"Iporá";"1.9778";"IRU";"AT";"Aguardando análise"
" GO-5210208-2D023B6B8E8342F6B4A92CCE2A309241";"71.1404";"GO";"Iporá";"2.3713";"IRU";"AT";"Aguardando análise"
" GO-5210208-F57E32F564AC4F049E3BE1707BDF426D";"259.8468";"GO";"Iporá";"8.6616";"IRU";"AT";"Aguardando analise"
" GO-5210208-4F0DCAAA77974E6C88A55EAA2FC2BD26";"85.4063";"GO";"Iporá";"2.8469";"IRU";"AT";"Aguardando análise"
" GO-5210208-A99BC3B737A041C4A8F4D30ED0EA169E";"43.5685";"GO";"Iporá";"1.4523";"IRU";"AT";"Aguardando analise"
" GO-5210208-6476B211E68344D399359375A0A3C35A";"26.1179";"GO";"Iporá";"0.8706";"IRU";"AT";"Aguardando analise"
" GO-5210208-448B84B7A14944478CF2F59176653402";"84.3401";"GO";"Iporá";"2.8113";"IRU";"AT";"Aguardando analise"
" GO-5210208-97E3527C0AD54D8BB0278E64A1FDF85A";"48.2895";"GO";"Iporá";"1.6096";"IRU";"AT";"Aguardando analise"
" GO-5210208-AD2478E995EA443CB92F60A3345926FF";"220.0362";"GO";"Iporá";"7.3345";"IRU";"AT";"Aguardando analise"
" GO-5210208-B31E1AB86D5C42CE8FAD87AA2AA1E2A6";"65.1772";"GO";"Iporá";"2.1726";"IRU";"AT";"Aguardando analise"
" GO-5210208-9D0F5E473A11451B95E676542A54223B";"30.9255";"GO";"Iporá";"1.0309";"IRU";"AT";"Aguardando analise"
" GO-5210208-B1D3BC77DC2443B8824AE53BBB609741";"23.0703";"GO";"Iporá";"0.7690";"IRU";"AT";"Aguardando analise"
" GO-5210208-2D03BA7FA9F74790B56F351BBFD1253C";"14.5715";"GO";"Iporá";"0.4857";"IRU";"AT";"Aguardando analise"
" GO-5210208-6487E03B009B408CAA339C2CA751D59D";"3.1107";"GO";"Iporá";"0.1037";"IRU";"AT";"Aguardando análise"
" GO-5210208-A26E7ADF4E4C4C908CA260772BF5D54A";"320.6205";"GO";"Iporá";"10.6874";"IRU";"AT";"Aguardando análise"
" GO-5210208-26D451C2634A4DE3BB0B4870C777673C";"240.6124";"GO";"Iporá";"8.0204";"IRU";"AT";"Aguardando análise"
" GO-5210208-78E79768F7F84A329DCD4930257C7E0E";"51.2598";"GO";"Iporá";"1.7087";"IRU";"AT";"Aguardando análise"
" GO-5210208-BC706A1062AE41FE85EF919902319BBE";"115.7056";"GO";"Iporá";"3.8569";"IRU";"AT";"Aguardando analise"
" GO-5210208-202151D395B3498690657D6810FAD5E9";"88.5685";"GO";"Iporá";"2.9523";"IRU";"AT";"Aguardando analise"
" GO-5210208-7CFE462B20214B2BBEDB8D163EFFF36F";"19.4483";"GO";"Iporá";"0.6483";"IRU";"AT";"Aguardando analise"
" GO-5210208-FD3F4B4928FE492C8DF39F5F53F6845B";"221.9498";"GO";"Iporá";"7.3983";"IRU";"AT";"Aguardando analise"
" GO-5210208-355D8608088645D4B00D12049FA58588";"2.0510";"GO";"Iporá";"0.0684";"IRU";"AT";"Aguardando analise"
" GO-5210208-2BDC32AF70084FCA80BE3D8D71268D46";"38.7916";"GO";"Iporá";"1.2931";"IRU";"AT";"Aguardando analise"
" GO-5210208-AA19184BE7784AA08AEEF9096D35E6BF";"158.3290";"GO";"Iporá";"5.2776";"IRU";"PE";"Aguardando análise"
" GO-5210208-C378866212CF4B56A838267F3DDBA062";"47.2524";"GO";"Iporá";"1.5751";"IRU";"AT";"Aguardando analise"
" GO-5210208-91BC1CEDCFEE4C8BBD960B18D70E1468";"36.0010";"GO";"Iporá";"1.2000";"IRU";"AT";"Aguardando analise"
" GO-5210208-88E4026331EE45EB9BA3E2C0EC03A727";"157.3721";"GO";"Iporá";"5.2457";"IRU";"AT";"Aguardando analise"
" GO-5210208-6BEEFF1A13484DC79A987CCF617851A0";"16.3478";"GO";"Iporá";"0.5449";"IRU";"AT";"Aguardando análise"
" GO-5210208-031D4D507D7F478FB6F75783EBDF8CC5";"60.2827";"GO";"Iporá";"2.0094";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5210208-BC9AA9A2D08D4FF9B633B5BFA989C3A7";"14.5238";"GO";"Iporá";"0.4841";"IRU";"AT";"Aguardando analise"
" GO-5210208-400785F9691949B6B5504EB6847D9312";"33.1409";"GO";"Iporá";"1.1047";"IRU";"AT";"Aguardando analise"
" GO-5210208-90BABC754E4E472985BD15AE98BE0AA6";"8.6668";"GO";"Iporá";"0.2889";"IRU";"AT";"Aguardando analise"
" GO-5210208-21F6FCEF0A8D4AB3A39AF7EBA10A5539";"787.4274";"GO";"Iporá";"26.2476";"IRU";"AT";"Aguardando analise"
" GO-5210208-8677A745DD204900B0B179E3A6D8A734";"129.9076";"GO";"Iporá";"4.3303";"IRU";"AT";"Aguardando analise"
" GO-5210208-1470CEF8CEB5456BA280C815ABE63CAB";"75.1226";"GO";"Iporá";"2.5041";"IRU";"AT";"Aguardando analise"
" GO-5210208-43C225D973D246D2A540D5B75F235C26";"43.4731";"GO";"Iporá";"1.4491";"IRU";"AT";"Aguardando analise"
" GO-5210208-FF3B7193BE8E460B9CBFDB91724949BC";"5.5040";"GO";"Iporá";"0.1835";"IRU";"AT";"Aguardando analise"
" GO-5210208-792FC8D410AD4DDE9AED91BDBEF49BB8";"19.1464";"GO";"Iporá";"0.6382";"IRU";"AT";"Aguardando analise"
" GO-5210208-28B7AB5ABD6A460EADA825A56C0F44FB";"46.8670";"GO";"Iporá";"1.5622";"IRU";"AT";"Aguardando analise"
" GO-5210208-01040A9E270B4632B304551A1A7429BE";"52.9215";"GO";"Iporá";"1.7641";"IRU";"AT";"Aguardando analise"
" GO-5210208-F9CA50FB424B4C1A85D5D4FC5D365720";"259.5338";"GO";"Iporá";"8.6511";"IRU";"AT";"Aguardando analise"
" GO-5210208-4B312D2508F74E1B8F2F08E999EAC707";"14.8205";"GO";"Iporá";"0.4940";"IRU";"AT";"Aguardando analise"
" GO-5210208-A54308E22D024392B50A0B71B9B530A4";"64.6222";"GO";"Iporá";"2.1541";"IRU";"AT";"Aguardando analise"
" GO-5210208-D86F4D9220DC425B9E9528187BB39605";"9.5205";"GO";"Iporá";"0.3173";"IRU";"AT";"Aguardando analise"
" GO-5210208-1FE901F4B9394F6A9F15F3C3B94EF59E";"199.3860";"GO";"Iporá";"6.6462";"IRU";"AT";"Aguardando analise"
" GO-5210208-069AC8AE347A47C4A7EBEED7BBCFF2CC";"45.9599";"GO";"Iporá";"1.5320";"IRU";"AT";"Aguardando analise"
" GO-5210208-89A7CD6349294D82A7BD28A1789FCA72";"18.1140";"GO";"Iporá";"0.6038";"IRU";"AT";"Aguardando analise"
" GO-5210208-11D5615DFAE548EEA863D354328F3FE3";"40.6006";"GO";"Iporá";"1.3534";"IRU";"AT";"Aguardando analise"
" GO-5210208-07EFF5B634FA4CC0B6DF5C88EC64472B";"69.3975";"GO";"Iporá";"2.3133";"IRU";"AT";"Aguardando analise"
" GO-5210208-DF8B4BA10FB240C2B617933CD5D5E398";"47.8782";"GO";"Iporá";"1.5959";"IRU";"AT";"Aguardando analise"
" GO-5210208-169EBD78503A4A1AB0D61CF2922DF334";"57.9906";"GO";"Iporá";"1.9330";"IRU";"AT";"Aguardando analise"
" GO-5210208-89A2CB1989714F5B9D1C326E9F591794";"39.4104";"GO";"Iporá";"1.3137";"IRU";"AT";"Aguardando analise"
" GO-5210208-50441316C1CF4A63B99B00CD9FE7788C";"35.2244";"GO";"Iporá";"1.1741";"IRU";"AT";"Aguardando análise"
" GO-5210208-0317F932AA274ADCB1236110D5E87FBA";"10.2090";"GO";"Iporá";"0.3403";"IRU";"AT";"Aguardando analise"
" GO-5210208-A4F44CF7C7A14843A79D95F09DC35D24";"227.2908";"GO";"Iporá";"7.5764";"IRU";"AT";"Aguardando analise"
" GO-5210208-3E1367C609D0490C8A62D10D3F4F6B4F";"24.0465";"GO";"Iporá";"0.8016";"IRU";"AT";"Aguardando analise"
" GO-5210208-7608205F44904C42AA1BFD21592B117F";"5.0515";"GO";"Iporá";"0.1684";"IRU";"AT";"Aguardando analise"
" GO-5210208-5EED793A68DC45F2935E06AC3908862E";"156.5663";"GO";"Iporá";"5.2189";"IRU";"AT";"Aguardando analise"
" GO-5210208-C653FC1DF3EF4CD2A95D1119F5D542D5";"465.0212";"GO";"Iporá";"15.6755";"IRU";"AT";"Aguardando analise"
" GO-5210208-C90D94F4D9C64072A81F0DD40A1370B7";"27.9202";"GO";"Iporá";"0.9307";"IRU";"AT";"Aguardando analise"
" GO-5210208-87819E8A04B04158BD9F6D58A662A5DE";"108.7485";"GO";"Iporá";"3.6249";"IRU";"AT";"Aguardando analise"
" GO-5210208-F105203506F94EA6874B1563500537BE";"17.2051";"GO";"Iporá";"0.5735";"IRU";"AT";"Aguardando analise"
" GO-5210208-5460FA9C0E5E4458B521E1718FB80927";"120.5352";"GO";"Iporá";"4.0178";"IRU";"AT";"Aguardando analise"
" GO-5210208-E21175887E0A4091BC0E9493E06ABDB5";"5.5757";"GO";"Iporá";"0.1859";"IRU";"AT";"Aguardando analise"
" GO-5210208-E3B9F67A938B47C99C8A7A2207C14776";"23.9464";"GO";"Iporá";"0.7982";"IRU";"AT";"Aguardando analise"
" GO-5210208-01CE9002B4684E8CBA288937DAE4E875";"49.0259";"GO";"Iporá";"1.6342";"IRU";"AT";"Aguardando analise"
" GO-5210208-06C5327BC76743CEB6409DA2B9DA47C4";"8.9500";"GO";"Iporá";"0.2983";"IRU";"AT";"Aguardando analise"
" GO-5210208-6755344669A947DF91727FA4D8904D46";"25.1446";"GO";"Iporá";"0.8382";"IRU";"AT";"Aguardando analise"
" GO-5210208-E12CC70A756946EAAEDC52EA89C8FB32";"167.4619";"GO";"Iporá";"5.5821";"IRU";"AT";"Aguardando analise"
" GO-5210208-090EAF62AE08410DA6B68626E9B4D281";"47.4738";"GO";"Iporá";"1.6390";"IRU";"AT";"Aguardando analise"
" GO-5210208-18380F77AFB348758D438C1B62EE14CE";"143.8494";"GO";"Iporá";"4.7950";"IRU";"AT";"Aguardando analise"
" GO-5210208-54866821556A4E2598747DDCF76C05DE";"27.5940";"GO";"Iporá";"0.9198";"IRU";"AT";"Aguardando analise"
" GO-5210208-ABD72FC5AD2D4C1B96C60CE8909DCE1F";"146.7761";"GO";"Iporá";"4.8925";"IRU";"AT";"Aguardando analise"
" GO-5210208-6AF33372A3924D6C94738DD9B849DD85";"33.9275";"GO";"Iporá";"1.1309";"IRU";"AT";"Aguardando analise"
" GO-5210208-37DFABE698A644319F599C2AB24E4066";"11.2372";"GO";"Iporá";"0.3746";"IRU";"AT";"Aguardando analise"
" GO-5210208-CC50E7015D73494A87065F0E9EB2E8B4";"4.9679";"GO";"Iporá";"0.1656";"IRU";"AT";"Aguardando analise"
" GO-5210208-336394A6299E49469EFE77F2B4731E09";"21.7865";"GO";"Iporá";"0.7262";"IRU";"AT";"Aguardando analise"
" GO-5210208-30E9797CCDC94D23BB17D4EA8767C144";"38.2618";"GO";"Iporá";"1.2754";"IRU";"AT";"Aguardando analise"
" GO-5210208-3D3013067B3342DDB9AA1F466BAC9C08";"9.1960";"GO";"Iporá";"0.2662";"IRU";"AT";"Aguardando analise"
" GO-5210208-FC04CD0F36F84C92875B5104439D2DAE";"26.5752";"GO";"Iporá";"0.8858";"IRU";"PE";"Aguardando analise"
" GO-5210208-55EC1FD270734C66B9D1449E943372BB";"20.9071";"GO";"Iporá";"0.6969";"IRU";"AT";"Aguardando analise"
" GO-5210208-CA397A61B4544129BDB325532AEB1860";"3.4730";"GO";"Iporá";"0.1158";"IRU";"AT";"Aguardando analise"
" GO-5210208-010C02B5150848BBA165FEB31DC8C093";"43.5281";"GO";"Iporá";"1.4509";"IRU";"AT";"Aguardando analise"
