"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                       "
" MG-3129103-3E1285934B904CB3A1D26842F6829829";"163.5904";"MG";"Gurinhatã";"5.4530";"IRU";"AT";"Aguardando analise"
" MG-3129103-BFC50361F4E84EE49A149C2C2DED5C49";"47.3784";"MG";"Gurinhatã";"1.5793";"IRU";"AT";"Aguardando analise"
" MG-3129103-5443CAFADEF546A58843FC1F6F051CF6";"42.3155";"MG";"Gurinhatã";"1.4105";"IRU";"AT";"Aguardando analise"
" MG-3129103-CF31A0050BCE4460BDC0DA56C38E9EDE";"20.4680";"MG";"Gurinhatã";"0.6823";"IRU";"AT";"Aguardando analise"
" MG-3129103-4EDA978F66094C9A895BC43137D4B66B";"29.5476";"MG";"Gurinhatã";"0.9849";"IRU";"AT";"Aguardando análise"
" MG-3129103-9A23FABE81A04B368B49C67FA07C6B88";"124.3936";"MG";"Gurinhatã";"4.1465";"IRU";"AT";"Aguardando análise"
" MG-3129103-3E82AFA5D39E4F699CEC40C075619E00";"1109.1458";"MG";"Gurinhatã";"36.9715";"IRU";"AT";"Aguardando análise"
" MG-3129103-6627E7C05801436F9406198D14F69D4F";"10.9859";"MG";"Gurinhatã";"0.3662";"IRU";"AT";"Aguardando análise"
" MG-3129103-13934CE417584E0AB19F129F77714923";"308.6909";"MG";"Gurinhatã";"10.2897";"IRU";"AT";"Aguardando analise"
" MG-3129103-29CAD1862AC7457BB74852C4A7FB20FE";"322.4790";"MG";"Gurinhatã";"10.7493";"IRU";"AT";"Aguardando analise"
" MG-3129103-371A31F0F9A547158BAE7D174F20353E";"43.5630";"MG";"Gurinhatã";"1.4521";"IRU";"AT";"Aguardando análise"
" MG-3129103-CB7F152A9920449A928EAC1637D01D24";"98.2670";"MG";"Gurinhatã";"3.2756";"IRU";"AT";"Aguardando análise"
" MG-3129103-725D9CE940204619B331625C1BE8C13C";"5.6820";"MG";"Gurinhatã";"0.1894";"IRU";"AT";"Aguardando análise"
" MG-3129103-3588A8C796E34912B64238F5FE3D5A87";"24.5929";"MG";"Gurinhatã";"0.8198";"IRU";"AT";"Aguardando análise"
" MG-3129103-3B39A2E9BB2943769AF2B0B4859547A8";"36.2147";"MG";"Gurinhatã";"1.2072";"IRU";"AT";"Aguardando análise"
" MG-3129103-3F91EDA16E804020A68E8C3C24EE509C";"478.2667";"MG";"Gurinhatã";"15.9422";"IRU";"AT";"Aguardando analise"
" MG-3129103-3DD335A7A4A142D09A7CD5DC651122BE";"101.7071";"MG";"Gurinhatã";"3.3902";"IRU";"AT";"Aguardando analise"
" MG-3129103-F32441B6C19B4D1AA24512F18571F40B";"202.1085";"MG";"Gurinhatã";"6.7370";"IRU";"AT";"Aguardando analise"
" MG-3129103-61FDE1A0DB254E1298A05E8F0EC6E81D";"99.3733";"MG";"Gurinhatã";"3.3124";"IRU";"AT";"Aguardando analise"
" MG-3129103-D14660336DAA43BC9F02F9CFCFD40A7A";"643.8964";"MG";"Gurinhatã";"21.5900";"IRU";"AT";"Aguardando análise"
" MG-3129103-FA555189E8E0435985CEB51CE922E501";"24.7258";"MG";"Gurinhatã";"0.8300";"IRU";"AT";"Aguardando análise"
" MG-3129103-9887729AF01F47F5B8B582FBC354C751";"494.8273";"MG";"Gurinhatã";"16.5800";"IRU";"AT";"Aguardando análise"
" MG-3129103-78D4A9C9B0EC4868A23CDCE69267B82E";"9.0140";"MG";"Gurinhatã";"0.3005";"IRU";"AT";"Aguardando analise"
" MG-3129103-44DC4074B23949F798C8ABF146828AF6";"161.8998";"MG";"Gurinhatã";"5.3967";"IRU";"AT";"Aguardando analise"
" MG-3129103-76A02D13AC9E4C8AB41EA283FDEAF05C";"67.6765";"MG";"Gurinhatã";"2.2559";"IRU";"AT";"Aguardando analise"
" MG-3129103-D4F1BE8E7C10431E905414C2A65D55B2";"37.5811";"MG";"Gurinhatã";"1.2600";"IRU";"AT";"Aguardando análise"
" MG-3129103-52E8310A00EE44D2A9A0E7B8969D146F";"52.6961";"MG";"Gurinhatã";"1.7565";"IRU";"AT";"Aguardando analise"
" MG-3129103-0A4C296B2FCC48659A94AF5D88BB2832";"32.9609";"MG";"Gurinhatã";"1.0987";"IRU";"AT";"Aguardando analise"
" MG-3129103-922F7062AAC04DFE8AE611AEB8246292";"31.5486";"MG";"Gurinhatã";"1.0516";"IRU";"AT";"Aguardando analise"
" MG-3129103-81078E2160314FECB25916FD5424805D";"212.6006";"MG";"Gurinhatã";"7.0867";"IRU";"AT";"Aguardando analise"
" MG-3129103-E366B365976B4ACAA9A2BDDF0000D744";"33.2900";"MG";"Gurinhatã";"1.1100";"IRU";"AT";"Aguardando análise"
" MG-3129103-BFEA28A1972D4C40950EF02E1FFA9E71";"85.2235";"MG";"Gurinhatã";"2.8408";"IRU";"AT";"Aguardando analise"
" MG-3129103-7A18FD4DB67240A396E4E6F4A9323107";"54.5947";"MG";"Gurinhatã";"1.8300";"IRU";"AT";"Aguardando análise"
" MG-3129103-E0F60200689B4C0489299AFF92284C0E";"222.1096";"MG";"Gurinhatã";"7.4037";"IRU";"AT";"Aguardando analise"
" MG-3129103-891FA37B32474F4CABD7D4FF880E8CCA";"69.7481";"MG";"Gurinhatã";"2.3249";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-F47C7ECF80DA4D709B99AD15632714CE";"59.9287";"MG";"Gurinhatã";"1.9976";"IRU";"AT";"Aguardando analise"
" MG-3129103-09BA203D9B934CCAA710186C7B2727B8";"224.0800";"MG";"Gurinhatã";"7.4693";"IRU";"AT";"Aguardando analise"
" MG-3129103-5F1F14B5AF964907BC2A580B5FEF3D76";"267.4660";"MG";"Gurinhatã";"8.9700";"IRU";"AT";"Aguardando análise"
" MG-3129103-B51DF968A7F2404898F70495F1426009";"166.3454";"MG";"Gurinhatã";"5.5448";"IRU";"AT";"Aguardando analise"
" MG-3129103-91BB98608ACD42C0B3486AD83C1F9D4D";"386.2361";"MG";"Gurinhatã";"12.8745";"IRU";"AT";"Aguardando analise"
" MG-3129103-14AB3C8732DB4833A0DB0D374AD8B86B";"9.0571";"MG";"Gurinhatã";"0.3019";"IRU";"AT";"Aguardando analise"
" MG-3129103-CE2A5B19870B4B619AC157E5B6F795B4";"14.8181";"MG";"Gurinhatã";"0.4939";"IRU";"AT";"Aguardando analise"
" MG-3129103-AA16E40CAF204F669196CB36A6E61022";"172.3148";"MG";"Gurinhatã";"5.7438";"IRU";"AT";"Aguardando analise"
" MG-3129103-CA336BD3D1EB4ABF934F81ECBDD260B1";"75.7568";"MG";"Gurinhatã";"2.5252";"IRU";"AT";"Aguardando analise"
" MG-3129103-0D5E8438D7EF4FE694FE86714736D33B";"86.6840";"MG";"Gurinhatã";"2.8895";"IRU";"AT";"Aguardando analise"
" MG-3129103-2890D6538B3B46879ACA7F4F60FADBED";"50.1118";"MG";"Gurinhatã";"1.6704";"IRU";"AT";"Aguardando analise"
" MG-3129103-5F81A8F3F4DA43E2BAD61FFA2E4DA151";"28.4006";"MG";"Gurinhatã";"0.9467";"IRU";"AT";"Aguardando analise"
" MG-3129103-B7113E7531474CCB827CA37C16C3CAFE";"76.3024";"MG";"Gurinhatã";"2.5434";"IRU";"AT";"Aguardando analise"
" MG-3129103-AEF7CD746FF948E18FAFA2690877763B";"40.1852";"MG";"Gurinhatã";"1.3395";"IRU";"AT";"Aguardando analise"
" MG-3129103-B8356303C1424EF8842E71D51D1605B9";"238.1454";"MG";"Gurinhatã";"7.9382";"IRU";"AT";"Aguardando analise"
" MG-3129103-0ADC57FE745D40A4BA4CE258985FC0D4";"195.3078";"MG";"Gurinhatã";"6.5103";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-D394BC86FC43449D8AC745F9F2E79A53";"49.1059";"MG";"Gurinhatã";"1.6369";"IRU";"AT";"Aguardando análise"
" MG-3129103-8A51C1821C5240298EDF50B702B8B4ED";"120.7620";"MG";"Gurinhatã";"4.0254";"IRU";"AT";"Aguardando analise"
" MG-3129103-8F6C1BBF1BF94A5C833628CA2F02FA31";"88.3058";"MG";"Gurinhatã";"2.9600";"IRU";"AT";"Aguardando análise"
" MG-3129103-8D01F31D65D84BAB9375C39E44A89A23";"264.3100";"MG";"Gurinhatã";"8.8100";"IRU";"AT";"Aguardando análise"
" MG-3129103-00D4CBBD33724FEB95A097863EECA2E3";"20.6037";"MG";"Gurinhatã";"0.6868";"IRU";"AT";"Aguardando analise"
" MG-3129103-D4D50B970E3743F49865E861695C6A55";"43.3486";"MG";"Gurinhatã";"1.4450";"IRU";"AT";"Aguardando analise"
" MG-3129103-F90AC12BB8E344D1BF77755B9E690376";"100.4713";"MG";"Gurinhatã";"3.3490";"IRU";"AT";"Aguardando analise"
" MG-3129103-10595F2AACCF4A7788BB8279FC8BF313";"196.6516";"MG";"Gurinhatã";"6.5551";"IRU";"AT";"Aguardando analise"
" MG-3129103-FE0003661B8044278BA43269EE24AF56";"100.5577";"MG";"Gurinhatã";"3.3519";"IRU";"AT";"Aguardando analise"
" MG-3129103-14840F905CEE4E2DADFDECD80BDA5E7F";"117.4342";"MG";"Gurinhatã";"3.9145";"IRU";"AT";"Aguardando analise"
" MG-3129103-E90700EC479B4405BB0996CAD5721CA8";"24.3091";"MG";"Gurinhatã";"0.8103";"IRU";"AT";"Aguardando analise"
" MG-3129103-90CEFEBA2FE4406FB7F2E125AC374EFE";"81.4821";"MG";"Gurinhatã";"2.7161";"IRU";"AT";"Aguardando analise"
" MG-3129103-419DCE86AAA7423DB37105268C5AEF56";"118.7080";"MG";"Gurinhatã";"3.9569";"IRU";"AT";"Aguardando analise"
" MG-3129103-60A574A032CD44E3B384ADA14E646B4D";"115.9058";"MG";"Gurinhatã";"3.8635";"IRU";"AT";"Aguardando análise"
" MG-3129103-18F1D281A196460B9867DF6F7608D398";"33.7456";"MG";"Gurinhatã";"1.1249";"IRU";"AT";"Aguardando analise"
" MG-3129103-BC6B1F699E874C85A1D51796F8CC8C23";"81.9692";"MG";"Gurinhatã";"2.7323";"IRU";"AT";"Aguardando analise"
" MG-3129103-5D000FE4C55F4FA294B86D46D3FF6E5B";"21.8635";"MG";"Gurinhatã";"0.7288";"IRU";"AT";"Aguardando analise"
" MG-3129103-3602998668FB40298FEA3AC62DD46100";"19.8140";"MG";"Gurinhatã";"0.6605";"IRU";"AT";"Aguardando analise"
" MG-3129103-3A793D57E77D47428C62EC3D747FE165";"34.3612";"MG";"Gurinhatã";"1.1454";"IRU";"AT";"Aguardando analise"
" MG-3129103-C744677A40234D2BB8F7AAD937BEB80D";"28.0090";"MG";"Gurinhatã";"0.9336";"IRU";"AT";"Aguardando análise"
" MG-3129103-87A26B7E07804C0E8451E082EC84DB52";"134.8023";"MG";"Gurinhatã";"4.4934";"IRU";"AT";"Aguardando analise"
" MG-3129103-21022927CC0D465D88B99BAAD0BF7BAE";"139.0228";"MG";"Gurinhatã";"4.6600";"IRU";"AT";"Aguardando análise"
" MG-3129103-7F0519F64BC9404182314EC9A13ABE95";"537.1436";"MG";"Gurinhatã";"17.9048";"IRU";"AT";"Aguardando análise"
" MG-3129103-1C919332063C491395266FED13068DCB";"54.1824";"MG";"Gurinhatã";"1.8061";"IRU";"AT";"Aguardando analise"
" MG-3129103-135CA001B7064234B5995A55BACB035A";"25.7522";"MG";"Gurinhatã";"0.8600";"IRU";"AT";"Aguardando análise"
" MG-3129103-405A771A7B584FC9879CACDC43EBDFF6";"39.2024";"MG";"Gurinhatã";"1.3067";"IRU";"AT";"Aguardando analise"
" MG-3129103-6316D87782A24C40A0508E720242B067";"161.1327";"MG";"Gurinhatã";"5.4000";"IRU";"AT";"Aguardando análise"
" MG-3129103-157D142D56B34709BA179FFDADDF17D9";"78.5040";"MG";"Gurinhatã";"2.6168";"IRU";"AT";"Aguardando analise"
" MG-3129103-2EF6CFDCAAAD47B1B28EFF10A11CA0F6";"116.9734";"MG";"Gurinhatã";"3.8991";"IRU";"AT";"Aguardando analise"
" MG-3129103-CAE4C77A60C848E8A905D1B693BC0767";"437.6926";"MG";"Gurinhatã";"14.5898";"IRU";"AT";"Aguardando analise"
" MG-3129103-D13144A3E9774ED1AB528610E106D6EC";"27.2376";"MG";"Gurinhatã";"0.9079";"IRU";"AT";"Aguardando analise"
" MG-3129103-3A03E80CA2F443ACA89336FFD3F03503";"116.9131";"MG";"Gurinhatã";"3.8971";"IRU";"AT";"Aguardando analise"
" MG-3129103-15EA805323304099B40FDAF052F602B4";"44.6994";"MG";"Gurinhatã";"1.4900";"IRU";"AT";"Aguardando analise"
" MG-3129103-8AAF0FA8B4FE40429E364C4B62B4313F";"50.1846";"MG";"Gurinhatã";"1.6728";"IRU";"AT";"Aguardando analise"
" MG-3129103-A9DCCCA653E44B878F2965F1CE5B409E";"14.4929";"MG";"Gurinhatã";"0.4831";"IRU";"AT";"Aguardando analise"
" MG-3129103-BB73F6A22F9A4C95BF1B7FE0B8A13E53";"29.5198";"MG";"Gurinhatã";"0.9840";"IRU";"AT";"Aguardando analise"
" MG-3129103-1A87AA921E234057B44F1293DF9093BF";"160.5039";"MG";"Gurinhatã";"5.3501";"IRU";"AT";"Aguardando analise"
" MG-3129103-EF6A664338344E00A418F14C9F411D15";"7.2548";"MG";"Gurinhatã";"0.2418";"IRU";"AT";"Aguardando analise"
" MG-3129103-325817BE99B34A0B85FA895E37114517";"16.6238";"MG";"Gurinhatã";"0.5541";"IRU";"AT";"Aguardando analise"
" MG-3129103-56AB95524D3C490A8A4FA9AE07BD4657";"12.5558";"MG";"Gurinhatã";"0.4185";"IRU";"AT";"Aguardando analise"
" MG-3129103-C3BAE2C805294A0AB6C8945D18475A52";"56.1595";"MG";"Gurinhatã";"1.8720";"IRU";"AT";"Aguardando analise"
" MG-3129103-985E7C0F0055474AAB68B1E1BA4E2C09";"72.5810";"MG";"Gurinhatã";"2.4194";"IRU";"AT";"Aguardando analise"
" MG-3129103-BB5D4DCEC4F54B418583F77BCEE977EB";"97.3034";"MG";"Gurinhatã";"3.2434";"IRU";"AT";"Aguardando analise"
" MG-3129103-ADAC4DBAF7A44823B8641A71FE0E9898";"28.6245";"MG";"Gurinhatã";"0.9541";"IRU";"AT";"Aguardando analise"
" MG-3129103-5A46A1209FBE4F3196DF052E5CC408E6";"23.7388";"MG";"Gurinhatã";"0.7913";"IRU";"AT";"Aguardando analise"
" MG-3129103-AA8D693805D14C66A934291191D0F6BA";"13.8781";"MG";"Gurinhatã";"0.4626";"IRU";"AT";"Aguardando analise"
" MG-3129103-370D432C43934DBFAF839203F7FB572A";"66.9145";"MG";"Gurinhatã";"2.2305";"IRU";"AT";"Aguardando analise"
" MG-3129103-9D3EFCD1D9BD457991DF5A932A8E5262";"333.1243";"MG";"Gurinhatã";"11.1041";"IRU";"AT";"Aguardando analise"
" MG-3129103-745477992FBA44B7B4C6845A7CECB4DC";"45.8400";"MG";"Gurinhatã";"1.5300";"IRU";"AT";"Aguardando análise"
" MG-3129103-8E604AD75991405094CBB93D29801E6F";"30.6532";"MG";"Gurinhatã";"1.0218";"IRU";"AT";"Aguardando analise"
" MG-3129103-3E95526859E34FEAA942B5DBFCC323EF";"1887.5606";"MG";"Gurinhatã";"62.9187";"IRU";"AT";"Aguardando analise"
" MG-3129103-AD1E4A3E8269439EA74153D1531A63A8";"34.9552";"MG";"Gurinhatã";"1.1652";"IRU";"AT";"Aguardando analise"
" MG-3129103-CDF36CB559FF47FBB0D6EB0EF28E1B1E";"154.0357";"MG";"Gurinhatã";"5.1345";"IRU";"AT";"Aguardando analise"
" MG-3129103-EC3C7F8D979E432389E89EAAE2DFFEB7";"39.8664";"MG";"Gurinhatã";"1.3289";"IRU";"AT";"Aguardando analise"
" MG-3129103-B4D87C247EC242D28F5D227ABB68290A";"86.4471";"MG";"Gurinhatã";"2.9000";"IRU";"AT";"Aguardando análise"
" MG-3129103-BD169E5DADCB4DC8AB32B54CF305444D";"74.8848";"MG";"Gurinhatã";"2.4962";"IRU";"AT";"Aguardando analise"
" MG-3129103-850D2655C4B84041952C56C571F84B26";"47.0047";"MG";"Gurinhatã";"1.5800";"IRU";"AT";"Aguardando análise"
" MG-3129103-D26E67BEAA4F46009C16FF2A60078402";"99.7074";"MG";"Gurinhatã";"3.3236";"IRU";"AT";"Aguardando analise"
" MG-3129103-585FC64B9DC04FCA884B29B11358D12E";"110.0811";"MG";"Gurinhatã";"3.6900";"IRU";"AT";"Aguardando análise"
" MG-3129103-D7F6E71D841F4F13B4A125FF15355E66";"49.0509";"MG";"Gurinhatã";"1.6350";"IRU";"AT";"Aguardando analise"
" MG-3129103-CE7FFD877D2A488C86CA061365FCB780";"376.3113";"MG";"Gurinhatã";"12.6200";"IRU";"AT";"Aguardando análise"
" MG-3129103-BABD626847654C7BA6F018E0B49F63B0";"23.4100";"MG";"Gurinhatã";"0.7800";"IRU";"AT";"Aguardando análise"
" MG-3129103-CA7657F04D7E4EFC8B34EFDB76BC9979";"88.0193";"MG";"Gurinhatã";"2.9340";"IRU";"AT";"Aguardando analise"
" MG-3129103-39787B4C501346A6B5AE87AA76DBBA37";"66.4249";"MG";"Gurinhatã";"2.2142";"IRU";"AT";"Aguardando analise"
" MG-3129103-044B376ACE9749AB86CD91563E4537A4";"2000.6500";"MG";"Gurinhatã";"66.6900";"IRU";"AT";"Aguardando análise"
" MG-3129103-601DE2FC48684DA1B683C3F4EA025A0B";"13.2614";"MG";"Gurinhatã";"0.4420";"IRU";"AT";"Aguardando analise"
" MG-3129103-DA2FED98135740CCA7B9C6262F1D0C9F";"283.7393";"MG";"Gurinhatã";"9.4580";"IRU";"AT";"Aguardando analise"
" MG-3129103-905DE7E7B87A488DA1ED72BB65048F80";"59.5047";"MG";"Gurinhatã";"1.9835";"IRU";"AT";"Aguardando analise"
" MG-3129103-B2D5252747A94ABE9D43E0818D01F6B2";"88.4016";"MG";"Gurinhatã";"2.9467";"IRU";"AT";"Aguardando analise"
" MG-3129103-98EC8A348E5C423ABC1E05C797F71330";"272.4122";"MG";"Gurinhatã";"9.0804";"IRU";"AT";"Aguardando análise"
" MG-3129103-81EF719F55794A85A4F4E2C015561CC2";"12.9816";"MG";"Gurinhatã";"0.4327";"IRU";"AT";"Aguardando análise"
" MG-3129103-B6EF3B3DA5ED488BB065FA23E57C4D84";"213.5583";"MG";"Gurinhatã";"7.1600";"IRU";"AT";"Aguardando análise"
" MG-3129103-37CB330F99F243328FA27043B6FA7457";"9.7204";"MG";"Gurinhatã";"0.3240";"IRU";"AT";"Aguardando analise"
" MG-3129103-C36F16CFDDF949779485FE4C1A6FB479";"68.0207";"MG";"Gurinhatã";"2.2674";"IRU";"AT";"Aguardando análise"
" MG-3129103-9BF1BE3A18334D7C852029A472215018";"53.2711";"MG";"Gurinhatã";"1.7757";"IRU";"AT";"Aguardando analise"
" MG-3129103-6C6F6CE5C68A49C7B127A841BDBE9725";"24.3305";"MG";"Gurinhatã";"0.8110";"IRU";"AT";"Aguardando análise"
" MG-3129103-4F727098E8784D3F8039532E7569F9D3";"147.3544";"MG";"Gurinhatã";"0.3800";"IRU";"AT";"Aguardando análise"
" MG-3129103-F8DC796EA2704C7DA0CBB46A9516B86A";"150.7510";"MG";"Gurinhatã";"5.0250";"IRU";"AT";"Aguardando analise"
" MG-3129103-AA44A091E6AB429E8D39AA16BFD69D5F";"71.9265";"MG";"Gurinhatã";"2.3975";"IRU";"AT";"Aguardando analise"
" MG-3129103-99FE8275CB4746CCBF8AF75A2226CFF0";"56.5097";"MG";"Gurinhatã";"1.8837";"IRU";"AT";"Aguardando analise"
" MG-3129103-E4DC79E84848477AB0C87547A4CCBA49";"18.7948";"MG";"Gurinhatã";"0.6265";"IRU";"AT";"Aguardando analise"
" MG-3129103-ED2E1B5FFD784B0F8057D15EEB2EAF01";"221.6049";"MG";"Gurinhatã";"7.3868";"IRU";"AT";"Aguardando analise"
" MG-3129103-CE6784FB96014710BAF38BC7CDBD763F";"72.3379";"MG";"Gurinhatã";"2.4300";"IRU";"AT";"Aguardando análise"
" MG-3129103-80CB59F8C14D4DB7B06575546712B11E";"34.0089";"MG";"Gurinhatã";"1.1400";"IRU";"AT";"Aguardando análise"
" MG-3129103-7AEBB26F121B4030A0A53CB3FF7DDB77";"154.8908";"MG";"Gurinhatã";"5.1630";"IRU";"AT";"Aguardando analise"
" MG-3129103-B52AF201900C4556AF68DD9B40399CEA";"45.9530";"MG";"Gurinhatã";"1.5400";"IRU";"AT";"Aguardando análise"
" MG-3129103-55D3CD1D2E1C4CEC96673A20EDADEEDC";"19.5509";"MG";"Gurinhatã";"0.6517";"IRU";"AT";"Aguardando analise"
" MG-3129103-A722B44C0B9648EAB8C61DDCCC130CDB";"5.7994";"MG";"Gurinhatã";"0.1933";"IRU";"AT";"Aguardando analise"
" MG-3129103-A7C770AC1865481782A4C125EABAE759";"72.0781";"MG";"Gurinhatã";"2.4026";"IRU";"AT";"Aguardando analise"
" MG-3129103-C6D39BACA73D4F8C8DD4BDF58CAAACB8";"6.9919";"MG";"Gurinhatã";"0.2331";"IRU";"AT";"Aguardando análise"
" MG-3129103-BCD4E2FA9ACC40AF848D2420A39D0902";"119.6584";"MG";"Gurinhatã";"3.9886";"IRU";"AT";"Aguardando analise"
" MG-3129103-968B57780F354BCA93A0DF27F22E1206";"24.1545";"MG";"Gurinhatã";"0.8052";"IRU";"AT";"Aguardando analise"
" MG-3129103-6D462382ABC042809F0ECD8D7A895EC2";"141.0194";"MG";"Gurinhatã";"4.7006";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-F65D6330A86144D49DC8E447414251F4";"14.6736";"MG";"Gurinhatã";"0.4891";"IRU";"AT";"Aguardando analise"
" MG-3129103-E683FB9456EE48A59CC15BE2ECEE0CFB";"71.5106";"MG";"Gurinhatã";"2.4000";"IRU";"AT";"Aguardando análise"
" MG-3129103-2C6B74FAB24249A28FAAAAB5945D80C6";"73.4226";"MG";"Gurinhatã";"2.4500";"IRU";"AT";"Aguardando análise"
" MG-3129103-364E135DBE8945A889FA4DD9DB86D1A1";"65.7367";"MG";"Gurinhatã";"2.1912";"IRU";"AT";"Aguardando analise"
" MG-3129103-04D2D4D5545642349B98B8FA6176C74E";"8.4248";"MG";"Gurinhatã";"0.2808";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-7584F72C397F4DD495607BB5DCC5074B";"7.5581";"MG";"Gurinhatã";"0.2519";"IRU";"AT";"Aguardando analise"
" MG-3129103-88A1294F825641939F5E455710288BE9";"99.0587";"MG";"Gurinhatã";"3.3200";"IRU";"AT";"Aguardando análise"
" MG-3129103-080C0B8020A742FF982E2B0D5F7011D4";"16.2586";"MG";"Gurinhatã";"0.5420";"IRU";"AT";"Aguardando analise"
" MG-3129103-10C5BCAA6E3A4780B5D13F5B3A5D859C";"91.9074";"MG";"Gurinhatã";"3.0636";"IRU";"AT";"Aguardando analise"
" MG-3129103-76EA42CC5F404A16A689092A141F24B9";"75.4023";"MG";"Gurinhatã";"2.5300";"IRU";"AT";"Aguardando análise"
" MG-3129103-8DAD9D6F8B7D494C97AFC044ACBAEAFE";"24.8424";"MG";"Gurinhatã";"0.8281";"IRU";"AT";"Aguardando analise"
" MG-3129103-19BB80DCA72B4511815C3A376D8540E8";"1.2095";"MG";"Gurinhatã";"0.0403";"IRU";"AT";"Aguardando analise"
" MG-3129103-EEB0D8000C564C5CA27BA387B17FE3C6";"89.5365";"MG";"Gurinhatã";"2.9846";"IRU";"AT";"Aguardando analise"
" MG-3129103-B4F3A27A10874FF79EB614E8CBA4F4BF";"19.4764";"MG";"Gurinhatã";"0.6492";"IRU";"AT";"Aguardando análise"
" MG-3129103-5C35DD4DF9814CF4A3BEF8CD68F8763A";"29.7738";"MG";"Gurinhatã";"0.9925";"IRU";"AT";"Aguardando analise"
" MG-3129103-CA9A6E338B424FA98D93C3DFEE838092";"11.5029";"MG";"Gurinhatã";"0.3834";"IRU";"AT";"Aguardando análise"
" MG-3129103-79EB7BFA0F3540FB87223726D17F47FD";"258.0300";"MG";"Gurinhatã";"8.6000";"IRU";"AT";"Aguardando análise"
" MG-3129103-0B1AF71EC456425B87EDEF84B653D069";"130.1048";"MG";"Gurinhatã";"4.3368";"IRU";"AT";"Aguardando analise"
" MG-3129103-21DD2B71DAB54D9CBF9EE933138CDA3F";"23.0720";"MG";"Gurinhatã";"0.7691";"IRU";"AT";"Aguardando analise"
" MG-3129103-62CF551A25154A8EA79F29A2E893A3F2";"74.0200";"MG";"Gurinhatã";"2.4700";"IRU";"AT";"Aguardando análise"
" MG-3129103-3B17D84C4551491BB8CFDB4AE29E5097";"257.4205";"MG";"Gurinhatã";"8.5807";"IRU";"AT";"Aguardando analise"
" MG-3129103-CCC00F19772A47E38B9ED0A4F46AC4D8";"102.9525";"MG";"Gurinhatã";"3.4500";"IRU";"AT";"Aguardando análise"
" MG-3129103-C305BD2B310C493F831725BC9F574FA5";"7.5171";"MG";"Gurinhatã";"0.2506";"IRU";"AT";"Aguardando análise"
" MG-3129103-228B92B42BD84860BF357226A6E885EA";"224.1988";"MG";"Gurinhatã";"7.4733";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-A3AFA0BA41E8486CBF8C42DB737C937B";"374.8518";"MG";"Gurinhatã";"12.4951";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-FD7F7D65C27747529A3556E10CCA6610";"187.5503";"MG";"Gurinhatã";"6.2517";"IRU";"AT";"Aguardando analise"
" MG-3129103-790133F26673472D81ADC267C3D803B4";"19.7002";"MG";"Gurinhatã";"0.6567";"IRU";"AT";"Aguardando analise"
" MG-3129103-5514123BBC464229A567A0949600A9B3";"93.5730";"MG";"Gurinhatã";"3.1400";"IRU";"AT";"Aguardando análise"
" MG-3129103-807DCA67D3674C80BEACF672BB707934";"38.4301";"MG";"Gurinhatã";"1.2810";"IRU";"AT";"Aguardando analise"
" MG-3129103-5DB3EA9CC5CB42AA881DD5F7F6CC6E90";"11.6936";"MG";"Gurinhatã";"0.3898";"IRU";"AT";"Aguardando análise"
" MG-3129103-4F87E7373B834F1CA5BFB23D5F6A256E";"69.1956";"MG";"Gurinhatã";"2.3065";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3129103-3FBB6BB65CEB4D19AB824EA09C23AFE6";"62.8896";"MG";"Gurinhatã";"2.1100";"IRU";"AT";"Aguardando análise"
" MG-3129103-622622A9CC514A0C9097A3CFF381861E";"91.1857";"MG";"Gurinhatã";"3.0395";"IRU";"AT";"Aguardando analise"
" MG-3129103-2E071D88241841A88DF1ADAB4BDE4530";"11.6665";"MG";"Gurinhatã";"0.3889";"IRU";"AT";"Aguardando analise"
" MG-3129103-5A5E58A9540F4EC7AE8C09FE47C0E7B0";"38.8004";"MG";"Gurinhatã";"1.2933";"IRU";"AT";"Aguardando analise"
" MG-3129103-ECBBEDE68A9D42089CADC5C89CC34759";"205.3718";"MG";"Gurinhatã";"6.8457";"IRU";"AT";"Aguardando analise"
" MG-3129103-C05F0808E9EC429FB9B6CF56640B8365";"782.1867";"MG";"Gurinhatã";"26.0729";"IRU";"AT";"Aguardando analise"
" MG-3129103-CE8FBC51D9C740D9AB1BE434A959F876";"65.6539";"MG";"Gurinhatã";"2.1885";"IRU";"AT";"Aguardando analise"
" MG-3129103-B83E42F7A9974F22B6B18B7146698DED";"151.3275";"MG";"Gurinhatã";"5.0442";"IRU";"AT";"Aguardando analise"
" MG-3129103-A2186F644F474FBB8BEF58FD0A99F397";"90.0070";"MG";"Gurinhatã";"3.0002";"IRU";"AT";"Aguardando analise"
