"                                            car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                            "
" MS-5007109-CB6AC4F24E314BBCBE316568069A8A0D";"290.7468";"MS";"Ribas do Rio Pardo";"8.2900";"IRU";"AT";"Aguardando analise"
" MS-5007109-8CACD02787B442098570E7C0FEBC4934";"236.0769";"MS";"Ribas do Rio Pardo";"6.7400";"IRU";"AT";"Aguardando analise"
" MS-5007109-5ED05614A3CC4531AF926BF0D01029EF";"911.3497";"MS";"Ribas do Rio Pardo";"26.0100";"IRU";"AT";"Aguardando analise"
" MS-5007109-62FDFB21986345FAB1EBAAE05EEB7653";"410.0118";"MS";"Ribas do Rio Pardo";"11.6500";"IRU";"AT";"Aguardando analise"
" MS-5007109-615E1C0C408E404F8D27991C8FD0AC6D";"725.9948";"MS";"Ribas do Rio Pardo";"20.7100";"IRU";"AT";"Aguardando analise"
" MS-5007109-9515D7C68E1C4136832784BA9D1F8310";"86.0644";"MS";"Ribas do Rio Pardo";"2.4600";"IRU";"AT";"Aguardando analise"
" MS-5007109-09A3A777E9B94BD588875C4078C069F1";"1084.7232";"MS";"Ribas do Rio Pardo";"30.9500";"IRU";"AT";"Aguardando analise"
" MS-5007109-BC33CB8F65574D86971BCDDD9352FA84";"2723.7070";"MS";"Ribas do Rio Pardo";"77.7500";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5007109-3F225C5E6BD047ED8D543C5778314CA9";"1220.2829";"MS";"Ribas do Rio Pardo";"34.8300";"IRU";"AT";"Aguardando analise"
" MS-5007109-C670071A620A4560936D10E5645A3458";"3844.3988";"MS";"Ribas do Rio Pardo";"109.7500";"IRU";"AT";"Aguardando analise"
" MS-5007109-64FE34CC49BA4AA1936CEBFC88CD16A7";"249.7081";"MS";"Ribas do Rio Pardo";"7.1400";"IRU";"AT";"Aguardando analise"
" MS-5007109-49F7275D1A0E4086BBB64F6F61EE7395";"801.5292";"MS";"Ribas do Rio Pardo";"22.9000";"IRU";"AT";"Aguardando analise"
" MS-5007109-2F331518000F4272BF15A5EB86C4354C";"19.3681";"MS";"Ribas do Rio Pardo";"0.5500";"IRU";"AT";"Aguardando analise"
" MS-5007109-5DEF99E2C8E948D8A3BB94D31623FEF4";"1201.5501";"MS";"Ribas do Rio Pardo";"34.3100";"IRU";"AT";"Aguardando analise"
" MS-5007109-60E51742C8294D67ABE2230B92FD7E36";"540.9231";"MS";"Ribas do Rio Pardo";"15.4400";"IRU";"AT";"Aguardando analise"
" MS-5007109-AA4192C5F92F45EBA285E532DCA39D6A";"17.4119";"MS";"Ribas do Rio Pardo";"0.5000";"IRU";"AT";"Aguardando analise"
" MS-5007109-6D05963A68464A0FBE5D42D2994C0780";"180.6486";"MS";"Ribas do Rio Pardo";"5.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-27048A60110843F6941B4878CEBAE7F9";"121.5335";"MS";"Ribas do Rio Pardo";"3.4700";"IRU";"AT";"Aguardando analise"
" MS-5007109-6A724C74692543448479C6F84161B73E";"9.1122";"MS";"Ribas do Rio Pardo";"0.2600";"IRU";"AT";"Aguardando analise"
" MS-5007109-26D871F7C7EC4810B2147732EFE52245";"988.8144";"MS";"Ribas do Rio Pardo";"28.2100";"IRU";"AT";"Aguardando analise"
" MS-5007109-0F7477AAF81F4AE090FBDBA8EF63D35C";"32.9606";"MS";"Ribas do Rio Pardo";"0.9400";"IRU";"AT";"Aguardando analise"
" MS-5007109-6A471C7EE3254878829ECD027907FAC5";"633.7590";"MS";"Ribas do Rio Pardo";"18.0800";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5007109-151E5839A1B84CE7B802CE6856C7250F";"2813.4772";"MS";"Ribas do Rio Pardo";"80.3900";"IRU";"AT";"Aguardando analise"
" MS-5007109-6727A375BA004036B3BD3D7A5E993A5F";"174.8258";"MS";"Ribas do Rio Pardo";"5.0000";"IRU";"AT";"Aguardando analise"
" MS-5007109-2489C0ADD2974C25BC507E81F973E683";"93.3889";"MS";"Ribas do Rio Pardo";"2.6700";"IRU";"AT";"Aguardando analise"
" MS-5007109-1FBE55868EEA459FB67A926068F3988B";"5.1994";"MS";"Ribas do Rio Pardo";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5007109-CBC5BAA869C04E4EA9A1D42CC3813AF6";"2095.6215";"MS";"Ribas do Rio Pardo";"59.8700";"IRU";"AT";"Aguardando analise"
" MS-5007109-022BC690D1D049EAAEBABF62A64D01CD";"243.2118";"MS";"Ribas do Rio Pardo";"6.9500";"IRU";"AT";"Aguardando analise"
" MS-5007109-FB54C810EA6146A1B509CE557A15981E";"389.1039";"MS";"Ribas do Rio Pardo";"11.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-502D1AC518E647718D5913FDFE615F0F";"2668.0164";"MS";"Ribas do Rio Pardo";"76.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-BF936696FF79431EA88ADFAEF34351C3";"193.2383";"MS";"Ribas do Rio Pardo";"5.5000";"IRU";"AT";"Aguardando analise"
" MS-5007109-E99053B12D3947AAAB676C4CE74577F5";"1496.1638";"MS";"Ribas do Rio Pardo";"42.7000";"IRU";"AT";"Aguardando analise"
" MS-5007109-929ADDD6DD554CD1A94493764FC83D81";"74.4976";"MS";"Ribas do Rio Pardo";"2.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-9D74757E5D1D45FCA2C01B321B256243";"278.0431";"MS";"Ribas do Rio Pardo";"7.9400";"IRU";"AT";"Aguardando analise"
" MS-5007109-B97E985127B849A88A8721AE6C03AE30";"1055.8891";"MS";"Ribas do Rio Pardo";"30.1800";"IRU";"AT";"Aguardando analise"
" MS-5007109-6B7B71D7068D4D19B9C184E7CB7FC784";"978.9372";"MS";"Ribas do Rio Pardo";"27.9400";"IRU";"AT";"Aguardando analise"
" MS-5007109-EF2223F792E54789BD03B853B319F0BD";"221.2541";"MS";"Ribas do Rio Pardo";"6.3200";"IRU";"AT";"Aguardando analise"
" MS-5007109-6E80AA0F5CE54D6D8982D746DDDF94A8";"2068.7459";"MS";"Ribas do Rio Pardo";"59.3700";"IRU";"AT";"Aguardando analise"
" MS-5007109-5F0142FC732549AD87943B7CD3377826";"14.5225";"MS";"Ribas do Rio Pardo";"0.4100";"IRU";"AT";"Aguardando analise"
" MS-5007109-9245BE253D1445309C246680BA3FB162";"121.4268";"MS";"Ribas do Rio Pardo";"3.4700";"IRU";"AT";"Aguardando analise"
" MS-5007109-952330F0A4CB49CE9C667AC7F3E2D1FB";"7.3089";"MS";"Ribas do Rio Pardo";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5007109-AD08221AD80C468A870CEBB1B4B5F0CF";"100.5956";"MS";"Ribas do Rio Pardo";"2.8700";"IRU";"AT";"Aguardando analise"
" MS-5007109-C28078272BAD47C6B268186182EE3EAC";"2.0610";"MS";"Ribas do Rio Pardo";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5007109-9260F9435A624FF696BFFF77C0934CBE";"17.6354";"MS";"Ribas do Rio Pardo";"0.5100";"IRU";"AT";"Aguardando analise"
" MS-5007109-2162AF5B4D1A4081B75098CA683CDBAD";"494.0151";"MS";"Ribas do Rio Pardo";"14.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-9B42EF002F76499E913DD1954A576AFB";"305.1900";"MS";"Ribas do Rio Pardo";"8.7200";"IRU";"AT";"Aguardando analise"
" MS-5007109-65AC96C39BFE4C9DA59F0C9BE5ABA6BC";"227.5014";"MS";"Ribas do Rio Pardo";"6.4800";"IRU";"AT";"Aguardando analise"
" MS-5007109-D86339DEC10D43BE91FE67D24F7DDC61";"39.4654";"MS";"Ribas do Rio Pardo";"1.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-1F642098D7B647AEA868161538578D48";"1195.0735";"MS";"Ribas do Rio Pardo";"34.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-CEEA9D5E824F47A0A14B55FF095F93F3";"220.8515";"MS";"Ribas do Rio Pardo";"6.3200";"IRU";"AT";"Aguardando analise"
" MS-5007109-5A9953BA5804481B928BC53C49A10306";"408.0429";"MS";"Ribas do Rio Pardo";"11.6400";"IRU";"AT";"Aguardando analise"
" MS-5007109-8091DF36CE9044C4BAD7CE4026EB3BFD";"34.9510";"MS";"Ribas do Rio Pardo";"0.9900";"IRU";"AT";"Aguardando analise"
" MS-5007109-35855D3CD93A43D89CB3C75F49CBC6BA";"605.4793";"MS";"Ribas do Rio Pardo";"17.3000";"IRU";"AT";"Aguardando analise"
" MS-5007109-B2E895C31FC54661853F87C3E087F8F2";"1923.1900";"MS";"Ribas do Rio Pardo";"54.9200";"IRU";"AT";"Aguardando analise"
" MS-5007109-C2CB90CDBFA542C2AF59B27B5D073834";"161.1069";"MS";"Ribas do Rio Pardo";"4.6000";"IRU";"AT";"Aguardando analise"
" MS-5007109-7DC8C81DD44142CA8D806DA35C2CA21C";"997.8655";"MS";"Ribas do Rio Pardo";"28.4700";"IRU";"AT";"Aguardando analise"
" MS-5007109-87A0B0E15A794DD9A984E43E2B2C5D12";"520.5116";"MS";"Ribas do Rio Pardo";"14.8600";"IRU";"AT";"Aguardando analise"
" MS-5007109-313A8402352F466A8670B1DEBF6ED4CF";"645.5673";"MS";"Ribas do Rio Pardo";"18.4100";"IRU";"AT";"Aguardando analise"
" MS-5007109-9209B2584BFA479BB3D80B566031A4B1";"739.7645";"MS";"Ribas do Rio Pardo";"21.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-7184A80D714F4DF280133690BA325D5A";"435.6562";"MS";"Ribas do Rio Pardo";"12.4500";"IRU";"AT";"Aguardando analise"
" MS-5007109-81179696C88A41BE91BEFD554CB7E633";"633.7590";"MS";"Ribas do Rio Pardo";"18.0800";"IRU";"AT";"Aguardando analise"
" MS-5007109-051F2A326D654F6F8EF8F7AD70B71DE5";"15.7589";"MS";"Ribas do Rio Pardo";"0.4500";"IRU";"AT";"Aguardando analise"
" MS-5007109-962611FEC8384860A54E4DA922441A6E";"6277.3018";"MS";"Ribas do Rio Pardo";"179.0900";"IRU";"AT";"Aguardando analise"
" MS-5007109-EB3620AC3A794E77AD04425AB8EAF446";"118.4440";"MS";"Ribas do Rio Pardo";"3.3800";"IRU";"AT";"Aguardando analise"
" MS-5007109-F9F7BCB9B6254E529E12C52A4E84D00D";"479.4367";"MS";"Ribas do Rio Pardo";"13.7100";"IRU";"AT";"Aguardando analise"
" MS-5007109-64F8AB89168742C8A0F3243B7FBD6A4E";"736.5576";"MS";"Ribas do Rio Pardo";"21.0300";"IRU";"AT";"Aguardando analise"
" MS-5007109-C077F299225A49A9839D88B7C3FFE074";"21.1777";"MS";"Ribas do Rio Pardo";"0.6000";"IRU";"AT";"Aguardando analise"
" MS-5007109-53E7B36F5C45470593532F49B43ECED0";"16.5447";"MS";"Ribas do Rio Pardo";"0.4700";"IRU";"AT";"Aguardando analise"
" MS-5007109-1CFEE7DEEB8B4DA18A81CCF0021480FE";"818.2679";"MS";"Ribas do Rio Pardo";"23.3400";"IRU";"AT";"Aguardando analise"
" MS-5007109-903D6E24BC8E4B11A276434220895D51";"296.6250";"MS";"Ribas do Rio Pardo";"8.3100";"IRU";"AT";"Aguardando analise"
" MS-5007109-86142F56D2A043D9BBF5B37BE174A9C4";"1217.0000";"MS";"Ribas do Rio Pardo";"34.7500";"IRU";"AT";"Aguardando analise"
" MS-5007109-F96C7283843B4F3B8501A03A0AC6A589";"123.9044";"MS";"Ribas do Rio Pardo";"3.5400";"IRU";"AT";"Aguardando analise"
" MS-5007109-8F9E86A5B9A341CF87BD7B7B4A6694F3";"24.9977";"MS";"Ribas do Rio Pardo";"0.7100";"IRU";"AT";"Aguardando analise"
" MS-5007109-1D1EB6458DFD49629008C5256718DA95";"1972.1224";"MS";"Ribas do Rio Pardo";"56.3300";"IRU";"AT";"Aguardando analise"
" MS-5007109-7F3C82AFB1EA477D99EA5FAA2A60C678";"2.1236";"MS";"Ribas do Rio Pardo";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5007109-8ECF1C53BE0E4A32BB3D954349048223";"68.3188";"MS";"Ribas do Rio Pardo";"1.9500";"IRU";"AT";"Aguardando analise"
" MS-5007109-809C52AB4B964319A8595F24F7ACB0A0";"100.6189";"MS";"Ribas do Rio Pardo";"2.8700";"IRU";"AT";"Aguardando analise"
" MS-5007109-260B49B216974BE48D77B5E052209C66";"1002.2475";"MS";"Ribas do Rio Pardo";"28.6200";"IRU";"AT";"Aguardando analise"
" MS-5007109-209A5F1EF9FF4F039450CC8596F056CB";"809.8244";"MS";"Ribas do Rio Pardo";"23.1100";"IRU";"AT";"Aguardando analise"
" MS-5007109-36C0C4684AF044AD9360D9AD0572F654";"279.3309";"MS";"Ribas do Rio Pardo";"7.9800";"IRU";"AT";"Aguardando analise"
" MS-5007109-59B22B7DA5A24CA3A0A078697C7A5E8F";"801.9581";"MS";"Ribas do Rio Pardo";"22.6000";"IRU";"AT";"Aguardando analise"
" MS-5007109-4724B58BD2F64B59929C814E30DC4A6D";"1070.5337";"MS";"Ribas do Rio Pardo";"30.5600";"IRU";"AT";"Aguardando analise"
" MS-5007109-2A00177B6D1345769076548556C6D20E";"1156.6345";"MS";"Ribas do Rio Pardo";"33.0200";"IRU";"AT";"Aguardando analise"
" MS-5007109-BA5A314062414E699C9D9508BA610D73";"278.4999";"MS";"Ribas do Rio Pardo";"7.9400";"IRU";"AT";"Aguardando analise"
" MS-5007109-8971DFA93989454F8AF1A800CAF2F2AE";"1426.5956";"MS";"Ribas do Rio Pardo";"40.6100";"IRU";"AT";"Aguardando analise"
" MS-5007109-371CEF39F6B3464D832CEA54EA81ADA3";"179.2910";"MS";"Ribas do Rio Pardo";"5.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-9DBA750E469C4C62A57EA8F1EE80D8E6";"2170.7201";"MS";"Ribas do Rio Pardo";"61.9700";"IRU";"AT";"Aguardando analise"
" MS-5007109-5FF584D992B840DD962CFFD978701995";"151.6168";"MS";"Ribas do Rio Pardo";"4.3300";"IRU";"AT";"Aguardando analise"
" MS-5007109-A640E1328BEC44548ABFBF9583E32181";"3.1566";"MS";"Ribas do Rio Pardo";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5007109-80A1B6A4FD72486EB00CF00BEDF61A68";"2355.0390";"MS";"Ribas do Rio Pardo";"67.2300";"IRU";"AT";"Aguardando analise"
" MS-5007109-7CEFF2E93D27427B804CDA52D1B9B7E6";"303.7287";"MS";"Ribas do Rio Pardo";"8.6600";"IRU";"AT";"Aguardando analise"
" MS-5007109-60829838F2914A18918456F64E001BBF";"998.4379";"MS";"Ribas do Rio Pardo";"28.4900";"IRU";"AT";"Aguardando analise"
" MS-5007109-D6BE5D45C6A444769539D7B33D1C2684";"592.4962";"MS";"Ribas do Rio Pardo";"16.9200";"IRU";"AT";"Aguardando analise"
" MS-5007109-1C7CCB91BF1D4D07AF90425C7A6DAE15";"974.0473";"MS";"Ribas do Rio Pardo";"27.8000";"IRU";"AT";"Aguardando analise"
" MS-5007109-594FB0CC3E2B4039BFD8C4C1914493D2";"82.1393";"MS";"Ribas do Rio Pardo";"2.3500";"IRU";"AT";"Aguardando analise"
" MS-5007109-D54D9B5B47BF4CC2A440DA84BF480EC7";"1419.4338";"MS";"Ribas do Rio Pardo";"40.4600";"IRU";"AT";"Aguardando analise"
" MS-5007109-CFF0094DF6374E81ADD4F72B07FFF2DF";"357.2782";"MS";"Ribas do Rio Pardo";"10.1900";"IRU";"AT";"Aguardando analise"
" MS-5007109-4F7C352751684E4D9DC59BEA84C971CD";"326.8084";"MS";"Ribas do Rio Pardo";"9.3200";"IRU";"AT";"Aguardando analise"
" MS-5007109-2BB6B08E91F14C10AA0F45052599D781";"107.6601";"MS";"Ribas do Rio Pardo";"3.0700";"IRU";"AT";"Aguardando analise"
" MS-5007109-A7F154F6219B464086BB2725B95270AA";"105.3613";"MS";"Ribas do Rio Pardo";"3.0100";"IRU";"AT";"Aguardando analise"
" MS-5007109-54F46394DBAC41D5A444D13BEDF57AAB";"17.7817";"MS";"Ribas do Rio Pardo";"0.5100";"IRU";"AT";"Aguardando analise"
" MS-5007109-F852771264C2452F8512B0987FAEFEC5";"421.0663";"MS";"Ribas do Rio Pardo";"12.0300";"IRU";"AT";"Aguardando analise"
" MS-5007109-21C6A6C9D226436DBF6BAE09C37D7DA3";"5.2619";"MS";"Ribas do Rio Pardo";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5007109-4B178B8CC12043848ED652E06A2F6712";"676.1026";"MS";"Ribas do Rio Pardo";"19.3200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5007109-011DBD2C4319494086B01002F0A713C3";"477.1968";"MS";"Ribas do Rio Pardo";"13.6400";"IRU";"AT";"Aguardando analise"
" MS-5007109-220AE9A5F35947BCA1B025B39E35B8F3";"318.4465";"MS";"Ribas do Rio Pardo";"9.0900";"IRU";"AT";"Aguardando analise"
" MS-5007109-F8082A22133A439FAB7ED13B4F62DA7B";"384.3994";"MS";"Ribas do Rio Pardo";"10.9700";"IRU";"AT";"Aguardando analise"
" MS-5007109-A70172E979904917A5919BF4ADDF4610";"2209.1689";"MS";"Ribas do Rio Pardo";"62.9900";"IRU";"AT";"Aguardando analise"
" MS-5007109-83F51227EE184F868E84B64035718F0E";"468.7001";"MS";"Ribas do Rio Pardo";"13.3100";"IRU";"AT";"Aguardando analise"
" MS-5007109-96B4452F3FEA42C2A663C422334BB2AB";"4.5000";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-8A3F5FA041594A6B8630D44E03C31C52";"917.0652";"MS";"Ribas do Rio Pardo";"26.1800";"IRU";"AT";"Aguardando analise"
" MS-5007109-E89631A9993344B7B23113643A1D82B4";"1431.4938";"MS";"Ribas do Rio Pardo";"40.7500";"IRU";"AT";"Aguardando analise"
" MS-5007109-AA95138D9CB347558B57507790F7DDC5";"0.0245";"MS";"Ribas do Rio Pardo";"0.0000";"IRU";"AT";"Aguardando analise"
" MS-5007109-8732D046B08A41968A4F6AB3454A33D9";"2359.2393";"MS";"Ribas do Rio Pardo";"67.6000";"IRU";"AT";"Aguardando analise"
" MS-5007109-CFE2391BB32E4316B5ED6C2303D7868E";"474.6935";"MS";"Ribas do Rio Pardo";"13.5500";"IRU";"AT";"Aguardando analise"
" MS-5007109-81B0783D536E4E9085C2B98C10FFA435";"43.2570";"MS";"Ribas do Rio Pardo";"1.2300";"IRU";"AT";"Aguardando analise"
" MS-5007109-DEA5F74F15A84213A7AE86DCDBD1D073";"1906.5042";"MS";"Ribas do Rio Pardo";"54.4500";"IRU";"AT";"Aguardando analise"
" MS-5007109-F63B06162EBA41EC8A0868252CCB59DE";"629.6036";"MS";"Ribas do Rio Pardo";"17.9800";"IRU";"AT";"Aguardando analise"
" MS-5007109-5B74EF36A16A406BAD1B5BF42183B478";"91.0852";"MS";"Ribas do Rio Pardo";"2.6000";"IRU";"AT";"Aguardando analise"
" MS-5007109-94C6EA6289E74D5B93957A5B52F171EA";"132.7036";"MS";"Ribas do Rio Pardo";"3.7900";"IRU";"AT";"Aguardando analise"
" MS-5007109-734DE4FBA527475594CCBA0B27563300";"1136.7130";"MS";"Ribas do Rio Pardo";"32.4800";"IRU";"AT";"Aguardando analise"
" MS-5007109-570422012CC44E6584A107797BF7555C";"1628.0728";"MS";"Ribas do Rio Pardo";"46.3900";"IRU";"AT";"Aguardando analise"
" MS-5007109-708AF4787AB4468DBB145E2D372E511A";"318.7541";"MS";"Ribas do Rio Pardo";"9.1000";"IRU";"AT";"Aguardando analise"
" MS-5007109-364968AA8604462E9F2A5D6E0E6E6EF5";"494.1567";"MS";"Ribas do Rio Pardo";"14.1000";"IRU";"AT";"Aguardando analise"
" MS-5007109-ECB196EEB26F4851A750BA4EB73E9DE7";"689.6363";"MS";"Ribas do Rio Pardo";"19.7200";"IRU";"AT";"Aguardando analise"
" MS-5007109-491E5841C57E40DC9E9F3358B4C80D6B";"2500.3732";"MS";"Ribas do Rio Pardo";"71.4300";"IRU";"AT";"Aguardando analise"
" MS-5007109-850AB610C3F8458998C8CCA6CA0A217F";"599.8096";"MS";"Ribas do Rio Pardo";"17.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-A0209FCE6B5B442FB6759934C107BC70";"1324.0846";"MS";"Ribas do Rio Pardo";"37.7100";"IRU";"AT";"Aguardando analise"
" MS-5007109-A8861B4A0A1646DEA67DE1C0DF180A84";"1456.3862";"MS";"Ribas do Rio Pardo";"41.6100";"IRU";"AT";"Aguardando analise"
" MS-5007109-A825DEF32C69429FBE688659246E2BF0";"242.3708";"MS";"Ribas do Rio Pardo";"6.9200";"IRU";"AT";"Aguardando analise"
" MS-5007109-92C532CECBB644409E9B3AA38116F25C";"3751.1327";"MS";"Ribas do Rio Pardo";"107.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-144EA794F48447C9B962C903D49445D6";"988.7406";"MS";"Ribas do Rio Pardo";"28.2200";"IRU";"AT";"Aguardando analise"
" MS-5007109-794821D7B2A047F7BD4B8C57A2685BA8";"429.0504";"MS";"Ribas do Rio Pardo";"12.2600";"IRU";"AT";"Aguardando analise"
" MS-5007109-5CDE750067CD42B3969534B47D7CD400";"499.9218";"MS";"Ribas do Rio Pardo";"14.2800";"IRU";"AT";"Aguardando analise"
" MS-5007109-21207CBC5A4C4FF29EC0BD0DD86A9574";"314.6242";"MS";"Ribas do Rio Pardo";"8.9600";"IRU";"AT";"Aguardando analise"
" MS-5007109-071A366150824B63BC45FC71F45DD256";"1764.4772";"MS";"Ribas do Rio Pardo";"50.3600";"IRU";"AT";"Aguardando analise"
" MS-5007109-A9FF60836CD94F7DB63F987B652338F5";"4.4173";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-167D9EC8E60C4A1EA4B5E14254865074";"4.2914";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-A2DF2772E3424D719CAFD03D11502F8A";"4.3672";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-F0F480A4C7D9458582A9FBDC93BF22B4";"5.5142";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-B9719F72E13A430F8FD14FAAC6881334";"5.5678";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-D4ACB4EECCE74A16B2F6E617C9BBFDDF";"11.8970";"MS";"Ribas do Rio Pardo";"0.3400";"IRU";"AT";"Aguardando analise"
" MS-5007109-E86BCC20934A44DB93C734BA4FF6AC34";"5.4442";"MS";"Ribas do Rio Pardo";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5007109-92B5D9ADEB9D46898681AB0427F8A7BF";"4.3666";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-CA8A1B3A66F143639E2071D9ED213D3D";"5.5662";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-BB21BD5DDC40482DA8AB92E800DCCC07";"5.5786";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-2AE03A8BBAAF4896B41E247232B00F2E";"5.5309";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-3315B430F9F840F7A2D9C8E46837B1D3";"6.2429";"MS";"Ribas do Rio Pardo";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5007109-DB3462C53A4C4F86BC1948A37AA33D43";"5.5490";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-A2E0B8CBA1CA472791798FAA1A3816B9";"168.7756";"MS";"Ribas do Rio Pardo";"4.8400";"IRU";"AT";"Aguardando analise"
" MS-5007109-245E152528424A598CD081697DE50ABB";"4.1782";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-CB3AA081049A4757907759487339D52C";"5.5933";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-93A03350E7DE4506982C08F90C0C783D";"4.6267";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-6025D99A72514505B1E42C20CF24DB9F";"33.8669";"MS";"Ribas do Rio Pardo";"0.9700";"IRU";"AT";"Aguardando analise"
" MS-5007109-29E48F82294042479ACB48106E5A15D1";"4.3814";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-58CC47E4C388411B8B1383071952799B";"15.3245";"MS";"Ribas do Rio Pardo";"0.4400";"IRU";"AT";"Aguardando analise"
" MS-5007109-97023B66AFE44535B21AA6934FA554A7";"4.3600";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-7BA6109BB3E348908FAE86DEC9358CB2";"4.4112";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-02993ED3EEEB49C3A7858616325CA646";"5.8965";"MS";"Ribas do Rio Pardo";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5007109-A08D6EAEA0934ED6BE49A076CEEDA932";"4.5731";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-59DF88E5B70C4EBC90865CB8D393EB72";"85.3472";"MS";"Ribas do Rio Pardo";"2.4300";"IRU";"AT";"Aguardando analise"
" MS-5007109-2AD77644F54A483EB85CAC20E8336C74";"4.3031";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-495BD2913A9A45D4B7296C916F7A36DB";"4.4500";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-DA1B4AFF88C64C22884326BC2AC9554F";"4.3479";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-B402D0D8C5354C9CAC99296D9979A3E3";"4.4159";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-C88B763FE4F447EF924E1652AC72B473";"4.3752";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-22385026CB414F049A95D84BC3B27805";"4.4097";"MS";"Ribas do Rio Pardo";"0.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-814D5271B5334F1BB532987C0A4E4B73";"4.3000";"MS";"Ribas do Rio Pardo";"0.1200";"IRU";"AT";"Aguardando analise"
" MS-5007109-BD2A6E3231D148EEADCC7E41CD4D831B";"5.5673";"MS";"Ribas do Rio Pardo";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5007109-D02BD346119D474680C57358B0AC0A82";"598.7327";"MS";"Ribas do Rio Pardo";"17.1300";"IRU";"AT";"Aguardando analise"
" MS-5007109-75B632318A6143669CFE62CADC58FB12";"1000.6696";"MS";"Ribas do Rio Pardo";"28.5300";"IRU";"AT";"Aguardando analise"
" MS-5007109-348E5A5CC5F044019A41ADA19656FCBF";"1146.4140";"MS";"Ribas do Rio Pardo";"32.8200";"IRU";"AT";"Aguardando analise"
" MS-5007109-E88BE432BBFE47B1AD5BDDE0DF20625B";"825.4266";"MS";"Ribas do Rio Pardo";"23.5500";"IRU";"AT";"Aguardando analise"
