"                                                    car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                     "
" GO-5204409-6C959B2D887D424E8AAF7A37D4895BE8";"595.3200";"GO";"Caiapônia";"9.9220";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-15184F5A88DB40D98ED89D5EC6143535";"26.5715";"GO";"Caiapônia";"0.4429";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-C23323CB975D4B71AB6F9C16FACAFBF5";"49.4975";"GO";"Caiapônia";"0.8250";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-5A6B630C9075483B95EAD8ACEEC8332A";"217.8001";"GO";"Caiapônia";"3.6300";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-8F31DC224DB946E39CC520AC40BB51EC";"9.6800";"GO";"Caiapônia";"0.1613";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-2394805E3FFB4B1589A3F43017A6D718";"140.8451";"GO";"Caiapônia";"2.3474";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-2C5E7B67760B42E08C68CADB4A0849E3";"179.2470";"GO";"Caiapônia";"2.9874";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-AFB3C74A16BB495CBDC49230AC2E199C";"51.0620";"GO";"Caiapônia";"0.8510";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-FF9CDF68B66F425A87AE32B870121C3B";"106.3600";"GO";"Caiapônia";"1.7727";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-96C0F662AEF347A1A38D3530A1DB17DB";"713.3187";"GO";"Caiapônia";"11.8886";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-BD731336254D4AA38E23CBC5A9B19345";"47.4961";"GO";"Caiapônia";"0.7916";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-383F74AE9E5C4911A24C793A419694A2";"58.0800";"GO";"Caiapônia";"0.9680";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-A86CCC5088F14CC2990E9D80C157773B";"100.0001";"GO";"Caiapônia";"1.6667";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-BBA724AE0F2D4ADDA0754F3B0D187EFF";"65.2256";"GO";"Caiapônia";"1.0871";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-2F15C610D3D546999B0F52868640E859";"380.2049";"GO";"Caiapônia";"6.3367";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-769BA10440BD4C2085BCFCF52B3FB362";"73.1796";"GO";"Caiapônia";"1.2197";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-1430D89999144B0FBC9750A1130A0C84";"20.2992";"GO";"Caiapônia";"0.3383";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-FD000C19E050478B9FD618EB9FE719DF";"48.4169";"GO";"Caiapônia";"0.8069";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-EE4F5F9A83C04A61AC183F7C8DF9FFD4";"41.9226";"GO";"Caiapônia";"0.6987";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-2781AED464164BE1BA9165036ED593A9";"4.0825";"GO";"Caiapônia";"0.0680";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-0E177976A19D45019AD1A4DF88103287";"272.7984";"GO";"Caiapônia";"4.5466";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-1FF62C918DCA445EB89F395D919CFC7D";"101.6445";"GO";"Caiapônia";"1.6941";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-FEE4F6DDB34347C4BAF1F0C0D8A7E8ED";"29.7576";"GO";"Caiapônia";"0.4960";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-A473B57CA39647FC9CB8307F25BD8133";"24.2000";"GO";"Caiapônia";"0.4033";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-2203503A07F64509993BFB1A4CA523B9";"186.8934";"GO";"Caiapônia";"3.1149";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-32309CD0EEAD4A5488C48B9DB07AFD51";"96.3842";"GO";"Caiapônia";"1.6064";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-DB184C7A070041539977CED1B1AE4F48";"121.0000";"GO";"Caiapônia";"2.0167";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-D4F3FD71726D4554B148908632152F6C";"115.2847";"GO";"Caiapônia";"1.9214";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-E6D45B34072C4F57872A2CCB7AD3EB20";"65.2770";"GO";"Caiapônia";"1.0880";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-C41FC43887694CB99A2E95C5F4AEB7FB";"144.3854";"GO";"Caiapônia";"2.4064";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-E4F4B78BDBF440CE89208B36395ACBD9";"478.7495";"GO";"Caiapônia";"7.9792";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-978A901B8FCA4089B87F80A2831A4AD8";"2104.6878";"GO";"Caiapônia";"38.2853";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-13F0DDE3F2054674AB625FF960F7B8F9";"143.0842";"GO";"Caiapônia";"2.3847";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-6C213AA396BA4F36B3602F2A2AE5006B";"5.5034";"GO";"Caiapônia";"0.0917";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-853DE963764243708B00F2255944BEEF";"45.0129";"GO";"Caiapônia";"0.7502";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-1BD5785519634F2FBC38BED011FD14BC";"128.9854";"GO";"Caiapônia";"2.1498";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-C1256725160C4D3982B4D9AF67216751";"96.8626";"GO";"Caiapônia";"1.6144";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-AAC47890AE254E72942B87118E11CBAB";"95.4172";"GO";"Caiapônia";"1.5903";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-A508A190CECE4575B759E6B1A7E7001E";"58.0800";"GO";"Caiapônia";"0.9680";"IRU";"PE";"Analisado com pendências, aguardando retificação"
" GO-5204409-A985CB18E2514DF291A3C303C0B265F4";"90.3416";"GO";"Caiapônia";"1.5057";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-53C00D46F0144A108FCD125FA5F9B3BD";"26.0315";"GO";"Caiapônia";"0.4339";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-3AD75C29FFA44A28AA9806D67E3625BD";"61.6028";"GO";"Caiapônia";"1.0267";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-D4171E85B88F40E08A8BBD2ED0A1FDCB";"247.3162";"GO";"Caiapônia";"4.1219";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-CB9E1389B31248AB8EE6F634BEAE7BA7";"233.5848";"GO";"Caiapônia";"3.8931";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-6305EDE6C6BF4E3B9C1DF6DC40840BA1";"31.0617";"GO";"Caiapônia";"0.5177";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-DE0007054E414177BE0BD8A1D9102534";"137.0208";"GO";"Caiapônia";"2.2837";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-0DC9EBD9F6F64823889D37C9D57D6404";"63.0901";"GO";"Caiapônia";"1.0515";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-35357479BFF04035BDD245B5B237C372";"53.2400";"GO";"Caiapônia";"0.8873";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-07B252E6B6324B88B3054D5B079DFE68";"36.0034";"GO";"Caiapônia";"0.6001";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-F645B64C81EA4D3584C4BF83C2BDB2A2";"109.9000";"GO";"Caiapônia";"1.8317";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-60F35BE230EC42A7AEB832BCC98D85EC";"149.3890";"GO";"Caiapônia";"2.4898";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-35A93F3626BE499FA7E12669DE67B276";"245.1039";"GO";"Caiapônia";"4.0851";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-76F0FC64CD624CDEBBCF0A0010FF37A3";"61.0134";"GO";"Caiapônia";"1.0169";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-A8F05C97D47746D4AC83FBF4373D6EC1";"129.7155";"GO";"Caiapônia";"2.1619";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-A06F571CA88D40C983A282D289DE3D3D";"64.3924";"GO";"Caiapônia";"1.0732";"IRU";"AT";"Aguardando análise"
" GO-5204409-3AE0DA6E63E94C8A893E1E921EBC890B";"67.7604";"GO";"Caiapônia";"1.1293";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-7AB82565F73C4D49B9BCA92389CD95BC";"36.0000";"GO";"Caiapônia";"0.6000";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-B5DEAC5D015D47D4BC8E4DBDE716BBD2";"110.3933";"GO";"Caiapônia";"1.8399";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-2E915C0F59B345B2AE4611EF7C3EEAF2";"1006.0219";"GO";"Caiapônia";"16.7670";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-6E38F5B144AB46D494F83AEB147CFE0A";"2033.5869";"GO";"Caiapônia";"33.8931";"IRU";"AT";"Aguardando análise"
" GO-5204409-EF52F555C21D4B309F0E4E7B5DB8D634";"232.0787";"GO";"Caiapônia";"3.8680";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-D65BA57F0B6846CD9F62AFD6F031F7A7";"114.5228";"GO";"Caiapônia";"1.9087";"IRU";"AT";"Aguardando analise"
" GO-5204409-10A6AC0EAE4D41EEBB83467BE0DAB115";"69.3654";"GO";"Caiapônia";"1.1561";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-4785E4936A13493C8A531CFBA5055751";"13.8400";"GO";"Caiapônia";"0.2307";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-94D9ABF68F884E288413AA77443375EF";"73.0000";"GO";"Caiapônia";"1.2167";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-0EB3645A3F4B49899251DE713ABB5FF2";"35.0000";"GO";"Caiapônia";"0.5833";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-2825D2A6368C494EAB8241B79CD02C95";"151.1868";"GO";"Caiapônia";"2.5198";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-F3BB6554D2EA43B1BEEC5F2423DE4AF3";"183.9311";"GO";"Caiapônia";"3.0655";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-E1BE11F4716841EDA8C44FACE6F5CF86";"205.4585";"GO";"Caiapônia";"3.4243";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-E95AFFE69BEB4BC2BDB3EB5D1368A986";"202.0677";"GO";"Caiapônia";"3.3678";"IRU";"AT";"Aguardando análise"
" GO-5204409-E7B843FEE3A1423F82860FC367149FB2";"2924.9338";"GO";"Caiapônia";"48.7489";"IRU";"AT";"Aguardando análise"
" GO-5204409-55FE3B649C2A43F3A097241BDD28865A";"186.0396";"GO";"Caiapônia";"3.1007";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-BAD0DFA19C134F2498B17129524E78C6";"164.5586";"GO";"Caiapônia";"2.7426";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-FE160E631CE34994B6318B0C02EAE7AC";"242.0389";"GO";"Caiapônia";"4.0340";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-AFAD7CB830D34ACF9E61BE1E1AAB832D";"84.7000";"GO";"Caiapônia";"1.4117";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-E3CF9329BC614FAD97DABADA13A1F9CE";"92.0004";"GO";"Caiapônia";"1.5333";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-8D28944FC1864A1E9DDC811A34EC9E60";"49.0227";"GO";"Caiapônia";"0.8170";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-1904297778394A268F1CA1480011BC82";"58.1344";"GO";"Caiapônia";"0.9689";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-22C5A0C2F0824466A90E76DA75D17CAD";"284.5065";"GO";"Caiapônia";"4.7434";"IRU";"AT";"Aguardando analise"
" GO-5204409-EDD8098CBDA043A28DFD8A873CA145D3";"80.5066";"GO";"Caiapônia";"1.3418";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-35E9DDCA73A7496B91CDB4C00FA787ED";"1244.0425";"GO";"Caiapônia";"20.7340";"IRU";"AT";"Aguardando análise"
" GO-5204409-E01536EEA0974E848586C51CC96F5B71";"843.7983";"GO";"Caiapônia";"14.0633";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-E5F755A4FF654D66B668B3BEF0222D16";"339.3159";"GO";"Caiapônia";"5.6553";"IRU";"AT";"Aguardando analise"
" GO-5204409-C0A1ED7B29734B3182795ACED9A45D11";"280.2352";"GO";"Caiapônia";"4.6706";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-C6AD1A7CA1154A5596383FF42D61C493";"96.7812";"GO";"Caiapônia";"1.6130";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-82403C165868401EA5A121F0433D72AF";"62.4108";"GO";"Caiapônia";"1.0402";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-8CE31016EB134F0B9106DF2049696F0E";"1370.3777";"GO";"Caiapônia";"22.8396";"IRU";"AT";"Aguardando análise"
" GO-5204409-186E551477114BFD802CC1E791C9BC32";"2122.3342";"GO";"Caiapônia";"35.3722";"IRU";"AT";"Aguardando análise"
" GO-5204409-F2027ED26B064047B029BDE1B5142E1D";"304.2303";"GO";"Caiapônia";"5.0705";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-F12E0E21EA8946C99197C518B68292FE";"41.0230";"GO";"Caiapônia";"0.6837";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-5A6C32DA336D4B0FB9FDA71EE3143A67";"447.7926";"GO";"Caiapônia";"7.4632";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-C9A0D38C428E490CB63373780C243EB5";"42.9237";"GO";"Caiapônia";"0.7154";"IRU";"AT";"Aguardando analise"
" GO-5204409-9734F3660312432A879CBA1A5FEEADD7";"72.5975";"GO";"Caiapônia";"1.2100";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-077956F116494818B91B8406C81E6222";"1298.5705";"GO";"Caiapônia";"21.6428";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5204409-738CC719753944B3BA9455B7CC9CB439";"27.8300";"GO";"Caiapônia";"0.4638";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-FEADB3CE585840F0957C4DA704E81441";"53.7871";"GO";"Caiapônia";"0.8965";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-EA857DD1756D4D04A10D77FD0AA509B9";"18.9839";"GO";"Caiapônia";"0.3164";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-441E8F224E424BA087CA63FFF1FFA6BB";"113.8952";"GO";"Caiapônia";"1.8983";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-CFEC2F3EB34945D0ABE3343142D2D97F";"290.9688";"GO";"Caiapônia";"4.8495";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-DEC695B332884D288ACF732B067740FE";"172.9995";"GO";"Caiapônia";"2.8833";"IRU";"AT";"Aguardando análise"
" GO-5204409-903520BFDCE945DE965B4ADCD7192F9A";"1055.9429";"GO";"Caiapônia";"17.5990";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-769E44987415488596E1EBA17E688D4B";"21.4579";"GO";"Caiapônia";"0.3576";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-869F2188100340218A65F44884DDE179";"96.6997";"GO";"Caiapônia";"1.6117";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-95B39C01F14D46CE83F4D62A965443BA";"145.4969";"GO";"Caiapônia";"2.4249";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-CC8C30B617284942AC5A1870ED89F48A";"53.2400";"GO";"Caiapônia";"0.8873";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-A5D9F626626349FFBFFFD0BFD45B66A4";"2.0431";"GO";"Caiapônia";"0.0341";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-1786CA00DB8F43BBAEA347735B9DC3BB";"123.7473";"GO";"Caiapônia";"2.0625";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-5A2AF052F93A43078FB4C443DB91A0BE";"32.5159";"GO";"Caiapônia";"0.5419";"IRU";"AT";"Aguardando análise"
" GO-5204409-03B7428C86594781BE509E29FB6B1182";"47.2959";"GO";"Caiapônia";"0.7883";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-3B088684F8AA441F8E800CF195C3D643";"38.6970";"GO";"Caiapônia";"0.6450";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-C1D69CAED28A4BC088261EF7B9CB0426";"141.6292";"GO";"Caiapônia";"2.3605";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-39FAAD3857C845558CED2C041B8652EE";"387.2013";"GO";"Caiapônia";"6.4534";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5204409-404AAE006D264919A6A90A24E2DD7E00";"146.3892";"GO";"Caiapônia";"2.4398";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
