"                                                           car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                           "
" GO-5213707-5644EC9050B9425297450645B0970F91";"2154.2664";"GO";"Montes Claros de Goiás";"47.8726";"IRU";"AT";"Aguardando análise"
" GO-5213707-7DD6A13068084D2289A62730465123AF";"309.5485";"GO";"Montes Claros de Goiás";"6.8789";"IRU";"AT";"Aguardando análise"
" GO-5213707-083E7573906B4A5EA0565C9F8C0E8346";"1035.9468";"GO";"Montes Claros de Goiás";"23.0210";"IRU";"AT";"Aguardando analise"
" GO-5213707-F5629C1C2A99486C84DE3E2AAC7FF786";"158.5387";"GO";"Montes Claros de Goiás";"3.5231";"IRU";"AT";"Aguardando analise"
" GO-5213707-5827E51E19F2481AAA0848D9EB7A8062";"14.5201";"GO";"Montes Claros de Goiás";"0.3227";"IRU";"AT";"Aguardando análise"
" GO-5213707-65832731193C4A039129B6AE29FF301A";"148.3510";"GO";"Montes Claros de Goiás";"3.2967";"IRU";"AT";"Aguardando análise"
" GO-5213707-C54EA3717E90462A8631BAC47FB11B79";"15.0138";"GO";"Montes Claros de Goiás";"0.3336";"IRU";"AT";"Aguardando análise"
" GO-5213707-8B02974453884898A68FAAAEF75D8C6D";"51.7722";"GO";"Montes Claros de Goiás";"1.1505";"IRU";"AT";"Aguardando análise"
" GO-5213707-1E495539A39744A694F62F2F82701D57";"75.7628";"GO";"Montes Claros de Goiás";"1.6836";"IRU";"AT";"Aguardando análise"
" GO-5213707-9BE7E994A2EC45AC92C2BF2F435CE2AD";"86.4407";"GO";"Montes Claros de Goiás";"1.9209";"IRU";"AT";"Aguardando analise"
" GO-5213707-8B0834E9C8D24EC7A982C4DB1B7AFD9C";"119.6415";"GO";"Montes Claros de Goiás";"2.6587";"IRU";"AT";"Aguardando análise"
" GO-5213707-2F567F80977F4E608CBE3BE97D0C21FE";"1857.4479";"GO";"Montes Claros de Goiás";"41.2766";"IRU";"AT";"Aguardando análise"
" GO-5213707-F5D920B65B194469A51A4E161E0B5F6D";"508.5728";"GO";"Montes Claros de Goiás";"11.3016";"IRU";"AT";"Aguardando análise"
" GO-5213707-566A97F2EB0E4BD78806B56D44B1C09E";"30.0230";"GO";"Montes Claros de Goiás";"0.6672";"IRU";"AT";"Aguardando análise"
" GO-5213707-DF6C4B8729AE4298852D51F850141E06";"95.2092";"GO";"Montes Claros de Goiás";"2.1158";"IRU";"AT";"Aguardando análise"
" GO-5213707-1AE00D2AD0FB4879B9ABD75FE51CE5BE";"54.0289";"GO";"Montes Claros de Goiás";"1.2006";"IRU";"AT";"Aguardando análise"
" GO-5213707-00F551FF74B04155A9EB2E9FC27DC408";"121.0037";"GO";"Montes Claros de Goiás";"2.6890";"IRU";"AT";"Aguardando análise"
" GO-5213707-B510E5DABF9844BA980547D6716A9E2E";"22.9253";"GO";"Montes Claros de Goiás";"0.5095";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-6E3494DB8E6048B382F76E46B45AC596";"168.3492";"GO";"Montes Claros de Goiás";"3.7404";"IRU";"AT";"Aguardando analise"
" GO-5213707-05C3BAD8D0EB443181FF506792FFE7AA";"136.4444";"GO";"Montes Claros de Goiás";"3.0321";"IRU";"AT";"Aguardando análise"
" GO-5213707-C1EA0F3A2163450FB91CF2E68E563899";"484.0000";"GO";"Montes Claros de Goiás";"10.7556";"IRU";"AT";"Aguardando analise"
" GO-5213707-A587DE9BDEFA400382CE9F27928EA7DF";"44.9805";"GO";"Montes Claros de Goiás";"0.9996";"IRU";"AT";"Aguardando análise"
" GO-5213707-D29E3A1402E04342A3C131D58BAC9533";"64.9786";"GO";"Montes Claros de Goiás";"1.4440";"IRU";"AT";"Aguardando analise"
" GO-5213707-49DC8474AD47425AA19CA43282D92A04";"10.0287";"GO";"Montes Claros de Goiás";"0.2229";"IRU";"AT";"Aguardando análise"
" GO-5213707-9ECFB983CE7E400EA02B92C49752EC6B";"93.1366";"GO";"Montes Claros de Goiás";"2.0697";"IRU";"AT";"Aguardando analise"
" GO-5213707-8B14DF9A48604D2D808BA753F5EB7504";"729.7696";"GO";"Montes Claros de Goiás";"16.2167";"IRU";"AT";"Aguardando análise"
" GO-5213707-348193C6ED444DB4BE18297B679E9816";"24.4876";"GO";"Montes Claros de Goiás";"0.5442";"IRU";"AT";"Aguardando análise"
" GO-5213707-EFA253F986B84051A58535AB739AAE3E";"26.5228";"GO";"Montes Claros de Goiás";"0.5894";"IRU";"AT";"Aguardando análise"
" GO-5213707-77D460C303B54FBF83B7DDFC6E80ADBB";"13.5082";"GO";"Montes Claros de Goiás";"0.3002";"IRU";"AT";"Aguardando análise"
" GO-5213707-C58CAB1D8C13417894C65449B14E2A0F";"111.7075";"GO";"Montes Claros de Goiás";"2.4824";"IRU";"AT";"Aguardando análise"
" GO-5213707-F64A1212238E482A85406E7448C18A5C";"168.1580";"GO";"Montes Claros de Goiás";"3.7368";"IRU";"AT";"Aguardando análise"
" GO-5213707-113953F5920549778289777B40CC1123";"149.3251";"GO";"Montes Claros de Goiás";"3.3183";"IRU";"AT";"Aguardando análise"
" GO-5213707-0F84D8D71D3646BC9B4F9204B0F2FBF9";"18.5074";"GO";"Montes Claros de Goiás";"0.4113";"IRU";"AT";"Aguardando análise"
" GO-5213707-CD6ECAFB104F40DA98606B2DBA4288B7";"67.7901";"GO";"Montes Claros de Goiás";"1.5064";"IRU";"AT";"Aguardando análise"
" GO-5213707-0429536E86C54389A0FEA6EB36DDC803";"265.6923";"GO";"Montes Claros de Goiás";"5.9043";"IRU";"AT";"Aguardando análise"
" GO-5213707-ACB7E8AB0E6C43219181D27CE587ACDE";"14.4634";"GO";"Montes Claros de Goiás";"0.3214";"IRU";"AT";"Aguardando análise"
" GO-5213707-3601BA1664184B4FB666F3CF14CA18BF";"164.7812";"GO";"Montes Claros de Goiás";"3.6618";"IRU";"AT";"Aguardando analise"
" GO-5213707-BEF0870201724B2798B3E7FEA0955752";"3.0000";"GO";"Montes Claros de Goiás";"0.0667";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-6CD0E73279CA44B58CB05440E892C168";"102.9311";"GO";"Montes Claros de Goiás";"2.2874";"IRU";"AT";"Aguardando análise"
" GO-5213707-274934FABE0B4DF3999CAFA1FF881944";"102.2753";"GO";"Montes Claros de Goiás";"2.2728";"IRU";"AT";"Aguardando análise"
" GO-5213707-BF0D1D0AFD7F4FBD857CEF98F794CF4D";"100.7049";"GO";"Montes Claros de Goiás";"2.2379";"IRU";"AT";"Aguardando análise"
" GO-5213707-FCF1AB314C054C568BBCD770EC87C47A";"106.8150";"GO";"Montes Claros de Goiás";"2.3737";"IRU";"AT";"Aguardando análise"
" GO-5213707-903CE1CC57F5430FB863BEC297C52E7F";"352.4196";"GO";"Montes Claros de Goiás";"7.8315";"IRU";"AT";"Aguardando analise"
" GO-5213707-9B82B60A1B004DE9A3D3F7D6038D6C4C";"40.3369";"GO";"Montes Claros de Goiás";"0.8964";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-9DA9141F16DA43C783755909F85E865D";"76.8101";"GO";"Montes Claros de Goiás";"1.6609";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-2BDD8D1237094D8C93D48C09036FFC25";"338.1041";"GO";"Montes Claros de Goiás";"7.5134";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-3368316E31A14CBCB2F074C9E5555BE2";"89.3978";"GO";"Montes Claros de Goiás";"1.9866";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-D55615E843084D3CA7811255A880F80D";"4.0504";"GO";"Montes Claros de Goiás";"0.0900";"IRU";"AT";"Aguardando analise"
" GO-5213707-CCFBB9D72B174832B7E8D99837F30921";"112.7254";"GO";"Montes Claros de Goiás";"2.5050";"IRU";"PE";"Aguardando analise"
" GO-5213707-3B9C6DB5E6BB4C249B9608AE3AD66469";"1056.4237";"GO";"Montes Claros de Goiás";"23.4761";"IRU";"AT";"Aguardando analise"
" GO-5213707-0C508A37DDAD43CFB8C16167490F82ED";"30.8191";"GO";"Montes Claros de Goiás";"0.6849";"IRU";"PE";"Aguardando analise"
" GO-5213707-729E0DCA02334E2384F2351C7E0910EF";"930.4535";"GO";"Montes Claros de Goiás";"20.6767";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-1219D3D607644C5AB02706D9928B357F";"151.1744";"GO";"Montes Claros de Goiás";"3.3594";"IRU";"AT";"Aguardando analise"
" GO-5213707-58D086D404044159A0FDC03D0304A1EF";"25.3902";"GO";"Montes Claros de Goiás";"0.5642";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" GO-5213707-DCE9C00CCC444FA2ABA95701D97A88CF";"7.5483";"GO";"Montes Claros de Goiás";"0.1677";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-15EEDEFF34BE4EBE91FE84050B07E9C6";"24.2637";"GO";"Montes Claros de Goiás";"0.5392";"IRU";"AT";"Aguardando analise"
" GO-5213707-E4DD2B9EDD4E40349DE7A0F30B182E89";"1969.1128";"GO";"Montes Claros de Goiás";"43.7581";"IRU";"AT";"Aguardando analise"
" GO-5213707-E5FBD0B1C763499493CCCB0FA3E27031";"12.1040";"GO";"Montes Claros de Goiás";"0.2688";"IRU";"AT";"Aguardando analise"
" GO-5213707-FBBE60CB1758455AB2D01C6B0E277157";"606.8883";"GO";"Montes Claros de Goiás";"13.4864";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-93CE87C1CC9B496FA0978F0689B1A089";"6.0516";"GO";"Montes Claros de Goiás";"0.1345";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-3A54EBCAE2004D72AB37151B07E868B0";"484.9436";"GO";"Montes Claros de Goiás";"10.7765";"IRU";"AT";"Aguardando analise"
" GO-5213707-770DDCBFBAED4987A3541B71BBFE33FE";"57.9144";"GO";"Montes Claros de Goiás";"1.2870";"IRU";"AT";"Aguardando análise"
" GO-5213707-D39DF8D0923D424D94E31BA00BD09274";"12.1094";"GO";"Montes Claros de Goiás";"0.2691";"IRU";"AT";"Aguardando analise"
" GO-5213707-AC743A03433547DD8067BF560066F0C3";"9.6889";"GO";"Montes Claros de Goiás";"0.2153";"IRU";"AT";"Aguardando analise"
" GO-5213707-C218248CC45E4617B49785441E1F6894";"108.6500";"GO";"Montes Claros de Goiás";"2.4144";"IRU";"AT";"Aguardando analise"
" GO-5213707-89DFED0CE3C743DE8F05F0B9A60857C2";"11.0516";"GO";"Montes Claros de Goiás";"0.2456";"IRU";"AT";"Aguardando análise"
" GO-5213707-A1722BE0954C433F951963E4A007E17E";"70.0475";"GO";"Montes Claros de Goiás";"1.5566";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-395EC2BCA7604B669E3CA2589BE993BF";"6.0591";"GO";"Montes Claros de Goiás";"0.1346";"IRU";"AT";"Aguardando analise"
" GO-5213707-135EB1DB2D32412A9C7CDF21E366BB98";"6.4415";"GO";"Montes Claros de Goiás";"0.1431";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-FCDE05D3F0C249998EA0DC464160701C";"18.3012";"GO";"Montes Claros de Goiás";"0.4067";"IRU";"AT";"Aguardando analise"
" GO-5213707-74884F2D98384EBC846785EA648B2468";"92.4482";"GO";"Montes Claros de Goiás";"2.0544";"IRU";"AT";"Aguardando analise"
" GO-5213707-A9EE0AF646D64E0DA0126755604F09B2";"2374.7401";"GO";"Montes Claros de Goiás";"52.7720";"IRU";"AT";"Aguardando analise"
" GO-5213707-EB1DEC082B7C4170985D8EB8DF314AFD";"3.0140";"GO";"Montes Claros de Goiás";"0.0670";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-3BE39B5980DC492BAB6BC389C0A3E041";"87.6402";"GO";"Montes Claros de Goiás";"1.9476";"IRU";"AT";"Aguardando analise"
" GO-5213707-A3F8175BBB6C4287B98B6DA9AB5B2AB7";"14.1618";"GO";"Montes Claros de Goiás";"0.3147";"IRU";"PE";"Aguardando analise"
" GO-5213707-4EA327A798224C8EA6E71D1711BD76E5";"1064.3117";"GO";"Montes Claros de Goiás";"23.6514";"IRU";"AT";"Aguardando analise"
" GO-5213707-AFB65DB9DB6D4D05B338D59346875296";"582.3198";"GO";"Montes Claros de Goiás";"12.9404";"IRU";"AT";"Aguardando analise"
" GO-5213707-62279F2A4343408491CA4C70A27270E2";"58.0160";"GO";"Montes Claros de Goiás";"1.2744";"IRU";"AT";"Aguardando analise"
" GO-5213707-A825DCF8872E4F8699FC7262F970770A";"17.3702";"GO";"Montes Claros de Goiás";"0.3860";"IRU";"AT";"Aguardando analise"
" GO-5213707-02A3EDDBB3324EFC98C8B10B166A35DC";"14.2939";"GO";"Montes Claros de Goiás";"0.3176";"IRU";"AT";"Aguardando analise"
" GO-5213707-1568755D1A874404A29A1861F897F2C7";"4.8429";"GO";"Montes Claros de Goiás";"0.1076";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-94C3795796D4495BB3500E09018890A4";"736.9033";"GO";"Montes Claros de Goiás";"16.3756";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-E82AD6C88A2A40E696949D1AB348E15F";"301.1129";"GO";"Montes Claros de Goiás";"6.6899";"IRU";"AT";"Aguardando analise"
" GO-5213707-3FD2F1ED23F349B4A58E5D027321337A";"82.9532";"GO";"Montes Claros de Goiás";"1.8318";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-806A4FEF6A7D469E82A1D95EE634BAA5";"93.7114";"GO";"Montes Claros de Goiás";"2.0825";"IRU";"AT";"Aguardando analise"
" GO-5213707-0219F82E3EB0403494367E91F5579FBD";"114.9828";"GO";"Montes Claros de Goiás";"2.5552";"IRU";"AT";"Aguardando analise"
" GO-5213707-9E81108DBE334C8AA5C2A0652F21D50A";"96.7143";"GO";"Montes Claros de Goiás";"2.1492";"IRU";"AT";"Aguardando analise"
" GO-5213707-35E73D97F9F942909C6A20815E2922B4";"398.3636";"GO";"Montes Claros de Goiás";"8.8525";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-B2DB761B41994B3BB6101DB55FA8EF8F";"67.4688";"GO";"Montes Claros de Goiás";"1.4993";"IRU";"PE";"Aguardando analise"
" GO-5213707-749370E5E2D3451E9B3A7004AC3AA64D";"24.8406";"GO";"Montes Claros de Goiás";"0.5520";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-71AA22F6003A457987E1A8A20D9F9928";"7.2265";"GO";"Montes Claros de Goiás";"0.1606";"IRU";"AT";"Aguardando analise"
" GO-5213707-092B7F81558041F5A5F566352A3F8644";"142.2349";"GO";"Montes Claros de Goiás";"3.1605";"IRU";"AT";"Aguardando analise"
" GO-5213707-FA867688876F4CC79C1E6B54520D2121";"46.6996";"GO";"Montes Claros de Goiás";"1.0378";"IRU";"AT";"Aguardando analise"
" GO-5213707-966CC39A3D3843D29CF8E69AAE418F80";"1.5555";"GO";"Montes Claros de Goiás";"0.0346";"IRU";"AT";"Aguardando análise"
" GO-5213707-9398DDA323E94849B682A917C0C0D807";"26.0377";"GO";"Montes Claros de Goiás";"0.5786";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-D59ADBE2362B4945961B268330511C56";"33.0819";"GO";"Montes Claros de Goiás";"0.7352";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-9C6C716DD81B4BF3BF0BFE2A92A8C40D";"22.1096";"GO";"Montes Claros de Goiás";"0.4870";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-09D3AC3ACD714B55AC5A1994D29C3D4D";"182.0066";"GO";"Montes Claros de Goiás";"4.0446";"IRU";"PE";"Aguardando analise"
" GO-5213707-E0980B31CAA2465EB69A1A266D84DA27";"71.7084";"GO";"Montes Claros de Goiás";"1.5935";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-29340C12A814497CBCB6AFC415D84000";"358.1529";"GO";"Montes Claros de Goiás";"7.9590";"IRU";"AT";"Aguardando analise"
" GO-5213707-D05EA265FFCE4332AAD6887ACD1B0120";"186.5446";"GO";"Montes Claros de Goiás";"4.1454";"IRU";"AT";"Aguardando analise"
" GO-5213707-6D591FAFF336422084548EE53B35E7A2";"60.9432";"GO";"Montes Claros de Goiás";"1.3543";"IRU";"AT";"Aguardando analise"
" GO-5213707-C8F5A922FD254543AE780DA777BA1255";"33.8165";"GO";"Montes Claros de Goiás";"0.7515";"IRU";"AT";"Aguardando analise"
" GO-5213707-B93769401E194FC29F96CD67AF98FE01";"3270.9053";"GO";"Montes Claros de Goiás";"72.6868";"IRU";"AT";"Aguardando analise"
" GO-5213707-F78ED83FE7774846BE1C200B756EDA6D";"19.9130";"GO";"Montes Claros de Goiás";"0.4425";"IRU";"AT";"Aguardando analise"
" GO-5213707-63CB9ECB265443ACB6C85844C79203FD";"25.1514";"GO";"Montes Claros de Goiás";"0.5589";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-F14B7A68D50949A098E790E04A343511";"84.9275";"GO";"Montes Claros de Goiás";"1.8873";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-54133384275149C395F0A60E292DEB5C";"217.5481";"GO";"Montes Claros de Goiás";"4.8344";"IRU";"AT";"Aguardando analise"
" GO-5213707-696FC517CFC34C769BFA8F7D312063D1";"77.8617";"GO";"Montes Claros de Goiás";"1.7303";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-EE01C4ABEDD24ED48FA5CF712E4581EC";"24.6525";"GO";"Montes Claros de Goiás";"0.5478";"IRU";"AT";"Aguardando analise"
" GO-5213707-2001889B905141B7A8C528A93AC9BAC5";"13.3190";"GO";"Montes Claros de Goiás";"0.2960";"IRU";"AT";"Aguardando analise"
" GO-5213707-61A052A32DC54D47B79D476CED670228";"9.2753";"GO";"Montes Claros de Goiás";"0.2061";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-9800513BE33E46DE81F72235E5741F84";"35.4461";"GO";"Montes Claros de Goiás";"0.7877";"IRU";"PE";"Aguardando analise"
" GO-5213707-E0B5E3EFF0AC46F6871DF61886F541ED";"53.9880";"GO";"Montes Claros de Goiás";"1.1997";"IRU";"AT";"Aguardando analise"
" GO-5213707-7B08B4C4D6CD457CB5F88E51AEE81707";"24.2263";"GO";"Montes Claros de Goiás";"0.5384";"IRU";"AT";"Aguardando analise"
" GO-5213707-1046DE80C81D41F9802BFCDD1A576C45";"6.2454";"GO";"Montes Claros de Goiás";"0.1388";"IRU";"AT";"Aguardando analise"
" GO-5213707-726247374E4E487F8518CD5397287729";"56.5525";"GO";"Montes Claros de Goiás";"1.2567";"IRU";"AT";"Aguardando analise"
" GO-5213707-63D339604D7B4FAABB48876F568A156C";"45.6553";"GO";"Montes Claros de Goiás";"1.0146";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-1BB786CC2A3C4C6FB23A457A53CC0443";"3.1460";"GO";"Montes Claros de Goiás";"0.0699";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-85D09D81283044739120BDB913B8DA66";"21.6208";"GO";"Montes Claros de Goiás";"0.4805";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-CA16CB58C3804D0B8FD852630D39290B";"0.6256";"GO";"Montes Claros de Goiás";"0.0139";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-15E183760617439883680A429916C224";"197.8485";"GO";"Montes Claros de Goiás";"4.3966";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-18730C92A1C54813AF95BFC337483583";"74.0578";"GO";"Montes Claros de Goiás";"1.6457";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-4E39D0ABA4924FC1A9444B1BDFBCFE4F";"164.8286";"GO";"Montes Claros de Goiás";"3.5683";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-2F09A81071354B4AB588B01E664D7530";"96.6345";"GO";"Montes Claros de Goiás";"2.1166";"IRU";"AT";"Aguardando analise"
" GO-5213707-D8339EEF6F9A4704B7BC6298B1509089";"23.5039";"GO";"Montes Claros de Goiás";"0.5223";"IRU";"AT";"Aguardando analise"
" GO-5213707-A8E21289CC3C40CF99F2F03A25701B4C";"1162.8645";"GO";"Montes Claros de Goiás";"25.8414";"IRU";"AT";"Aguardando analise"
" GO-5213707-724F56ADFF1E4CB884549554EA04FD5C";"772.6162";"GO";"Montes Claros de Goiás";"17.1692";"IRU";"AT";"Aguardando analise"
" GO-5213707-4478E8C3D695440BB5A34D9C16C578A8";"254.8926";"GO";"Montes Claros de Goiás";"5.6643";"IRU";"AT";"Aguardando análise"
" GO-5213707-686AB878D831407191E5A22F4D386861";"19.4682";"GO";"Montes Claros de Goiás";"0.4326";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-DC6967654CDC4B2280DA93A7B448386E";"773.3835";"GO";"Montes Claros de Goiás";"17.1863";"IRU";"AT";"Aguardando analise"
" GO-5213707-E8373D7C9DA546BCB059E54F76942479";"3.7737";"GO";"Montes Claros de Goiás";"0.0839";"IRU";"AT";"Aguardando analise"
" GO-5213707-96FDA42C41B34B62801F0A6CF97F44B4";"4.0786";"GO";"Montes Claros de Goiás";"0.0906";"IRU";"AT";"Aguardando analise"
" GO-5213707-FE48C6697F2143A2875D916115936FFD";"68.6223";"GO";"Montes Claros de Goiás";"1.5249";"IRU";"AT";"Aguardando analise"
" GO-5213707-1E8BA3CF3C6A4EE0BEE0419B8918CA5D";"70.6134";"GO";"Montes Claros de Goiás";"1.5692";"IRU";"AT";"Aguardando analise"
" GO-5213707-1C4FCF1B56624320A41D1C2E85BDE3B2";"19.7235";"GO";"Montes Claros de Goiás";"0.4383";"IRU";"AT";"Aguardando análise"
" GO-5213707-1664EDB4216849789ADF240D751D4F96";"13.3231";"GO";"Montes Claros de Goiás";"0.2961";"IRU";"AT";"Aguardando analise"
" GO-5213707-F674FFE4FF4B44EA846C63BA32418E50";"86.8997";"GO";"Montes Claros de Goiás";"1.9311";"IRU";"AT";"Aguardando analise"
" GO-5213707-CFD29788E52C425997C7AB263527D435";"116.7355";"GO";"Montes Claros de Goiás";"2.5941";"IRU";"AT";"Aguardando analise"
" GO-5213707-C783D1057F3340C7AB856D82F594B383";"39.5364";"GO";"Montes Claros de Goiás";"0.8786";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-CE623A7D55C84AA0B108C008F269BA78";"36.5579";"GO";"Montes Claros de Goiás";"0.8124";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-DC113179529941E381B7D5445909AF16";"46.8363";"GO";"Montes Claros de Goiás";"1.0408";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-D3541DBF95E84886AB522DC0A8696941";"116.9229";"GO";"Montes Claros de Goiás";"2.5983";"IRU";"AT";"Aguardando analise"
" GO-5213707-72C80D03435F4591815FE3FC29A542B5";"15.2468";"GO";"Montes Claros de Goiás";"0.3388";"IRU";"AT";"Aguardando analise"
" GO-5213707-61EC66E45BD54135B4FCB432329796EE";"0.3294";"GO";"Montes Claros de Goiás";"0.0073";"IRU";"AT";"Aguardando analise"
" GO-5213707-F87BE29BA6864B1593B5EBC827607B24";"31.5683";"GO";"Montes Claros de Goiás";"0.7015";"IRU";"AT";"Aguardando analise"
" GO-5213707-F8607D25F1B24382BE67B680920DF54E";"7.4926";"GO";"Montes Claros de Goiás";"0.1665";"IRU";"AT";"Aguardando analise"
" GO-5213707-F46AEB1BEEB94E9B80473B3752F8273A";"40.5661";"GO";"Montes Claros de Goiás";"0.9015";"IRU";"AT";"Aguardando analise"
" GO-5213707-1FED7D13A1C045518461923982EF2091";"435.4265";"GO";"Montes Claros de Goiás";"9.6884";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-1AE2A2DCFBEB425A85307D17F4B2C462";"185.1582";"GO";"Montes Claros de Goiás";"4.1146";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-FB8AC10CC3DB48B3A30FAD6EBC45AE2E";"167.6962";"GO";"Montes Claros de Goiás";"3.7266";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-9F97F65BFAA4452C847ADA610F1C4D5A";"454.8650";"GO";"Montes Claros de Goiás";"10.1081";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-0D2BEE2B470B4F2780686208E589EF3F";"81.6083";"GO";"Montes Claros de Goiás";"1.8135";"IRU";"AT";"Aguardando analise"
" GO-5213707-7E345AD0BD5043A38AECB5E09145EB81";"8.7643";"GO";"Montes Claros de Goiás";"0.1948";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-73BC623136DA4ACFAAFF2A0651C63A63";"180.3741";"GO";"Montes Claros de Goiás";"4.0099";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-6A83E9D5C647414B8EEA78006D964067";"95.8680";"GO";"Montes Claros de Goiás";"2.1304";"IRU";"AT";"Aguardando analise"
" GO-5213707-8BE4A7FA597249EC9A9061879E4DD83B";"22.1561";"GO";"Montes Claros de Goiás";"0.4924";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" GO-5213707-2240BFC6242A44DC96EF92DAAFCE69DF";"4.8453";"GO";"Montes Claros de Goiás";"0.1077";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-83A4620D2C5B46578E277AE9F3786112";"38.9797";"GO";"Montes Claros de Goiás";"0.8662";"IRU";"AT";"Aguardando analise"
" GO-5213707-BB08A905A9FD44C7B540E699CFCAB801";"461.8667";"GO";"Montes Claros de Goiás";"10.2637";"IRU";"AT";"Aguardando analise"
" GO-5213707-DA0F23C3A94D4192B252FBA1FC5B5087";"178.1136";"GO";"Montes Claros de Goiás";"3.9581";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-90819FF3D6E240478260F5AB5C332DB4";"84.8677";"GO";"Montes Claros de Goiás";"1.8859";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-8E228798A1A0490B9D5C49956B6003D3";"110.8954";"GO";"Montes Claros de Goiás";"2.4643";"IRU";"AT";"Aguardando analise"
" GO-5213707-71A00184846F481BAF8A1880C884C5AC";"12.3651";"GO";"Montes Claros de Goiás";"0.2748";"IRU";"AT";"Aguardando analise"
" GO-5213707-D441DCB87B1440DBA2F169EAECAFFA79";"11.3262";"GO";"Montes Claros de Goiás";"0.2517";"IRU";"AT";"Aguardando analise"
" GO-5213707-2969579EE6CE41F99123A0CCBB4D682A";"14.2831";"GO";"Montes Claros de Goiás";"0.3174";"IRU";"AT";"Aguardando analise"
" GO-5213707-27F5EEBD17BA465E896FB08C23E7B036";"4.1207";"GO";"Montes Claros de Goiás";"0.0916";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" GO-5213707-2699E9318F574CC39F6F07A3180D5E5F";"26.2207";"GO";"Montes Claros de Goiás";"0.5827";"IRU";"AT";"Aguardando analise"
