"                                                        car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                        "
" MA-2109106-741BDF6BF2FF43808026491D61467861";"32.2009";"MA";"Presidente Dutra";"0.4600";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-407FECEDFA744070A76FD351D7835699";"32.6383";"MA";"Presidente Dutra";"0.4663";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-7A546A9FBB1C43C9A81650C01FF2551E";"0.4411";"MA";"Presidente Dutra";"0.0063";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-9D90FF9253834331BEF1614BFA7F364B";"348.7742";"MA";"Presidente Dutra";"4.9825";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-63CDFDCC0710474AB3C2EF6AB8731CAC";"0.0491";"MA";"Presidente Dutra";"0.0007";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-44B4EB5B5E84425F9A8AA7745BDC76BE";"3.2771";"MA";"Presidente Dutra";"0.0468";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-1E049CB3F0D44E9681E13E9A6E17FE99";"11.6392";"MA";"Presidente Dutra";"0.1663";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-8B94C64EFE9F42F78DF85B93193B534A";"0.1359";"MA";"Presidente Dutra";"0.0019";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-842B1144C1A045F395B4CB5DFA018E1B";"0.2375";"MA";"Presidente Dutra";"0.0034";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-8D18EBF53D494A2DA129EA5A4FF61CB1";"1.3801";"MA";"Presidente Dutra";"0.0197";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-AE64A01D3F8144C896EF729AB9655BD1";"20.0368";"MA";"Presidente Dutra";"0.2862";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-2E831A733BE641889C99D3E32710DA51";"4.3631";"MA";"Presidente Dutra";"0.0623";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2111250-818419E19F4D43298E50B8B88C917BBC";"30.6158";"MA";"Presidente Dutra";"0.4374";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-9466BA33F8144698A18E847ED14886D1";"16.0623";"MA";"Presidente Dutra";"0.2295";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-B657302B4CF94C0DAC4190504C662B79";"31.8303";"MA";"Presidente Dutra";"0.4547";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-B6FDF21E72C24CA3AE3F62C168956EA1";"502.0833";"MA";"Presidente Dutra";"7.1726";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2109106-F10ED6D792AE4E968EC75401D121DDA1";"0.3618";"MA";"Presidente Dutra";"0.0052";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-2FCF2D59DEB344BC8FC58DCA991F5B11";"21.8361";"MA";"Presidente Dutra";"0.3119";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-FF2914B0AAF34AB0A1FDCB094F38D20B";"42.0996";"MA";"Presidente Dutra";"0.6014";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-27C7AEFDE73447D98EBB0E5A66D7EF07";"21.9656";"MA";"Presidente Dutra";"0.3138";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-DAB3FD76DA3E4E52BF67D05228339671";"25.5863";"MA";"Presidente Dutra";"0.3655";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-8400484F53494F4198120711137C2552";"65.8497";"MA";"Presidente Dutra";"0.9407";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-0349ECE08DE048C68D302732AA87B797";"23.9536";"MA";"Presidente Dutra";"0.3422";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-04561089E92141328FB6650313587778";"28.5145";"MA";"Presidente Dutra";"0.4074";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-6CC75B47882E4FA58EC0014DFFE14F94";"2.7476";"MA";"Presidente Dutra";"0.0393";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-D30A1DDDC448437B81391B21C6110DAC";"23.2664";"MA";"Presidente Dutra";"0.3324";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-8F3506C0F8FE4C10ADE4366C913D590A";"82.5057";"MA";"Presidente Dutra";"1.1787";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-140641903A03466BA70ED01B9145ECDF";"73.2382";"MA";"Presidente Dutra";"1.0463";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-DF148FBA18F54F0DA855F96C92E33DF7";"28.8585";"MA";"Presidente Dutra";"0.4123";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-56BAB631340540E7A4D24FA7ADCDC321";"6.6629";"MA";"Presidente Dutra";"0.0952";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-15AAA52A9A9B4FCF8329AD76D91CB051";"34.8874";"MA";"Presidente Dutra";"0.4984";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-D77F544ED2DA4ED2B610BD749E42100F";"26.6719";"MA";"Presidente Dutra";"0.3810";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-3CF9E9164AEF4B8A93E90E1586F4A70D";"15.8147";"MA";"Presidente Dutra";"0.2259";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-E461DFAEE4934BA2A6A8BD64B17EA62C";"145.6178";"MA";"Presidente Dutra";"2.0803";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-CB8607A019E14D3DA5FB5F09964C48AB";"14.6324";"MA";"Presidente Dutra";"0.2090";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-1126540723754B159CEA1C077B69883F";"0.6669";"MA";"Presidente Dutra";"0.0095";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-D42E361C904E42DE949A915056E23597";"0.4555";"MA";"Presidente Dutra";"0.0065";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-6BD6671FB2DE4A8F8BFACA6D4892769A";"0.4534";"MA";"Presidente Dutra";"0.0065";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-F2A94B72C77B424B84439AB6973FEC94";"54.0457";"MA";"Presidente Dutra";"0.7721";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-5510D40B36254200A7E7D24D806B66C6";"0.8487";"MA";"Presidente Dutra";"0.0121";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-66FC07DC099D465BB862A08C63487F25";"1.0054";"MA";"Presidente Dutra";"0.0144";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-5DBFE189EFF744D69D55F3F2A7F85E01";"1.3325";"MA";"Presidente Dutra";"0.0190";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-3543AF0E296A4FC0960D11B28DDA35D7";"3.5128";"MA";"Presidente Dutra";"0.0502";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-1E1977DB41AE426B8B6E2CB552A3A729";"9.0034";"MA";"Presidente Dutra";"0.1286";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-70F8D43FE9C74015AE901D2F48AF1EC6";"5.5250";"MA";"Presidente Dutra";"0.0789";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-F23CA8FE510E4E8A9CCDD0F8A5E0ABD5";"38.5827";"MA";"Presidente Dutra";"0.5512";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-BC0109C4EFCD4DDEB8288A416C2ED794";"82.8807";"MA";"Presidente Dutra";"1.1840";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-538281CCA9C34FA2A33F2D18AA051E71";"296.0406";"MA";"Presidente Dutra";"4.2292";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2109106-282D838F878245F996DEC7698E9BF48F";"8.0080";"MA";"Presidente Dutra";"0.1144";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-BE3243937F0A41D28F582FE42771C124";"50.0414";"MA";"Presidente Dutra";"0.7149";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-162D80D566B24E659F43080AB5698D86";"1.4334";"MA";"Presidente Dutra";"0.0205";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-EBAF6D0525DD4425B1AB1E63E546AEE2";"0.8710";"MA";"Presidente Dutra";"0.0124";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-B01BFC1078D04DF98BEB0E3724261D97";"0.1831";"MA";"Presidente Dutra";"0.0026";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2109106-A8345D941EDC4A2E954136DFEB6567CB";"0.0587";"MA";"Presidente Dutra";"0.0008";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
