"                                             car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                             "
" BA-2930907-CFB867BC54BD4585B4AC040B50CB4660";"8.0096";"BA";"Tabocas do Brejo Velho";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930907-450321DB638049F7A09ABD87CA8D3D92";"2.2734";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-ADBB6DED824C441A80789C1179486743";"6.1978";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930907-6DD82C9A2468455D88B0B50737775B9B";"23.7598";"BA";"Tabocas do Brejo Velho";"0.4000";"IRU";"AT";"Aguardando analise"
" BA-2930907-09FEE1F0B136483D8B808370EE644FFE";"13.0705";"BA";"Tabocas do Brejo Velho";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930907-FB49C0B37CEC418D8CF9517EE594CB72";"150.3456";"BA";"Tabocas do Brejo Velho";"2.3000";"IRU";"AT";"Aguardando analise"
" BA-2930907-C2AB78A5C50B4A4CAFA61B96FCF9CA6C";"22.1956";"BA";"Tabocas do Brejo Velho";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2930907-563748066AE941D887D520798902E92E";"625.4904";"BA";"Tabocas do Brejo Velho";"9.6100";"IRU";"AT";"Aguardando analise"
" BA-2930907-6A09B455256E4DB4A5D48B34A258DBF8";"20.1875";"BA";"Tabocas do Brejo Velho";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2930907-44BAA75691A7496095C226D7600A9BD9";"4.1261";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-832BA4CC6F184BEA905847D13850E84B";"1.0114";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-88BD42E5745F409CBEEB45E735FAB55F";"52.0369";"BA";"Tabocas do Brejo Velho";"0.8000";"IRU";"AT";"Aguardando analise"
" BA-2930907-D0F39F564E7C43159D62BEF4C74F25BC";"14.7661";"BA";"Tabocas do Brejo Velho";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2930907-D4AD5EC09E3D4CD6A9AF73584C397445";"22.8708";"BA";"Tabocas do Brejo Velho";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2930907-67A0D0DE61494FFCB41B3659692793B9";"12.0806";"BA";"Tabocas do Brejo Velho";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930907-5851550D557148688C5552EE86FC7C5E";"13.6939";"BA";"Tabocas do Brejo Velho";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930907-E36AA2E12DCF463EB09D7C74BC08D7C2";"18.0079";"BA";"Tabocas do Brejo Velho";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2930907-729E928349AF4F5DAAF1243925559218";"5.0539";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930907-E039F4E6958B4AD898BE910B01AC1CF5";"5.8139";"BA";"Tabocas do Brejo Velho";"0.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-3BDBE972BE374DA18CD8BB923E692E40";"1.0727";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-135D752DA04949A9A08F1893EA1CF512";"11.6436";"BA";"Tabocas do Brejo Velho";"0.1700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-470EB89794204F62979E74FAC122A31C";"16.0130";"BA";"Tabocas do Brejo Velho";"0.2500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-D9DEC944F2BA43099C82E16B8A156FCF";"3.6462";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930907-FC3F58DE1A4843E0A837970F66DA9380";"6.6742";"BA";"Tabocas do Brejo Velho";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930907-16C1B66719434554AB94D37FE2CCE693";"1.1997";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-077A7CFC9F7443D8B4897BDF7B551A97";"0.3046";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-915B16FA2B6E4930BA08D0034FB2C3B5";"13.0582";"BA";"Tabocas do Brejo Velho";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930907-D8E4E333CE1E41B5A207FAB0DBBDA6C2";"4.1079";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-D9F1F8E87E46481789BD1F970EB34200";"28.2068";"BA";"Tabocas do Brejo Velho";"0.4300";"IRU";"AT";"Aguardando analise"
" BA-2930907-E89607D86AA24431AE249B29E6A29194";"2.0068";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-AC879B3AB6934557AD1094A926A56B17";"16.2875";"BA";"Tabocas do Brejo Velho";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2930907-FADB808EAD0C475F9E62D8D0E18745D3";"13.2553";"BA";"Tabocas do Brejo Velho";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930907-963DAC3143E048A6A59E839A26E03C32";"47.8924";"BA";"Tabocas do Brejo Velho";"0.7300";"IRU";"AT";"Aguardando analise"
" BA-2930907-B7AB08ED799E499EB1499EF3D6C785AB";"14.6172";"BA";"Tabocas do Brejo Velho";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2930907-82ED19DACFC44978890307113F1A20C3";"6.5361";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930907-10DB6C764AE24C8AA5CE0DF82285C5A2";"1.3670";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-4FC9878EC31340D398E1C6E6F301313E";"24.7120";"BA";"Tabocas do Brejo Velho";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2930907-BE87C5C4C81047898AF093832C094D25";"4.2759";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-40E2FED0C1524E9C9501C517351923F4";"94.2326";"BA";"Tabocas do Brejo Velho";"1.4500";"IRU";"AT";"Aguardando analise"
" BA-2930907-619B57D7B0EF43DCABED06FFEAD5CDF7";"2.5828";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-958670297B044F7F9C505238FF5ADBC6";"1.1842";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-A22C85D36E1D4DBA8857C1E9E5B4DEF3";"96.2195";"BA";"Tabocas do Brejo Velho";"1.4900";"IRU";"AT";"Aguardando analise"
" BA-2930907-9D78BCA808064978864F11A311D08E4B";"3.7521";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-AAB4134C85DA470CAD8B23497A0CB460";"3.0055";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-8BDC22745F5F481FB37EF21565B0821C";"31.3731";"BA";"Tabocas do Brejo Velho";"0.4800";"IRU";"AT";"Aguardando analise"
" BA-2930907-92AB948AFDD24A4D90BC7556089D334F";"5.9973";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930907-360DED553F714AC088F8F92FA438961C";"27.4615";"BA";"Tabocas do Brejo Velho";"0.4200";"IRU";"AT";"Aguardando analise"
" BA-2930907-BC4F80BF441A475F859EC342A51C80F6";"21.2651";"BA";"Tabocas do Brejo Velho";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2930907-9EDD37CD6955441CA5FDCB2EA821B3E3";"14.0744";"BA";"Tabocas do Brejo Velho";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2930907-74F31D4585594BDF9A089FB4FF74B5B3";"2.9299";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-136DB25C77424FC6AACC23EADAD00D7C";"19.9072";"BA";"Tabocas do Brejo Velho";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2930907-FD4FE8A7BF654EE09D5E48689540F756";"8.4903";"BA";"Tabocas do Brejo Velho";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930907-96CF7560EAE346518FA43E339111631C";"3.1871";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-20484B0C0C7A41FDA53B7D7EBBD767D7";"40.7188";"BA";"Tabocas do Brejo Velho";"0.6200";"IRU";"AT";"Aguardando analise"
" BA-2930907-F979682EF5744D3191ED4FDBC9693ABE";"47.2642";"BA";"Tabocas do Brejo Velho";"0.7600";"IRU";"AT";"Aguardando analise"
" BA-2930907-03B285F530B84B14948E912ADE73D6FA";"2.0065";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-47F77577B4EC4EDC8A8EDA460F242189";"8.6320";"BA";"Tabocas do Brejo Velho";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930907-9640C16DE3DF476A8616EC2EDF116932";"10.1408";"BA";"Tabocas do Brejo Velho";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930907-D0F3CC3DCBED4415AAFE11E06A2D46CA";"6.1092";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930907-9A9CBB16B9284531BCA7AC5FD2A37FFF";"1.9173";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-CA140F8A3DF24EC89775596E274E8DC9";"21.9393";"BA";"Tabocas do Brejo Velho";"0.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-EB64E898CB36468293A8DD4813977DF8";"1.3751";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-02002F9372E546778BF22E1F5E27B669";"35.5552";"BA";"Tabocas do Brejo Velho";"0.5300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-738CB784CDE24AD595AC284A7CDE7B95";"38.8848";"BA";"Tabocas do Brejo Velho";"0.6000";"IRU";"AT";"Aguardando analise"
" BA-2930907-ABC961459E274AEC9104EA0BB2DBF639";"9.4847";"BA";"Tabocas do Brejo Velho";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930907-25047F38F2B94D9BBEC949394E598DCB";"7.3433";"BA";"Tabocas do Brejo Velho";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930907-EB5872B9D401426FB0A5A850E3D1C12F";"6.1070";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930907-DF1ACCA7303748F59DF4D5D3CF61AB7B";"6.2369";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930907-571A4B92B7064793AC81567F96E12549";"4.4400";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-C095B5AAD63847D58BD72DFCF2521926";"711.6489";"BA";"Tabocas do Brejo Velho";"10.9400";"IRU";"AT";"Aguardando analise"
" BA-2930907-49FEDE37170E4E9599E9AE9DE8D58FAC";"1175.3618";"BA";"Tabocas do Brejo Velho";"18.0800";"IRU";"AT";"Aguardando analise"
" BA-2930907-2F092B0E9BDD4C978260666F9E8A3C3A";"19.2466";"BA";"Tabocas do Brejo Velho";"0.2900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-93CB386D991E4C9580C7C19BE6F5A95B";"11.2365";"BA";"Tabocas do Brejo Velho";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930907-8E9A1B05C1EE45D0A5126BA08613E6C4";"28.1281";"BA";"Tabocas do Brejo Velho";"0.4300";"IRU";"AT";"Aguardando analise"
" BA-2930907-A06DBB575E334C01994AC45777A38724";"14.0527";"BA";"Tabocas do Brejo Velho";"0.2100";"IRU";"AT";"Aguardando analise"
" BA-2930907-381D5A0F32334C74B71FE2DC994CC83F";"3.0136";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-5CEB52E83B1A4DAD81ECC1EB68720DD7";"59.5927";"BA";"Tabocas do Brejo Velho";"0.9100";"IRU";"AT";"Aguardando analise"
" BA-2930907-0809B6F659C84AE5A0A1AC2367788417";"6.2574";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930907-1C974E5285A34D02BE3191164F4701F7";"89.7306";"BA";"Tabocas do Brejo Velho";"1.3800";"IRU";"AT";"Aguardando analise"
" BA-2930907-F4EAFBA5E11D4A46B5730DEB48FA4BE8";"7.3215";"BA";"Tabocas do Brejo Velho";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930907-E98B3CAB81FF4AECB903B4527AF7621B";"12.8827";"BA";"Tabocas do Brejo Velho";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2930907-B556139D8022496AB37795439D2ADC4F";"1.0236";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-AA52FA8137514DF292EF821AC577FF0B";"20.0060";"BA";"Tabocas do Brejo Velho";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2930907-5FAD51A0F1AB478D8EB783C98B561A66";"16.7641";"BA";"Tabocas do Brejo Velho";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2930907-4C10AB60602F4F2197ADCA587C28AB05";"48.5118";"BA";"Tabocas do Brejo Velho";"0.7300";"IRU";"AT";"Aguardando analise"
" BA-2930907-7B539A4AB3614BC2AE273A713C0AAC96";"20.5265";"BA";"Tabocas do Brejo Velho";"0.3100";"IRU";"AT";"Aguardando analise"
" BA-2930907-CCCA35E776A74F5FA1A70C6593383499";"1.1394";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-BB634B348A3C48DCB336410309F1079A";"2.8796";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-492DB7467E444551BB5D4890DEB230E9";"7.9005";"BA";"Tabocas do Brejo Velho";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930907-8F5B2F5B05794FCFB5F4DFAB1FB9811B";"1.1459";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-AF41F51EA4BD45079422F8CD27BC84DB";"16.6990";"BA";"Tabocas do Brejo Velho";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2930907-FD7BBF40780D4CA19CACE5115433957C";"0.0140";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-08851CF948F349E6A9941182E1A9CD9C";"15.3429";"BA";"Tabocas do Brejo Velho";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2930907-F171C775D7D346DE9444C0A3326FBC20";"6.3000";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2930907-AF34DDEDBF134C9EB7D5FEA2AD32B555";"2.4762";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-039C6D8184C2462A95649FBEB0CAB8D9";"2.8293";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-AEF9A3D1DE9547DF9EC70BB6AEBBE4FB";"5.0567";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930907-D30A9F3CDE754B3BAD2013EA5F20B67A";"11.8207";"BA";"Tabocas do Brejo Velho";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930907-8839BE2F18154274A8A6D1AE26A16C7D";"2.5962";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-8D875F519FEF4B1B83111A450BD9B63C";"9.5364";"BA";"Tabocas do Brejo Velho";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930907-96FED6DA8F444568AAB2E5B34144EFAD";"2.6971";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-84B95735E26C44D19D374EFC08E8918C";"2.8670";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-658A50B174004A4AB521634C0AE906AF";"12.8363";"BA";"Tabocas do Brejo Velho";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2930907-74776ACE31DE4085AA47D20DB3921083";"4.5426";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-BDC84C33A3A4403DB6E7812454511CB4";"6.7107";"BA";"Tabocas do Brejo Velho";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930907-B0C23CF6F78D4ECEBDA85B25568A18F8";"9.7806";"BA";"Tabocas do Brejo Velho";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930907-BDF788B97FAC42B6922016BB51DE18E4";"38.8386";"BA";"Tabocas do Brejo Velho";"0.5900";"IRU";"AT";"Aguardando analise"
" BA-2930907-A8B26C7AC41E406CAFF2652A85BB279E";"8.6013";"BA";"Tabocas do Brejo Velho";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2930907-A72423E740D9432AABFFC4223274F9B6";"2.5469";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-B6E09014E56C48449ED5446693527CFC";"1.7151";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-8444D549DD874F8A993F1FF39363FE0A";"2.8613";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-C7FA765566E049A29D21C8AC1D805630";"136.8867";"BA";"Tabocas do Brejo Velho";"2.1000";"IRU";"AT";"Aguardando analise"
" BA-2930907-7DC6621622C64B67B528E1BE15884E63";"11.8888";"BA";"Tabocas do Brejo Velho";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930907-4F7B995964D346229FECF17A7AC41669";"1.6609";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-D9DBB7EC22324280871A2A26D1C4BD6C";"11.1466";"BA";"Tabocas do Brejo Velho";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2930907-2EE1D1B71B3B422DA08CC101348C5AD8";"1.2294";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-2C2B9A3C71DF4AF68056CA99120B26A2";"22.6295";"BA";"Tabocas do Brejo Velho";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2930907-489A4E3D86184F2986B1CA1CED732C41";"0.2789";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-114424D55ED146A7BC928847223875AF";"23.3345";"BA";"Tabocas do Brejo Velho";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2930907-BAE9C85191F54446BB2E8E57C828018E";"1.4979";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-9E9697D656764797AC198F242A7CA53E";"4.2275";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-ABED3470F741431B981619965575A09F";"19.2015";"BA";"Tabocas do Brejo Velho";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2930907-59FC0A2CFD6A487292E30D10741AE5C1";"2.8585";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-A113EC4B8A01477E80743B0133AB3C73";"1.7033";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-8B842669DB1D4AE5B5275A7C781708A3";"3.6719";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930907-1E26E44D4BA84D8F8E4EC87AD73579D8";"10.4294";"BA";"Tabocas do Brejo Velho";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2930907-F1AD3B21E6814EB78CC7D070C49CE90C";"22.9116";"BA";"Tabocas do Brejo Velho";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2930907-1C540106F5C6435AAAD288BF411F23EE";"10.1732";"BA";"Tabocas do Brejo Velho";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2930907-68E2852B3D1D450A9F457BED1BEB4968";"40.3703";"BA";"Tabocas do Brejo Velho";"0.6100";"IRU";"AT";"Aguardando analise"
" BA-2930907-4B9EEC40D43B4F6A8C423C7E18E20555";"36.0365";"BA";"Tabocas do Brejo Velho";"0.5500";"IRU";"AT";"Aguardando analise"
" BA-2930907-9BC3599EC86A4CDB998D54929FA1E551";"5.3494";"BA";"Tabocas do Brejo Velho";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930907-4CAFD7973FF842D1B7D5A5F56009AD72";"9.2514";"BA";"Tabocas do Brejo Velho";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930907-59AF0F7FE8A34AC6A2B13CE2B8194D1F";"16.0816";"BA";"Tabocas do Brejo Velho";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2930907-B51BFFDB269B4EA88794B36814980D94";"57.3553";"BA";"Tabocas do Brejo Velho";"0.8800";"IRU";"AT";"Aguardando analise"
" BA-2930907-99AF9246D9BC47BD81EF43FD7FA49188";"0.8108";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-04FDFC07AFA647E9AA7C7C3D47758DB3";"3.2172";"BA";"Tabocas do Brejo Velho";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2930907-A8ED821B81DD4F55903AF3BBB5BB87EB";"6.7615";"BA";"Tabocas do Brejo Velho";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930907-CA9685B470134A5D83191B56EEA28026";"23.6355";"BA";"Tabocas do Brejo Velho";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2930907-77D631C09D5B45C5805F549750383668";"4.2811";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-F8D2569CE1DA451196355AF69BDFA472";"0.5078";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-FCEA3EC7F55B48248FD7E335C59BB90E";"7.9968";"BA";"Tabocas do Brejo Velho";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930907-CDD80A73163A4698BA130677BF9EB0E3";"16.1216";"BA";"Tabocas do Brejo Velho";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2930907-38CCD9AFFA2E478FB9050C98D58BD0C6";"4.4919";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-FB002EEA388A422EB0359E7B8EEF1420";"8.6356";"BA";"Tabocas do Brejo Velho";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930907-3E3C35AAC0F442059EAA658115BF91B7";"12.1731";"BA";"Tabocas do Brejo Velho";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930907-E96A1C319F10473A915F3E4E020F2B91";"24.0208";"BA";"Tabocas do Brejo Velho";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2930907-D573FCB542484C22BAFFE150BE7B3B72";"76.2107";"BA";"Tabocas do Brejo Velho";"1.1600";"IRU";"AT";"Aguardando analise"
" BA-2930907-F203669894F44CA6831AA629124BD981";"2.0888";"BA";"Tabocas do Brejo Velho";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2930907-DD1C343BEE5D446BBF5AFF8DB430BF1A";"5.6095";"BA";"Tabocas do Brejo Velho";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2930907-19CFDF58856542D9B0433A38944C9098";"0.6263";"BA";"Tabocas do Brejo Velho";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2930907-531A5B07E9664ABA930796CAE7F9ED2A";"13.5722";"BA";"Tabocas do Brejo Velho";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2930907-CDB487E3AD974FE8889AB7D4F4BAE6F1";"1.7491";"BA";"Tabocas do Brejo Velho";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2930907-3259FE72924749029DCF251CFE4D6D41";"7.1689";"BA";"Tabocas do Brejo Velho";"0.1100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-3C43356DED8740AEB1DEA2846F6755BC";"59.9112";"BA";"Tabocas do Brejo Velho";"0.9200";"IRU";"AT";"Aguardando analise"
" BA-2930907-27D7069EB6234ECA83AEF6725745466D";"14.8458";"BA";"Tabocas do Brejo Velho";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2930907-47D4AB0530C841D4A32D3B341618CF61";"6.0853";"BA";"Tabocas do Brejo Velho";"0.0900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2930907-920814C4952B44B38EA59D1FA9D1512E";"4.4945";"BA";"Tabocas do Brejo Velho";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2930907-E28EC189AAFF43599DF26E7E87056BB5";"3.3375";"BA";"Tabocas do Brejo Velho";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2930907-96935FACD4C04BD6B86DB82B95D651E4";"7.1666";"BA";"Tabocas do Brejo Velho";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2930907-A46F1A0A763741E9AA965AEFB9D00234";"12.2823";"BA";"Tabocas do Brejo Velho";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2930907-E269A5358BCD4F53A04BCE1AE6E6AD98";"0.8691";"BA";"Tabocas do Brejo Velho";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2930907-19196972729547A0AB9F2F5AFDA77627";"19.9928";"BA";"Tabocas do Brejo Velho";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2930907-EE5BEE6CEED74BBE97CD8A9589E15A7E";"31.0370";"BA";"Tabocas do Brejo Velho";"0.4700";"IRU";"AT";"Aguardando analise"
" BA-2930907-A61EBEEC195945BA938B724E8DA14A64";"7.9993";"BA";"Tabocas do Brejo Velho";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2930907-9E40787BEB244C5FBD30C076A29393B9";"6.6599";"BA";"Tabocas do Brejo Velho";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2930907-DB8D8CBE611342159BC28F4DF858CB44";"5.1769";"BA";"Tabocas do Brejo Velho";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2930907-688B111012E24D2298E58103F996AF80";"17.3687";"BA";"Tabocas do Brejo Velho";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2930907-A075373830AA4F25B575221C74032D28";"16.1038";"BA";"Tabocas do Brejo Velho";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2930907-096BC90676A8438BA1F56BF0B77B7F41";"9.5016";"BA";"Tabocas do Brejo Velho";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2930907-28CC54F8F52F4015BEC614DFE65D51F8";"40.5090";"BA";"Tabocas do Brejo Velho";"0.6100";"IRU";"AT";"Aguardando analise"
" BA-2930907-C2B5B36A5F914160A240D3AD63F94A11";"38.4119";"BA";"Tabocas do Brejo Velho";"0.5800";"IRU";"AT";"Aguardando analise"
